steps,time,reward,delta,converged
1,0.009934256000065034,0.0,0,False
2,0.0014281720000326459,0.0,0,False
3,0.004578461999926731,0.0,0,False
4,0.02312541899993903,0.0,0,False
5,0.007980534000012085,0.0,0,False
6,0.001229396000098859,0.0,0,False
7,0.0029903660000627497,0.0,0,False
8,0.003139748999956282,0.0,0,False
9,0.011349779000056515,0.0,0,False
10,0.011466936000033456,0.0,0,False
11,0.007392037999920831,0.0,0,False
12,0.024341864999996687,0.0,0,False
13,0.011502473999939866,0.0,0,False
14,0.0021717730001000746,0.0,0,False
15,0.00893917500002317,0.0,0,False
16,0.002845200000024306,0.0,0,False
17,0.002795505999984016,0.0,0,False
18,0.0014179319999811923,0.0,0,False
19,0.0015968300000395175,0.0,0,False
20,0.010876933999952598,0.0,0,False
21,0.003000305999989905,0.0,0,False
22,0.007044784000072468,0.0,0,False
23,0.0031749870000794544,0.0,0,False
24,0.004743204000078549,0.0,0,False
25,0.012224994000007428,0.0,0,False
26,0.0023422369999934745,0.0,0,False
27,0.004661586999986866,0.0,0,False
28,0.0019859479999695395,0.0,0,False
29,0.007687490999956026,0.0,0,False
30,0.0034629100000529434,0.0,0,False
31,0.008727748999945106,0.0,0,False
32,0.0038306449999936376,0.0,0,False
33,0.003228294999985337,0.0,0,False
34,0.007987460999970608,0.0,0,False
35,0.0006032539999978326,0.0,0,False
36,0.01055979699992804,0.0,0,False
37,0.006840889000045536,0.0,0,False
38,0.004561295000030441,0.0,0,False
39,0.024277414000039244,0.0,0,False
40,0.01690374600002542,0.0,0,False
41,0.0036547580000387825,0.0,0,False
42,0.0023615129999825513,0.0,0,False
43,0.012359618999994382,0.0,0,False
44,0.013268262999986291,0.0,0,False
45,0.003578862000040317,0.0,0,False
46,0.01050106799993955,0.0,0,False
47,0.002528965999999855,0.0,0,False
48,0.014409717000035016,0.0,0,False
49,0.011798229000078209,0.0,0,False
50,0.009691810000049372,0.0,0,False
51,0.006666507999966598,0.0,0,False
52,0.0243855359999543,0.0,0,False
53,0.01563640199992733,0.0,0,False
54,0.003177094999955443,0.0,0,False
55,0.012833064999995258,0.0,0,False
56,0.001980828000000656,0.0,0,False
57,0.001266138999994837,0.0,0,False
58,0.007730258000037793,0.0,0,False
59,0.021759590999977263,0.0,0,False
60,0.007636592999915592,0.0,0,False
61,0.007744412999954875,0.0,0,False
62,0.0018365649999623201,0.0,0,False
63,0.022060163000105604,0.0,0,False
