steps,time,reward,delta,converged
1,0.006115959999988263,0.0,0,False
2,0.007294759000046724,0.0,0,False
3,0.007462815000053524,0.0,0,False
4,0.015229212999997799,0.0,0,False
5,0.0034096020000333738,0.0,0,False
6,0.007585693999999421,0.0,0,False
7,0.006535496999958923,0.0,0,False
8,0.010514318999980787,0.0,0,False
9,0.0018986069999300526,0.0,0,False
10,0.016154121999989002,0.0,0,False
11,0.0003659279999510545,0.0,0,False
12,0.0244376389999843,0.0,0,False
13,0.007396556000003329,0.0,0,False
14,0.0030042200000934827,0.0,0,False
15,0.0031231850000494887,0.0,0,False
16,0.00844585000004372,0.0,0,False
17,0.0032680499999742096,0.0,0,False
18,0.005325374999983978,0.0,0,False
19,0.009499359999949775,0.0,0,False
20,0.0032529909999539086,0.0,0,False
21,0.009477976999960447,0.0,0,False
22,0.0030099429999381755,0.0,0,False
23,0.017108845999928235,0.0,0,False
24,0.0046811629999865545,0.0,0,False
25,0.0034559829999807334,0.0,0,False
26,0.005896403999940958,0.0,0,False
27,0.006241249000026983,0.0,0,False
28,0.009234927999955289,0.0,0,False
29,0.004033636000031038,0.0,0,False
30,0.002927119999981187,0.0,0,False
31,0.004587496999988616,0.0,0,False
32,0.0024027739999610276,0.0,0,False
33,0.015317758999913167,0.0,0,False
34,0.0030734910000091986,0.0,0,False
35,0.0071351359999880515,0.0,0,False
36,0.0117190200001005,0.0,0,False
37,0.010347468000077242,0.0,0,False
38,0.009721325999976216,0.0,0,False
39,0.024242477000029794,0.0,0,False
40,0.014257322000048589,0.0,0,False
41,0.024176218999969024,0.0,0,False
42,0.010174293000090984,0.0,0,False
43,0.016141773999947873,0.0,0,False
44,0.01816295900005116,0.0,0,False
45,0.0038755200000650802,0.0,0,False
46,0.008740699999975732,0.0,0,False
47,0.00905603000001065,0.0,0,False
48,0.019267065999997612,0.0,0,False
49,0.0026015490000190766,0.0,0,False
50,0.010289642999964599,0.0,0,False
51,0.0014070890000539293,0.0,0,False
52,0.0013483600000654405,0.0,0,False
53,0.007303191999994851,0.0,0,False
54,0.024077734999991662,0.0,0,False
55,0.00972072299998672,0.0,0,False
56,0.006213842000079239,0.0,0,False
57,0.006996294999908059,0.0,0,False
58,0.01711005100003149,0.0,0,False
59,0.0032725669999535967,0.0,0,False
60,0.0035035680000419234,0.0,0,False
61,0.014385923999952865,0.0,0,False
62,0.005749730999923486,0.0,0,False
63,0.006256607999944208,0.0,0,False
64,0.00475705899998502,0.0,0,False
65,0.003134327999987363,0.0,0,False
66,0.0048326539999834495,0.0,0,False
67,0.003291540999953213,0.0,0,False
68,0.00231272300004548,0.0,0,False
69,0.010781160000078671,0.0,0,False
70,0.0034394180000845154,0.0,0,False
71,0.009331906000056733,0.0,0,False
72,0.011347068000077343,0.0,0,False
73,0.024181338999937907,0.0,0,False
74,0.007274278999943817,0.0,0,False
75,0.008785274000047139,0.0,0,False
76,0.0040065299999696435,0.0,0,False
77,0.0044923259999904985,0.0,0,False
78,0.00443359700000201,0.0,0,False
79,0.008548249999989821,0.0,0,False
80,0.005388019999941207,0.0,0,False
81,0.02428193100001863,0.0,0,False
82,0.012319261000016013,0.0,0,False
83,0.0037661929999330823,0.0,0,False
84,0.0023524780000343526,0.0,0,False
85,0.016330007999954432,0.0,0,False
86,0.017644636999989416,0.0,0,False
87,0.014490430999899218,0.0,0,False
88,0.010382405000086692,0.0,0,False
89,0.004137541999966743,0.0,0,False
90,0.0021320170000080907,0.0,0,False
91,0.0014025719999608555,0.0,0,False
92,0.024072314000022743,0.0,0,False
93,0.005739490999985719,0.0,0,False
94,0.005094675999998799,0.0,0,False
95,0.002597635000029186,0.0,0,False
