step,reward,mean,median,std,max,min
0,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
1,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
2,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
3,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
4,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
5,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
6,4.9411764705882355,4.941176470588236,4.9411764705882355,8.881784197001252e-16,4.9411764705882355,4.9411764705882355
7,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
8,5.733333333333333,5.029193899782135,4.9411764705882355,0.24895088418245329,5.733333333333333,4.9411764705882355
9,4.9411764705882355,5.020392156862745,4.9411764705882355,0.23764705882352938,5.733333333333333,4.9411764705882355
10,4.9411764705882355,5.013190730837789,4.9411764705882355,0.22772908640071748,5.733333333333333,4.9411764705882355
11,5.733333333333333,5.073202614379085,4.9411764705882355,0.2952194323235016,5.733333333333333,4.9411764705882355
12,4.9411764705882355,5.063046757164404,4.9411764705882355,0.28581115640553023,5.733333333333333,4.9411764705882355
13,4.9411764705882355,5.054341736694677,4.9411764705882355,0.2771971585670599,5.733333333333333,4.9411764705882355
14,4.9411764705882355,5.0467973856209145,4.9411764705882355,0.2692815533975797,5.733333333333333,4.9411764705882355
15,5.733333333333333,5.089705882352941,4.9411764705882355,0.3091886263912932,5.733333333333333,4.9411764705882355
16,4.9411764705882355,5.080968858131488,4.9411764705882355,0.3019860717597203,5.733333333333333,4.9411764705882355
17,5.733333333333333,5.117211328976035,4.9411764705882355,0.3293310641082074,5.733333333333333,4.9411764705882355
18,5.733333333333333,5.1496388028895765,4.9411764705882355,0.34882420094919137,5.733333333333333,4.9411764705882355
19,4.9411764705882355,5.139215686274509,4.9411764705882355,0.3430139834597188,5.733333333333333,4.9411764705882355
20,5.733333333333333,5.167507002801121,4.9411764705882355,0.35785999291541315,5.733333333333333,4.9411764705882355
21,4.9411764705882355,5.157219251336898,4.9411764705882355,0.35279638363080346,5.733333333333333,4.9411764705882355
22,5.733333333333333,5.182267689684569,4.9411764705882355,0.36449566229159225,5.733333333333333,4.9411764705882355
23,5.733333333333333,5.205228758169935,4.9411764705882355,0.37342632627367994,5.733333333333333,4.9411764705882355
24,4.9411764705882355,5.1946666666666665,4.9411764705882355,0.36952228478705895,5.733333333333333,4.9411764705882355
