steps,time,reward,delta,converged
1,0.02501258200004486,-5.74251497005988,0,False
2,0.024771641999905114,-6.730538922155689,0,False
3,0.02465388200016605,-4.359281437125748,0,False
4,0.024453902000004746,-5.347305389221557,0,False
5,0.024559312999826943,-6.730538922155689,0,False
6,0.02496589900010804,-7.125748502994012,0,False
7,0.024990595999952347,-4.754491017964072,0,False
8,0.004898309000054724,-4.010204081632653,100.00036428862967,False
9,0.024787603999811836,-5.74251497005988,100.00036428862967,False
10,0.012503279000156908,-4.134920634920635,100.00036428862967,False
11,0.00494740199997068,-2.96,100.00036428862967,False
12,0.014026320999846575,-3.441696113074205,100.00036428862967,False
13,0.0016438130001006357,-3.9393939393939394,100.00036428862967,False
14,0.004899514000044292,-4.041237113402062,100.00036428862967,False
15,0.002867487000003166,-2.7017543859649122,100.00036428862967,False
16,0.004561896999803139,-4.206521739130435,100.00036428862967,False
17,0.005680461000110881,-1.8584070796460177,100.00036428862967,False
18,0.0013474559998485347,2.740740740740741,100.00036428862967,False
19,0.0014019689999713592,2.607142857142857,100.00036428862967,False
20,0.0032722660000672477,-2.4696969696969697,100.00036428862967,False
21,0.0012360220000573463,3.2083333333333335,100.00036428862967,False
22,0.001195966000068438,3.2083333333333335,100.00036428862967,False
23,0.0038490160000037577,-3.5128205128205128,100.00036428862967,False
24,0.007211935999976049,-3.418032786885246,100.00036428862967,False
25,0.00231904699990082,-3.2045454545454546,100.00036428862967,False
26,0.0029515149999497226,-7.566666666666666,100.00036428862967,False
27,0.009228001000110453,-6.844086021505376,100.00036428862967,False
28,0.0015365949998340511,2.2580645161290325,100.00036428862967,False
29,0.003377677000116819,-5.338235294117647,100.00036428862967,False
30,0.001147476999904029,3.391304347826087,100.00036428862967,False
31,0.0008664800000133255,4.9411764705882355,100.00036428862967,False
32,0.004714895000006436,-3.0631578947368423,100.00036428862967,False
33,0.0028780280001683423,-2.6724137931034484,100.00036428862967,False
34,0.003064155000174651,-2.564516129032258,100.00036428862967,False
35,0.0028726069999720494,-2.6440677966101696,100.00036428862967,False
36,0.0012480689999847527,3.2083333333333335,100.00036428862967,False
37,0.0020184739998967416,-3.425,100.00036428862967,False
38,0.0034472489999188838,-3.8,100.00036428862967,False
39,0.0031057169999257894,-4.111111111111111,100.00036428862967,False
40,0.0012522859999535285,3.04,100.00036428862967,False
41,0.0008152810000865429,5.733333333333333,100.00036428862967,False
42,0.0007941979999941395,5.3125,100.00036428862967,False
43,0.0007478170000467799,5.733333333333333,100.00036428862967,False
44,0.0015594840001540433,2.2580645161290325,100.00036428862967,False
45,0.003305395999859684,-4.015384615384615,100.00036428862967,False
46,0.004670620999831954,-5.282608695652174,100.00036428862967,False
47,0.001778437999973903,-0.9444444444444444,100.00036428862967,False
48,0.0008453980001377204,4.9411764705882355,100.00036428862967,False
49,0.004398660999868298,-5.377777777777778,100.00036428862967,False
50,0.002760870999964027,-4.5,100.00036428862967,False
51,0.0008393739999519312,5.3125,100.00036428862967,False
52,0.0016871830000582122,-3.8529411764705883,100.00036428862967,False
53,0.0009300279998569749,4.9411764705882355,100.00036428862967,False
54,0.0008017269999527343,5.733333333333333,100.00036428862967,False
55,0.001258610000149929,-0.92,100.00036428862967,False
56,0.002289833999839175,-3.108695652173913,100.00036428862967,False
57,0.0008926830000746122,4.611111111111111,100.00036428862967,False
58,0.0010791099998641585,3.590909090909091,100.00036428862967,False
59,0.005310920000056285,-5.650943396226415,100.00036428862967,False
60,0.001514307999968878,-0.9354838709677419,100.00036428862967,False
61,0.0019853460000831546,-0.95,100.00036428862967,False
62,0.001276380000035715,2.8846153846153846,100.00036428862967,False
63,0.0007984149999629153,5.3125,100.00036428862967,False
64,0.0011065169999255886,3.8095238095238093,100.00036428862967,False
65,0.001617309000039313,-0.9310344827586207,100.00036428862967,False
66,0.0011309129999972356,3.391304347826087,100.00036428862967,False
67,0.00083515799997258,5.733333333333333,100.00036428862967,False
68,0.0008291350000035891,5.3125,100.00036428862967,False
69,0.002846102999910727,-2.6724137931034484,100.00036428862967,False
70,0.0028692939999928058,-4.322033898305085,100.00036428862967,False
71,0.0007511300000260235,5.733333333333333,100.00036428862967,False
72,0.001014357000030941,4.05,100.00036428862967,False
73,0.00255065100009233,-4.8431372549019605,100.00036428862967,False
74,0.000772513999891089,5.733333333333333,100.00036428862967,False
75,0.002253090000067459,-0.9545454545454546,100.00036428862967,False
76,0.0009059340000021621,4.9411764705882355,100.00036428862967,False
77,0.0011339239999870188,3.391304347826087,100.00036428862967,False
78,0.0007954029999837076,5.733333333333333,100.00036428862967,False
79,0.0010980840002048353,3.590909090909091,100.00036428862967,False
80,0.0007553470002221729,5.733333333333333,100.00036428862967,False
81,0.004597135000039998,-5.236559139784946,100.00036428862967,False
82,0.0009869499999695108,-0.8947368421052632,100.00036428862967,False
83,0.0030695759999161965,-7.253968253968254,100.00036428862967,False
84,0.0010715800001435127,-0.9,100.00036428862967,False
85,0.0015221379999275086,-4.129032258064516,100.00036428862967,False
86,0.003633073999935732,-6.324324324324325,100.00036428862967,False
87,0.0011279010000180278,3.590909090909091,100.00036428862967,False
88,0.0017950029998701211,-0.9354838709677419,100.00036428862967,False
89,0.0009661700000833662,4.9411764705882355,100.00036428862967,False
90,0.0014856960001452535,-0.9259259259259259,100.00036428862967,False
91,0.0020476890001646098,-5.666666666666667,100.00036428862967,False
92,0.0009480990001975442,4.9411764705882355,100.00036428862967,False
93,0.001950710000073741,-0.95,100.00036428862967,False
94,0.0009444849999908911,4.315789473684211,100.00036428862967,False
95,0.0008673840000028576,5.3125,100.00036428862967,False
96,0.0011887369998930808,3.2083333333333335,100.00036428862967,False
97,0.002384100999961447,-3.0208333333333335,100.00036428862967,False
98,0.0011700640000071871,4.315789473684211,100.00036428862967,False
99,0.0031536029998733284,-2.8653846153846154,100.00036428862967,False
100,0.0010468839998338808,4.9411764705882355,100.00036428862967,False
101,0.0012167469999440073,4.315789473684211,100.00036428862967,False
102,0.0012700550000772637,-0.92,100.00036428862967,False
103,0.0008956940000643954,4.9411764705882355,100.00036428862967,False
104,0.0011860269999033335,3.391304347826087,100.00036428862967,False
105,0.001982033000103911,-0.9459459459459459,100.00036428862967,False
106,0.0019645649999802117,-0.9459459459459459,100.00036428862967,False
107,0.003963463000218326,-3.419753086419753,100.00036428862967,False
108,0.0016176110000287736,-0.9393939393939394,100.00036428862967,False
109,0.0015676160001021344,-5.041666666666667,100.00036428862967,False
110,0.0012721630000669393,3.8095238095238093,100.00036428862967,False
111,0.001258610000149929,3.8095238095238093,100.00036428862967,False
112,0.0012200599999232509,3.590909090909091,100.00036428862967,False
113,0.0009101499999815132,-6.705882352941177,100.00036428862967,False
114,0.0032695559998501267,-2.5396825396825395,100.00036428862967,False
