steps,time,reward,delta,converged
75,0.024753571000019292,-1.0,100.0,False
76,0.024558709999837447,-1.0,100.0,False
77,0.02490084500004741,-1.0,100.0,False
78,0.024643642999990334,-1.0,100.0,False
79,0.02464755799996965,-1.0,100.0,False
80,0.024696648999906756,-1.0,100.0,False
81,0.024615934000166817,-1.0,100.0,False
82,0.02467707299979338,-1.0,100.0,False
83,0.024635511000042243,-1.0,100.0,False
84,0.024565036000012697,-1.0,100.0,False
85,0.024844826999924408,-1.0,100.0,False
86,0.024615330999949947,-1.0,100.0,False
87,0.02470478100008222,-1.0,100.0,False
88,0.02471261100004085,-1.0,100.0,False
89,0.02462767899987739,-1.0,100.0,False
90,0.02468279499998971,-1.0,100.0,False
91,0.024635210000042207,-1.0,100.0,False
92,0.024696648999906756,-1.0,100.0,False
93,0.02459756300004301,-1.0,100.0,False
94,0.02456383100002313,-1.0,100.0,False
95,0.024626776999866706,-1.0,100.0,False
96,0.024650568999959432,-1.0,100.0,False
97,0.024780677000080686,-1.0,100.0,False
98,0.0245644330000232,-1.0,100.0,False
99,0.024627076999877318,-1.0,100.0,False
100,0.02472104399998898,-1.0,100.0,False
101,0.02465719499991792,-1.0,100.0,False
102,0.024686711000185824,-1.0,100.0,False
103,0.024596960000053514,-1.0,100.0,False
104,0.02466954400006216,-1.0,100.0,False
105,0.024676169000031223,-1.0,100.0,False
106,0.02458852800009481,-1.0,100.0,False
107,0.024691226999948412,-1.0,100.0,False
108,0.02462286100012534,-1.0,100.0,False
109,0.024823443999821393,-1.0,100.0,False
110,0.024720742999988943,-1.0,100.0,False
111,0.024551181000106226,-1.0,100.0,False
112,0.0247258630001852,-1.0,100.0,False
113,0.024599670999805312,-1.0,100.0,False
114,0.024506909000137966,-1.0,100.0,False
115,0.02481711899986294,-1.0,100.0,False
116,0.02467677200002072,-1.0,100.0,False
117,0.024988487999962672,-1.0,100.0,False
118,0.024615330999949947,-1.0,100.0,False
119,0.024643341000000873,-1.0,100.0,False
120,0.02476441299995713,-1.0,100.0,False
121,0.024607801999991352,-1.0,100.0,False
122,0.024581298999919454,-1.0,100.0,False
123,0.024575275999950463,-1.0,100.0,False
124,0.024631897000062963,-1.0,100.0,False
125,0.02466502499987655,-1.0,100.0,False
126,0.02459605600006398,-1.0,100.0,False
127,0.02457075799998165,-1.0,100.0,False
128,0.024602080000022397,-1.0,100.0,False
129,0.024635811000052854,-1.0,100.0,False
130,0.02454636299989943,-1.0,100.0,False
131,0.02464755799996965,-1.0,100.0,False
132,0.02454937500010601,-1.0,100.0,False
133,0.024464141999942512,-1.0,100.0,False
134,0.024469261999911396,-1.0,100.0,False
135,0.02462075299990829,-1.0,100.0,False
136,0.02457256499997129,-1.0,100.0,False
137,0.024553892000085398,-1.0,100.0,False
138,0.024592442000084702,-1.0,100.0,False
139,0.02451805200007584,-1.0,100.0,False
140,0.024573468999960824,-1.0,100.0,False
141,0.024524377000034292,-1.0,100.0,False
142,0.02452979800000321,-1.0,100.0,False
143,0.024589430000105494,-1.0,100.0,False
144,0.024503896999931385,-1.0,100.0,False
145,0.024574974999950427,-1.0,100.0,False
146,0.024776159000111875,-1.0,100.0,False
147,0.02444336099983957,-1.0,100.0,False
148,0.02443824100009806,-1.0,100.0,False
149,0.02456563800001277,-1.0,100.0,False
150,0.024434024999891335,-1.0,100.0,False
151,0.024577986000167584,-1.0,100.0,False
152,0.024584009000136575,-1.0,100.0,False
153,0.02463008999984595,-1.0,100.0,False
154,0.024570154999992155,-1.0,100.0,False
155,0.024860789000058503,-1.0,100.0,False
156,0.024611114999970596,-1.0,100.0,False
157,0.0247370070001125,-1.0,100.0,False
158,0.024716827999782254,-1.0,100.0,False
159,0.02459575600005337,-1.0,100.0,False
160,0.02463280000006307,-1.0,100.0,False
161,0.024611717999960092,-1.0,100.0,False
162,0.024876750999965225,-1.0,100.0,False
163,0.024724356999968222,-1.0,100.0,False
164,0.02468128999998953,-1.0,100.0,False
165,0.024522269000044616,-1.0,100.0,False
166,0.024622258999897895,-1.0,100.0,False
167,0.024527690000013536,-1.0,100.0,False
168,0.024654183999928136,-1.0,100.0,False
169,0.024765014999957202,-1.0,100.0,False
170,0.024782182999842917,-1.0,100.0,False
171,0.024681891000000178,-1.0,100.0,False
172,0.024594250000063766,-1.0,100.0,False
173,0.024690625999937765,-1.0,100.0,False
174,0.024559614000054353,-1.0,100.0,False
175,0.024648460999969757,-1.0,100.0,False
176,0.0246496649999699,-1.0,100.0,False
177,0.024587021000115783,-1.0,100.0,False
178,0.02473640399989563,-1.0,100.0,False
179,0.024551784000095722,-1.0,100.0,False
180,0.024567144000002372,-1.0,100.0,False
181,0.02455630100007511,-1.0,100.0,False
182,0.024642739000000802,-1.0,100.0,False
183,0.02455298900008529,-1.0,100.0,False
184,0.024594852000063838,-1.0,100.0,False
185,0.024559916000043813,-1.0,100.0,False
186,0.02453100299999278,-1.0,100.0,False
187,0.024642136000011305,-1.0,100.0,False
188,0.02455720500006464,-1.0,100.0,False
189,0.0245099209998898,-1.0,100.0,False
190,0.024582504000136396,-1.0,100.0,False
191,0.024547869000116407,-1.0,100.0,False
192,0.02467466300004162,-1.0,100.0,False
193,0.024639727000021594,-1.0,100.0,False
194,0.024508715999900232,-1.0,100.0,False
195,0.02474574100006066,-1.0,100.0,False
196,0.02448522400004549,-1.0,100.0,False
197,0.02469122800016521,-1.0,100.0,False
198,0.02468460199997935,-1.0,100.0,False
199,0.024559312999826943,-1.0,100.0,False
200,0.024607500999991316,-1.0,100.0,False
201,0.024568649999991976,-1.0,100.0,False
202,0.02461713800016696,-1.0,100.0,False
203,0.024572865999971327,-1.0,100.0,False
204,0.024629788999845914,-1.0,100.0,False
205,0.02475718499999857,-1.0,100.0,False
206,0.02452166600005512,-1.0,100.0,False
207,0.024570456999981616,-1.0,100.0,False
208,0.024489742000014303,-1.0,100.0,False
209,0.024521063999827675,-1.0,100.0,False
210,0.024595455000053335,-1.0,100.0,False
211,0.024470767999901,-1.0,100.0,False
212,0.02469905800012384,-1.0,100.0,False
213,0.024516245999848252,-1.0,100.0,False
214,0.02459967000004326,-1.0,100.0,False
215,0.024561723000033453,-1.0,100.0,False
216,0.02461894599991865,-1.0,100.0,False
217,0.02478218300007029,-1.0,100.0,False
218,0.02484753799990358,-1.0,100.0,False
219,0.02463460700005271,-1.0,100.0,False
220,0.024582803999919633,-1.0,100.0,False
221,0.024711708000040744,-1.0,100.0,False
222,0.024613825999949768,-1.0,100.0,False
223,0.02453732799995123,-1.0,100.0,False
224,0.02457196299997122,-1.0,100.0,False
225,0.024523774000044796,-1.0,100.0,False
226,0.02463460700005271,-1.0,100.0,False
227,0.024604490000001533,-1.0,100.0,False
228,0.02449907800018991,-1.0,100.0,False
229,0.02459876699981578,-1.0,100.0,False
230,0.02459786300005362,-1.0,100.0,False
231,0.02460479100000157,-1.0,100.0,False
232,0.0244421570000668,-1.0,100.0,False
233,0.024574070000198844,-1.0,100.0,False
234,0.02470026300011341,-1.0,100.0,False
235,0.024510523000117246,-1.0,100.0,False
236,0.024731283999926745,-1.0,100.0,False
237,0.024537929999951302,-1.0,100.0,False
238,0.024774954999884358,-1.0,100.0,False
239,0.024546061000137342,-1.0,100.0,False
240,0.02442619399994328,-1.0,100.0,False
241,0.024588526999878013,-1.0,100.0,False
242,0.02454576100012673,-1.0,100.0,False
243,0.024584912999898734,-1.0,100.0,False
244,0.0244792010000765,-1.0,100.0,False
245,0.024578286999940246,-1.0,100.0,False
246,0.024630692000073395,-1.0,100.0,False
247,0.024621657000125197,-1.0,100.0,False
248,0.024700262999886036,-1.0,100.0,False
249,0.024655690000145114,-1.0,100.0,False
250,0.024549675999878673,-1.0,100.0,False
251,0.024571359999981723,-1.0,100.0,False
252,0.024437036000108492,-1.0,100.0,False
253,0.024540340000157812,-1.0,100.0,False
254,0.024562325000033525,-1.0,100.0,False
255,0.02462497000010444,-1.0,100.0,False
256,0.024604188000012073,-1.0,100.0,False
257,0.024539435999940906,-1.0,100.0,False
258,0.024738211999874693,-1.0,100.0,False
259,0.02464002800002163,-1.0,100.0,False
260,0.024682192000000214,-1.0,100.0,False
261,0.024512932000106957,-1.0,100.0,False
262,0.0244798029998492,-1.0,100.0,False
263,0.024598165000043082,-1.0,100.0,False
264,0.024555699000075037,-1.0,100.0,False
265,0.024632497999846237,-1.0,100.0,False
266,0.024966502000097535,-1.0,100.0,False
267,0.024471672000117906,-1.0,100.0,False
268,0.02443733799987058,-1.0,100.0,False
269,0.024483116000055816,-1.0,100.0,False
270,0.024635811000052854,-1.0,100.0,False
271,0.024539435999940906,-1.0,100.0,False
272,0.02460539300000164,-1.0,100.0,False
273,0.02471773199999916,-1.0,100.0,False
274,0.024674060999814174,-1.0,100.0,False
275,0.02468279499998971,-1.0,100.0,False
276,0.024802061000173126,-1.0,100.0,False
277,0.024587623999877906,-1.0,100.0,False
278,0.02483037100000729,-1.0,100.0,False
279,0.024651472999948965,-1.0,100.0,False
280,0.02456383100002313,-1.0,100.0,False
281,0.02455841000005421,-1.0,100.0,False
282,0.02454094100016846,-1.0,100.0,False
283,0.024603285000011965,-1.0,100.0,False
284,0.024581900999919526,-1.0,100.0,False
285,0.024627679999866814,-1.0,100.0,False
286,0.024563530000023093,-1.0,100.0,False
287,0.024643341000000873,-1.0,100.0,False
288,0.024592743000084738,-1.0,100.0,False
289,0.024649665999959325,-1.0,100.0,False
290,0.024688818999948126,-1.0,100.0,False
291,0.024608102999991388,-1.0,100.0,False
292,0.02464605099999062,-1.0,100.0,False
293,0.024606296999991173,-1.0,100.0,False
294,0.02474061999987498,-1.0,100.0,False
295,0.02467918100001043,-1.0,100.0,False
296,0.024548772000116514,-1.0,100.0,False
297,0.024640027999794256,-1.0,100.0,False
298,0.024564734000023236,-1.0,100.0,False
299,0.02474303000008149,-1.0,100.0,False
300,0.024556602999837196,-1.0,100.0,False
301,0.02456021700004385,-1.0,100.0,False
302,0.024499077999962537,-1.0,100.0,False
303,0.024556302000064534,-1.0,100.0,False
304,0.024555397999847628,-1.0,100.0,False
305,0.024455407000004925,-1.0,100.0,False
306,0.024553893000074822,-1.0,100.0,False
307,0.024871631999985766,-1.0,100.0,False
308,0.024504799999931492,-1.0,100.0,False
309,0.024660507999897163,-1.0,100.0,False
310,0.02445721499998399,-1.0,100.0,False
311,0.024505101999920953,-1.0,100.0,False
312,0.024524979000034364,-1.0,100.0,False
313,0.024477694999859523,-1.0,100.0,False
314,0.024553290000085326,-1.0,100.0,False
315,0.024534917999972095,-1.0,100.0,False
316,0.024624065999887534,-1.0,100.0,False
317,0.024500584999941566,-1.0,100.0,False
318,0.024692432999927405,-1.0,100.0,False
319,0.02487705199996526,-1.0,100.0,False
320,0.02462195799989786,-1.0,100.0,False
321,0.024715924999782146,-1.0,100.0,False
322,0.024420471999974325,-1.0,100.0,False
323,0.024606597000001784,-1.0,100.0,False
324,0.024554193000085434,-1.0,100.0,False
325,0.024508715999900232,-1.0,100.0,False
326,0.02457376999996086,-1.0,100.0,False
327,0.02459997200003272,-1.0,100.0,False
328,0.02465779699991799,-1.0,100.0,False
329,0.024546363000126803,-1.0,100.0,False
330,0.024559312999826943,-1.0,100.0,False
331,0.02461924700014606,-1.0,100.0,False
332,0.02459695999982614,-1.0,100.0,False
333,0.024802361999945788,-1.0,100.0,False
334,0.024602683000011893,-1.0,100.0,False
335,0.024595755000063946,-1.0,100.0,False
336,0.02457256499997129,-1.0,100.0,False
337,0.024580395999919347,-1.0,100.0,False
338,0.024586118000115675,-1.0,100.0,False
339,0.024657797999907416,-1.0,100.0,False
340,0.024574070999960895,-1.0,100.0,False
341,0.024566842000012912,-1.0,100.0,False
342,0.024502089999941745,-1.0,100.0,False
343,0.024515040000096633,-1.0,100.0,False
344,0.024437638999870614,-1.0,100.0,False
345,0.024618042000156493,-1.0,100.0,False
346,0.024610212000197862,-1.0,100.0,False
347,0.024593044999846825,-1.0,100.0,False
348,0.024692131000165318,-1.0,100.0,False
349,0.024650267999959397,-1.0,100.0,False
350,0.02463069199984602,-1.0,100.0,False
351,0.024603586000012,-1.0,100.0,False
352,0.02461834399991858,-1.0,100.0,False
353,0.024560216000054425,-1.0,100.0,False
354,0.024518956000065373,-1.0,100.0,False
355,0.02460659799999121,-1.0,100.0,False
356,0.02456081900004392,-1.0,100.0,False
357,0.024675566999803777,-1.0,100.0,False
358,0.024767726000163748,-1.0,100.0,False
359,0.024691227999937837,-1.0,100.0,False
360,0.024649363999969864,-1.0,100.0,False
361,0.024584309999909237,-1.0,100.0,False
362,0.02458220300013636,-1.0,100.0,False
363,0.02452136499982771,-1.0,100.0,False
364,0.024454504999994242,-1.0,100.0,False
365,0.024634306000052675,-1.0,100.0,False
366,0.024509619999889765,-1.0,100.0,False
367,0.024510522999889872,-1.0,100.0,False
368,0.02450992000012775,-1.0,100.0,False
369,0.024564734000023236,-1.0,100.0,False
370,0.024749354999812567,-1.0,100.0,False
371,0.024497270999972898,-1.0,100.0,False
372,0.024723755000195524,-1.0,100.0,False
373,0.02447106900012841,-1.0,100.0,False
374,0.02447709299985945,-1.0,100.0,False
375,0.024422579999964,-1.0,100.0,False
376,0.024405714000067746,-1.0,100.0,False
377,0.02457527499996104,-1.0,100.0,False
378,0.024553290000085326,-1.0,100.0,False
379,0.024669844999834822,-1.0,100.0,False
380,0.024549977000106082,-1.0,100.0,False
381,0.024609609999970417,-1.0,100.0,False
382,0.024639727000021594,-1.0,100.0,False
383,0.024600272999805384,-1.0,100.0,False
384,0.024541544000157955,-1.0,100.0,False
385,0.024560818999816547,-1.0,100.0,False
386,0.02452708700002404,-1.0,100.0,False
387,0.024643341999990298,-1.0,100.0,False
388,0.024476189000097293,-1.0,100.0,False
389,0.024689420999948197,-1.0,100.0,False
390,0.024530400999992708,-1.0,100.0,False
391,0.024651472999948965,-1.0,100.0,False
392,0.024598767000043154,-1.0,100.0,False
393,0.024468659999911324,-1.0,100.0,False
394,0.024578588999929707,-1.0,100.0,False
395,0.02453160499999285,-1.0,100.0,False
396,0.02462828200009426,-1.0,100.0,False
397,0.02464544899999055,-1.0,100.0,False
398,0.024491248000003907,-1.0,100.0,False
399,0.024810794999893915,-1.0,100.0,False
400,0.024604188000012073,-1.0,100.0,False
401,0.024582202999908986,-1.0,100.0,False
402,0.024668941000072664,-1.0,100.0,False
403,0.024471370000128445,-1.0,100.0,False
404,0.024621656000135772,-1.0,100.0,False
405,0.024535519999972166,-1.0,100.0,False
406,0.024605995999991137,-1.0,100.0,False
407,0.02455027800010612,-1.0,100.0,False
408,0.02448070699983873,-1.0,100.0,False
409,0.024470768000128373,-1.0,100.0,False
410,0.024513535000096454,-1.0,100.0,False
411,0.024600273000032757,-1.0,100.0,False
412,0.024547265999899537,-1.0,100.0,False
413,0.0245364239999617,-1.0,100.0,False
414,0.02446082899996327,-1.0,100.0,False
415,0.024461431999952765,-1.0,100.0,False
416,0.024501488000169047,-1.0,100.0,False
417,0.024422880999964036,-1.0,100.0,False
418,0.024483115999828442,-1.0,100.0,False
419,0.02461563300016678,-1.0,100.0,False
420,0.02494843099998434,-1.0,100.0,False
421,0.024687011999958486,-1.0,100.0,False
422,0.024531605999982276,-1.0,100.0,False
423,0.024568950999992012,-1.0,100.0,False
424,0.024459322999973665,-1.0,100.0,False
425,0.024532206999992923,-1.0,100.0,False
426,0.02462798099986685,-1.0,100.0,False
427,0.024609608999980992,-1.0,100.0,False
428,0.02452347300004476,-1.0,100.0,False
429,0.024492753000004086,-1.0,100.0,False
430,0.024516847000086273,-1.0,100.0,False
431,0.024556903999837232,-1.0,100.0,False
432,0.024455708999994386,-1.0,100.0,False
433,0.0244686589999219,-1.0,100.0,False
434,0.024408123000057458,-1.0,100.0,False
435,0.024508715999900232,-1.0,100.0,False
436,0.024372584000047937,-1.0,100.0,False
437,0.024587021999877834,-1.0,100.0,False
438,0.02455991500005439,-1.0,100.0,False
439,0.026152228000000832,-1.0,100.0,False
440,0.02476652199993623,-1.0,100.0,False
441,0.024592743000084738,-1.0,100.0,False
442,0.024609910999970452,-1.0,100.0,False
443,0.024595754999836572,-1.0,100.0,False
444,0.02453943600016828,-1.0,100.0,False
445,0.02462798099986685,-1.0,100.0,False
446,0.024619547999918723,-1.0,100.0,False
447,0.024520762000065588,-1.0,100.0,False
448,0.024486730000035095,-1.0,100.0,False
449,0.024450288000025466,-1.0,100.0,False
450,0.024440950999860434,-1.0,100.0,False
451,0.024405714000067746,-1.0,100.0,False
452,0.02442679599994335,-1.0,100.0,False
453,0.024837297999965813,-1.0,100.0,False
454,0.024569552999992084,-1.0,100.0,False
455,0.024507812000138074,-1.0,100.0,False
456,0.024513233000106993,-1.0,100.0,False
457,0.024658700999907524,-1.0,100.0,False
458,0.024590937000084523,-1.0,100.0,False
459,0.024627982000083648,-1.0,100.0,False
460,0.024749656000039977,-1.0,100.0,False
461,0.024608103999980813,-1.0,100.0,False
462,0.0245819010001469,-1.0,100.0,False
463,0.024510823999889908,-1.0,100.0,False
464,0.024627078000094116,-1.0,100.0,False
465,0.024543651999920257,-1.0,100.0,False
466,0.024603887000012037,-1.0,100.0,False
467,0.024714720000019952,-1.0,100.0,False
468,0.024643642999990334,-1.0,100.0,False
469,0.024670446999834894,-1.0,100.0,False
470,0.02462918600008379,-1.0,100.0,False
471,0.024521967000055156,-1.0,100.0,False
472,0.02457437199996093,-1.0,100.0,False
473,0.024578889999929743,-1.0,100.0,False
474,0.024555097000074966,-1.0,100.0,False
475,0.024546061999899393,-1.0,100.0,False
476,0.024582202000146935,-1.0,100.0,False
477,0.02475838999998814,-1.0,100.0,False
478,0.024495463999983258,-1.0,100.0,False
479,0.02469815499989636,-1.0,100.0,False
480,0.024660508000124537,-1.0,100.0,False
481,0.02462828200009426,-1.0,100.0,False
482,0.02452919600000314,-1.0,100.0,False
483,0.02444396400005644,-1.0,100.0,False
484,0.024464443000169922,-1.0,100.0,False
485,0.02455780699983734,-1.0,100.0,False
486,0.02458159999991949,-1.0,100.0,False
487,0.024496668999972826,-1.0,100.0,False
488,0.026525082000034672,-1.0,100.0,False
489,0.02454606099990997,-1.0,100.0,False
490,0.024530099000003247,-1.0,100.0,False
491,0.02449245200000405,-1.0,100.0,False
492,0.024447277000035683,-1.0,100.0,False
493,0.024449986999798057,-1.0,100.0,False
494,0.02451534199985872,-1.0,100.0,False
495,0.02447859900007643,-1.0,100.0,False
496,0.024516546999848288,-1.0,100.0,False
497,0.024468357999921864,-1.0,100.0,False
498,0.024605995999991137,-1.0,100.0,False
499,0.024560518000043885,-1.0,100.0,False
500,0.0245755769999505,-1.0,100.0,False
501,0.02453521899997213,-1.0,100.0,False
502,0.024472274000117977,-1.0,100.0,False
503,0.024565336000023308,-1.0,100.0,False
504,0.024562926999806223,-1.0,100.0,False
505,0.024503295000158687,-1.0,100.0,False
506,0.024601478000022325,-1.0,100.0,False
507,0.02452136600004451,-1.0,100.0,False
508,0.024479803000076572,-1.0,100.0,False
509,0.02445179400001507,-1.0,100.0,False
510,0.024512931999879584,-1.0,100.0,False
511,0.024623464000114836,-1.0,100.0,False
512,0.02455057899987878,-1.0,100.0,False
513,0.024580395999919347,-1.0,100.0,False
514,0.024506909000137966,-1.0,100.0,False
515,0.02466833899984522,-1.0,100.0,False
516,0.024541544000157955,-1.0,100.0,False
517,0.024497573000189732,-1.0,100.0,False
518,0.024690925999948377,-1.0,100.0,False
519,0.024530099000003247,-1.0,100.0,False
520,0.02488458199991328,-1.0,100.0,False
521,0.02457075799998165,-1.0,100.0,False
522,0.024411436999798752,-1.0,100.0,False
523,0.024474984000107725,-1.0,100.0,False
524,0.02437168100004783,-1.0,100.0,False
525,0.024545760999899358,-1.0,100.0,False
526,0.024484321000045384,-1.0,100.0,False
527,0.024553590999857988,-1.0,100.0,False
528,0.024525281000023824,-1.0,100.0,False
529,0.024529798999992636,-1.0,100.0,False
530,0.024562927000033596,-1.0,100.0,False
531,0.024423181999964072,-1.0,100.0,False
532,0.024559313000054317,-1.0,100.0,False
533,0.024498475999962466,-1.0,100.0,False
534,0.024402701999861165,-1.0,100.0,False
535,0.02446263599995291,-1.0,100.0,False
536,0.024495163000210596,-1.0,100.0,False
537,0.024547567000126946,-1.0,100.0,False
538,0.024510221999889836,-1.0,100.0,False
539,0.024534917999972095,-1.0,100.0,False
540,0.02463189600007354,-1.0,100.0,False
541,0.0245078119999107,-1.0,100.0,False
542,0.024491549000003943,-1.0,100.0,False
543,0.02438523399996484,-1.0,100.0,False
544,0.0244987769999625,-1.0,100.0,False
545,0.024446072000046115,-1.0,100.0,False
546,0.024609609999970417,-1.0,100.0,False
547,0.024452396000015142,-1.0,100.0,False
548,0.024366861999851608,-1.0,100.0,False
549,0.02445691299999453,-1.0,100.0,False
550,0.0244770920000974,-1.0,100.0,False
551,0.024553590999857988,-1.0,100.0,False
552,0.024537930000178676,-1.0,100.0,False
553,0.02442348300019148,-1.0,100.0,False
554,0.02443553099988094,-1.0,100.0,False
555,0.02436987400005819,-1.0,100.0,False
556,0.02455268799985788,-1.0,100.0,False
557,0.024412942000026305,-1.0,100.0,False
558,0.024644545000001017,-1.0,100.0,False
559,0.02438523399996484,-1.0,100.0,False
560,0.02454304899993076,-1.0,100.0,False
561,0.024640631000011126,-1.0,100.0,False
562,0.024450891000014963,-1.0,100.0,False
563,0.02451353499986908,-1.0,100.0,False
564,0.024436133000108384,-1.0,100.0,False
565,0.02443432599989137,-1.0,100.0,False
566,0.024465647999932116,-1.0,100.0,False
567,0.02455901200005428,-1.0,100.0,False
568,0.024549977000106082,-1.0,100.0,False
569,0.024485223999818118,-1.0,100.0,False
570,0.024534917999972095,-1.0,100.0,False
571,0.024543351000147595,-1.0,100.0,False
572,0.024415653000005477,-1.0,100.0,False
573,0.024447577999808345,-1.0,100.0,False
574,0.02438493199997538,-1.0,100.0,False
575,0.024407822000057422,-1.0,100.0,False
576,0.024292773000070156,-1.0,100.0,False
577,0.02448462200004542,-1.0,100.0,False
578,0.024353912000151468,-1.0,100.0,False
579,0.02443733799987058,-1.0,100.0,False
580,0.02446474499993201,-1.0,100.0,False
581,0.024573166999971363,-1.0,100.0,False
582,0.024448481000035827,-1.0,100.0,False
583,0.02447468300010769,-1.0,100.0,False
584,0.024433722999901875,-1.0,100.0,False
585,0.02451564300008613,-1.0,100.0,False
586,0.0244987769999625,-1.0,100.0,False
587,0.024449686000025395,-1.0,100.0,False
588,0.024430410000150005,-1.0,100.0,False
589,0.024431313999912163,-1.0,100.0,False
590,0.024425289999953748,-1.0,100.0,False
591,0.02442378499995357,-1.0,100.0,False
592,0.024427398999932848,-1.0,100.0,False
593,0.024383427000202573,-1.0,100.0,False
594,0.024452094999787732,-1.0,100.0,False
595,0.024471972000128517,-1.0,100.0,False
596,0.024422578999974576,-1.0,100.0,False
597,0.024452999000004638,-1.0,100.0,False
598,0.02448462200004542,-1.0,100.0,False
599,0.02451985900006548,-1.0,100.0,False
600,0.024418964999995296,-1.0,100.0,False
601,0.024774954999884358,-1.0,100.0,False
602,0.024499680999952034,-1.0,100.0,False
603,0.02449395899998308,-1.0,100.0,False
604,0.024554193000085434,-1.0,100.0,False
605,0.024388245999944047,-1.0,100.0,False
606,0.024467756999911217,-1.0,100.0,False
607,0.024464443999931973,-1.0,100.0,False
608,0.02458912900010546,-1.0,100.0,False
609,0.024530099000003247,-1.0,100.0,False
610,0.024481609999838838,-1.0,100.0,False
611,0.02452347300004476,-1.0,100.0,False
612,0.024471370000128445,-1.0,100.0,False
613,0.02458581700011564,-1.0,100.0,False
614,0.02463099300007343,-1.0,100.0,False
615,0.024494559999993726,-1.0,100.0,False
616,0.024503596000158723,-1.0,100.0,False
617,0.024489742000014303,-1.0,100.0,False
618,0.02448432000005596,-1.0,100.0,False
619,0.02437800600000628,-1.0,100.0,False
620,0.024627680000094188,-1.0,100.0,False
621,0.024602382000011858,-1.0,100.0,False
622,0.024336444000027768,-1.0,100.0,False
623,0.02441896599998472,-1.0,100.0,False
624,0.02434457599997586,-1.0,100.0,False
625,0.02443251800013968,-1.0,100.0,False
626,0.02453311100020983,-1.0,100.0,False
627,0.02448281500005578,-1.0,100.0,False
628,0.024378608000006352,-1.0,100.0,False
