episode,length,time,reward,delta
34,500.0,0.02457166099998176,-798.0,-4.440892098500626e-16
35,500.0,0.0245273890000135,-798.0,-2.086656798461206e-07
36,500.0,0.024589732000094955,-699.0,-4.440892098500626e-16
37,500.0,0.024566842000012912,-798.0,-4.6303738621134016e-10
38,500.0,0.024600575000022218,-699.0,-4.440892098500626e-16
39,500.0,0.024665929000093456,-699.0,-4.440892098500626e-16
40,500.0,0.02453552099996159,-501.0,-3.22519788653608e-13
41,500.0,0.024721646999978475,-501.0,-4.440892098500626e-16
42,500.0,0.02455449400008547,-501.0,-4.440892098500626e-16
43,500.0,0.02463761900003192,-501.0,-2.902122986370159e-13
44,500.0,0.024623462999898038,-600.0,-1.0296682011579072e-05
45,500.0,0.024611416999960056,-501.0,-4.440892098500626e-16
46,500.0,0.024528594000003068,-501.0,-4.440892098500626e-16
47,500.0,0.024396075999902678,-501.0,-4.440892098500626e-16
48,500.0,0.024381318999985524,-501.0,-4.440892098500626e-16
49,500.0,0.024254222999843478,-501.0,-4.440892098500626e-16
50,500.0,0.024407823000046847,-501.0,-4.440892098500626e-16
51,500.0,0.024365357000078802,-501.0,-4.440892098500626e-16
52,500.0,0.024334335000048668,-501.0,-4.440892098500626e-16
53,500.0,0.02438704099995448,-501.0,-4.440892098500626e-16
54,500.0,0.024332529000048453,-600.0,-4.440892098500626e-16
55,500.0,0.024376801000016712,-501.0,-4.440892098500626e-16
56,500.0,0.024357827999892834,-501.0,-4.440892098500626e-16
57,500.0,0.024391559000150664,-501.0,-4.440892098500626e-16
58,500.0,0.024423783999964144,-501.0,-4.440892098500626e-16
59,500.0,0.02458009499991931,-501.0,-4.440892098500626e-16
60,500.0,0.024362947000099666,-501.0,-4.440892098500626e-16
61,500.0,0.02433463700003813,-501.0,-4.29702317061853e-08
62,500.0,0.02465207500017641,-501.0,-4.440892098500626e-16
63,500.0,0.024317469999914465,-501.0,-4.440892098500626e-16
64,500.0,0.024475887000107832,-501.0,-4.440892098500626e-16
65,500.0,0.024438842999870758,-501.0,-4.440892098500626e-16
66,500.0,0.024361441000110062,-501.0,-4.440892098500626e-16
67,500.0,0.024411135000036666,-600.0,-4.440892098500626e-16
68,500.0,0.024425289999953748,-501.0,-4.440892098500626e-16
69,500.0,0.0243442739999864,-501.0,-4.440892098500626e-16
70,500.0,0.0243638510000892,-501.0,-4.440892098500626e-16
71,500.0,0.0244008950000989,-501.0,-4.440892098500626e-16
72,500.0,0.02446444299994255,-501.0,-4.440892098500626e-16
73,500.0,0.02435541800014107,-501.0,-4.440892098500626e-16
74,500.0,0.024386437999964983,-501.0,-4.440892098500626e-16
75,500.0,0.024393968999902427,-501.0,-4.440892098500626e-16
76,500.0,0.024356922999913877,-501.0,-4.440892098500626e-16
77,500.0,0.02432590200010054,-501.0,-4.440892098500626e-16
78,500.0,0.02439095699992322,-501.0,-4.440892098500626e-16
79,500.0,0.024404810000078214,-501.0,-4.440892098500626e-16
80,500.0,0.024285243999884187,-501.0,-4.440892098500626e-16
81,500.0,0.024474382000107653,-501.0,-4.440892098500626e-16
82,500.0,0.024343371000213665,-501.0,-4.440892098500626e-16
83,500.0,0.024381016999996064,-501.0,-4.440892098500626e-16
84,500.0,0.024436734999881082,-501.0,-4.440892098500626e-16
85,500.0,0.024522871000044688,-501.0,-4.440892098500626e-16
86,500.0,0.02454847100011648,-501.0,-4.440892098500626e-16
87,500.0,0.024456611999994493,-501.0,-4.440892098500626e-16
88,500.0,0.024396076999892102,-501.0,-4.440892098500626e-16
89,500.0,0.02424578999989535,-501.0,-4.440892098500626e-16
90,500.0,0.02432891400007975,-501.0,-4.440892098500626e-16
91,500.0,0.02441083400003663,-501.0,-4.440892098500626e-16
92,500.0,0.024233140999967873,-501.0,-4.440892098500626e-16
93,500.0,0.024409026000057565,-501.0,-4.440892098500626e-16
94,500.0,0.024234946999968088,-501.0,-4.440892098500626e-16
95,500.0,0.024301206000018283,-501.0,-4.440892098500626e-16
96,500.0,0.02429247200007012,-501.0,-4.440892098500626e-16
97,500.0,0.024410533000036594,-501.0,-4.440892098500626e-16
98,500.0,0.02446143099996334,-501.0,-4.440892098500626e-16
99,500.0,0.02435903200012035,-501.0,-4.440892098500626e-16
100,500.0,0.024648761999969793,-501.0,-4.440892098500626e-16
101,500.0,0.02431505999993533,-501.0,-4.440892098500626e-16
102,500.0,0.024574973999961003,-600.0,-4.440892098500626e-16
103,500.0,0.024356320999913805,-501.0,-4.440892098500626e-16
104,500.0,0.024498475999962466,-501.0,-4.440892098500626e-16
105,500.0,0.024334938000038164,-501.0,-4.440892098500626e-16
106,500.0,0.024296387000049435,-501.0,-4.440892098500626e-16
107,500.0,0.02433885300001748,-501.0,-4.440892098500626e-16
108,500.0,0.024323794000110865,-501.0,-4.440892098500626e-16
109,500.0,0.024316565999924933,-501.0,-4.440892098500626e-16
110,500.0,0.02428644900010113,-501.0,-4.440892098500626e-16
111,500.0,0.024421976999974504,-501.0,-4.440892098500626e-16
112,500.0,0.024412340000026234,-501.0,-4.440892098500626e-16
113,500.0,0.02437017600004765,-501.0,-4.440892098500626e-16
114,500.0,0.024540037999940978,-501.0,-4.440892098500626e-16
115,500.0,0.02452979800000321,-501.0,-4.440892098500626e-16
116,500.0,0.0245168469998589,-501.0,-4.440892098500626e-16
117,500.0,0.02444727600004626,-501.0,-4.440892098500626e-16
118,500.0,0.024258138000050167,-501.0,-4.440892098500626e-16
119,500.0,0.024696348000134094,-501.0,-4.440892098500626e-16
120,500.0,0.02437981299999592,-501.0,-4.440892098500626e-16
121,500.0,0.024458117999984097,-501.0,-4.440892098500626e-16
122,500.0,0.024290364000080444,-501.0,-4.440892098500626e-16
123,500.0,0.02435240599993449,-501.0,-4.440892098500626e-16
124,500.0,0.024414147000015873,-501.0,-4.440892098500626e-16
125,500.0,0.02431807299990396,-501.0,-4.440892098500626e-16
126,500.0,0.02438794400018196,-501.0,-4.440892098500626e-16
127,500.0,0.024336444000027768,-501.0,-4.440892098500626e-16
128,500.0,0.02431987900013155,-501.0,-4.440892098500626e-16
129,500.0,0.024363548999872364,-501.0,-4.440892098500626e-16
130,500.0,0.024371682000037254,-501.0,-4.440892098500626e-16
131,500.0,0.02444426400006705,-501.0,-4.440892098500626e-16
132,500.0,0.024324999000100433,-501.0,-4.440892098500626e-16
133,500.0,0.024435529999891514,-501.0,-4.440892098500626e-16
134,500.0,0.02423976699992636,-501.0,-4.440892098500626e-16
135,500.0,0.024348490999955175,-501.0,-4.440892098500626e-16
136,500.0,0.0243527070001619,-501.0,-4.440892098500626e-16
137,500.0,0.024345779999976003,-501.0,-4.440892098500626e-16
138,500.0,0.024381017999985488,-501.0,-4.440892098500626e-16
139,500.0,0.02434879199995521,-501.0,-4.440892098500626e-16
140,500.0,0.024488837999797397,-501.0,-4.440892098500626e-16
141,500.0,0.024385234000192213,-501.0,-4.440892098500626e-16
142,500.0,0.02453160499999285,-501.0,-4.440892098500626e-16
143,500.0,0.024502992999941853,-501.0,-4.440892098500626e-16
144,500.0,0.02450570499991045,-501.0,-4.440892098500626e-16
145,500.0,0.02444245700007741,-501.0,-4.440892098500626e-16
146,500.0,0.024392461999923398,-501.0,-4.440892098500626e-16
147,500.0,0.02440450900007818,-501.0,-4.440892098500626e-16
148,500.0,0.024322289000110686,-501.0,-4.440892098500626e-16
149,500.0,0.024483719000045312,-501.0,-4.440892098500626e-16
150,500.0,0.024413846000015837,-501.0,-4.440892098500626e-16
151,500.0,0.024303013000007923,-501.0,-4.440892098500626e-16
152,500.0,0.0243813179999961,-501.0,-4.440892098500626e-16
153,500.0,0.024310843999955978,-501.0,-4.440892098500626e-16
154,500.0,0.024351803999934418,-501.0,-4.440892098500626e-16
155,500.0,0.024355116999913662,-501.0,-4.440892098500626e-16
156,500.0,0.024420169999984864,-501.0,-4.440892098500626e-16
157,500.0,0.024409930000047098,-501.0,-4.440892098500626e-16
158,500.0,0.024385534999964875,-501.0,-4.440892098500626e-16
159,500.0,0.024397582000119655,-501.0,-4.440892098500626e-16
160,500.0,0.024381017999985488,-501.0,-4.440892098500626e-16
161,500.0,0.02446263599995291,-501.0,-4.440892098500626e-16
162,500.0,0.02432740799986277,-501.0,-4.440892098500626e-16
163,500.0,0.024452698000004602,-501.0,-4.440892098500626e-16
164,500.0,0.024568348000002516,-501.0,-4.440892098500626e-16
165,500.0,0.024485225000034916,-501.0,-4.440892098500626e-16
166,500.0,0.02451474000008602,-501.0,-4.440892098500626e-16
167,500.0,0.02435059899994485,-501.0,-4.440892098500626e-16
168,500.0,0.024406919000057314,-501.0,-4.440892098500626e-16
169,500.0,0.024432217000139644,-501.0,-4.440892098500626e-16
170,500.0,0.024358429999892905,-501.0,-4.440892098500626e-16
171,500.0,0.02433885300001748,-501.0,-4.440892098500626e-16
172,500.0,0.02444426400006705,-501.0,-4.440892098500626e-16
173,500.0,0.024421374999974432,-501.0,-4.440892098500626e-16
174,500.0,0.024323793999883492,-501.0,-4.440892098500626e-16
175,500.0,0.024379510999779086,-501.0,-4.440892098500626e-16
176,500.0,0.02439758199989228,-501.0,-4.440892098500626e-16
177,500.0,0.02437921099999585,-501.0,-4.440892098500626e-16
178,500.0,0.024630090000073324,-501.0,-4.440892098500626e-16
179,500.0,0.024460226999963197,-501.0,-4.440892098500626e-16
180,500.0,0.02454636200013738,-501.0,-4.440892098500626e-16
181,500.0,0.0244987769999625,-501.0,-4.440892098500626e-16
182,500.0,0.024408124000046882,-501.0,-4.440892098500626e-16
183,500.0,0.024353610999924058,-501.0,-4.440892098500626e-16
184,500.0,0.02452317300003415,-501.0,-4.440892098500626e-16
185,500.0,0.024589730999878157,-501.0,-4.440892098500626e-16
186,500.0,0.024308434000204215,-501.0,-4.440892098500626e-16
187,500.0,0.0243638499998724,-501.0,-4.440892098500626e-16
188,500.0,0.02417441200009307,-501.0,-4.440892098500626e-16
189,500.0,0.024391257999923255,-501.0,-4.440892098500626e-16
190,500.0,0.024349995999955354,-501.0,-4.440892098500626e-16
191,500.0,0.024328913999852375,-501.0,-4.440892098500626e-16
192,500.0,0.024312951999945653,-501.0,-4.440892098500626e-16
193,500.0,0.024355116999913662,-501.0,-4.440892098500626e-16
194,500.0,0.024343671999986327,-501.0,-4.440892098500626e-16
195,500.0,0.024270486999967034,-501.0,-4.440892098500626e-16
196,500.0,0.024278016000153002,-501.0,-4.440892098500626e-16
197,500.0,0.024386136999964947,-501.0,-4.440892098500626e-16
198,500.0,0.024250308000091536,-501.0,-4.440892098500626e-16
199,500.0,0.024485524999818153,-501.0,-4.440892098500626e-16
200,500.0,0.024359031999892977,-501.0,-4.440892098500626e-16
201,500.0,0.02434306899999683,-501.0,-4.440892098500626e-16
202,500.0,0.024398787000109223,-501.0,-4.440892098500626e-16
203,500.0,0.024345779999976003,-501.0,-4.440892098500626e-16
204,500.0,0.02441836399998465,-501.0,-4.440892098500626e-16
205,500.0,0.02450028300017948,-501.0,-4.440892098500626e-16
206,500.0,0.024444866999829173,-501.0,-4.440892098500626e-16
207,500.0,0.02440661800005728,-501.0,-4.440892098500626e-16
208,500.0,0.024444265000056475,-501.0,-4.440892098500626e-16
209,500.0,0.024424989999943136,-501.0,-4.440892098500626e-16
210,500.0,0.024365357000078802,-501.0,-4.440892098500626e-16
211,500.0,0.024398486000109187,-501.0,-4.440892098500626e-16
212,500.0,0.024377705000006245,-501.0,-4.440892098500626e-16
213,500.0,0.024440348999860362,-501.0,-4.440892098500626e-16
214,500.0,0.024396980000119584,-501.0,-4.440892098500626e-16
215,500.0,0.024441252000087843,-501.0,-4.440892098500626e-16
216,500.0,0.02431144599995605,-501.0,-4.440892098500626e-16
217,500.0,0.024278014999936204,-501.0,-4.440892098500626e-16
218,500.0,0.024437337000108528,-501.0,-4.440892098500626e-16
219,500.0,0.0243834269999752,-501.0,-4.440892098500626e-16
220,500.0,0.02442980799992256,-501.0,-4.440892098500626e-16
221,500.0,0.024400292999871454,-501.0,-4.440892098500626e-16
222,500.0,0.024583106000136468,-501.0,-4.440892098500626e-16
223,500.0,0.024405713999840373,-501.0,-4.440892098500626e-16
224,500.0,0.02617632200008302,-501.0,-4.440892098500626e-16
225,500.0,0.024498475999962466,-501.0,-4.440892098500626e-16
226,500.0,0.024365056000078766,-501.0,-4.440892098500626e-16
227,500.0,0.024439144000098167,-501.0,-4.440892098500626e-16
228,500.0,0.02451594399985879,-501.0,-4.440892098500626e-16
229,500.0,0.024417158000005657,-501.0,-4.440892098500626e-16
230,500.0,0.024437638999870614,-501.0,-4.440892098500626e-16
231,500.0,0.024353008000161935,-501.0,-4.440892098500626e-16
232,500.0,0.02432288999989396,-501.0,-4.440892098500626e-16
233,500.0,0.024265366000008726,-501.0,-4.440892098500626e-16
234,500.0,0.02426687199999833,-501.0,-4.440892098500626e-16
235,500.0,0.024295183000049292,-501.0,-4.440892098500626e-16
236,500.0,0.024302712000007887,-501.0,-4.440892098500626e-16
237,500.0,0.02431867399991461,-501.0,-4.440892098500626e-16
238,500.0,0.024332829000059064,-501.0,-4.440892098500626e-16
239,500.0,0.02434848999996575,-501.0,-4.440892098500626e-16
240,500.0,0.024346683999965535,-501.0,-4.440892098500626e-16
241,500.0,0.02438222199998563,-501.0,-4.440892098500626e-16
242,500.0,0.02436987400005819,-501.0,-4.440892098500626e-16
243,500.0,0.024534014999971987,-501.0,-4.440892098500626e-16
244,500.0,0.024420773000201734,-501.0,-4.440892098500626e-16
245,500.0,0.024537627999961842,-501.0,-4.440892098500626e-16
246,500.0,0.02446323799995298,-501.0,-4.440892098500626e-16
247,500.0,0.024433121000129177,-501.0,-4.440892098500626e-16
248,500.0,0.024419266999984757,-501.0,-4.440892098500626e-16
249,500.0,0.024408424000057494,-501.0,-4.440892098500626e-16
250,500.0,0.02431686699992497,-501.0,-4.440892098500626e-16
251,500.0,0.024324698000100398,-501.0,-4.440892098500626e-16
252,500.0,0.024354513999924166,-501.0,-4.440892098500626e-16
253,500.0,0.024441252000087843,-501.0,-4.440892098500626e-16
254,500.0,0.024488537000024735,-501.0,-4.440892098500626e-16
255,500.0,0.024302712000007887,-501.0,-4.440892098500626e-16
256,500.0,0.024391257999923255,-501.0,-4.440892098500626e-16
257,500.0,0.024293376000059652,-501.0,-4.440892098500626e-16
258,500.0,0.024412942000026305,-501.0,-4.440892098500626e-16
259,500.0,0.024342165999996723,-501.0,-4.440892098500626e-16
260,500.0,0.024388245999944047,-501.0,-4.440892098500626e-16
261,500.0,0.02437921099999585,-501.0,-4.440892098500626e-16
262,500.0,0.024424687999953676,-501.0,-4.440892098500626e-16
263,500.0,0.024401196000098935,-501.0,-4.440892098500626e-16
264,500.0,0.024308434999966266,-501.0,-4.440892098500626e-16
265,500.0,0.02460629600000175,-501.0,-4.440892098500626e-16
266,500.0,0.02473640399989563,-501.0,-4.440892098500626e-16
267,500.0,0.0243436720002137,-501.0,-4.440892098500626e-16
268,500.0,0.024221695999813164,-501.0,-4.440892098500626e-16
269,500.0,0.024335540000038236,-501.0,-4.440892098500626e-16
270,500.0,0.02422982799998863,-501.0,-4.440892098500626e-16
271,500.0,0.02433283000004849,-501.0,-4.440892098500626e-16
272,500.0,0.024431915999912235,-501.0,-4.440892098500626e-16
273,500.0,0.024405112000067675,-501.0,-4.440892098500626e-16
274,500.0,0.024340359000007084,-501.0,-4.440892098500626e-16
275,500.0,0.02444366200006698,-501.0,-4.440892098500626e-16
276,500.0,0.024327408999852196,-501.0,-4.440892098500626e-16
277,500.0,0.024384029000202645,-501.0,-4.440892098500626e-16
278,500.0,0.02438734299994394,-501.0,-4.440892098500626e-16
279,500.0,0.02439276399991286,-501.0,-4.440892098500626e-16
280,500.0,0.0244204720002017,-501.0,-4.440892098500626e-16
281,500.0,0.024287050999873827,-501.0,-4.440892098500626e-16
282,500.0,0.024303314999997383,-501.0,-4.440892098500626e-16
283,500.0,0.02433343200004856,-501.0,-4.440892098500626e-16
284,500.0,0.024347285999965607,-501.0,-4.440892098500626e-16
285,500.0,0.02437680099978934,-501.0,-4.440892098500626e-16
286,500.0,0.02455991599981644,-501.0,-4.440892098500626e-16
287,500.0,0.024436735000108456,-501.0,-4.440892098500626e-16
288,500.0,0.024309036999966338,-501.0,-4.440892098500626e-16
289,500.0,0.02435300900015136,-501.0,-4.440892098500626e-16
290,500.0,0.024237055999947188,-501.0,-4.440892098500626e-16
291,500.0,0.024323192000110794,-501.0,-4.440892098500626e-16
292,500.0,0.024226515000009385,-501.0,-4.440892098500626e-16
293,500.0,0.02437619900001664,-501.0,-4.440892098500626e-16
294,500.0,0.024366561000078946,-501.0,-4.440892098500626e-16
295,500.0,0.024311144999956014,-501.0,-4.440892098500626e-16
296,500.0,0.0244114360000367,-501.0,-4.440892098500626e-16
297,500.0,0.024324396999872988,-501.0,-4.440892098500626e-16
298,500.0,0.02436445300008927,-501.0,-4.440892098500626e-16
299,500.0,0.024347285999965607,-501.0,-4.440892098500626e-16
300,500.0,0.0244310130001395,-501.0,-4.440892098500626e-16
301,500.0,0.024337347000027876,-501.0,-4.440892098500626e-16
302,500.0,0.024318071999914537,-501.0,-4.440892098500626e-16
303,500.0,0.024584311000126036,-501.0,-4.440892098500626e-16
304,500.0,0.02443522899989148,-501.0,-4.440892098500626e-16
305,500.0,0.024487633000035203,-501.0,-4.440892098500626e-16
306,500.0,0.02437168100004783,-501.0,-4.440892098500626e-16
307,500.0,0.02452347300004476,-501.0,-4.440892098500626e-16
308,500.0,0.02441444800001591,-501.0,-4.440892098500626e-16
309,500.0,0.02428343700012192,-501.0,-4.440892098500626e-16
310,500.0,0.024376500000016676,-501.0,-4.440892098500626e-16
311,500.0,0.024384932999964803,-501.0,-4.440892098500626e-16
312,500.0,0.02440661800005728,-501.0,-4.440892098500626e-16
313,500.0,0.024371380000047793,-501.0,-4.440892098500626e-16
314,500.0,0.024291267000080552,-501.0,-4.440892098500626e-16
315,500.0,0.02443733799987058,-501.0,-4.440892098500626e-16
316,500.0,0.024268981000204803,-501.0,-4.440892098500626e-16
317,500.0,0.02440842399983012,-501.0,-4.440892098500626e-16
318,500.0,0.02431987900013155,-501.0,-4.440892098500626e-16
319,500.0,0.02427078799996707,-501.0,-4.440892098500626e-16
320,500.0,0.024225310000019817,-501.0,-4.440892098500626e-16
321,500.0,0.024321084000121118,-501.0,-4.440892098500626e-16
322,500.0,0.024473477999890747,-501.0,-4.440892098500626e-16
323,500.0,0.02433614299980036,-501.0,-4.440892098500626e-16
324,500.0,0.024210251999875254,-501.0,-4.440892098500626e-16
325,500.0,0.024201817999937703,-501.0,-4.440892098500626e-16
326,500.0,0.024308735999966302,-501.0,-4.440892098500626e-16
327,500.0,0.02448341700005585,-501.0,-4.440892098500626e-16
328,500.0,0.02426356000000851,-501.0,-4.440892098500626e-16
329,500.0,0.02432319199988342,-501.0,-4.440892098500626e-16
330,500.0,0.02427681200015286,-501.0,-4.440892098500626e-16
331,500.0,0.024307530999976734,-501.0,-4.440892098500626e-16
332,500.0,0.024217178999833777,-501.0,-4.440892098500626e-16
333,500.0,0.02435421299992413,-501.0,-4.440892098500626e-16
334,500.0,0.02433945500001755,-501.0,-4.440892098500626e-16
335,500.0,0.02433885300001748,-501.0,-4.440892098500626e-16
336,500.0,0.02431716899991443,-501.0,-4.440892098500626e-16
337,500.0,0.02429699000003893,-501.0,-4.440892098500626e-16
338,500.0,0.024335540000038236,-501.0,-4.440892098500626e-16
339,500.0,0.024316565999924933,-501.0,-4.440892098500626e-16
340,500.0,0.024315360999935365,-501.0,-4.440892098500626e-16
341,500.0,0.0243352390000382,-501.0,-4.440892098500626e-16
342,500.0,0.02432740900007957,-501.0,-4.440892098500626e-16
343,500.0,0.024389750999944226,-501.0,-4.440892098500626e-16
344,500.0,0.024238260999936756,-501.0,-4.440892098500626e-16
345,500.0,0.02429970000002868,-501.0,-4.440892098500626e-16
346,500.0,0.024401498000088395,-501.0,-4.440892098500626e-16
347,500.0,0.024483718000055887,-501.0,-4.440892098500626e-16
348,500.0,0.02440661800005728,-501.0,-4.440892098500626e-16
349,500.0,0.02431957799990414,-501.0,-4.440892098500626e-16
350,500.0,0.02444456600005651,-501.0,-4.440892098500626e-16
351,500.0,0.02428524400011156,-501.0,-4.440892098500626e-16
352,500.0,0.024353610999924058,-501.0,-4.440892098500626e-16
353,500.0,0.024349694999955318,-501.0,-4.440892098500626e-16
354,500.0,0.024392763000150808,-501.0,-4.440892098500626e-16
355,500.0,0.024348188999965714,-501.0,-4.440892098500626e-16
356,500.0,0.024308132999976806,-501.0,-4.440892098500626e-16
357,500.0,0.024378608000006352,-501.0,-4.440892098500626e-16
358,500.0,0.024393366000140304,-501.0,-4.440892098500626e-16
359,500.0,0.024380716999985452,-501.0,-4.440892098500626e-16
360,500.0,0.024276509999936025,-501.0,-4.440892098500626e-16
361,500.0,0.024374392000027,-501.0,-4.440892098500626e-16
362,500.0,0.024374693000027037,-501.0,-4.440892098500626e-16
363,500.0,0.02432560200008993,-501.0,-4.440892098500626e-16
364,500.0,0.02432740900007957,-501.0,-4.440892098500626e-16
365,500.0,0.024230128999988665,-501.0,-4.440892098500626e-16
366,500.0,0.024355718999913734,-501.0,-4.440892098500626e-16
367,500.0,0.024384331000192105,-501.0,-4.440892098500626e-16
368,500.0,0.024506607999910557,-501.0,-4.440892098500626e-16
369,500.0,0.02439336500015088,-501.0,-4.440892098500626e-16
370,500.0,0.024412340000026234,-501.0,-4.440892098500626e-16
371,500.0,0.024462033999952837,-501.0,-4.440892098500626e-16
372,500.0,0.024380415999985416,-501.0,-4.440892098500626e-16
373,500.0,0.024418664999984685,-501.0,-4.440892098500626e-16
374,500.0,0.02426084900002934,-501.0,-4.440892098500626e-16
375,500.0,0.024323192000110794,-501.0,-4.440892098500626e-16
376,500.0,0.02431234999994558,-501.0,-4.440892098500626e-16
377,500.0,0.024162664999948902,-501.0,-4.440892098500626e-16
378,500.0,0.024334035000038057,-501.0,-4.440892098500626e-16
379,500.0,0.02428524400011156,-501.0,-4.440892098500626e-16
380,500.0,0.024313855999935186,-501.0,-4.440892098500626e-16
381,500.0,0.024249103000101968,-501.0,-4.440892098500626e-16
382,500.0,0.024446372999818777,-501.0,-4.440892098500626e-16
383,500.0,0.024493054999993547,-501.0,-4.440892098500626e-16
384,500.0,0.024523172000044724,-501.0,-4.440892098500626e-16
385,500.0,0.024319878999904176,-501.0,-4.440892098500626e-16
386,500.0,0.024319578000131514,-501.0,-4.440892098500626e-16
387,500.0,0.024483115999828442,-501.0,-4.440892098500626e-16
388,500.0,0.024397882999892317,-501.0,-4.440892098500626e-16
389,500.0,0.024358729999903517,-501.0,-4.440892098500626e-16
390,500.0,0.0244819119998283,-501.0,-4.440892098500626e-16
391,500.0,0.02430873500020425,-501.0,-4.440892098500626e-16
392,500.0,0.024388245999944047,-501.0,-4.440892098500626e-16
393,500.0,0.024300905000018247,-501.0,-4.440892098500626e-16
394,500.0,0.024343069999986255,-501.0,-4.440892098500626e-16
395,500.0,0.02423826100016413,-501.0,-4.440892098500626e-16
396,500.0,0.02430241100000785,-501.0,-4.440892098500626e-16
397,500.0,0.024313553999945725,-501.0,-4.440892098500626e-16
398,500.0,0.0242478980001124,-501.0,-4.440892098500626e-16
399,500.0,0.024369272000058118,-501.0,-4.440892098500626e-16
400,500.0,0.024341262999996616,-501.0,-4.440892098500626e-16
401,500.0,0.024420771999984936,-501.0,-4.440892098500626e-16
402,500.0,0.02427500399994642,-501.0,-4.440892098500626e-16
403,500.0,0.02431234999994558,-501.0,-4.440892098500626e-16
404,500.0,0.02441444800001591,-501.0,-4.440892098500626e-16
405,500.0,0.02432801100007964,-501.0,-4.440892098500626e-16
406,500.0,0.024364152000089234,-501.0,-4.440892098500626e-16
407,500.0,0.024282534000121814,-501.0,-4.440892098500626e-16
408,500.0,0.024466249999932188,-501.0,-4.440892098500626e-16
409,500.0,0.024304819999997562,-501.0,-4.440892098500626e-16
410,500.0,0.02432891400007975,-501.0,-4.440892098500626e-16
411,500.0,0.024361140000110026,-501.0,-4.440892098500626e-16
412,500.0,0.024306928999976662,-501.0,-4.440892098500626e-16
413,500.0,0.024722248999978547,-501.0,-4.440892098500626e-16
414,500.0,0.024341262999996616,-501.0,-4.440892098500626e-16
415,500.0,0.02437981299999592,-501.0,-4.440892098500626e-16
416,500.0,0.024412039000026198,-501.0,-4.440892098500626e-16
417,500.0,0.024334336000038093,-501.0,-4.440892098500626e-16
418,500.0,0.024386739999954443,-501.0,-4.440892098500626e-16
419,500.0,0.02424187500014341,-501.0,-4.440892098500626e-16
420,500.0,0.02438794499994401,-501.0,-4.440892098500626e-16
421,500.0,0.024340961000007155,-501.0,-4.440892098500626e-16
422,500.0,0.024426494999943316,-501.0,-4.440892098500626e-16
423,500.0,0.024412640999798896,-501.0,-4.440892098500626e-16
424,500.0,0.02429397799983235,-501.0,-4.440892098500626e-16
425,500.0,0.02448642900003506,-501.0,-4.440892098500626e-16
426,500.0,0.024307530999976734,-501.0,-4.440892098500626e-16
427,500.0,0.025829970000131652,-501.0,-4.440892098500626e-16
428,500.0,0.024495162999983222,-501.0,-4.440892098500626e-16
429,500.0,0.024336443999800395,-501.0,-4.440892098500626e-16
430,500.0,0.024467755999921792,-501.0,-4.440892098500626e-16
431,500.0,0.024318372999914573,-501.0,-4.440892098500626e-16
432,500.0,0.024381620000212934,-501.0,-4.440892098500626e-16
433,500.0,0.024352104999934454,-501.0,-4.440892098500626e-16
434,500.0,0.024436433999881046,-501.0,-4.440892098500626e-16
435,500.0,0.02438613799995437,-501.0,-4.440892098500626e-16
436,500.0,0.024423783999964144,-501.0,-4.440892098500626e-16
