steps,time,reward,delta,converged
1,0.004381192999971972,0.0,0,False
2,0.00856210300003113,0.0,0,False
3,0.0029382640000221727,0.0,0,False
4,0.004535394000072301,0.0,0,False
5,0.006849622999993699,0.0,0,False
6,0.014807869999913237,0.0,0,False
7,0.003502665000041816,0.0,0,False
8,0.0008869600000025457,0.0,0,False
9,0.00871269099991423,0.0,0,False
10,0.00418994599999678,0.0,0,False
11,0.0039285259999815025,0.0,0,False
12,0.008247675999996318,0.0,0,False
13,0.0058665870000140785,0.0,0,False
14,0.006474658999991334,0.0,0,False
15,0.005132623999998032,0.0,0,False
16,0.007013761999928647,0.0,0,False
17,0.008492531999991115,0.0,0,False
18,0.0012260830000059286,0.0,0,False
19,0.007629665999957069,0.0,0,False
20,0.003951414999960434,0.0,0,False
21,0.00748540300003242,0.0,0,False
22,0.001518524000061916,0.0,0,False
23,0.0002671419999842328,0.0,0,False
24,0.005598240000040278,0.0,0,False
25,0.020296783999924628,0.0,0,False
26,0.004559186999927078,0.0,0,False
27,0.005699735999996847,0.0,0,False
28,0.0060075380000625955,0.0,0,False
29,0.01033030200005669,0.0,0,False
30,0.012505988999919282,0.0,0,False
31,0.01040679999994154,0.0,0,False
32,0.01882704999991347,0.0,0,False
33,0.009011155000052895,0.0,0,False
34,0.00871088399992459,0.0,0,False
35,0.0136353960000406,0.0,0,False
36,0.0029472979999809468,0.0,0,False
37,0.01143350500001361,0.0,0,False
38,0.005103711999936422,0.0,0,False
39,0.020469056000024466,0.0,0,False
40,0.001991067999938423,0.0,0,False
41,0.00584189099993182,0.0,0,False
42,0.0031725769999866316,0.0,0,False
43,0.011246174999996583,0.0,0,False
44,0.009664102999977331,0.0,0,False
45,0.005049800999927356,0.0,0,False
46,0.024323191999997107,0.0,0,False
47,0.004839881999942008,0.0,0,False
48,0.01657546600006299,0.0,0,False
49,0.012301793000006,0.0,0,False
50,0.00448509800003194,0.0,0,False
51,0.0025370980000616328,0.0,0,False
52,0.0133649400000877,0.0,0,False
53,0.003738785999985339,0.0,0,False
54,0.00287200400009624,0.0,0,False
55,0.008682572999987315,0.0,0,False
56,0.02315915099995891,0.0,0,False
57,0.003838172999962808,0.0,0,False
58,0.002655759999925067,0.0,0,False
59,0.007934455000054186,0.0,0,False
60,0.014409717000035016,0.0,0,False
61,0.006371657000045161,0.0,0,False
62,0.0029232050000018717,0.0,0,False
63,0.0026030550000086805,0.0,0,False
64,0.006359309999993457,0.0,0,False
65,0.008472353000001931,0.0,0,False
66,0.0068402860000560395,0.0,0,False
67,0.00436372499996196,0.0,0,False
68,0.0022582100000363425,0.0,0,False
69,0.0031105349999052123,0.0,0,False
70,0.00807450100001006,0.0,0,False
71,0.008044383999958882,0.0,0,False
72,0.024722549999978582,0.0,0,False
73,0.0031755889999658393,0.0,0,False
74,0.00954423499990753,0.0,0,False
75,0.013250795999965703,0.0,0,False
76,0.019502284000054715,0.0,0,False
77,0.014581084999917948,0.0,0,False
78,0.010059545999979491,0.0,0,False
79,0.014644632999988971,0.0,0,False
80,0.01188406300002498,0.0,0,False
81,0.0013607079999928828,0.0,0,False
82,0.0035532619999685267,0.0,0,False
83,0.002736476000109178,0.0,0,False
84,0.013811884000006103,0.0,0,False
85,0.0034421289999500004,0.0,0,False
86,0.0072806040000159555,0.0,0,False
87,0.01128201500000614,0.0,0,False
88,0.009140660999946704,0.0,0,False
89,0.007744112000068526,0.0,0,False
90,0.007308913999963806,0.0,0,False
