episode,length,time,reward,delta
113,4.0,0.00025750500000754073,0.0,-3.3236510045131095e-05
114,71.0,0.00347314999999071,0.0,-8.739789143725186e-05
115,5.0,0.0003487609999979213,0.0,-2.297454488397481e-05
116,21.0,0.0010685689999974102,0.0,-0.0004031245803961681
117,39.0,0.0019184850000044662,0.0,-2.067709039557733e-05
118,30.0,0.0015251499999919815,0.0,-7.740317034071491e-05
119,22.0,0.0011601260000020375,0.0,-0.00020038155284279546
120,11.0,0.000590905999999336,0.0,-0.00035409068590109194
121,109.0,0.0052365290000011555,0.0,-0.0005571441733031818
122,34.0,0.001678448000006938,0.0,-2.9912859040617985e-05
123,5.0,0.00031412600000635393,0.0,-1.8609381356019596e-05
124,29.0,0.0014360019999912765,0.0,-0.0005324579949802804
125,27.0,0.0013381199999997762,0.0,-1.8121534254991536e-05
126,7.0,0.00043971499999884145,0.0,-0.00047921219548225237
127,30.0,0.00149081600000045,0.0,-2.7318584781594203e-05
128,7.0,0.00048700000000678756,0.0,-2.6921573136556188e-05
129,6.0,0.0003511700000018436,0.0,-0.00020482044055544784
130,20.0,0.0011962669999974196,0.0,-6.269656797597909e-05
131,37.0,0.0018127720000080672,0.0,-8.710799079561285e-05
132,18.0,0.0009622540000009394,0.0,-5.1607580914782846e-05
133,18.0,0.0009167760000110547,0.0,-1.9915248305782174e-05
134,29.0,0.0014357009999912407,0.0,-0.00042188055888887823
135,10.0,0.000578556999997204,0.0,-1.5073598898375872e-05
136,53.0,0.002559986999997932,0.0,-2.180647424061051e-05
137,73.0,0.0035903069999960735,0.0,-0.0007375359689031076
138,34.0,0.0017179019999957745,0.0,-1.3566239008538284e-05
139,49.0,0.002394039999998654,0.0,-0.0006880348522546513
140,50.0,0.0024997519999914175,0.0,-0.00042986581954913914
141,6.0,0.0003815879999962135,0.0,-1.7663244134894514e-05
142,125.0,0.006632475000003524,0.0,-0.00040941528873596536
143,19.0,0.0009709879999917348,0.0,-0.00018433839649990304
144,14.0,0.0009914679999951659,0.0,-0.00016590455684991273
145,16.0,0.0008288329999999178,0.0,-0.00016230905780266431
146,7.0,0.00039544300000216026,0.0,-1.0314636734828796e-05
147,9.0,0.0004900109999965707,0.0,-0.00021716476424959213
148,8.0,0.0004873010000068234,0.0,-0.00015061439754661358
149,10.0,0.0005418140000017502,0.0,-4.1802140540974106e-05
150,18.0,0.0009185840000043299,0.0,-1.2209615107684456e-05
151,95.0,0.004601049999990892,0.0,-1.483251226943219e-05
152,67.0,0.0033906280000053357,0.0,-8.172753690264887e-05
153,21.0,0.0011131429999977627,0.0,-1.1889538624699947e-05
154,23.0,0.0011604270000020733,0.0,-1.4307227749264555e-05
155,14.0,0.0007318550000121604,0.0,-1.3349261042488971e-05
156,61.0,0.0030081359999911683,0.0,-1.28765049743381e-05
157,24.0,0.001209819999999695,0.0,-0.00014931410116492147
158,92.0,0.004483892999999739,0.0,-0.0003713832479075633
159,22.0,0.0011652459999993425,0.0,-0.0001343826910484293
160,24.0,0.0012086159999995516,0.0,-1.2014334938240073e-05
161,29.0,0.0014832869999992226,0.0,-0.0003796925029999904
162,4.0,0.00025389099999983955,0.0,-1.158885447690429e-05
163,30.0,0.0014932260000080078,0.0,-0.00019544828782463292
164,25.0,0.001304388999997741,0.0,-1.3696299954896518e-05
165,25.0,0.0012628260000013825,0.0,-0.00038687923759422524
166,20.0,0.0010194769999998243,0.0,-2.6988816693195066e-05
167,22.0,0.0011089270000042006,0.0,-9.88978823722441e-06
168,8.0,0.0004472449999894934,0.0,-0.00031868161731098273
169,29.0,0.0014420259999923246,0.0,-9.630526286006956e-06
170,7.0,0.00045417199999064906,0.0,-8.66747365740626e-06
171,35.0,0.0017332620000019006,0.0,-0.00018537176008791477
172,25.0,0.0012935470000030591,0.0,-8.758450169977013e-06
173,73.0,0.0035556719999902953,0.0,-0.00012094442194358638
174,44.0,0.00214707599999997,0.0,-8.354855755211325e-06
175,13.0,0.0006836669999898959,0.0,-0.00034172325269999135
176,12.0,0.0006788479999926267,0.0,-8.448274913663228e-06
177,16.0,0.000824015000006284,0.0,-8.010728472151772e-06
178,50.0,0.002591911999999752,0.0,-0.00017590345904216963
179,25.0,0.001256502000003934,0.0,-0.000334244923116807
180,36.0,0.001823614000002749,0.0,-0.00010884997974922774
181,14.0,0.0007279389999865771,0.0,-7.519370179690193e-06
182,56.0,0.002759967999992341,0.0,-0.0003778508766989984
183,21.0,0.0010565210000095249,0.0,-0.00031441112145590583
184,11.0,0.0005842789999945808,0.0,-2.428993502387556e-05
185,68.0,0.0033240679999977374,0.0,-9.796498177430496e-05
186,72.0,0.003578259999997613,0.0,-0.0003038795519763708
187,10.0,0.0005418140000017502,0.0,-5.481620860994151e-06
188,28.0,0.0014384119999988343,0.0,-6.249615942117866e-06
189,101.0,0.004902224999995042,0.0,-0.0002822935653584821
190,51.0,0.0025476389999994353,0.0,-0.0006919375117280802
191,10.0,0.0005475359999991269,0.0,-5.746419156521919e-06
192,15.0,0.000778538000005824,0.0,-5.542913170854444e-06
193,23.0,0.0012580080000077487,0.0,-4.6062508679656404e-06
194,14.0,0.000730951999997842,0.0,-5.062188913115472e-06
195,99.0,0.004802234999999655,0.0,-0.0002644900371979259
196,113.0,0.0054732529999910184,0.0,-0.0002546730083792837
197,43.0,0.0020973820000023125,0.0,-0.00010649097282432806
198,43.0,0.002216949000001023,0.0,-2.2215371371235823e-05
199,12.0,0.0006330700000063416,0.0,-2.1860941521488002e-05
200,13.0,0.0006806560000001127,0.0,-4.730255055520899e-06
201,47.0,0.0023262750000014876,0.0,-4.257229549968809e-06
202,38.0,0.0018642729999953644,0.0,-0.00023983229784957716
203,73.0,0.0035427210000023024,0.0,-3.8315065949719284e-06
204,41.0,0.0020419669999967027,0.0,-0.0002820349642061902
205,28.0,0.0015368960000046172,0.0,-8.004266604656986e-05
206,18.0,0.0009408699999937653,0.0,-3.596491446898262e-06
207,8.0,0.0004445340000103215,0.0,-3.3579568827469517e-06
208,10.0,0.000539103999997792,0.0,-1.999383423411224e-05
209,31.0,0.001577855000007844,0.0,-0.0006176823235270296
210,43.0,0.0020880459999972345,0.0,-2.9891719313055553e-06
211,39.0,0.0019392650000042977,0.0,-2.473645021798544e-06
212,27.0,0.0013468539999905715,0.0,-0.0009103964788676761
213,46.0,0.002283509000008621,0.0,-0.00063532347444371
214,12.0,0.0006402979999933223,0.0,-3.103520341927262e-06
215,30.0,0.0015450270000059163,0.0,-0.0002538314677855712
216,7.0,0.0003999609999993936,0.0,-0.00017763145618611903
217,21.0,0.001063750000000141,0.0,-1.96748473693392e-05
218,10.0,0.0005424160000018219,0.0,-1.7994450810701016e-05
219,25.0,0.0012914379999955372,0.0,-2.4212292643574996e-06
220,20.0,0.0010155620000062981,0.0,-0.0008193568309809085
221,28.0,0.00139654800000244,0.0,-1.770736263240528e-05
222,21.0,0.0011029030000031526,0.0,-2.0036524676568207e-06
223,11.0,0.0005848819999982879,0.0,-2.621842264788833e-06
224,58.0,0.002847006999999735,0.0,-2.3596580383099498e-06
225,36.0,0.0018513229999967962,0.0,-5.1436397484901425e-05
226,14.0,0.0007743210000086265,0.0,-4.146098245681955e-05
227,47.0,0.002291640999999345,0.0,-2.262466329264974e-06
228,8.0,0.00044332999999596723,0.0,-2.203155510770275e-06
229,40.0,0.001996789999992643,0.0,-0.0001850431400156814
230,38.0,0.001923001999998064,0.0,-0.00013513601310408986
231,40.0,0.0019735999999994647,0.0,-0.00022920570754135535
232,16.0,0.000833651999997187,0.0,-5.9579374402031025e-05
233,10.0,0.0005815690000048335,0.0,-2.0362196963384764e-06
234,15.0,0.0007821519999993143,0.0,-1.9113230110310594e-06
235,10.0,0.0005451270000094155,0.0,-1.8032872208911386e-06
236,5.0,0.0003032829999938258,0.0,-1.6229584988020248e-06
237,45.0,0.002246764999995321,0.0,-1.7650761337166174e-06
238,18.0,0.0009206919999940055,0.0,-1.290866735902345e-05
239,33.0,0.0016871819999977333,0.0,-1.8325977267046288e-06
240,18.0,0.0009270170000093003,0.0,-1.5885685203449555e-06
241,13.0,0.0006836670000041067,0.0,-1.7845559637239227e-06
242,22.0,0.0011547050000046966,0.0,-1.5654823975988503e-06
243,54.0,0.002612693000003219,0.0,-7.935163523718701e-05
244,14.0,0.0007716100000010329,0.0,-0.0007937084650101704
245,47.0,0.0023455510000047752,0.0,-1.4606626489218222e-06
246,29.0,0.0014790710000056606,0.0,-0.00020628513678721982
247,41.0,0.00200251199999002,0.0,-1.286740501479414e-06
248,34.0,0.001719105999995918,0.0,-9.410418504728095e-06
249,28.0,0.0013851040000076864,0.0,-8.986142400407606e-06
250,31.0,0.0015778559999972686,0.0,-8.087528160366845e-06
251,51.0,0.0024624059999922565,0.0,-0.0008483122531600279
252,21.0,0.0011468739999997979,0.0,-1.183136745626676e-06
253,11.0,0.0005875920000022461,0.0,-1.1580664513314727e-06
254,34.0,0.0016757369999993443,0.0,-5.362143696182792e-05
255,67.0,0.0032255839999919544,0.0,-0.00022152819339077434
256,53.0,0.0026184150000005957,0.0,-4.312767083694238e-05
257,28.0,0.0013869109999973261,0.0,-1.254019027537478e-06
258,19.0,0.0009643620000048259,0.0,-9.583407639576075e-07
259,87.0,0.004278190000007953,0.0,-0.00019153129704453187
260,30.0,0.0014920210000042289,0.0,-8.319615308623305e-07
261,8.0,0.0004921200000040926,0.0,-1.3009412975547398e-06
262,17.0,0.0008779260000011391,0.0,-8.625066875618468e-07
263,6.0,0.00035177200000191533,0.0,-1.2023673684909068e-06
264,17.0,0.000875817000007828,0.0,-6.427482454212147e-05
265,47.0,0.00234223799999711,0.0,-1.0821306316418162e-06
266,58.0,0.002846705999999699,0.0,-7.6224389888297565e-06
267,19.0,0.0009673740000124553,0.0,-0.00034006578902909853
268,108.0,0.005292547999999897,0.0,-0.0002958158855584743
269,22.0,0.001111335999993912,0.0,-6.986304169250959e-07
270,37.0,0.0018233139999921377,0.0,-4.166348196277015e-05
271,47.0,0.002332601000006207,0.0,-9.483862059174053e-07
272,10.0,0.0005427180000054932,0.0,-6.747475466088894e-05
273,47.0,0.00234043100000747,0.0,-0.00016344517242432245
274,47.0,0.0023717529999913722,0.0,-0.0007374211478828176
275,31.0,0.001534186000000659,0.0,-6.5508978098971445e-06
276,25.0,0.0012492740000027425,0.0,-0.00015986831056750712
277,46.0,0.002242549000001759,0.0,-5.784734208790933e-05
278,12.0,0.0006330700000063416,0.0,-3.51810247906553e-05
279,30.0,0.0015266559999957963,0.0,-0.0005146120142994052
280,50.0,0.0024325899999979583,0.0,-5.465455127532004e-05
281,16.0,0.0008207020000128296,0.0,-5.658906377093277e-07
282,10.0,0.0005363930000044093,0.0,-4.985096342992598e-07
283,59.0,0.0029542259999999487,0.0,-7.099859074201956e-07
284,10.0,0.0005418130000123256,0.0,-4.9189096147788034e-05
285,39.0,0.0019600469999971892,0.0,-0.00015514035060607082
286,18.0,0.0009191859999901908,0.0,-5.20626078791184e-05
287,37.0,0.0018136759999975993,0.0,-0.0005559140911743267
288,37.0,0.0018573459999942088,0.0,-3.166292231158977e-05
289,22.0,0.00111043200000438,0.0,-5.2515993193154484e-05
290,12.0,0.0006809570000001486,0.0,-0.0005617017570430604
291,35.0,0.0017266360000007808,0.0,-0.0001471006551818902
292,26.0,0.001351674000005687,0.0,-0.00013962631554546374
293,10.0,0.0005397059999978637,0.0,-7.404856955706055e-07
294,51.0,0.0024596959999882984,0.0,-4.685634709120656e-05
295,18.0,0.000960145999997053,0.0,-0.00013534367824609493
296,32.0,0.0015835780000088562,0.0,-3.0073748639488275e-07
297,64.0,0.0031246899999928246,0.0,-0.00015305612771354215
298,19.0,0.0009628570000046466,0.0,-4.5840871961874315e-05
299,12.0,0.0006794510000105447,0.0,-4.427018653300923e-05
300,22.0,0.001106215999996607,0.0,-0.0004401128350884409
301,28.0,0.0014670230000035644,0.0,-2.900870488042854e-07
302,9.0,0.0005321760000072118,0.0,-5.001082220571202e-06
303,9.0,0.0004924220000077639,0.0,-4.253795448645513e-05
304,14.0,0.0007324569999980213,0.0,-0.00012823362164174164
305,28.0,0.0013890189999870017,0.0,-0.00031265788111824394
306,23.0,0.0011715710000004265,0.0,-5.398140720709713e-07
307,158.0,0.007559190000009153,0.0,-9.851415355288152e-05
308,29.0,0.0014938280000080795,0.0,-4.573947961526799e-06
309,46.0,0.002281701000001135,0.0,-4.858326648638742e-07
310,23.0,0.0011562110000085113,0.0,-3.984316787970831e-05
311,15.0,0.0007776339999878701,0.0,-0.0001345355044803705
312,40.0,0.0019564320000000635,0.0,-2.1147345857832405e-07
313,51.0,0.0025322789999933093,0.0,-1.9032611272049164e-07
314,45.0,0.002209117999996124,0.0,-1.7381956166228736e-07
315,20.0,0.0010634490000001051,0.0,-0.0001323905896637012
316,12.0,0.000718302000009885,0.0,-4.116553165374119e-06
317,32.0,0.001585384999998496,0.0,-0.00012108195403233345
318,7.0,0.0003981530000061184,0.0,-4.5361018229305653e-07
319,12.0,0.0006327689999920949,0.0,-3.037267835085944e-05
320,20.0,0.0010074300000013636,0.0,-4.050876598662673e-06
321,35.0,0.0017588620000026367,0.0,-1.4079384494645278e-07
322,15.0,0.0007761279999982662,0.0,-1.2945762671081812e-07
323,33.0,0.0016242370000014716,0.0,-1.2487296255591456e-07
324,21.0,0.001056220000009489,0.0,-3.7131106289118194e-05
325,62.0,0.003026508000004924,0.0,-0.00011309731559182561
326,11.0,0.0006384909999894717,0.0,-0.00010488959856334141
327,99.0,0.00476519000000053,0.0,-1.0486067763576268e-07
328,5.0,0.00030117499998993935,0.0,-1.1404301440662676e-07
329,31.0,0.0015646030000056044,0.0,-3.645788938796406e-06
330,14.0,0.0007339639999912606,0.0,-0.00014988494341270194
331,74.0,0.0035960289999934503,0.0,-3.415827702948958e-05
332,8.0,0.0004472440000000688,0.0,-3.3344080639530365e-06
333,9.0,0.0004939269999937324,0.0,-3.674242476573758e-07
334,16.0,0.0008688900000066724,0.0,-3.341799566020638e-05
335,18.0,0.0009508090000025504,0.0,-3.541720126857643e-07
336,25.0,0.0012465629999951489,0.0,-0.00010323994012319647
337,27.0,0.001380886999996278,0.0,-3.227296598256373e-05
338,52.0,0.002559986999997932,0.0,-2.7335410515773496e-05
339,21.0,0.0010652559999897449,0.0,-3.074244932654062e-05
340,10.0,0.0005460299999953122,0.0,-3.056256527064898e-07
341,66.0,0.003223175000002243,0.0,-2.976136406024744e-07
342,11.0,0.0005906039999956647,0.0,-9.10323897032617e-08
343,10.0,0.0005378989999940131,0.0,-2.904566938430736e-05
344,65.0,0.0032508830000068656,0.0,-0.0002686173709396668
345,9.0,0.0004915180000040209,0.0,-2.868793302754691e-07
346,40.0,0.0019531199999960336,0.0,-8.493714888496776e-08
347,14.0,0.0007360710000057225,0.0,-7.644343399647099e-08
348,7.0,0.00040206900000328005,0.0,-0.0001089737586291001
349,25.0,0.0012592129999973167,0.0,-0.0001350201372009094
350,82.0,0.003988460000002192,0.0,-8.866273819759337e-05
351,32.0,0.0015697240000065449,0.0,-3.0076196094185738e-05
352,46.0,0.0024648159999998143,0.0,-6.734125957696903e-08
353,62.0,0.003029218000008882,0.0,-8.413407915914669e-05
354,20.0,0.0010134539999882008,0.0,-2.7909151938563212e-05
355,79.0,0.0038300420000041413,0.0,-6.060713361927213e-08
356,19.0,0.0010083340000051066,0.0,-2.2919812517255496e-05
357,40.0,0.0019564320000000635,0.0,-5.572726338342735e-08
358,31.0,0.0016091779999953815,0.0,-5.4546420257344914e-08
359,9.0,0.000493324000004236,0.0,-0.00010723637762759798
360,39.0,0.0019061369999917588,0.0,-2.7068576484767162e-05
361,14.0,0.0007725140000047759,0.0,-9.291594611087682e-05
362,21.0,0.0010583279999991646,0.0,-3.919740578205879e-06
363,10.0,0.0005394049999978279,0.0,-2.6141102445876624e-05
364,79.0,0.003853834999986816,0.0,-2.2280110082303108e-07
365,19.0,0.0010131530000023758,0.0,-2.4601869464196147e-05
366,49.0,0.0023804869999963785,0.0,-2.1696034399920382e-07
367,15.0,0.0008806360000050972,0.0,-9.651273986483818e-05
368,60.0,0.0029018209999946976,0.0,-2.0052099074072797e-07
369,19.0,0.0010137550000024476,0.0,-0.00013775051494218794
370,51.0,0.002475357000008671,1.0,0.8992947656192066
371,25.0,0.0012863179999982322,0.0,-9.160882562937874e-05
372,9.0,0.0004909150000003137,0.0,-4.418260040844938e-08
373,17.0,0.0008661800000027142,0.0,-1.757378786393551e-07
374,8.0,0.0004436309999960031,0.0,-4.0625175006518535e-08
375,27.0,0.001333000000002471,0.0,-2.3082270365148943e-05
376,16.0,0.000822206999998798,0.0,-7.646451735267588e-05
377,7.0,0.0004315839999975424,0.0,-1.581640907754196e-07
378,13.0,0.0007252289999968298,0.0,-2.4307834786217638e-06
379,23.0,0.0011562109999943004,0.0,-2.3920021227443217e-06
380,13.0,0.0006776439999924833,0.0,-2.4901383954497903e-05
381,52.0,0.0025572770000081846,0.0,-7.526191634981022e-05
382,11.0,0.0005839779999945449,0.0,-1.4617980224999068e-07
383,10.0,0.0005357900000007021,0.0,-8.879898729726286e-05
384,39.0,0.0019537219999961053,0.0,-0.00012346378801393178
385,28.0,0.00139323599999841,0.0,-6.77357247148292e-05
386,42.0,0.002090455000001157,0.0,-0.0002396108673023642
387,48.0,0.0024193379999957187,0.0,-0.0005055315813387543
388,19.0,0.0009685779999983879,0.0,-6.814860411890881e-05
389,10.0,0.0005439219999914258,0.0,-8.244794306644086e-05
390,24.0,0.0012613210000012032,0.0,-6.193625905566746e-05
391,23.0,0.001163438999995492,0.0,-3.290639175528001e-08
392,53.0,0.002618717000004267,0.0,-6.096215224334628e-05
393,17.0,0.000873106999989659,0.0,-8.826874448957108e-05
394,23.0,0.0011538019999903781,0.0,-3.2209115697759604e-08
395,30.0,0.0015287639999996827,0.0,-6.133374370701793e-05
396,47.0,0.0023428399999971816,0.0,-2.1528019104698897e-06
397,47.0,0.0023316959999988285,0.0,-8.686146587835436e-05
398,80.0,0.0038969029999975646,0.0,-2.8988204127983644e-08
399,20.0,0.0010107439999984535,0.0,-5.574263315010071e-05
400,44.0,0.0021464750000035338,0.0,-5.016836983509064e-05
401,58.0,0.002844296999995777,0.0,-2.856692847627773e-08
402,58.0,0.0029316370000032066,0.0,-8.6317711430597e-08
403,11.0,0.0005869900000021744,0.0,-8.405488256577975e-08
404,25.0,0.0012447559999912983,0.0,-7.944187004061398e-05
405,10.0,0.0005388020000083316,0.0,-2.4361718836290445e-05
406,63.0,0.003052408999991485,0.0,-2.608938371518528e-08
407,11.0,0.0006309609999988197,0.0,-7.817531929051893e-05
408,20.0,0.0010146580000025551,0.0,-0.0005604693844997449
409,21.0,0.0010640520000038123,0.0,-1.8501670319836488e-06
410,5.0,0.00030237999999371823,0.0,-7.564939430920177e-08
411,97.0,0.004818498999995313,0.0,-2.26064130702362e-05
412,15.0,0.000778538000005824,0.0,-2.241124555904811e-05
413,102.0,0.004927523999995742,0.0,-2.19255469526614e-05
414,13.0,0.0006887880000050473,0.0,-0.00022311716418199151
415,33.0,0.0016408020000113765,0.0,-4.968033240268452e-05
416,22.0,0.0011110349999938762,0.0,-7.420314875979678e-05
417,18.0,0.000964361999990615,0.0,-1.5948370403237394e-06
418,89.0,0.004348062999994795,0.0,-4.515153285158157e-05
419,44.0,0.0021347280000014734,0.0,-4.7119014250467215e-05
420,19.0,0.0009947809999886204,0.0,-5.663305046961469e-08
421,69.0,0.0033626190000006773,0.0,-2.0825290859206464e-08
422,41.0,0.0019998020000002725,0.0,-2.01701210031433e-05
423,12.0,0.0006363829999997961,0.0,-1.4986352959067553e-06
424,31.0,0.0016459209999908353,0.0,-0.00010912889234252476
425,58.0,0.0028593549999982315,0.0,-2.1174292981160065e-05
426,19.0,0.000968276999998352,0.0,-0.0002599234729013551
427,8.0,0.00044423399999971025,0.0,-5.096974542265322e-08
428,24.0,0.0012420450000121264,0.0,-1.973299225739526e-05
429,13.0,0.0006803540000106523,0.0,-1.4124533334592948e-06
430,20.0,0.0010086350000051425,0.0,-4.58727708803879e-08
431,48.0,0.0023633200000006127,0.0,-1.5405520189979754e-08
432,8.0,0.00044212499999218835,0.0,-1.9056863683044058e-05
433,47.0,0.0024217480000032765,0.0,-1.291818002662229e-06
434,6.0,0.0003508689999875969,0.0,-1.5181637036361513e-08
435,88.0,0.004259216999997761,0.0,-0.00026904428903729683
436,29.0,0.0014537720000049603,0.0,-1.793476283939899e-05
437,17.0,0.0008679860000029294,0.0,-1.162636202396006e-06
438,47.0,0.002292844999999488,0.0,-3.999726808685949e-05
439,29.0,0.0014420259999923246,0.0,-6.67828338838171e-05
440,53.0,0.002659675999993283,0.0,-1.682697509619358e-05
441,33.0,0.0016447170000049027,0.0,-1.8153108902828972e-05
442,51.0,0.0025259539999922254,0.0,-1.6141286555459093e-05
