episode,length,time,reward,delta
0,45.0,0.0023919319999095023,0.0,-0.00028416684798831485
1,17.0,0.0009456889999910345,0.0,-4.318279075950102e-05
2,68.0,0.0033821950000856305,0.0,-0.0006596576179011746
3,82.0,0.004023998999969081,0.0,5.461984143804343e-05
4,19.0,0.0009854449999693315,0.0,4.9157857294239074e-05
5,108.0,0.005491925000001174,0.0,-0.00030401638123474185
6,46.0,0.002324167000097077,0.0,0.00028633238254860443
7,83.0,0.004072488000019803,0.0,-0.000605400638897151
8,147.0,0.007113150999998652,0.0,-0.0004708133586692796
9,24.0,0.0012206619999233226,0.0,-0.0004053848281032648
10,61.0,0.00298855900007311,0.0,-0.00036484634529293834
11,69.0,0.0034156259999917893,0.0,-0.00038412716560195945
12,52.0,0.0025988390000293293,0.0,-3.8864511683550944e-05
13,16.0,0.0008399770000551143,0.0,-0.0005387798940680404
14,26.0,0.001308906000076604,0.0,-0.000381763347748541
15,19.0,0.000985143000093558,0.0,0.00014330989860279934
16,56.0,0.0027879760000359965,0.0,-0.0003856600628840258
17,12.0,0.0006415020000076765,0.0,-0.0001748477786144501
18,27.0,0.0013664309999512625,0.0,-0.0002741719565966939
19,72.0,0.003616509000039514,0.0,-0.0006071914323838496
20,23.0,0.001226384999995389,0.0,-3.4978060515195844e-05
21,30.0,0.0015088869999999588,0.0,-0.0004378147835740624
22,46.0,0.0022747750000462474,0.0,-0.00034571444904176347
23,79.0,0.003946897999981047,0.0,0.00026261391547301746
24,47.0,0.002359705000003487,0.0,-0.0003111430041375871
25,12.0,0.0006415029999971011,0.0,-0.00018817511560569576
26,85.0,0.004167961000007381,0.0,-0.00013985396013805397
27,20.0,0.0010748939999984941,0.0,-0.00012542502332395992
28,27.0,0.0013567929998998807,0.0,0.00025769914429374396
29,13.0,0.0006917980000480384,0.0,-0.00011535452178724462
30,26.0,0.0013522750000447559,0.0,0.00023192922986436959
31,13.0,0.0006890880000582911,0.0,-0.00011288252099156393
32,95.0,0.004690800000048512,0.0,0.00015126224514825246
33,49.0,0.002442529000063587,0.0,-2.9537579780920863e-05
34,31.0,0.001557075000050645,0.0,-0.0002804721903525945
35,22.0,0.001156813999955375,0.0,-0.0003127056653965511
36,62.0,0.003091260000019247,0.0,-0.00038214515776864225
37,55.0,0.002723524999964866,0.0,8.39249609623081e-05
38,27.0,0.0014055830000643255,0.0,-0.00034393064199177804
39,47.0,0.002350370000044677,0.0,-0.0007973169033858928
40,12.0,0.0006457189999764523,0.0,-5.7077257744693206e-05
41,11.0,0.0005975310000394529,0.0,-5.1876234003297766e-05
42,36.0,0.0018079540000144334,0.0,-9.8862858434506e-05
43,45.0,0.0022729669999534963,0.0,-0.0005892563139174162
44,90.0,0.004482386999939081,0.0,-0.0006784883116214442
45,7.0,0.00040628499993999867,0.0,-5.1369531970223896e-05
46,15.0,0.0008354589999726159,0.0,-0.00025242497131733506
47,24.0,0.0012170479999440431,0.0,-0.00023693992747208983
48,6.0,0.0003559890000133237,0.0,-4.6688610602968006e-05
49,15.0,0.0008294359998899381,0.0,-0.0002839014925705024
50,10.0,0.0005490419999887308,0.0,-4.201974954267122e-05
51,33.0,0.0016353800000388219,0.0,6.692687374111074e-05
52,20.0,0.001060135999978229,0.0,6.023418636699968e-05
53,13.0,0.0006872820000580759,0.0,-0.0003188368019243555
54,60.0,0.002952718999949866,0.0,-7.637990258810322e-05
55,26.0,0.0013058939999837094,0.0,-7.202949454416239e-05
56,11.0,0.000591808999956811,0.0,7.553246486607728e-05
57,21.0,0.0011065169999255886,0.0,-0.00028143509885689594
58,9.0,0.0004972399999587651,0.0,6.797921837946956e-05
59,6.0,0.00035418100003425934,0.0,6.118129654152262e-05
60,14.0,0.0007327590000159034,0.0,-0.0003095375777926002
