steps,time,reward,delta,converged
1,0.0026148020000391625,0.0,0.00024748180647110146,False
2,0.003838775999952304,0.0,0.00024748180647110146,False
3,0.002600947000019005,0.0,0.00024748180647110146,False
4,0.003074394000009306,0.0,0.00024748180647110146,False
5,0.001270958999953109,0.0,0.00024748180647110146,False
6,0.0012757770000462187,0.0,0.00024748180647110146,False
7,0.00045748499996989267,0.0,0.00024748180647110146,False
8,0.00035960299999260315,0.0,0.00024748180647110146,False
9,0.0013498660000550444,0.0,0.00024748180647110146,False
10,0.0019395670000221799,0.0,0.00024748180647110146,False
11,0.0010218869999789604,0.0,0.00024748180647110146,False
12,0.0008797319999302999,0.0,0.00024748180647110146,False
13,0.00314577200003896,0.0,0.00024748180647110146,False
14,0.0012281920000987157,0.0,0.00024748180647110146,False
15,0.006452070999898751,0.0,0.00024748180647110146,False
16,0.0003662279999616658,0.0,0.00024748180647110146,False
17,0.0017444060000570971,0.0,0.00024748180647110146,False
18,0.0008532279999826642,0.0,0.00024748180647110146,False
19,0.003158120999955827,0.0,0.00024748180647110146,False
20,0.0006041569999979401,0.0,0.00024748180647110146,False
21,0.0024015689999714596,0.0,0.00024748180647110146,False
22,0.0010233929999685643,0.0,0.00024748180647110146,False
23,0.0012293970000882837,0.0,0.00024748180647110146,False
24,0.0021723749999864594,0.0,0.00024748180647110146,False
25,0.003531878999979199,0.0,0.00024748180647110146,False
26,0.0010261039999477362,0.0,0.00024748180647110146,False
27,0.0007044479999649411,0.0,0.00024748180647110146,False
28,0.0032975650000253154,0.0,0.00024748180647110146,False
29,0.0011715709999862156,0.0,0.00024748180647110146,False
30,0.001022789999979068,0.0,0.00024748180647110146,False
31,0.0026045609999982844,0.0,0.00024748180647110146,False
32,0.0009327390000635205,0.0,0.00024748180647110146,False
33,0.0026774460000069666,0.0,0.00024748180647110146,False
34,0.0014513620000116134,0.0,0.00024748180647110146,False
35,0.0022597160000259464,0.0,0.0002488862798150066,False
36,0.0015971310000395533,0.0,0.0002488862798150066,False
37,0.0006469239999660203,0.0,0.000275730376485097,False
38,0.0012637300000051255,0.0,0.000275730376485097,False
39,0.00045567800009393977,0.0,0.000275730376485097,False
40,0.0014480490000323698,0.0,0.000275730376485097,False
41,0.0010309220000408459,0.0,0.00027585652425672554,False
42,0.0031533019999869794,0.0,0.00027585652425672554,False
43,0.0016886880000583915,0.0,0.00027585652425672554,False
44,0.0017392849999851023,0.0,0.00027585652425672554,False
45,0.001375466000013148,0.0,0.00027585652425672554,False
46,0.002022390000092855,0.0,0.00027585652425672554,False
47,0.0006469239999660203,0.0,0.00027585652425672554,False
48,0.002680155999996714,0.0,0.00027585652425672554,False
49,0.0012574049999329873,0.0,0.00027585652425672554,False
50,0.001737779999984923,0.0,0.00027585652425672554,False
51,0.0005987360000290209,0.0,0.00027585652425672554,False
52,0.0008351580000862668,0.0,0.00027585652425672554,False
53,0.0009276189999809503,0.0,0.00027585652425672554,False
54,0.0005520539999679386,0.0,0.00027585652425672554,False
55,0.0034228530000746105,0.0,0.00027585652425672554,False
56,0.0004105010000330367,0.0,0.00027585652425672554,False
57,0.0028689930001064567,0.0,0.00027585652425672554,False
58,0.0014459409999290074,0.0,0.00027585652425672554,False
59,0.00031051199994180934,0.0,0.00027585652425672554,False
