steps,time,reward,delta,converged
1,0.009596337999994375,0.0,0,False
2,0.008038360000000466,0.0,0,False
3,0.0040315280000129405,0.0,0,False
4,0.003598138000000972,0.0,0,False
5,0.0009408699999937653,0.0,0,False
6,0.0025626980000197364,0.0,0,False
7,0.0021488829999896097,0.0,0,False
8,0.0026735299999813833,0.0,0,False
9,0.005168764999979203,0.0,0,False
10,0.005963866999991296,0.0,0,False
11,0.0030984880000062276,0.0,0,False
12,0.010696529999989934,0.0,0,False
13,0.002666000999994367,0.0,0,False
14,0.006491526000019121,0.0,0,False
15,0.0018022309999992103,0.0,0,False
16,0.004789284999986876,0.0,0,False
17,0.002521435999994992,0.0,0,False
18,0.0036839720000045872,0.0,0,False
19,0.00305361300002005,0.0,0,False
20,0.005521140000013247,0.0,0,False
21,0.00719687699998417,0.0,0,False
22,0.002351272999987941,0.0,0,False
23,0.003864979000013591,0.0,0,False
24,0.015243067999989535,0.0,0,False
25,0.0030003050000004805,0.0,0,False
26,0.0017552469999770892,0.0,0,False
27,0.011214853000012681,0.0,0,False
28,0.0008460009999851081,0.0,0,False
29,0.002143764000010151,0.0,0,False
30,0.001997694000010597,0.0,0,False
31,0.003237028000000919,0.0,0,False
32,0.0031400500000131615,0.0,0,False
33,0.006431892999984257,0.0,0,False
34,0.0028036379999889505,0.0,0,False
35,0.004228798000013967,0.0,0,False
36,0.004631469000003108,0.0,0,False
37,0.003662287999986802,0.0,0,False
38,0.011487415999994255,0.0,0,False
39,0.0007914880000043922,0.0,0,False
40,0.0059051380000028075,0.0,0,False
41,0.0006065670000054979,0.0,0,False
42,0.0019934769999849777,0.0,0,False
43,0.004948304000009784,0.0,0,False
44,0.01966943600001514,0.0,0,False
45,0.0026678079999840065,0.0,0,False
46,0.0022335140000109277,0.0,0,False
47,0.005208519999996497,0.0,0,False
48,0.002581671999990931,0.0,0,False
49,0.0031623369999920214,0.0,0,False
50,0.0027786409999919215,0.0,0,False
51,0.0030123519999847304,0.0,0,False
52,0.0018169889999910538,0.0,0,False
53,0.014525066000004472,0.0,0,False
54,0.0010688689999938106,0.0,0,False
55,0.0034568860000092627,0.0,0,False
56,0.001214940000011211,0.0,0,False
57,0.007426070999997592,0.0,0,False
58,0.0012212639999802377,0.0,0,False
59,0.007762784999982841,0.0,0,False
60,0.0059319430000073226,0.0,0,False
61,0.002277184000007537,0.0,0,False
62,0.0013640210000005482,0.0,0,False
63,0.0008381700000086312,0.0,0,False
64,0.0016983259999960865,0.0,0,False
65,0.0043691459999877225,0.0,0,False
66,0.0014628069999957916,0.0,0,False
67,0.0020244979999972657,0.0,0,False
68,0.002625342000015962,0.0,0,False
69,0.0043613150000112455,0.0,0,False
70,0.006656569000000445,0.0,0,False
71,0.0023741619999952945,0.0,0,False
72,0.012104824999994435,0.0,0,False
73,0.004942583000001832,0.0,0,False
74,0.001658571000007214,0.0,0,False
75,0.002841585999988183,0.0,0,False
76,0.0018410829999879752,0.0,0,False
77,0.000693605999998681,0.0,0,False
78,0.0012754760000177612,0.0,0,False
79,0.002389824000005092,0.0,0,False
80,0.011269666999993433,0.0,0,False
81,0.0022157440000114548,0.0,0,False
82,0.003148783999989746,0.0,0,False
83,0.0043757710000136285,0.0,0,False
84,0.01072574399998416,0.0,0,False
85,0.012078922999990027,0.0,0,False
86,0.007844704999996566,0.0,0,False
87,0.003613196000003427,0.0,0,False
88,0.0011297069999898213,0.0,0,False
