episode,length,time,reward,delta
0,26.0,0.0014098000000046795,0.0,-0.00029587166659631587
1,25.0,0.0013170379999962734,0.0,-0.0003894190774306884
2,21.0,0.0010818209999996498,0.0,-0.00045900153539505637
3,17.0,0.000879128999997647,0.0,-0.00038095514559682804
4,21.0,0.0011489820000036843,0.0,-0.0005485607652591419
5,21.0,0.001084531000003608,0.0,-0.00034285963103714527
6,81.0,0.003980327999997257,0.0,-0.0004937046887332277
7,10.0,0.0005463319999989835,0.0,0.00044958627806252534
8,12.0,0.0006430090000009159,0.0,-0.0001712079315128614
9,33.0,0.0016429100000010521,0.0,0.00046228852668883213
10,26.0,0.00131251999999904,0.0,-0.0001620579545374473
11,17.0,0.0009200899999939338,0.0,0.0004046276502562728
12,16.0,0.0008300380000036967,0.0,-0.0003408849400124102
13,38.0,0.001916977999997016,0.0,-0.0004532766157239823
14,8.0,0.00045176199999730215,0.0,0.00041605967401994894
15,18.0,0.0009224989999978561,0.0,-0.00011934086286465956
16,20.0,0.0010176699999959737,0.0,0.00013087646739682652
17,35.0,0.001784161000003337,0.0,-0.0004065641680027895
18,17.0,0.0008752140000041209,0.0,0.00011778882065714388
19,5.0,0.00030478899999764053,0.0,0.00010600993859142947
20,8.0,0.000447847000003776,0.0,0.0004952728621281613
21,24.0,0.0012122290000036173,0.0,0.00035583451934958615
22,14.0,0.0007345660000055432,0.0,-0.00010675769010914319
23,37.0,0.0018727060000003348,0.0,0.00011691853986900072
24,41.0,0.00201757099999611,0.0,0.000387934813865048
25,16.0,0.0009221979999978203,0.0,9.827507061177271e-05
26,6.0,0.00035418199999526223,0.0,0.00010522668588210067
27,21.0,0.0010742919999984224,0.0,-0.0001031351008735689
28,10.0,0.0005508490000067923,0.0,0.00026226204590111145
29,36.0,0.0018254219999960242,0.0,-5.172534010299001e-05
30,15.0,0.0007857659999928046,0.0,9.470401729389058e-05
31,16.0,0.0008288340000035532,0.0,-5.52761400982726e-05
32,6.0,0.0003954429999879494,0.0,0.00010837938997153621
33,81.0,0.003937863000004427,0.0,-3.268367735622432e-05
34,25.0,0.001256502000003934,0.0,9.75414509743826e-05
35,10.0,0.0005421149999875752,0.0,0.0004024776186588397
36,14.0,0.0007457099999896855,0.0,-8.723542356411739e-05
37,8.0,0.0004475460000037401,0.0,-9.608192109822886e-05
38,34.0,0.0016923019999950384,0.0,0.00031951218710616464
39,25.0,0.0013010760000042865,0.0,4.482255317333583e-05
