episode,length,time,reward,delta
80,5.0,0.0003059939999729977,0.0,0.00020064158026841344
81,14.0,0.0007345660000055432,0.0,0.00028426877022980074
82,25.0,0.0012489719999848603,0.0,0.00010032079013420675
83,12.0,0.0006387920000179292,0.0,0.0005820812854055262
84,16.0,0.000826725000024453,0.0,0.0003044092656889944
85,59.0,0.002956334000032257,0.0,-0.0003983983017145479
86,37.0,0.001858852000054867,0.0,0.00020908381781110387
87,33.0,0.0016278509999665403,0.0,0.00024221179185894077
88,9.0,0.0004924209999899176,0.0,0.0003378609790422793
89,21.0,0.0011062160000392396,0.0,0.0004190934342878438
90,12.0,0.0006701149999344125,0.0,6.608871439829221e-06
91,4.0,0.00025780599992231146,0.0,0.00015963692386794428
92,16.0,0.0008300380000036967,0.0,0.00020421855362624862
93,32.0,0.001586288999988028,0.0,-0.00019919915085727389
94,9.0,0.000497240000072452,0.0,7.981846193397214e-05
95,23.0,0.0011965690000579343,0.0,0.0003320957543777667
96,8.0,0.00047856700007287145,0.0,0.00016604787718888338
97,59.0,0.0028611629999204524,0.0,0.000327746751497235
98,8.0,0.0004469440000320901,0.0,0.0003016886552011529
99,10.0,0.0005430180000303153,0.0,0.00015084432760057646
100,29.0,0.0014444350000530903,0.0,0.0002704392451317284
101,20.0,0.0010230909999791038,0.0,0.0002501273591331479
102,31.0,0.0015871919999881356,0.0,0.0003027766698600876
103,24.0,0.001204399000016565,0.0,8.785453147495059e-05
104,27.0,0.0013507700000445766,0.0,0.00020314890329709655
105,117.0,0.005690399999934925,0.0,0.00021003562760855534
106,12.0,0.0006357800000387215,0.0,0.00033600032218449516
107,18.0,0.0009176800000432195,0.0,0.00014251917766028153
108,16.0,0.0008249189999105511,0.0,0.00010501781380427766
109,24.0,0.0012522859999535285,0.0,0.0002801848678935767
110,11.0,0.0005918090000704979,0.0,0.0002095467171439219
111,34.0,0.0016820620000999043,0.0,0.00036003660585666355
112,51.0,0.002479273000062676,0.0,0.00032968515285447655
113,18.0,0.0009161740000536156,0.0,0.00033712704787303887
114,15.0,0.000822208000045066,0.0,0.00021703035813310304
115,12.0,0.0006378890000178217,0.0,0.0002343656498884542
116,21.0,0.0011200699999562858,0.0,0.00022461877941382232
117,5.0,0.0003017770000042219,0.0,0.0001648425764272383
118,46.0,0.0022401399999125715,0.0,0.00024717947754866634
119,5.0,0.0003017779999936465,0.0,8.242128821361915e-05
120,20.0,0.0010571239999990212,0.0,0.00011230938970691116
121,20.0,0.0010149599999067505,0.0,0.0001776124035426367
122,38.0,0.0018654780000133542,0.0,0.00015224495791324715
123,4.0,0.00025569699994321127,0.0,0.00020555491420749648
124,31.0,0.0015814699999054938,0.0,0.00037654749136576283
125,14.0,0.0007327590000159034,0.0,0.00024595160864702807
126,15.0,0.0007815489999529746,0.0,0.00018827374568288141
127,12.0,0.0006460199999764882,0.0,0.00020295613507587484
128,12.0,0.0006430079999972804,0.0,0.00010851517906655152
129,35.0,0.0017781369999738672,0.0,5.425758953327576e-05
130,31.0,0.0015820720000192523,0.0,9.38651360560597e-05
131,22.0,0.0011110340000186625,0.0,0.0002474211034148208
132,62.0,0.003090055000029679,0.0,-0.0002987542209016925
133,7.0,0.0003999599999815473,0.0,0.00030846729055299755
134,31.0,0.0015299689999892507,0.0,0.00027478966454452965
135,52.0,0.002572637000071154,0.0,0.0003534212644838784
136,49.0,0.0023801859999821318,0.0,0.00027204529995598426
137,34.0,0.0016823629999862533,0.0,3.224004005060444e-05
138,9.0,0.0005354889999580337,0.0,0.0002784185740181063
139,19.0,0.0009664699999802906,0.0,0.000251867067158502
140,12.0,0.0006339730000490817,0.0,0.00024204659866239054
141,27.0,0.001375466000013148,0.0,0.00021057836282179103
142,30.0,0.0015387029999374136,0.0,0.000364517165532924
143,30.0,0.0014896120000003066,0.0,0.00010528918141089553
144,28.0,0.0013956450000023324,0.0,8.276240794912793e-05
145,12.0,0.0006372860000283254,0.0,0.00015423364527649883
146,11.0,0.000590303000080894,0.0,0.00025034641551524296
147,87.0,0.004251686999964477,0.0,6.563266668496725e-05
148,26.0,0.0013477580000653688,0.0,0.00031439648376049677
149,24.0,0.0012158440000575865,0.0,3.779239064214193e-05
150,18.0,0.0009288229999810937,0.0,0.0003727851532034784
151,10.0,0.0005957239999361263,0.0,0.00032661800440606756
152,22.0,0.0011703659999966476,0.0,0.00037294949731542124
153,15.0,0.0007821509999530463,0.0,0.0001210232993311953
154,9.0,0.0005062749999069638,0.0,0.00028423492029433994
155,24.0,0.0012056030000167084,0.0,0.00032061616117485826
156,70.0,0.0034126140000125815,0.0,8.058705346617617e-05
157,10.0,0.0007044490000680526,0.0,0.0003076130440715971
158,30.0,0.001567614999999023,0.0,0.0003873869453290228
159,26.0,0.0014438319999499072,0.0,0.00016030808058742916
160,11.0,0.000590603999967243,0.0,8.015404029371458e-05
161,23.0,0.0011522959999865634,0.0,0.00039413450055104785
162,14.0,0.0007279399999333691,0.0,-6.805859719572995e-05
163,29.0,0.001484189999928276,0.0,0.00015761903737219812
164,10.0,0.0005412109999269887,0.0,0.0002723390879500472
165,24.0,0.001204399000016565,0.0,5.2381400994587957e-05
166,6.0,0.00034876000006534014,0.0,0.0003246530059716756
167,64.0,0.0031207750000703527,0.0,0.0003139557551758247
168,48.0,0.0023886189999302587,0.0,0.00013456755722930397
169,37.0,0.0018618640000340747,0.0,-9.959957542863694e-05
170,27.0,0.00134504699997251,0.0,6.051164966559765e-05
171,19.0,0.0009583390000216241,0.0,0.0003373602850489958
172,12.0,0.0007378789999847868,0.0,0.00015697787758791237
173,22.0,0.0011038059999464167,0.0,0.0001966398102978532
174,35.0,0.0017185039999958462,0.0,2.619070049729395e-05
175,33.0,0.0016344769999250275,0.0,4.868223311436606e-05
176,8.0,0.00044724500003212597,0.0,0.0002731703073036307
177,4.0,0.00025479400005679054,0.0,0.00013658515365181539
178,8.0,0.00045115999989775446,0.0,0.0001640086725668775
179,24.0,0.001248671999974249,0.0,0.00033335620556777747
180,7.0,0.000398454999981368,0.0,0.00019034328985628442
181,11.0,0.0005884959999775674,0.0,8.200433628343875e-05
182,14.0,0.0007258320000573804,0.0,0.0002984836562029665
183,8.0,0.0004442329999392314,0.0,0.00014924182810148326
184,7.0,0.00039453899989894126,0.0,7.462091405074163e-05
185,40.0,0.001958541000021796,0.0,0.0002700173717470122
186,36.0,0.0017700060000152007,0.0,6.445531508423723e-05
187,20.0,0.0010149600000204373,0.0,0.0001350086858735061
188,7.0,0.00039965999997093604,0.0,6.750434293675302e-05
189,36.0,0.0017648850000568927,0.0,2.4341116557183003e-05
190,47.0,0.0022862189999841576,0.0,0.00035709692683360097
191,21.0,0.0010547150000093097,0.0,0.00015633950883467597
192,36.0,0.001796207999973376,0.0,0.0001238302524343396
193,12.0,0.0006743310000274505,0.0,6.19151262171698e-05
194,4.0,0.0002535889999535357,0.0,0.00028073404248623565
195,20.0,0.0010547150000093097,0.0,7.816975441733796e-05
196,8.0,0.0004442330000529182,0.0,0.00032044937506469414
197,40.0,0.0019486019999703785,0.0,0.00024391037695680753
198,10.0,0.0005357900000717564,0.0,0.00026886346566057893
199,7.0,0.0003957440000021961,0.0,0.0003576828375999978
200,19.0,0.000966771999969751,0.0,0.0002899027118269769
201,19.0,0.0010242959999686718,0.0,0.00022752633364973217
202,8.0,0.0004490520000217657,0.0,0.0002299482016696972
203,60.0,0.002913265999950454,0.0,3.908487720866898e-05
204,26.0,0.001305593999973098,0.0,0.00020352647856319373
205,29.0,0.0014378089999809163,0.0,0.00024661825295244424
206,7.0,0.0004442329999392314,0.0,0.00022178332987821318
207,22.0,0.0011035050000600677,0.0,0.00022847686370328562
208,22.0,0.0011053120000497074,0.0,1.8896195321070966e-05
209,13.0,0.0007243259999540896,0.0,0.00037162706245653856
210,9.0,0.0004909150000003137,0.0,0.0002741994247477835
211,18.0,0.0009161749999293534,0.0,0.00041973481056066205
212,15.0,0.0007779349999736951,0.0,0.00035852571364385777
213,29.0,0.0014353999999912048,0.0,0.00020986740528033103
214,17.0,0.0008655770000132179,0.0,0.0003856008057889742
215,68.0,0.0032915420000563245,0.0,6.685755852307195e-05
216,15.0,0.0007728150000048117,0.0,0.00026702066515635597
217,5.0,0.0003074990000868638,0.0,0.00013351033257817798
218,25.0,0.0012504779999744642,0.0,0.00010493370264016554
219,13.0,0.000683666999975685,0.0,6.675516628908899e-05
220,35.0,0.001758861999974215,0.0,0.0004672619737708381
221,33.0,0.001617008999915015,0.0,6.366640279719261e-05
222,60.0,0.0029482009999810543,0.0,0.0004044942018838831
223,20.0,0.0010092369999483708,0.0,0.00031762510823775365
224,31.0,0.0015275590000101147,0.0,5.925294949820357e-05
225,41.0,0.0019922730000416777,0.0,0.00015791377285491405
226,24.0,0.0012998710000147184,0.0,7.895688642745702e-05
227,6.0,0.0003544830000237198,0.0,0.0003237697756617635
228,22.0,0.0011104320000185908,0.0,0.0004310567015506181
229,15.0,0.0008240150000347057,0.0,0.00037504179398558773
230,8.0,0.0004526660000010452,0.0,0.00016188488783088178
231,22.0,0.001111035000008087,0.0,2.9626474749101838e-05
232,16.0,0.000928220999981022,0.0,0.0001471118080786388
233,17.0,0.0008752140000751751,0.0,0.0003653318871328413
234,32.0,0.001580567000019073,0.0,9.448097660535483e-06
235,9.0,0.0004948299999796291,0.0,0.00020106954869084423
236,63.0,0.00307589999999891,0.0,-0.0002277204139152776
237,36.0,0.001838070999951924,0.0,0.000350792793447814
238,23.0,0.0012013870000373572,0.0,0.00033196565351237517
239,28.0,0.0013899219999302659,0.0,4.7240488302677415e-06
240,14.0,0.0007288439999229013,0.0,0.0003653427168454751
241,21.0,0.0011016979999567411,0.0,0.0003535067395641429
242,23.0,0.0011619329999348338,0.0,0.00042664679710417914
243,10.0,0.000541813999916485,0.0,0.00022457990856197306
244,28.0,0.001432689000012033,0.0,0.0002577713450045488
245,27.0,0.001375466000013148,0.0,0.0002633195733748907
246,35.0,0.0017209139999749823,0.0,3.342877926153595e-05
247,22.0,0.001103203999946345,0.0,0.0004260981729877606
248,38.0,0.0018615620000446143,0.0,0.00023323631095826226
249,32.0,0.001621225000008053,0.0,-0.0003406871873771611
250,16.0,0.0008237130000452453,0.0,0.00039457780694710003
251,24.0,0.0012065070000062406,0.0,0.0004988723567689237
252,20.0,0.0010197779999998602,0.0,0.0003552512135089797
253,27.0,0.0014007649999712157,0.0,0.00035279719216633684
254,6.0,0.00035478400002375565,0.0,0.00035771349265660427
255,10.0,0.0005433190000303512,0.0,0.0002916585862233998
256,5.0,0.00030298199999378994,0.0,0.00014582929311169994
257,18.0,0.0009182830000327158,0.0,7.291464655584997e-05
258,7.0,0.00043911299997034803,0.0,0.00036946431377864804
259,5.0,0.0003020789999936824,0.0,0.00018473215688932397
260,18.0,0.0009502069999598461,0.0,0.00023268321732534538
261,13.0,0.0006815579999965848,0.0,0.00023598237348437977
262,21.0,0.0010592319999886968,0.0,0.00045839593507229466
263,33.0,0.0016736299999138282,0.0,0.0002793994058304973
264,38.0,0.001899209000043811,0.0,0.0002612036954266867
265,35.0,0.0017757279999841558,0.0,0.00042072323254820765
266,10.0,0.0005421150000302077,0.0,0.0003689040246692111
267,4.0,0.0002556980000463227,0.0,0.00023022181163420385
268,21.0,0.0010634490000711594,0.0,0.00029351505640246787
269,10.0,0.0005409100000406397,0.0,0.00018445201233460555
270,4.0,0.00029665800002476317,0.0,9.222600616730277e-05
271,7.0,0.0004020679999712229,0.0,0.00016692574755736741
272,7.0,0.0003993579999814756,0.0,8.346287377868371e-05
273,6.0,0.0003508690000444403,0.0,0.00011511090581710191
274,14.0,0.0007294460000366598,0.0,0.0001467575282012339
275,15.0,0.0007764289999840912,0.0,5.755545290855098e-05
276,17.0,0.0008691909999924974,0.0,2.3620244151338708e-06
277,26.0,0.0013360120000243114,0.0,0.00030956897001902536
278,11.0,0.0005939170000601735,0.0,0.00017609903409237945
279,18.0,0.000922499000012067,0.0,8.80495170461897e-05
280,21.0,0.0010652559999471123,0.0,0.00031170633935822666
281,60.0,0.00294790100008413,0.0,-0.000262430603537144
282,20.0,0.0010583289999885892,0.0,0.00020381889424865465
283,13.0,0.000684871999965253,0.0,0.00037318875054446533
284,9.0,0.0004912160000003496,0.0,0.0002923394361844685
285,5.0,0.00030237900000429363,0.0,0.00014616971809223425
286,13.0,0.0006815589999860094,0.0,7.337876410061695e-05
287,39.0,0.0019389640000326835,0.0,0.0001709791855968677
288,8.0,0.00044513599993933894,0.0,0.00036034631840599644
289,7.0,0.00040327400006390235,0.0,0.00018659437527223266
290,14.0,0.0007746219999944515,0.0,8.548959279843383e-05
291,6.0,0.0003508679999413289,0.0,0.0002662365743553714
292,31.0,0.001533883999968566,0.0,0.00028219821269144307
293,38.0,0.0019049320000021908,0.0,0.0002661688994769271
294,15.0,0.0007758270000977063,0.0,0.00032942887929751055
295,4.0,0.0002590099999224549,0.0,0.00016471443964875528
296,43.0,0.002143763999924886,0.0,0.00031410207908745124
297,7.0,0.0004406189999599519,0.0,0.00033921400396958357
298,8.0,0.00044513599993933894,0.0,0.00015705103954372556
299,32.0,0.001578457999926286,0.0,0.00035953425835617863
300,24.0,0.0013004730000147902,0.0,0.00032191542906205616
301,6.0,0.0003520739999203215,0.0,0.00020577523360710296
302,8.0,0.0004511610000008659,0.0,0.00027813485576114855
303,5.0,0.00030689699997310527,0.0,0.0002142162853759932
304,25.0,0.0012598140000363856,0.0,0.0001330844497384636
305,43.0,0.002138040999966506,0.0,3.6034939651118634e-05
306,13.0,0.0007318550000263713,0.0,0.0002494361783844618
307,17.0,0.00087581599996156,0.0,0.000437322830367263
308,16.0,0.0008237140000346699,0.0,0.00034091890993505526
309,6.0,0.0003544830000237198,0.0,0.0003308833424965069
310,13.0,0.0006914980000374271,0.0,0.0003141090917040989
311,50.0,0.0024416250000740547,0.0,0.0003198572392989967
312,12.0,0.0006442129999868484,0.0,0.00015992861964949832
313,26.0,0.0013438429999723667,0.0,0.0001797671291780893
314,14.0,0.0007321570000158317,0.0,0.0002453306189029519
315,23.0,0.001153198999986671,0.0,0.00039724854970481894
316,4.0,0.0002535890000672225,0.0,0.00031489507017232345
317,36.0,0.0017965089999734118,0.0,0.0003024777839197283
318,23.0,0.001164342000038232,0.0,-8.97388888457358e-05
319,79.0,0.0038393790000554873,0.0,-4.4869444422867926e-05
320,23.0,0.001156813999955375,0.0,0.0001692136137586292
321,17.0,0.0008734069999718486,0.0,0.0003703807465307318
322,11.0,0.0005927129999463432,0.0,0.00035253793394286607
323,19.0,0.0009688799999594266,0.0,0.00013969970291524865
324,55.0,0.0027027440000892966,0.0,0.0003820155718713515
325,14.0,0.0007306500000368032,0.0,0.00019100778593567573
326,29.0,0.0014787690000730436,0.0,0.0002412848299171596
327,29.0,0.0015097900000000664,0.0,0.0003305678756992613
328,4.0,0.00026503399999455723,0.0,0.0003307048835155922
329,7.0,0.0004014669999605758,0.0,0.0002031942018272522
330,41.0,0.0020145589999174263,0.0,0.00016528393784963065
331,13.0,0.0006827629999861529,0.0,0.00028866018310836825
332,7.0,0.0004394150000734953,0.0,0.00014433009155418407
333,52.0,0.0025642040000093402,0.0,0.0003639161372270405
334,18.0,0.0009218970000119953,0.0,0.00039795851176177056
335,11.0,0.0005884959999775674,0.0,8.515066963324196e-05
336,14.0,0.0007737180000049193,0.0,0.00046030229099845574
337,12.0,0.0006354789999249988,0.0,0.0003715956972922555
338,7.0,0.00039815299999190756,0.0,0.00028990669383383884
339,51.0,0.002519931000051656,0.0,-0.0001587578090157307
340,51.0,0.0025184249999483654,0.0,0.00016064294998561308
341,55.0,0.0027075629999444573,0.0,0.00017626896697143303
342,43.0,0.00221152799997526,0.0,-0.00010704152909074858
343,8.0,0.0004499550000218733,0.0,4.257533481662098e-05
344,28.0,0.0013929340000231605,0.0,-5.3520764545374265e-05
345,28.0,0.0013917290000335925,0.0,6.769947555794323e-05
346,8.0,0.00045477499998014537,0.0,0.0003594666259418921
347,10.0,0.0005397059999268095,0.0,0.00030214318515227735
348,65.0,0.0033108159999528652,0.0,-0.00011386020695763882
349,7.0,0.00039755099999183585,0.0,0.00033324685362702436
350,13.0,0.0007318549999126844,0.0,0.0002932026336367468
351,15.0,0.0007821509999530463,0.0,0.00020202555121962414
352,4.0,0.0002562999999327076,0.0,0.00016662342681351223
353,65.0,0.0032370280000577623,0.0,0.00039637403504919744
354,27.0,0.0013980549999814684,0.0,0.0001466013168183734
355,12.0,0.0006451169999763806,0.0,0.00018487837626101537
356,15.0,0.0007836569999426501,0.0,0.0005271526340269754
357,18.0,0.0009682779999593549,0.0,0.0003504994102135673
358,15.0,0.0007866690000355447,0.0,0.00013914384428503348
359,17.0,0.0008899720000954403,0.0,0.0001981870175245987
360,21.0,0.0011065169999255886,0.0,0.000323705353518254
361,41.0,0.002049195000040527,0.0,0.00041607610218505694
362,13.0,0.0006812579999859736,0.0,0.00038022165280386644
363,17.0,0.0008719019999716693,0.0,0.0001275349147203098
364,9.0,0.000590603999967243,0.0,0.0002928352588652494
365,10.0,0.0005424159999165568,0.0,0.00015084391634813898
366,24.0,0.0012080129999958444,0.0,8.813448348571654e-05
367,50.0,0.0024720440000010058,0.0,9.909350876229929e-05
368,11.0,0.0005872909999879994,0.0,4.406724174285822e-05
369,26.0,0.0012932460000456558,0.0,2.203362087142911e-05
370,55.0,0.0026762410000173986,0.0,0.0002733456699809135
371,21.0,0.0010625460000710518,0.0,0.0003734517958106163
372,37.0,0.001816988999962632,0.0,0.00017560483247050442
373,6.0,0.0003924310000229525,0.0,0.00037798740370657456
374,14.0,0.000732457000026443,0.0,0.00047094584984471257
375,26.0,0.0013110140000662796,0.0,0.00038598046784078707
376,11.0,0.0006336720000490459,0.0,0.000304878514149619
377,27.0,0.0013459509999620423,0.0,0.00018523499649233369
378,19.0,0.0009718920000523212,0.0,0.00018899370185328733
379,20.0,0.0010637500000711952,0.0,0.00021922402217094118
380,18.0,0.001059834999978193,0.0,0.0002616615441852167
381,14.0,0.0007366739999952188,0.0,0.0003544637638450964
382,35.0,0.0017817509999531467,0.0,0.00040688017078772173
383,45.0,0.002238031000047158,0.0,0.0001543871154856451
384,19.0,0.0010095379999484067,0.0,0.000380505624744788
385,9.0,0.0004990469999484048,0.0,0.00040239013627252064
386,20.0,0.0010179710000102205,0.0,0.00019025281237239398
387,21.0,0.0011013969999567053,0.0,0.00038291507616871245
388,14.0,0.000730650999912541,0.0,0.00040432807791555446
389,28.0,0.0013932350000231963,0.0,0.0002794082891379262
390,34.0,0.0017230220000783447,0.0,0.00013970414456896307
391,14.0,0.0007345660000055432,0.0,0.0003197867582920105
392,10.0,0.0005463319999989835,0.0,6.985207228448159e-05
393,28.0,0.0014363040000944238,0.0,0.00023520336105995252
394,20.0,0.0010595329999887326,0.0,0.00011760168052997629
395,10.0,0.0005457290000094872,0.0,0.0003506535998039683
396,11.0,0.0005857849999983955,0.0,0.00017532679990198412
397,21.0,0.0010625449999679404,0.0,0.00011734290237280358
398,12.0,0.0006372860000283254,0.0,0.00015989337914600526
399,14.0,0.0007728150000048117,0.0,5.880084026498814e-05
400,5.0,0.0003261729999621821,0.0,0.00029158469486240774
401,12.0,0.0006354790000386856,0.0,0.00042412251326865114
402,6.0,0.00034966399994118547,0.0,0.0002927912274087795
403,26.0,0.0013390240000035192,0.0,0.00043172379979710426
404,8.0,0.0004912169999897742,0.0,0.00014639561370438973
405,31.0,0.0015387029999374136,0.0,0.0003762533694485403
406,12.0,0.0006378890000178217,0.0,2.940042013249407e-05
407,18.0,0.0009625550000009753,0.0,3.4926036142240795e-05
408,14.0,0.0007297470000366957,0.0,0.00013342866887634103
409,25.0,0.0012565019999328797,0.0,0.00023153662129007122
410,21.0,0.001072484000019358,0.0,3.7695126014237806e-05
411,15.0,0.000779440999963299,0.0,0.00028314091341337123
412,4.0,0.00025449299994306784,0.0,0.00014157045670668564
413,12.0,0.0006674039999552406,0.0,0.00011576831064503555
414,16.0,0.0008258220000243455,0.0,0.0002357564774848087
415,20.0,0.0010242970000717833,0.0,0.000349873149285817
416,12.0,0.000640599000007569,0.0,0.0002786675206118484
417,50.0,0.002479874999949061,0.0,0.00013933376030592418
418,20.0,0.0010158640000099695,0.0,0.0004299681917402319
419,33.0,0.001636584999914703,0.0,0.00018812668472427017
420,11.0,0.0006095779999668594,0.0,0.00037129672887655445
421,20.0,0.0010143569999172541,0.0,0.0001178782387424044
422,17.0,0.0008764189999510563,0.0,0.0002946781140003938
423,11.0,0.0006318649999457193,0.0,0.00022049777496293893
424,5.0,0.0003026809999937541,0.0,0.00037490788911796806
425,11.0,0.0005890979999776391,0.0,0.00032416000963692736
426,15.0,0.0007788380000874895,0.0,0.0004541171991610984
427,18.0,0.0009249080000017784,0.0,9.243918813050769e-05
428,22.0,0.0011535000001003937,0.0,0.0002270585995805492
429,9.0,0.0004915170000003855,0.0,0.00013770648123399165
430,18.0,0.000921294000022499,0.0,0.00042724156042534916
431,25.0,0.0012875229999735893,0.0,0.00025455542624059605
432,8.0,0.0004442340000423428,0.0,0.00035335474197687746
433,14.0,0.0007327590000159034,0.0,0.000296703326718159
434,38.0,0.001905534999991687,0.0,0.00028452159765197883
435,12.0,0.0006357800000387215,0.0,0.00037832185900343786
436,16.0,0.0008222069999419546,0.0,0.00011352929979027465
437,10.0,0.0005848810000088633,0.0,0.0001275357236767823
438,16.0,0.0008884659999921496,0.0,0.00029167536462773775
439,5.0,0.0003102099999523489,0.0,0.0002676673872804263
440,35.0,0.001776631999973688,0.0,0.00027613755624196663
441,20.0,0.001013452999927722,0.0,0.00017470660229670514
442,12.0,0.0006354790000386856,0.0,0.00013806877812098332
443,4.0,0.00025449299994306784,0.0,0.0003040942682170976
444,11.0,0.000590603999967243,0.0,0.0003796928343723076
445,12.0,0.0006866779999654682,0.0,6.903438906049166e-05
446,11.0,0.0005875919999880352,0.0,0.00017415795695800777
447,18.0,0.0009194880000222838,0.0,0.00013918758658141184
448,13.0,0.0007065560000683035,0.0,0.0001483516633590795
449,12.0,0.0006342739999354308,0.0,0.0002706646485416953
450,12.0,0.0006354790000386856,0.0,0.00012261013576674842
451,6.0,0.00035327799992046494,0.0,3.2619159028862894e-05
452,20.0,0.001011947000051805,0.0,0.00014583768231386888
453,18.0,0.000965566999980183,0.0,0.0002938020127274356
454,6.0,0.0003493629999411496,0.0,0.00013533232427084764
455,13.0,0.0006800529999964056,0.0,0.0003582634343500778
456,21.0,0.0010604369999782648,0.0,0.0004433491593053663
457,12.0,0.0007143870000163588,0.0,0.0002891589134749612
458,33.0,0.001675436999903468,0.0,0.00021353949734963424
459,10.0,0.000544825000019955,0.0,0.0001445794567374806
460,33.0,0.0016314650000595066,0.0,0.00035515046105585044
461,16.0,0.0008252189999211623,0.0,7.228972836874033e-05
462,15.0,0.0008216050000555697,0.0,0.000273422046953474
463,9.0,0.0005005529999380087,0.0,0.00013671102347673702
