steps,time,reward,delta,converged
1,0.011103417999947851,0.0,0,False
2,0.0025527590000820055,0.0,0,False
3,0.001829337000117448,0.0,0,False
4,0.007166157000028761,0.0,0,False
5,0.0037920940001185954,0.0,0,False
6,0.005912366000075053,0.0,0,False
7,0.009452979000116102,0.0,0,False
8,0.01693416500006606,0.0,0,False
9,0.0016468239998630452,0.0,0,False
10,0.003193056999862165,0.0,0,False
11,0.015929143999983353,0.0,0,False
12,0.0018127719999938563,0.0,0,False
13,0.0024021720000746427,0.0,0,False
14,0.0019808270001249184,0.0,0,False
15,0.003934549999939918,0.0,0,False
16,0.017039575999888257,0.0,0,False
17,0.016017388999898685,0.0,0,False
18,0.00798926900006336,0.0,0,False
19,0.001779943999963507,0.0,0,False
20,0.01955017099999168,0.0,0,False
21,0.0039017219999095687,0.0,0,False
22,0.008945197000002736,0.0,0,False
23,0.004329089999828284,0.0,0,False
24,0.0042920450000565324,0.0,0,False
25,0.0048648799997863534,0.0,0,False
26,0.009630069999957414,0.0,0,False
27,0.003251183999964269,0.0,0,False
28,0.0032132349999756116,0.0,0,False
29,0.01715432400010286,0.0,0,False
30,0.0019374580001567665,0.0,0,False
31,0.004821510000056151,0.0,0,False
32,0.013004433999867615,0.0,0,False
33,0.0015106939999895985,0.0,0,False
34,0.004066164000050776,0.0,0,False
35,0.006929734999857828,0.0,0,False
36,0.003979123999897638,0.0,0,False
37,0.0016435119998732262,0.0,0,False
38,0.007895000999951662,0.0,0,False
39,0.0058973069999410654,0.0,0,False
40,0.005611793999833026,0.0,0,False
41,0.0004089960000328574,0.0,0,False
42,0.004483892999814998,0.0,0,False
43,0.012605978999999934,0.0,0,False
44,0.011339538999891374,0.0,0,False
45,0.0030999939999674098,0.0,0,False
46,0.004184525000027861,0.0,0,False
47,0.004734772000119847,0.0,0,False
48,0.0036478310000802594,0.0,0,False
49,0.009882454000035068,0.0,0,False
50,0.003213235999965036,0.0,0,False
51,0.002980126000011296,0.0,0,False
52,0.002644618000203991,0.0,0,False
53,0.008646432999967146,0.0,0,False
54,0.009776138999995965,0.0,0,False
55,0.005263334000119357,0.0,0,False
56,0.001693507000027239,0.0,0,False
57,0.0038634729999103,0.0,0,False
58,0.010041474999979982,0.0,0,False
59,0.004100496999853931,0.0,0,False
60,0.019293569999945248,0.0,0,False
61,0.006724333999954979,0.0,0,False
62,0.005091363000019555,0.0,0,False
63,0.004380589999982476,0.0,0,False
64,0.007287832999963939,0.0,0,False
65,0.01032457900009831,0.0,0,False
66,0.009936967000157892,0.0,0,False
67,0.007110741999895254,0.0,0,False
68,0.00729174699995383,0.0,0,False
69,0.016557094000063444,0.0,0,False
70,0.007733270000017001,0.0,0,False
71,0.011379896000107692,0.0,0,False
72,0.00331202100005612,0.0,0,False
73,0.02413857199985614,0.0,0,False
74,0.00842807999993056,0.0,0,False
75,0.016716114000018933,0.0,0,False
76,0.0024072910000541015,0.0,0,False
77,0.003128907000018444,0.0,0,False
78,0.019518848999950933,0.0,0,False
79,0.007341140000107771,0.0,0,False
80,0.0024181339999813645,0.0,0,False
81,0.0056864839998524985,0.0,0,False
82,0.012722232999976768,0.0,0,False
83,0.008985856999970565,0.0,0,False
84,0.0024961379999695055,0.0,0,False
85,0.011144376999936867,0.0,0,False
86,0.01785847099995408,0.0,0,False
87,0.004909754999971483,0.0,0,False
88,0.006090962999905969,0.0,0,False
89,0.012033145000032164,0.0,0,False
90,0.007818200999963665,0.0,0,False
91,0.006679157999997187,0.0,0,False
92,0.0024109060000228055,0.0,0,False
93,0.00795794600003319,0.0,0,False
94,0.002925914999877932,0.0,0,False
