steps,time,reward,delta,converged
1,0.025111066000135907,-3.568862275449102,0,False
2,0.02465749699990738,-2.3832335329341316,0,False
3,0.024833683999986533,-1.9880239520958083,0,False
4,0.02484874300012052,-1.9880239520958083,0,False
5,0.024846633999914047,-2.3832335329341316,0,False
6,0.024858982000068863,-1.9880239520958083,0,False
7,0.024723753999978726,-2.5808383233532934,0,False
8,0.024756883999998536,-2.18562874251497,0,False
9,0.024668941000072664,-2.18562874251497,0,False
10,0.024667736000083096,-1.9880239520958083,0,False
11,0.024682493999989674,-2.5808383233532934,0,False
12,0.02473941600010221,-2.5808383233532934,0,False
13,0.02483669599996574,-2.7784431137724552,0,False
14,0.02463280000006307,-2.7784431137724552,0,False
15,0.025128835000032268,-2.5808383233532934,0,False
16,0.02467104900006234,-2.5808383233532934,0,False
17,0.024930661999860604,-2.5808383233532934,0,False
18,0.024618644999918615,-1.9880239520958083,0,False
19,0.02454515799990986,-1.9880239520958083,0,False
20,0.0250228209999932,-1.7904191616766467,0,False
21,0.024866812000027494,-1.7904191616766467,0,False
22,0.004853435000086392,-0.9797979797979798,99.99991351185783,False
23,0.024588225999877977,-2.3832335329341316,99.99991351185783,False
24,0.020219682999822908,-2.440389294403893,99.99991351185783,False
25,0.02450028300017948,-2.3832335329341316,99.99991351185783,False
26,0.02450449900015883,-2.7784431137724552,99.99991351185783,False
27,0.024423482999964108,-2.7784431137724552,99.99991351185783,False
28,0.016715513000008286,-1.8779761904761905,99.99991351185783,False
29,0.02516587900004197,-2.18562874251497,99.99991351185783,False
30,0.00934274899987031,-2.031578947368421,99.99991351185783,False
31,0.024411738000026162,-1.9880239520958083,99.99991351185783,False
32,0.024477695000086896,-2.7784431137724552,99.99991351185783,False
33,0.003063250999957745,0.6031746031746031,99.99991351185783,False
34,0.02443282000012914,-2.3832335329341316,99.99991351185783,False
35,0.02440782199983005,-1.7904191616766467,99.99991351185783,False
36,0.02372746800006098,-2.421810699588477,99.99991351185783,False
37,0.024386438999954407,-2.18562874251497,99.99991351185783,False
38,0.017844617000037033,-2.0765027322404372,99.99991351185783,False
39,0.023781679999956395,-1.1983640081799591,99.99991351185783,False
40,0.02439969000010933,-2.3832335329341316,99.99991351185783,False
41,0.02439125699993383,-1.1976047904191616,99.99991351185783,False
42,0.024502993999931277,-2.18562874251497,99.99991351185783,False
43,0.02442438699995364,-1.592814371257485,99.99991351185783,False
44,0.024668640000072628,-1.7904191616766467,99.99991351185783,False
45,0.013648044999854392,-1.7,99.99991351185783,False
46,0.02117681699996865,-1.676605504587156,99.99991351185783,False
47,0.02437348800003747,-1.592814371257485,99.99991351185783,False
48,0.01632639400008884,-1.2895522388059701,99.99991351185783,False
49,0.024624968999887642,-2.18562874251497,99.99991351185783,False
50,0.0036141000000498025,-0.972972972972973,99.99991351185783,False
51,0.024518956000065373,-1.0,99.99991351185783,False
52,0.024349393999955282,-1.1976047904191616,99.99991351185783,False
53,0.009302691999891977,-0.9895287958115183,99.99991351185783,False
54,0.024407521000057386,-1.7904191616766467,99.99991351185783,False
55,0.024513535000096454,-1.3952095808383234,99.99991351185783,False
56,0.0019594450000113284,1.525,99.99991351185783,False
57,0.024477996000086932,-1.7904191616766467,99.99991351185783,False
58,0.014224193000018204,-1.3333333333333333,99.99991351185783,False
59,0.02453913499994087,-1.3952095808383234,99.99991351185783,False
60,0.02435059899994485,-1.0,99.99991351185783,False
61,0.024421374999974432,-1.0,99.99991351185783,False
62,0.024631895999846165,-1.0,99.99991351185783,False
63,0.024388546999944083,-1.0,99.99991351185783,False
64,0.024596960000053514,-1.3952095808383234,99.99991351185783,False
65,0.001332698999931381,2.740740740740741,99.99991351185783,False
66,0.024487633000035203,-1.1976047904191616,99.99991351185783,False
67,0.0026744330000383343,-0.9636363636363636,99.99991351185783,False
68,0.0243352390000382,-1.1976047904191616,99.99991351185783,False
