steps,time,reward,delta,converged
1,0.0036032579998845904,0.0,0,False
2,0.012805357999923217,0.0,0,False
3,0.00930269200011935,0.0,0,False
4,0.003858051999941381,0.0,0,False
5,0.010380597999983365,0.0,0,False
6,0.02461713899992901,0.0,0,False
7,0.0010357409998960065,0.0,0,False
8,0.013861277000160044,0.0,0,False
9,0.0012257830001090042,0.0,0,False
10,0.0032141399999545683,0.0,0,False
11,0.024135258999876896,0.0,0,False
12,0.018137961000093128,0.0,0,False
13,0.02301488800003426,0.0,0,False
14,0.02440179900008843,0.0,0,False
15,0.018590326000094137,0.0,0,False
16,0.008859965000056036,0.0,0,False
17,0.002128704999904585,0.0,0,False
18,0.0023627179998584324,0.0,0,False
19,0.020547661999898992,0.0,0,False
20,0.0027187059999960184,0.0,0,False
21,0.008231112000203211,0.0,0,False
22,0.00424837400009892,0.0,0,False
23,0.005623538999998345,0.0,0,False
24,0.009868901000118058,0.0,0,False
25,0.004262228000015966,0.0,0,False
26,0.0038140799999837327,0.0,0,False
27,0.0038752190000650444,0.0,0,False
28,0.009534598000072947,0.0,0,False
29,0.0014037769999504235,0.0,0,False
30,0.023570254000105706,0.0,0,False
31,0.024264162000008582,0.0,0,False
32,0.010957046000157789,0.0,0,False
33,0.0036393989998941834,0.0,0,False
34,0.007462513000064064,0.0,0,False
35,0.007282109000016135,0.0,0,False
36,0.0022139379998407094,0.0,0,False
37,0.0059391699999196135,0.0,0,False
38,0.013255613999945126,0.0,0,False
39,0.020468755000138117,0.0,0,False
40,0.0027358740001091064,0.0,0,False
41,0.005511802999990323,0.0,0,False
42,0.005340133999879981,0.0,0,False
43,0.004399263000095743,0.0,0,False
44,0.013295971999923495,0.0,0,False
45,0.01693506900005559,0.0,0,False
46,0.017237448000059885,0.0,0,False
47,0.021527084000126706,0.0,0,False
48,0.0029816320000009,0.0,0,False
49,0.008701547000100618,0.0,0,False
50,0.0015483409999887954,0.0,0,False
51,0.01127629200004776,0.0,0,False
52,0.01879934199996569,0.0,0,False
53,0.007639001999905304,0.0,0,False
54,0.006642714999998134,0.0,0,False
55,0.010846817000128794,0.0,0,False
56,0.0067987239999638405,0.0,0,False
57,0.009264141999892672,0.0,0,False
58,0.011179615000173726,0.0,0,False
59,0.01382061800018164,0.0,0,False
60,0.0148711159999948,0.0,0,False
61,0.020894013999850358,0.0,0,False
62,0.006334011000035389,0.0,0,False
63,0.003495437000083257,0.0,0,False
64,0.005953025000053458,0.0,0,False
65,0.014834372999985135,0.0,0,False
66,0.0031277030000183004,0.0,0,False
67,0.006277389999922889,0.0,0,False
68,0.006894496999848343,0.0,0,False
69,0.0052229769999030395,0.0,0,False
70,0.019024620999971376,0.0,0,False
71,0.007220066999934716,0.0,0,False
72,0.010576060999937908,0.0,0,False
73,0.010121588000174597,0.0,0,False
74,0.006368043000065882,0.0,0,False
75,0.015290050999965388,0.0,0,False
76,0.01696970400007558,0.0,0,False
77,0.004943787000001976,0.0,0,False
78,0.007509196000000884,0.0,0,False
79,0.009115361999874949,0.0,0,False
80,0.0019434819998878083,0.0,0,False
81,0.010163751000163757,0.0,0,False
82,0.002211528000088947,0.0,0,False
83,0.022759792999977435,0.0,0,False
84,0.010818506000077832,0.0,0,False
85,0.002176893000068958,0.0,0,False
86,0.024290364000080444,0.0,0,False
87,0.0015965279999363702,0.0,0,False
88,0.00625660900004732,0.0,0,False
89,0.005627754999977697,0.0,0,False
90,0.01788949199999479,0.0,0,False
91,0.01545208399988951,0.0,0,False
92,0.0012227700001403718,0.0,0,False
93,0.018774947000110842,0.0,0,False
94,0.012099102000092898,0.0,0,False
95,0.0014043789999504952,0.0,0,False
96,0.002225683000006029,0.0,0,False
97,0.0137468309999349,0.0,0,False
98,0.007990472999836129,0.0,0,False
99,0.0030301209999379353,0.0,0,False
100,0.012305707999985316,0.0,0,False
101,0.006409605999806445,0.0,0,False
102,0.012411722000024383,0.0,0,False
103,0.018613214999959382,0.0,0,False
104,0.02232640200008973,0.0,0,False
105,0.0013248679999833257,0.0,0,False
106,0.017332318000171654,0.0,0,False
107,0.024252718000070672,0.0,0,False
108,0.013620940000009796,0.0,0,False
109,0.00851963800005251,0.0,0,False
110,0.01213223099989591,0.0,0,False
111,0.009511707999990904,0.0,0,False
112,0.013812486000006174,0.0,0,False
113,0.0102655489999961,0.0,0,False
114,0.0032162469999548193,0.0,0,False
115,0.00798474999987775,0.0,0,False
116,0.0042757809999329766,0.0,0,False
117,0.009267755999871952,0.0,0,False
118,0.006681867999986935,0.0,0,False
119,0.007152303999873766,0.0,0,False
120,0.020496161999972173,0.0,0,False
121,0.0074682360000224435,0.0,0,False
122,0.004850121999879775,0.0,0,False
123,0.003379182999879049,0.0,0,False
124,0.002159423999955834,0.0,0,False
125,0.002216949000057866,0.0,0,False
126,0.00586267200014845,0.0,0,False
127,0.00265124299994568,0.0,0,False
128,0.02431385600016256,0.0,0,False
129,0.014692520000153309,0.0,0,False
130,0.002819599999838829,0.0,0,False
131,0.008832257999983995,0.0,0,False
132,0.006103612000060821,0.0,0,False
133,0.0017453089999435178,0.0,0,False
134,0.003991472000052454,0.0,0,False
135,0.0023726560000341124,0.0,0,False
136,0.0015552670001852675,0.0,0,False
137,0.014408813000045484,0.0,0,False
138,0.01054413600013504,0.0,0,False
139,0.017636204000154976,0.0,0,False
140,0.006264740999995411,0.0,0,False
141,0.011557890999938536,0.0,0,False
142,0.023267573999874003,0.0,0,False
143,0.021998121000024184,0.0,0,False
144,0.0039234059997852455,0.0,0,False
145,0.00562775500020507,0.0,0,False
146,0.0166872009999679,0.0,0,False
147,0.009977626000136297,0.0,0,False
148,0.01319899300006,0.0,0,False
149,0.006688794999945458,0.0,0,False
150,0.014843709999922794,0.0,0,False
151,0.0023603079998792964,0.0,0,False
152,0.002547336999896288,0.0,0,False
153,0.002500656000165691,0.0,0,False
154,0.01150307700004305,0.0,0,False
155,0.004019480999886582,0.0,0,False
156,0.0026476289999664004,0.0,0,False
157,0.01531173599983049,0.0,0,False
158,0.002916276999940237,0.0,0,False
159,0.005678352999893832,0.0,0,False
160,0.005722625000089465,0.0,0,False
161,0.001923002000012275,0.0,0,False
162,0.009644827000101941,0.0,0,False
163,0.009169573000008313,0.0,0,False
164,0.005736479000006511,0.0,0,False
165,0.009763489999841113,0.0,0,False
166,0.005219662999934371,0.0,0,False
167,0.002076902999988306,0.0,0,False
168,0.008973507999826325,0.0,0,False
169,0.020572960999970746,0.0,0,False
170,0.002275978999932704,0.0,0,False
171,0.016775748000100066,0.0,0,False
172,0.0010788090000914963,0.0,0,False
173,0.006109334000029776,0.0,0,False
174,0.0027491250000366563,0.0,0,False
175,0.0036671060001935984,0.0,0,False
176,0.012398469999880035,0.0,0,False
177,0.003753845000119327,0.0,0,False
178,0.0020374480000100448,0.0,0,False
179,0.007489017000125386,0.0,0,False
180,0.005352179999817963,0.0,0,False
181,0.004698330000110218,0.0,0,False
182,0.024208746000113024,0.0,0,False
183,0.006783363999829817,0.0,0,False
184,0.00810010100008185,0.0,0,False
185,0.01673418500013213,0.0,0,False
186,0.010113455999999132,0.0,0,False
187,0.00269461300013063,0.0,0,False
188,0.024334938000038164,0.0,0,False
189,0.019046606000074462,0.0,0,False
190,0.010005332999980965,0.0,0,False
191,0.007278195000026244,0.0,0,False
192,0.007682372000090254,0.0,0,False
193,0.007978124999908687,0.0,0,False
194,0.006640305000018998,0.0,0,False
195,0.0008420849999311031,0.0,0,False
196,0.0016389940001317882,0.0,0,False
197,0.005155513999852701,0.0,0,False
198,0.00277773600009823,0.0,0,False
199,0.008726845999944999,0.0,0,False
200,0.01702873399995042,0.0,0,True
