steps,time,reward,delta,converged
1,0.002411809000022913,0.0,0.00010995559396421122,False
2,0.0007667909999895528,0.0,0.00010995559396421122,False
3,0.0029072419999920385,0.0,0.00010995559396421122,False
4,0.0021037070000033964,0.0,0.00010995559396421122,False
5,0.00032075100000383827,0.0,0.00010995559396421122,False
6,0.003068069000050855,0.0,0.00010995559396421122,False
7,0.0007574550000413183,0.0,0.00010995559396421122,False
8,0.001043570999968324,0.0,0.00010995559396421122,False
9,0.001529366999989179,0.0,0.00011973539702749328,False
10,0.00389057799998227,0.0,0.00011973539702749328,False
11,0.0014778659999592492,0.0,0.0001648555327261585,False
12,0.00185764799999788,0.0,0.0001648555327261585,False
13,0.0007062560000008489,0.0,0.0001648555327261585,False
14,0.0017046500000219567,0.0,0.0001648555327261585,False
15,0.0006553569999709907,0.0,0.0001648555327261585,False
16,0.00046320699999569115,0.0,0.0001648555327261585,False
17,0.0006068669999876874,0.0,0.0001648555327261585,False
18,0.0008920809999608537,0.0,0.0001648555327261585,False
19,0.001189339999996264,0.0,0.0001648555327261585,False
20,0.0020519049999734307,0.0,0.0001648555327261585,False
21,0.0012818000000152097,0.0,0.0001648555327261585,False
22,0.0008399769999982709,0.0,0.0001648555327261585,False
23,0.0007053509999650487,0.0,0.0001648555327261585,False
24,0.0008890689999816459,0.0,0.0001648555327261585,False
25,0.0015173190000155046,0.0,0.0001648555327261585,False
26,0.0017425980000211894,0.0,0.0001648555327261585,False
27,0.000652344999991783,0.0,0.0001648555327261585,False
28,0.0018983059999868601,0.0,0.0001648555327261585,False
29,0.0010297169999944344,0.0,0.0001648555327261585,False
30,0.003837572000009004,0.0,0.0001648555327261585,False
31,0.0006152999999926578,0.0,0.00016509914807567974,False
32,0.00032978600000888036,0.0,0.00016509914807567974,False
33,0.0003150289999780398,0.0,0.00016509914807567974,False
34,0.0007439020000106211,0.0,0.00016509914807567974,False
35,0.0006026510000083363,0.0,0.00016509914807567974,False
36,0.0007469140000466723,0.0,0.00016509914807567974,False
37,0.0010917599999515915,0.0,0.00016509914807567974,False
38,0.0010878439999828515,0.0,0.00016509914807567974,False
39,0.0020880459999830236,0.0,0.00016509914807567974,False
40,0.0010520050000195624,0.0,0.00016509914807567974,False
41,0.000653549999981351,0.0,0.00016509914807567974,False
42,0.0002671429999736574,0.0,0.00016532846036834413,False
43,0.00026774500003057256,0.0,0.00016532846036834413,False
44,0.0009860459999799787,0.0,0.00016532846036834413,False
45,0.00046170199999551187,0.0,0.00016532846036834413,False
46,0.001174883000032878,0.0,0.00016532846036834413,False
