steps,time,reward,delta,converged
1,0.002790385999958289,0.0,0.0007310742736148801,False
2,0.0005222370000410592,0.0,0.0007310742736148801,False
3,0.0008571440000082475,0.0,0.0007310742736148801,False
4,0.000985445000026175,0.0,0.0007310742736148801,False
5,0.0004698330000110218,0.0,0.0007310742736148801,False
6,0.0016221289999975852,0.0,0.0007310742736148801,False
7,0.0008941879999611047,0.0,0.0007310742736148801,False
8,0.0011818100000482445,0.0,0.0007310742736148801,False
9,0.0007996199999524833,0.0,0.0007310742736148801,False
10,0.0005601860000297165,0.0,0.0007310742736148801,False
11,0.0036616849999973056,0.0,0.0007310742736148801,False
12,0.0016522459999919192,0.0,0.0007310742736148801,False
13,0.001364021999961551,0.0,0.0007310742736148801,False
14,0.002875017000008029,0.0,0.0007310742736148801,False
15,0.005303690999994615,0.0,0.0007310742736148801,False
16,0.0007734170000048834,0.0,0.0007310742736148801,False
17,0.0024871029999644634,0.0,0.0007310742736148801,False
18,0.0030665630000044075,0.0,0.0007310742736148801,False
19,0.002179603000001862,0.0,0.0007310742736148801,False
20,0.00046260499999561944,0.0,0.0007310742736148801,False
21,0.0007002309999961653,0.0,0.0007310742736148801,False
22,0.0011306100000183505,0.0,0.0007310742736148801,False
23,0.0006062649999876157,0.0,0.0007310742736148801,False
24,0.000988757000015994,0.0,0.0007310742736148801,False
25,0.001030619999994542,0.0,0.0007310742736148801,False
26,0.0012938479999888841,0.0,0.0007310742736148801,False
27,0.0033611129999826517,0.0,0.0007310742736148801,False
28,0.0003017770000042219,0.0,0.0007310742736148801,False
29,0.0008538310000290039,0.0,0.0007310742736148801,False
30,0.0018525270000395722,0.0,0.0007310742736148801,False
31,0.0005571739999936653,0.0,0.0007310742736148801,False
32,0.0006056619999981194,0.0,0.0007310742736148801,False
33,0.0020690719999834073,0.0,0.0007310742736148801,False
34,0.0018465039999568944,0.0,0.0007310742736148801,False
35,0.0005008540000517314,0.0,0.0007310742736148801,False
36,0.0003614099999822429,0.0,0.0007310742736148801,False
37,0.0008399769999982709,0.0,0.0007310742736148801,False
38,0.0005547650000039539,0.0,0.0007310742736148801,False
39,0.0021693640000535197,0.0,0.0007310742736148801,False
40,0.0008306410000500364,0.0,0.0007310742736148801,False
41,0.003377376000003096,0.0,0.0007310742736148801,False
42,0.0007170979999955307,0.0,0.0007310742736148801,False
43,0.0008791299999870716,0.0,0.0007310742736148801,False
44,0.0007905840000148601,0.0,0.0007310742736148801,False
45,0.001412810999966041,0.0,0.0007310742736148801,False
46,0.0016895920000479236,0.0,0.0007310742736148801,False
47,0.000552054000024782,0.0,0.0007310742736148801,False
48,0.0007951019999836717,0.0,0.0007310742736148801,False
49,0.0024931259999902977,0.0,0.0007310742736148801,False
50,0.0012188550000473697,0.0,0.0007310742736148801,False
51,0.0009294260000274335,0.0,0.0007310742736148801,False
52,0.0003593010000031427,0.0,0.0007310742736148801,False
53,0.0005023599999844919,0.0,0.0007310742736148801,False
54,0.0017781369999738672,0.0,0.0007310742736148801,False
