steps,time,reward,delta,converged
1,0.025340561000120942,-7.718562874251497,0,False
2,0.025000232999900618,-7.125748502994012,0,False
3,0.025034267000137334,-6.335329341317365,0,False
4,0.019302905999893483,-6.593830334190232,100.0,False
5,0.0035424200000306882,-7.943661971830986,100.0,False
6,0.007957344000033117,-4.062111801242236,100.0,False
7,0.004266142999995282,-3.2790697674418605,100.0,False
8,0.004243254000130037,-3.3058823529411763,100.0,False
9,0.0018865600000026461,-0.9473684210526315,100.0,False
10,0.005266646999871227,-3.7830188679245285,100.0,False
11,0.0014432299999498355,2.4827586206896552,100.0,False
12,0.003573140000071362,-3.76056338028169,100.0,False
13,0.001885355000013078,-0.9459459459459459,100.0,False
14,0.004345050999972955,-5.4772727272727275,100.0,False
15,0.003608377000091423,-5.041095890410959,100.0,False
16,0.0031822149999243265,-2.515625,100.0,False
17,0.003149387000121351,-2.5396825396825395,100.0,False
18,0.007036953999886464,-6.524475524475524,100.0,False
19,0.004720014999975319,-4.072916666666667,100.0,False
20,0.002039857999989181,-0.9487179487179487,100.0,False
21,0.004585992000102124,-4.172043010752688,100.0,False
22,0.0009050310000020545,4.611111111111111,100.0,False
23,0.0027756279998811806,-2.7017543859649122,100.0,False
24,0.0035827770000196324,-3.7222222222222223,100.0,False
25,0.0020190770001136116,-3.4871794871794872,100.0,False
26,0.004055019999896103,-7.012195121951219,100.0,False
27,0.003897504999940793,-7.2405063291139244,100.0,False
28,0.001873911000075168,-0.9473684210526315,100.0,False
29,0.0008032339999317628,5.733333333333333,100.0,False
30,0.0011004939999565977,-0.9090909090909091,100.0,False
31,0.001286919999984093,2.8846153846153846,100.0,False
32,0.0011691610000070796,3.590909090909091,100.0,False
33,0.006186435000017809,-6.440944881889764,100.0,False
34,0.0014622040000631387,-0.9310344827586207,100.0,False
35,0.0018007249998390762,-0.9459459459459459,100.0,False
36,0.00402128900009302,-4.597560975609756,100.0,False
37,0.0012721630000669393,-5.041666666666667,100.0,False
38,0.002263329999777852,-0.9565217391304348,100.0,False
39,0.0010378490001130558,4.05,100.0,False
40,0.005614503000060722,-6.147826086956521,100.0,False
41,0.001043871999854673,3.8095238095238093,100.0,False
42,0.0037761319999845,-3.5454545454545454,100.0,False
43,0.0008182930000657507,5.733333333333333,100.0,False
44,0.000942075000011755,4.315789473684211,100.0,False
45,0.0008984050000435673,4.611111111111111,100.0,False
46,0.001374561999909929,2.740740740740741,100.0,False
47,0.000847506000127396,4.9411764705882355,100.0,False
48,0.001622730999997657,2.0606060606060606,100.0,False
49,0.0069679849998465215,-5.866197183098592,100.0,False
50,0.0015745430000606575,2.607142857142857,100.0,False
51,0.0009953829999176378,-0.9,100.0,False
52,0.0036556620000283147,-4.986486486486487,100.0,False
53,0.0009995999998864136,4.05,100.0,False
54,0.0021573159999661584,-3.255813953488372,100.0,False
55,0.0016820620000999043,1.9705882352941178,100.0,False
56,0.0010369459998855746,4.05,100.0,False
57,0.0012269870001091476,3.04,100.0,False
58,0.0040742950000094424,-4.597560975609756,100.0,False
59,0.002249776999860842,-0.9555555555555556,100.0,False
60,0.001189039000109915,3.2083333333333335,100.0,False
61,0.0013317949999418488,-0.9259259259259259,100.0,False
62,0.0011803039999449538,3.391304347826087,100.0,False
63,0.0007996189999630587,5.3125,100.0,False
64,0.0009911669999382866,4.05,100.0,False
65,0.0013317959999312734,2.8846153846153846,100.0,False
66,0.0008965980000539275,4.611111111111111,100.0,False
67,0.008938271000033637,-6.08,100.0,False
68,0.0010863379998227174,3.8095238095238093,100.0,False
69,0.0008968990000539634,4.611111111111111,100.0,False
70,0.0017173000001093897,-0.9428571428571428,100.0,False
71,0.0009878540001864167,4.315789473684211,100.0,False
72,0.0010911569997915649,-0.9090909090909091,100.0,False
73,0.0013432410000859818,-0.9230769230769231,100.0,False
74,0.0010444740000821184,4.05,100.0,False
75,0.0008502160001171433,4.9411764705882355,100.0,False
76,0.0008008239999526268,5.3125,100.0,False
77,0.0012333110000781744,3.2083333333333335,100.0,False
