episode,length,time,reward,delta
0,62.0,0.003196671999944556,0.0,-0.0008956233815346202
1,25.0,0.0013013770000043223,0.0,-0.0005765336773089652
2,11.0,0.000612590000059754,0.0,-0.0006577198883890156
3,14.0,0.0007550459999947634,0.0,-0.0006586911421998916
4,53.0,0.002680155999996714,0.0,-0.0002077586819197883
5,25.0,0.0012805960000150662,0.0,-0.0005928220279799025
6,23.0,0.0011926529999755076,0.0,-0.0008060610433811582
7,93.0,0.004615507000039543,0.0,-0.0007578140943350502
8,68.0,0.0033876160000545497,0.0,-6.071276233909462e-06
9,30.0,0.0015637000000197077,0.0,-0.0004570416722731421
10,56.0,0.002809360000014749,0.0,-0.0003089352077891178
11,50.0,0.0025337849999687023,0.0,-0.000840742452830763
12,85.0,0.004263132000005498,0.0,-0.00035005547930185265
13,52.0,0.002631365999945956,0.0,-0.0004630609412279606
14,140.0,0.006897811000044385,0.0,-0.0009191542080395274
15,60.0,0.003077104999988478,0.0,-0.000696084269394045
16,4.0,0.0003056920000972241,0.0,-0.00034043737111417083
17,40.0,0.002044677000071715,0.0,-0.0006031339671307586
18,18.0,0.0009411720000116475,0.0,-0.0003145853836848121
19,30.0,0.0015260540000099354,0.0,-0.00026987853706056766
20,88.0,0.004416730999992069,0.0,-0.0007344943818381982
21,45.0,0.0022970619999114206,0.0,-0.0007981990767307825
22,21.0,0.001090254000018831,0.0,-0.0005075348597111097
23,7.0,0.00040809200004332524,0.0,-0.00021860161501905978
24,70.0,0.003486099999918224,0.0,-0.0006630357451019286
25,44.0,0.0021904459999859682,0.0,-0.0002548141607846978
26,79.0,0.0039038299998992443,0.0,-0.00025023751830918544
27,38.0,0.0019473970000944973,0.0,-0.0006610449436543784
28,56.0,0.0028111670000043887,0.0,-0.00018698281372780945
29,30.0,0.0015173200000617726,0.0,-0.000229332744706228
30,10.0,0.0005544630000713369,0.0,-0.00018092237694228606
31,26.0,0.001372755000033976,0.0,-0.00022967139996994551
32,35.0,0.0018046400000457652,0.0,-0.00080638004556219
33,76.0,0.003763482999943335,0.0,-0.0006597524494453558
34,13.0,0.0006972200000063822,0.0,-0.00020670425997295095
35,32.0,0.001661882999997033,0.0,-0.00018603383397565587
36,44.0,0.0022401390000368337,0.0,-5.751022639885863e-05
37,10.0,0.0005523549999679744,0.0,-0.00015936057734889457
38,20.0,0.00103062100004081,0.0,-0.00015145607911952566
39,143.0,0.007112548000009156,0.0,-0.0005967321705917357
40,49.0,0.0024455410000427946,0.0,-0.000369992912729399
41,121.0,0.005966576999981044,0.0,-0.0001674304505780903
42,69.0,0.0034960389999696417,0.0,-5.362731916525265e-05
43,30.0,0.0015233430000307635,0.0,-0.00015046521380175618
44,25.0,0.0012790900000254624,0.0,-0.0001434245196140051
45,14.0,0.0007866689999218579,0.0,-0.0001477627521863909
46,49.0,0.0025380009999480535,0.0,-0.0007183791690577043
47,37.0,0.0019121599999607497,0.0,-0.0001329864769677518
48,64.0,0.0031894429999965723,0.0,-0.0005370589535325621
49,8.0,0.0004517630000009376,0.0,-0.00013541869242158057
50,102.0,0.005122082999946542,0.0,-0.0002810561072315206
51,25.0,0.0012700549999635768,0.0,-0.0004409857558005274
52,73.0,0.00360988299996734,0.0,-0.0003968871802204746
53,17.0,0.0008821410000336982,0.0,-0.00010985111862428505
54,16.0,0.0008866590000025099,0.0,-0.0001068328543606505
55,14.0,0.0007405900000776455,0.0,-0.00010455647479860971
56,43.0,0.0021166579999771784,0.0,-0.0007445149085120171
57,34.0,0.0016926040000271314,0.0,-8.65346120321269e-05
58,16.0,0.0008737080000855713,0.0,-9.410082731874874e-05
59,38.0,0.001974803999928554,0.0,-0.00024275235004175862
60,97.0,0.004756455999995524,0.0,-0.00010771904634387897
61,8.0,0.0004571839999698568,0.0,-0.00030078811385811675
62,13.0,0.0006948100000272461,0.0,-0.0003571984621984272
63,30.0,0.0015926139999464795,0.0,-0.0008548864827982952
64,11.0,0.0006011450000187324,0.0,-0.00021847711503758277
65,87.0,0.004266143999984706,0.0,-0.000439684662038323
66,18.0,0.0009414730000116833,0.0,-7.244097312902385e-05
67,32.0,0.0016570649999039233,0.0,-0.0003611412967237048
68,20.0,0.0010869409999259005,0.0,-0.0002048899021717785
69,12.0,0.0006502359999558394,0.0,-9.694714170949107e-05
70,70.0,0.0034403219999603607,0.0,-0.0006195880731245637
71,156.0,0.0076673119999668415,0.0,-7.697991488350825e-05
72,24.0,0.00126674200009802,0.0,-8.884820409779902e-05
73,39.0,0.0019766110000318804,0.0,-0.00017696646318044205
74,40.0,0.001993477000041821,0.0,-0.00027343285518569845
75,11.0,0.0006092769999668235,0.0,-5.000903777110314e-05
76,34.0,0.0017579579999846828,0.0,-1.762283906975636e-05
77,11.0,0.0006433099999867409,0.0,-8.725242753854196e-05
78,52.0,0.0026123920000600265,0.0,-0.00014936473868322654
79,13.0,0.000690594000047895,0.0,-7.852718478468777e-05
80,12.0,0.0007213139999748819,0.0,-7.207331892939343e-05
81,24.0,0.00126373099999455,0.0,-7.196704531921721e-05
82,26.0,0.0013113159999420532,0.0,-4.500813399399283e-05
83,10.0,0.0005481389999886233,0.0,-4.277567022295729e-05
84,65.0,0.0032216680000374254,0.0,-3.645658853513419e-05
85,11.0,0.0006538510000382303,0.0,-6.477034078729548e-05
86,8.0,0.0004544729999906849,0.0,-7.067446630621899e-05
87,23.0,0.0011733769999864307,0.0,-6.360701967559709e-05
88,57.0,0.0028337550000969713,0.0,-0.00045607904545568796
89,8.0,0.00045567799998025293,0.0,-5.829330670856593e-05
90,17.0,0.0008878639999920779,0.0,-3.849810320066156e-05
91,11.0,0.0006062649999876157,0.0,-3.4648292880595404e-05
92,44.0,0.002225382000005993,0.0,-3.352528170891189e-05
93,86.0,0.004217956000047707,0.0,-0.00014334283517615805
94,21.0,0.0010791089999884207,0.0,-0.0002460895696671286
95,44.0,0.0021832180000274093,0.0,-0.00036942402681910724
96,114.0,0.005549750999989556,0.0,-6.928192339515742e-05
97,5.0,0.0003514709999308252,0.0,-5.2541449499527806e-05
98,39.0,0.001988657999959287,0.0,-0.0002908989798034194
99,22.0,0.001125490999925205,0.0,-0.00012900855165854223
100,22.0,0.0011279000000286032,0.0,-4.2558574094617515e-05
101,25.0,0.0013149300000350195,0.0,-2.657685304211283e-05
102,38.0,0.001929628000084449,0.0,-0.0006810013867929181
103,103.0,0.0052621290000161025,0.0,-0.0007942553286434437
104,24.0,0.001218253000047298,0.0,-0.0002925244503462009
105,25.0,0.0012718619999532166,0.0,-3.8246238531490105e-05
106,65.0,0.0032529910000675955,0.0,-3.755930904824333e-05
107,102.0,0.004987457999959588,0.0,-0.0009730690386538221
108,30.0,0.001561592000030032,0.0,-3.447244501664019e-05
109,9.0,0.0005026609999276843,0.0,-2.1527250964111393e-05
110,70.0,0.0035147119999692222,0.0,-0.0002214806127004157
111,10.0,0.0005478369999991628,0.0,-1.9796343596295382e-05
112,80.0,0.003926718999991863,0.0,-0.00028229056947166593
113,8.0,0.000451762000011513,0.0,-0.0003324816241371965
114,57.0,0.0028530309999723613,0.0,-3.042304032907709e-05
115,17.0,0.0008857560000024023,0.0,-1.84135234167565e-05
116,5.0,0.00030689799996252987,0.0,-2.7922680463478548e-05
117,11.0,0.0005921100000705337,0.0,-2.7881507889456284e-05
118,43.0,0.0021654479999142495,0.0,-2.513041241713069e-05
119,44.0,0.002249475999974493,0.0,-1.657217107508085e-05
