steps,time,reward,delta,converged
1,0.009540620999928251,0.0,0,False
2,0.006847514000014598,0.0,0,False
3,0.012252400000079433,0.0,0,False
4,0.0014173299999811206,0.0,0,False
5,0.0017338650000056077,0.0,0,False
6,0.00328852999996343,0.0,0,False
7,0.005460904999949889,0.0,0,False
8,0.006905339000013555,0.0,0,False
9,0.0037761319999845,0.0,0,False
10,0.004198981999934404,0.0,0,False
11,0.009444546000054288,0.0,0,False
12,0.007120679999957247,0.0,0,False
13,0.010695928000018284,0.0,0,False
14,0.016815502000099514,0.0,0,False
15,0.0035728379999682147,0.0,0,False
16,0.011875629999963166,0.0,0,False
17,0.009071993000020484,0.0,0,False
18,0.006751741000016409,0.0,0,False
19,0.011933756999951584,0.0,0,False
20,0.003085237000050256,0.0,0,False
21,0.006974911000042994,0.0,0,False
22,0.020030243999940467,0.0,0,False
23,0.02057356400007393,0.0,0,False
24,0.0028560419999621445,0.0,0,False
25,0.00458719599998858,0.0,0,False
26,0.027635213999928965,0.0,0,False
27,0.004133325999987392,0.0,0,False
28,0.014472060000002784,0.0,0,False
29,0.01919990500005042,0.0,0,False
30,0.02449967999996261,0.0,0,False
31,0.015853247999984887,0.0,0,False
32,0.01170335899996644,0.0,0,False
33,0.011558793999938644,0.0,0,False
34,0.014748539000038363,0.0,0,False
35,0.00708815300004062,0.0,0,False
36,0.004964266999991196,0.0,0,False
37,0.0019458909999912066,0.0,0,False
38,0.003908045999992282,0.0,0,False
39,0.014057041000000936,0.0,0,False
40,0.002289532000077088,0.0,0,False
41,0.005442232000063996,0.0,0,False
42,0.0037044519999653858,0.0,0,False
43,0.007619425000029878,0.0,0,False
44,0.006591214000081891,0.0,0,False
45,0.019686301999968236,0.0,0,False
46,0.005711482000037904,0.0,0,False
47,0.016363437999984853,0.0,0,False
48,0.017421466000087094,0.0,0,False
49,0.0045552709999583385,0.0,0,False
50,0.007134834999988016,0.0,0,False
51,0.010170678999998017,0.0,0,False
52,0.003305695999983982,0.0,0,False
53,0.004240844999912952,0.0,0,False
54,0.019408318000046165,0.0,0,False
55,0.014609997999968982,0.0,0,False
56,0.0048916829999825495,0.0,0,False
57,0.008317248000025756,0.0,0,False
58,0.013451378000013392,0.0,0,False
59,0.007962163000001965,0.0,0,False
60,0.0057759339999847725,0.0,0,False
61,0.014442545000065365,0.0,0,False
62,0.0032020920000377373,0.0,0,False
63,0.0025319779999790626,0.0,0,False
64,0.0019347479999396455,0.0,0,False
65,0.007944393999991917,0.0,0,False
66,0.015943300000003546,0.0,0,False
67,0.007397157999889714,0.0,0,False
68,0.007119173999967643,0.0,0,False
69,0.006815588999984357,0.0,0,False
70,0.005995490000032078,0.0,0,False
71,0.007616714999926444,0.0,0,False
72,0.010317954000015561,0.0,0,False
73,0.00917710300007002,0.0,0,False
74,0.012834872999974323,0.0,0,False
75,0.0046621879999975135,0.0,0,False
76,0.002926215999991655,0.0,0,False
77,0.024524376999920605,0.0,0,False
78,0.0073820999999725245,0.0,0,False
79,0.00578948700001547,0.0,0,False
80,0.011080829000093217,0.0,0,False
81,0.002989763999948991,0.0,0,False
82,0.008858761000055893,0.0,0,False
83,0.004894093000075372,0.0,0,False
84,0.0024822840000524593,0.0,0,False
85,0.008271470000067893,0.0,0,False
86,0.004619723000018894,0.0,0,False
87,0.008134736999977576,0.0,0,False
88,0.007215851000069051,0.0,0,False
89,0.002163039000038225,0.0,0,False
90,0.014227505999997447,0.0,0,False
91,0.008727147000058721,0.0,0,False
92,0.004164045000038641,0.0,0,False
93,0.007201997000038318,0.0,0,False
94,0.009467134000033184,0.0,0,False
95,0.007498352999959934,0.0,0,False
96,0.014965986999982306,0.0,0,False
97,0.006078914999989138,0.0,0,False
98,0.007902228000034484,0.0,0,False
99,0.00872654500005865,0.0,0,False
100,0.0018654780000133542,0.0,0,False
101,0.005953325000064069,0.0,0,False
102,0.008093475000009676,0.0,0,False
103,0.017522962000043663,0.0,0,False
104,0.02452226899993093,0.0,0,False
105,0.020579286000042885,0.0,0,False
106,0.008112750999998752,0.0,0,False
107,0.019444758999952683,0.0,0,False
108,0.011998209000012139,0.0,0,False
109,0.018974024000044665,0.0,0,False
110,0.0028195999999525156,0.0,0,False
111,0.013690811999936159,0.0,0,False
112,0.011637702000030004,0.0,0,False
113,0.025720042000102694,0.0,0,False
114,0.0075254589999076416,0.0,0,False
115,0.022182741999927202,0.0,0,False
116,0.008485906000032628,0.0,0,False
117,0.010122189999947295,0.0,0,False
118,0.005524452000031488,0.0,0,False
119,0.00429475500004628,0.0,0,False
120,0.004536296999958722,0.0,0,False
121,0.010791099000016402,0.0,0,False
122,0.002284411999994518,0.0,0,False
123,0.002858753000055003,0.0,0,False
124,0.007926623999992444,0.0,0,False
125,0.004545333000010032,0.0,0,False
126,0.02046664600004533,0.0,0,False
127,0.004648635999956241,0.0,0,False
128,0.004520937000052072,0.0,0,False
129,0.00959573599993746,0.0,0,False
130,0.013364639999963401,0.0,0,False
131,0.0022332130000677353,0.0,0,False
132,0.0023247699999728866,0.0,0,False
133,0.011363332000087212,0.0,0,False
134,0.0030072320000726904,0.0,0,False
135,0.006658678000007967,0.0,0,False
136,0.011951525999961632,0.0,0,False
137,0.004486001000032047,0.0,0,False
138,0.003290035000077296,0.0,0,False
139,0.007370656000034614,0.0,0,False
140,0.002724428999954398,0.0,0,False
141,0.024584612000012385,0.0,0,False
142,0.0028277320000142936,0.0,0,False
143,0.010773029000006318,0.0,0,False
144,0.007904639000003044,0.0,0,False
145,0.004713087000027372,0.0,0,False
146,0.007130318000008629,0.0,0,False
147,0.010941386000013154,0.0,0,False
148,0.016031243000043105,0.0,0,False
149,0.006696022999904017,0.0,0,False
150,0.0025901049999674797,0.0,0,False
151,0.005934652000064489,0.0,0,False
152,0.009427379000044311,0.0,0,False
153,0.007657675000018571,0.0,0,False
154,0.0124698490000128,0.0,0,False
155,0.024497873999962394,0.0,0,False
156,0.024585214000012456,0.0,0,False
157,0.01387031299998398,0.0,0,False
158,0.004986553999970056,0.0,0,False
159,0.0017603680000775057,0.0,0,False
160,0.0037183069999855434,0.0,0,False
161,0.02485085099999651,0.0,0,False
162,0.012079223999990063,0.0,0,False
163,0.0036273520000804638,0.0,0,False
164,0.005840384999942216,0.0,0,False
165,0.018797835999976087,0.0,0,False
166,0.010656173000029412,0.0,0,False
167,0.005218459000047915,0.0,0,False
168,0.008356401000014557,0.0,0,False
169,0.0023265769999625263,0.0,0,False
170,0.01034445700008746,0.0,0,False
171,0.007918794000033813,0.0,0,False
172,0.010941386000013154,0.0,0,False
173,0.0014721430000008695,0.0,0,False
174,0.00195613100004266,0.0,0,False
175,0.004364628000075754,0.0,0,False
176,0.024434024999891335,0.0,0,False
177,0.021994809000034365,0.0,0,False
178,0.014366648999953213,0.0,0,False
179,0.013073403000021244,0.0,0,False
180,0.005366033999962383,0.0,0,False
181,0.00776790500003699,0.0,0,False
182,0.024475286000097185,0.0,0,False
183,0.008406697000054919,0.0,0,False
184,0.0017549469999948997,0.0,0,False
185,0.006941179000023112,0.0,0,False
186,0.02450329399994189,0.0,0,False
187,0.00772995699992407,0.0,0,False
188,0.011342851999984305,0.0,0,False
189,0.01403475399990839,0.0,0,False
190,0.0023223599999937505,0.0,0,False
191,0.0047239300000683215,0.0,0,False
192,0.009072595000020556,0.0,0,False
193,0.024779772999977467,0.0,0,False
194,0.024508113000024423,0.0,0,False
195,0.015358116999891536,0.0,0,False
196,0.009797824999964178,0.0,0,False
197,0.02454154400004427,0.0,0,False
198,0.0033559929999000815,0.0,0,False
199,0.006691807000038352,0.0,0,False
200,0.006398461999992833,0.0,0,True
