step,reward,mean,median,std,max,min
70,0.0,0.0011562887598567365,0.0,0.006865602511735869,0.05555555555555555,0.0
71,0.0,0.0011402291937476152,0.0,0.0068191008097865935,0.05555555555555555,0.0
72,0.0,0.0011246096157510725,0.0,0.006773530366009815,0.05555555555555555,0.0
73,0.0,0.0011094121885111931,0.0,0.00672886054148602,0.05555555555555555,0.0
74,0.0,0.0010946200259977104,0.0,0.006685062088586689,0.05555555555555555,0.0
75,0.0,0.0010802171309187932,0.0,0.00664210707088472,0.05555555555555555,0.0
76,0.0,0.001066188337010757,0.0,0.006599968788621381,0.05555555555555555,0.0
77,0.0,0.0010525192557670293,0.0,0.006558621709280512,0.05555555555555555,0.0
78,0.0,0.0010391962272130162,0.0,0.0065180414028619856,0.05555555555555555,0.0
79,0.0,0.0010262062743728536,0.0,0.006478204481483558,0.05555555555555555,0.0
80,0.0,0.0010135370611089912,0.0,0.00643908854297355,0.05555555555555555,0.0
81,0.0,0.0010011768530466863,0.0,0.006400672118146806,0.05555555555555555,0.0
82,0.0,0.0009891144813232323,0.0,0.006362934621483333,0.05555555555555555,0.0
83,0.0,0.0009773393089265272,0.0,0.006325856304953371,0.05555555555555555,0.0
84,0.0,0.0009658411994097445,0.0,0.006289418214754706,0.05555555555555555,0.0
85,0.0,0.000954610487788701,0.0,0.006253602150747773,0.05555555555555555,0.0
86,0.0,0.0009436379534463022,0.0,0.006218390628392223,0.05555555555555555,0.0
87,0.0,0.0009329147948844124,0.0,0.006183766843004807,0.05555555555555555,0.0
88,0.013888888888888888,0.0010784875375136763,0.0,0.006298743228027188,0.05555555555555555,0.0
89,0.0,0.0010665043426524132,0.0,0.006264672562273564,0.05555555555555555,0.0
90,0.0,0.0010547845147111778,0.0,0.006231148219723436,0.05555555555555555,0.0
91,0.0,0.0010433194656382302,0.0,0.006198155772001023,0.05555555555555555,0.0
92,0.0,0.0010321009767603998,0.0,0.006165681317946914,0.05555555555555555,0.0
93,0.0,0.0010211211791352891,0.0,0.006133711459138573,0.05555555555555555,0.0
94,0.0,0.0010103725351443913,0.0,0.0061022332767838965,0.05555555555555555,0.0
95,0.0,0.0009998478212366374,0.0,0.006071234309897826,0.05555555555555555,0.0
96,0.0,0.0009895401117393525,0.0,0.006040702534678815,0.05555555555555555,0.0
97,0.0,0.0009794427636603794,0.0,0.0060106263450080515,0.05555555555555555,0.0
98,0.0,0.0009695494024112846,0.0,0.005980994534000025,0.05555555555555555,0.0
99,0.0,0.0009598539083871718,0.0,0.005951796276538165,0.05555555555555555,0.0
