episode,length,time,reward,delta
0,39.0,0.0020772040001020287,0.0,-0.00027688902048791074
1,46.0,0.0023030849999940983,0.0,-0.0002644582390220646
2,54.0,0.0026888899999448768,0.0,0.00011885758064465897
3,14.0,0.0008092570000144406,0.0,0.0001552551438559884
4,40.0,0.002018775999999889,0.0,4.734574958024739e-05
5,70.0,0.0034246599999505634,0.0,-0.00014608677457796473
6,31.0,0.0015766509999366463,0.0,0.00015627746220729394
7,34.0,0.0017160950000061348,0.0,0.00034330001449498794
8,27.0,0.0013474569999516461,0.0,-0.00015387510827935406
9,26.0,0.0012986660000251504,0.0,-0.00013982701079398986
10,45.0,0.002239536999923075,0.0,0.00019920911748902534
11,46.0,0.0022859179999841217,0.0,0.00023338584773357904
12,118.0,0.00573798599998554,0.0,0.0004855707373782394
13,39.0,0.001961252000000968,0.0,-0.0003208519984424044
14,60.0,0.0029448889999912353,0.0,8.234294678178113e-05
15,11.0,0.0006381900000178575,0.0,5.9428790322329486e-05
16,20.0,0.0010188749999997526,0.0,0.00024483624330573343
17,26.0,0.0013013770000043223,0.0,0.00012241812165286671
18,53.0,0.0026087769999776356,0.0,0.00026849712209286894
19,48.0,0.0023362140000244835,0.0,-7.799561078325966e-05
20,38.0,0.0018763200000648794,0.0,0.00048085889799134434
21,18.0,0.0009246070000017426,0.0,0.0002035692903659894
22,13.0,0.0006821619999755058,0.0,0.00025485832888019603
23,106.0,0.005077206999999362,0.0,0.00014448748562909022
24,35.0,0.0017326599999023529,0.0,9.083700761565536e-06
25,56.0,0.002742198000078133,0.0,6.941235867328398e-05
26,18.0,0.0009221980000120311,0.0,-0.00021002375739790464
27,32.0,0.0016161050000391697,0.0,-0.00010501187869895237
28,12.0,0.0006942079999134876,0.0,0.0002529560308974785
29,6.0,0.00034996500005490816,0.0,0.00012647801544873926
30,120.0,0.005807256000025518,0.0,7.492025859000284e-05
31,56.0,0.002736776999995527,0.0,-0.00013145792066690152
32,32.0,0.001622730999997657,0.0,0.00043892904151936624
33,27.0,0.0013366139999106963,0.0,0.0004009492031801826
34,39.0,0.0019031249998988642,0.0,2.8063958100113832e-05
35,6.0,0.00035147100004451204,0.0,0.00031547229765032183
36,17.0,0.0008679860000029294,0.0,0.0001636737216433484
37,14.0,0.0007809469999529028,0.0,0.00010409147016548473
38,46.0,0.0022874239999737256,0.0,-0.00023264994245847089
39,5.0,0.0003454479999618343,0.0,0.0004312810923523555
40,18.0,0.0009188850000327875,0.0,0.00018865031984127277
41,12.0,0.0006390930000179651,0.0,0.0003754537020767833
42,8.0,0.0004448350000529899,0.0,0.0001877268510383917
43,49.0,0.0023919310000337646,0.0,0.00023001624603551497
44,28.0,0.0013911270000335207,0.0,0.0004540181529201922
45,10.0,0.0005394040000510358,0.0,0.0002270090764600961
46,29.0,0.0014811789999384928,0.0,0.00031810748337787644
47,63.0,0.003169565000007424,0.0,0.0004389662468116277
48,8.0,0.00044664200004262966,0.0,0.0003573490015512371
49,71.0,0.0034547779999911654,0.0,9.731478053791884e-07
50,6.0,0.00034906099995168915,0.0,0.00017867450077561854
51,28.0,0.0013878140000542771,0.0,0.0003183034194471008
52,37.0,0.001907641999991938,0.0,-6.858504511858001e-05
53,12.0,0.0006327690000489383,0.0,8.933725038780932e-05
54,5.0,0.0003020780000042578,0.0,0.000433238606921429
55,63.0,0.003076200999998946,0.0,0.00014191624579418163
56,43.0,0.0020901550000189673,0.0,0.00010141430877959529
57,19.0,0.000972794999938742,0.0,0.00041400736596046824
58,23.0,0.0011920509999754358,0.0,-0.00013480890556793795
59,37.0,0.0018115670000042883,0.0,3.7460129295001365e-05
60,12.0,0.0006342750000385422,0.0,0.0002674705943733394
61,45.0,0.0022347180000679145,0.0,0.0004500661349191328
62,36.0,0.0018302409999932934,0.0,4.865739026895942e-07
63,21.0,0.0011089260000289869,0.0,0.00040043504509317234
64,66.0,0.003613798000060342,0.0,7.095812289709081e-05
65,44.0,0.002220865000026606,0.0,0.00024278536868911973
66,22.0,0.0011125400000082664,0.0,-3.4292522559290005e-05
67,92.0,0.004461003000074015,0.0,0.00018865400402753797
68,16.0,0.0008231110000451736,0.0,0.00013373529718666965
69,46.0,0.0023368160000245553,0.0,-7.623276757591881e-05
70,12.0,0.0006939070000271386,0.0,0.000378431106981341
71,22.0,0.0012287939999851005,0.0,0.0005197204602568147
72,7.0,0.0004969389999587293,0.0,0.00018921555349067046
73,42.0,0.0021148510001012255,0.0,-1.9328331320334763e-06
74,11.0,0.0006360820000281819,0.0,9.460777674533518e-05
75,37.0,0.0018790310000440513,0.0,0.00022686039935179594
76,13.0,0.0006851729999652889,0.0,0.0004605011244128387
77,28.0,0.0013938380000126926,0.0,3.547906144854541e-05
78,31.0,0.0015832770000088203,0.0,2.3282779768079274e-05
79,9.0,0.0004939269999795215,0.0,0.0003962432749170613
80,16.0,0.0008270270000139135,0.0,4.730388837266759e-05
81,12.0,0.0006764390000171261,0.0,-0.0001685803827343764
82,13.0,0.0006842699999651813,0.0,0.0004167575610548852
83,46.0,0.0022461629999952493,0.0,0.00021946452075968315
84,17.0,0.0008740100000750317,0.0,0.0002500299164359896
85,21.0,0.0010565219999989495,0.0,0.00041009128877199537
86,30.0,0.0015311739999788188,0.0,1.7739530724272703e-05
87,48.0,0.002335612000024412,0.0,0.000198399472481116
88,10.0,0.0005439220000198475,0.0,0.00012501495821799487
89,11.0,0.0005878939999774957,0.0,0.000370154430105811
90,67.0,0.0032737720000568515,0.0,-0.00027762282690944613
91,52.0,0.002572033999967971,0.0,-0.0001909008479061404
92,39.0,0.0019582400000217604,0.0,-0.0002798778023917639
93,15.0,0.0007773329999736234,0.0,0.0003518045157050026
94,12.0,0.0006390930000179651,0.0,0.0004647174841277817
95,4.0,0.00025870900003610586,0.0,0.0001759022578525013
96,7.0,0.0004068869999400704,0.0,0.0002323587420638908
97,49.0,0.0024247600000535385,0.0,9.9199736240558e-05
98,30.0,0.0015278600000101505,0.0,8.795112892625071e-05
99,8.0,0.00044634099992890697,0.0,3.147627487686943e-05
100,18.0,0.0009200889999192441,0.0,0.00040404210235719365
101,33.0,0.0017338640000161831,0.0,0.000514793688823818
102,10.0,0.0005442230000198833,0.0,0.00028540027129139023
103,7.0,0.0004008640000847663,0.0,0.000287861068815791
104,12.0,0.0006815590000996963,0.0,0.00041619151323102777
105,16.0,0.0008276290000139852,0.0,0.0003868675384098856
106,9.0,0.0004960349999691971,0.0,0.000342248014422248
107,25.0,0.0013284829999520298,0.0,0.0002164473679412965
108,40.0,0.0019766109999181936,0.0,-9.161580702706228e-05
109,22.0,0.0011092270000290227,0.0,0.00033197413635859105
110,17.0,0.0008743109999613807,0.0,0.00040669136475263325
111,42.0,0.002094370000008894,0.0,-1.0845316991583043e-05
112,5.0,0.00030298199999378994,0.0,0.00020334568237631665
113,14.0,0.000734867000005579,0.0,0.00034434417206648867
114,20.0,0.001057424999999057,0.0,0.00033989275277234376
115,26.0,0.0012887279999631573,0.0,0.00019859383196296385
116,31.0,0.0015329809999684585,0.0,0.0004690022673533372
117,19.0,0.0009658680000939057,0.0,0.0002345011336766686
118,16.0,0.0009062360001053094,0.0,0.00011725056683833425
119,28.0,0.0013962479999918287,0.0,5.8625283419167125e-05
120,17.0,0.0008749130000751393,0.0,2.9312641709583562e-05
121,32.0,0.0016185140000288811,0.0,0.00032584070389056176
122,13.0,0.0006860770000685079,0.0,6.250747910899743e-05
123,18.0,0.0009282210000947089,0.0,0.0004735108301778037
124,24.0,0.0012056030000167084,0.0,-1.1764217526427688e-05
125,82.0,0.003985447999980352,0.0,0.000416461850069745
126,26.0,0.0013013770000043223,0.0,1.5738137438434715e-05
127,19.0,0.0010152610000204731,0.0,0.00020225910545910238
128,21.0,0.0010661599999366445,0.0,-4.450180114942573e-05
129,32.0,0.0015805660000296484,0.0,0.0003385973161625879
130,6.0,0.0003538810000236481,0.0,0.00034154120520353743
131,35.0,0.001766089999932774,0.0,-2.225090057471292e-05
132,40.0,0.0020049220000828427,0.0,0.00046494109042990463
133,25.0,0.0014314850000118895,0.0,-1.112545028735646e-05
134,8.0,0.0004469430000426655,0.0,0.00023247054521495232
135,14.0,0.0007767299999841271,0.0,0.00048507629807132075
136,39.0,0.001908846999981506,0.0,0.00047038026444281444
137,22.0,0.0011047099999359489,0.0,0.00024253814903566037
138,13.0,0.00067794500000673,0.0,-6.225003998816666e-05
