steps,time,reward,delta,converged
1,0.00488535900012721,0.0,0,False
2,0.0037348710000060237,0.0,0,False
3,0.022373386000026585,0.0,0,False
4,0.012102114000072106,0.0,0,False
5,0.006852031999869723,0.0,0,False
6,0.004907043999992311,0.0,0,False
7,0.0016974220000065543,0.0,0,False
8,0.0035863919999883365,0.0,0,False
9,0.00525971899992328,0.0,0,False
10,0.0018452990000241698,0.0,0,False
11,0.0017962069998702646,0.0,0,False
12,0.011585297999999966,0.0,0,False
13,0.013539622000052987,0.0,0,False
14,0.005178101999945284,0.0,0,False
15,0.004594424999822877,0.0,0,False
16,0.0018850540000130422,0.0,0,False
17,0.009562606999907075,0.0,0,False
18,0.007696225000017876,0.0,0,False
19,0.007208923999996841,0.0,0,False
20,0.002761173000180861,0.0,0,False
21,0.0036125940000601986,0.0,0,False
22,0.012611098999968817,0.0,0,False
23,0.002701538999872355,0.0,0,False
24,0.0037372809999851597,0.0,0,False
25,0.021027734999961467,0.0,0,False
26,0.0059476029998677404,0.0,0,False
27,0.023729576000050656,0.0,0,False
28,0.006981537000001481,0.0,0,False
29,0.007504376999804663,0.0,0,False
30,0.024181337999834795,0.0,0,False
31,0.010950420999961352,0.0,0,False
32,0.005903631999899517,0.0,0,False
33,0.01624447499989401,0.0,0,False
34,0.018027732000064134,0.0,0,False
35,0.02411989900019762,0.0,0,False
36,0.015350587000057203,0.0,0,False
37,0.012525867000022117,0.0,0,False
38,0.006700540999872828,0.0,0,False
39,0.0036951160000171512,0.0,0,False
40,0.024439145000087592,0.0,0,False
41,0.005662691999987146,0.0,0,False
42,0.007208923999996841,0.0,0,False
43,0.008972003000053519,0.0,0,False
44,0.0021278009999150527,0.0,0,False
45,0.013448064999920462,0.0,0,False
46,0.011919602000034502,0.0,0,False
47,0.01460367300001053,0.0,0,False
48,0.003522240999927817,0.0,0,False
49,0.0027958079999734764,0.0,0,False
50,0.004948906999970859,0.0,0,False
51,0.010286631000099078,0.0,0,False
52,0.0068095660001290526,0.0,0,False
53,0.005539812000051825,0.0,0,False
54,0.0024169289999917964,0.0,0,False
55,0.0028707999999824096,0.0,0,False
56,0.00893164500007515,0.0,0,False
57,0.012278602999913346,0.0,0,False
58,0.013169779999998354,0.0,0,False
59,0.0027554499999951076,0.0,0,False
60,0.016077623999990465,0.0,0,False
61,0.0025548680000611057,0.0,0,False
62,0.0037812519999533833,0.0,0,False
63,0.008828342000015255,0.0,0,False
64,0.0010854339998331852,0.0,0,False
65,0.007670624999946085,0.0,0,False
66,0.01607551600000079,0.0,0,False
