steps,time,reward,delta,converged
1,0.02518605800014484,-8.113772455089821,0,False
2,0.024822540000059234,-8.508982035928144,0,False
3,0.02567727499990724,-6.532934131736527,0,False
4,0.0200224130001061,-6.020304568527918,99.9998870600714,False
5,0.014979540000013003,-5.644295302013423,99.9998870600714,False
6,0.0017179019998820877,2.2580645161290325,99.9998870600714,False
7,0.002471442000114621,-0.96,99.9998870600714,False
8,0.006598141000040414,-6.895522388059701,99.9998870600714,False
9,0.0010968789999878936,3.590909090909091,99.9998870600714,False
10,0.0010923620000085066,3.8095238095238093,99.9998870600714,False
11,0.0008999109998057975,-0.8888888888888888,99.9998870600714,False
12,0.0011408499999561172,-0.9130434782608695,99.9998870600714,False
13,0.0016305610001836612,2.4827586206896552,99.9998870600714,False
14,0.00206124200008162,-0.9523809523809523,99.9998870600714,False
15,0.001815783999973064,-0.9444444444444444,99.9998870600714,False
16,0.0023446469999726105,-0.9574468085106383,99.9998870600714,False
17,0.011020594999990863,-5.391111111111111,99.9998870600714,False
18,0.0009462919999805308,4.611111111111111,99.9998870600714,False
19,0.0012444550000054733,3.04,99.9998870600714,False
20,0.001782353999942643,-0.9444444444444444,99.9998870600714,False
21,0.0026473279999663646,-4.62962962962963,99.9998870600714,False
22,0.003418034000105763,-6.7101449275362315,99.9998870600714,False
23,0.0009908659999382508,4.315789473684211,99.9998870600714,False
24,0.0009450869999909628,4.611111111111111,99.9998870600714,False
25,0.0060545199999069155,-7.370967741935484,99.9998870600714,False
26,0.0011839190001410316,3.391304347826087,99.9998870600714,False
27,0.0019187860000329238,-3.4871794871794872,99.9998870600714,False
28,0.0029798250000112603,-4.266666666666667,99.9998870600714,False
29,0.000987853999959043,4.315789473684211,99.9998870600714,False
30,0.0009435819999907835,4.611111111111111,99.9998870600714,False
31,0.010571843999969133,-7.407407407407407,99.9998870600714,False
32,0.003441525999960504,-6.794117647058823,99.9998870600714,False
33,0.005527164000113771,-5.401785714285714,99.9998870600714,False
34,0.0011435619999247137,-5.217391304347826,99.9998870600714,False
35,0.0009953829999176378,4.05,99.9998870600714,False
36,0.0014721430000008695,-0.9310344827586207,99.9998870600714,False
37,0.0018148809999729565,-0.9459459459459459,99.9998870600714,False
38,0.0039252139999916835,-5.987341772151899,99.9998870600714,False
39,0.001722420000078273,-3.8529411764705883,99.9998870600714,False
40,0.0018621650001477974,-3.5526315789473686,99.9998870600714,False
41,0.0009905639999487903,4.315789473684211,99.9998870600714,False
42,0.0021136459999979706,-3.255813953488372,99.9998870600714,False
43,0.0013823929998579843,-0.9259259259259259,99.9998870600714,False
44,0.002397955000105867,-2.979591836734694,99.9998870600714,False
45,0.0032198619999235234,-7.15625,99.9998870600714,False
46,0.00220640799989269,-0.9545454545454546,99.9998870600714,False
47,0.0017254320000574808,-0.9428571428571428,99.9998870600714,False
48,0.0028885700000955694,-7.793103448275862,99.9998870600714,False
49,0.001736574999995355,-0.9428571428571428,99.9998870600714,False
50,0.0033174420000250393,-6.880597014925373,99.9998870600714,False
51,0.0009980940001241834,4.315789473684211,99.9998870600714,False
52,0.002514207999865903,-2.94,99.9998870600714,False
53,0.0019166780000432482,-0.9473684210526315,99.9998870600714,False
54,0.0015302699998755998,-0.9354838709677419,99.9998870600714,False
55,0.0008469040001273243,5.3125,99.9998870600714,False
56,0.002407290999826728,-7.020408163265306,99.9998870600714,False
57,0.0010270070001752174,4.05,99.9998870600714,False
58,0.003312322999818207,-5.338235294117647,99.9998870600714,False
59,0.0008920800000851159,4.9411764705882355,99.9998870600714,False
60,0.001746212000170999,-0.9393939393939394,99.9998870600714,False
61,0.0015766509998229594,-0.9354838709677419,99.9998870600714,False
