steps,time,reward,delta,converged
1,0.00359271600007105,0.0,0.0002106871348771892,False
2,0.0013483609999411783,0.0,0.0002106871348771892,False
3,0.001839275999941492,0.0,0.00048214183536030887,False
4,0.00589128299998265,0.0,0.00048214183536030887,False
5,0.000655958999914219,0.0,0.00048214183536030887,False
6,0.0018850540000130422,0.0,0.00048214183536030887,False
7,0.00026714200009791966,0.0,0.00048214183536030887,False
8,0.0020097399999485788,0.0,0.00048214183536030887,False
9,0.005114552999998523,0.0,0.00048214183536030887,False
10,0.0013640220000752379,0.0,0.00048214183536030887,False
11,0.0002638299999944138,0.0,0.00048214183536030887,False
12,0.0015317759999788905,0.0,0.00048214183536030887,False
13,0.0005978320000394888,0.0,0.00048214183536030887,False
14,0.0005002519999379729,0.0,0.00048214183536030887,False
15,0.0006424069999866333,0.0,0.00048214183536030887,False
16,0.001986850999969647,0.0,0.00048214183536030887,False
17,0.0006550560000277983,0.0,0.00048214183536030887,False
18,0.0019537220000529487,0.0,0.00048214183536030887,False
19,0.0012037969999028064,0.0,0.00048214183536030887,False
20,0.0003096070000765394,0.0,0.00048214183536030887,False
21,0.00155376099996829,0.0,0.00048214183536030887,False
22,0.002290737000066656,0.0,0.00048214183536030887,False
23,0.0009706869999490664,0.0,0.00048214183536030887,False
24,0.002147679000017888,0.0,0.00048214183536030887,False
25,0.0019600470000114,0.0,0.00048214183536030887,False
26,0.0005508489999783706,0.0,0.00048214183536030887,False
27,0.002481680999949276,0.0,0.00048214183536030887,False
28,0.0018142779999834602,0.0,0.00048214183536030887,False
29,0.0014856959999178798,0.0,0.00048214183536030887,False
30,0.003540311999927326,0.0,0.00048214183536030887,False
31,0.0007354699999950753,0.0,0.00048214183536030887,False
32,0.0011547049999762748,0.0,0.00048214183536030887,False
33,0.002930732999971042,0.0,0.00048214183536030887,False
34,0.002839478000055351,0.0,0.00048214183536030887,False
35,0.001200784000047861,0.0,0.00048214183536030887,False
36,0.0005948210000497056,0.0,0.00048214183536030887,False
37,0.001493225999979586,0.0,0.00048214183536030887,False
38,0.0010143580000203656,0.0,0.00048214183536030887,False
39,0.0010640509999575443,0.0,0.00048214183536030887,False
40,0.0006451169999763806,0.0,0.00048214183536030887,False
41,0.0005463310000095589,0.0,0.00048214183536030887,False
42,0.001200182999923527,0.0,0.00048214183536030887,False
43,0.0010607379999783006,0.0,0.00048214183536030887,False
44,0.0010176700000101846,0.0,0.00048214183536030887,False
45,0.001164342000038232,0.0,0.00048214183536030887,False
46,0.0013104130000556324,0.0,0.00048214183536030887,False
47,0.0020052229999691917,0.0,0.00048214183536030887,False
48,0.0022305019999748765,0.0,0.00048214183536030887,False
49,0.0005915070000810374,0.0,0.00048214183536030887,False
50,0.0009767110000211687,0.0,0.00048214183536030887,False
51,0.0005984350000289851,0.0,0.00048214183536030887,False
52,0.0030349400000204696,0.0,0.00048214183536030887,False
53,0.0014832859999387438,0.0,0.00048214183536030887,False
54,0.0028964000000542,0.0,0.00048214183536030887,False
55,0.006588503999978457,0.0,0.00048214183536030887,False
56,0.0013947410000128002,0.0,0.00048214183536030887,False
