steps,time,reward,delta,converged
1,0.025308033999863255,-5.149700598802395,0,False
2,0.012112053000009837,-4.251028806584362,100.00013452887929,False
3,0.009654765999812298,-2.5128205128205128,100.00013452887929,False
4,0.011301892000119551,-1.8789237668161436,100.00013452887929,False
5,0.005888572999992903,-1.8220338983050848,100.00013452887929,False
6,0.002396148000116227,-0.9574468085106383,100.00013452887929,False
7,0.0014920209998763312,2.4827586206896552,100.00013452887929,False
8,0.001648933000069519,2.0606060606060606,100.00013452887929,False
9,0.0017793419999634352,-0.9428571428571428,100.00013452887929,False
10,0.0009598449998975411,4.315789473684211,100.00013452887929,False
11,0.0009577370001352392,4.315789473684211,100.00013452887929,False
12,0.0010544140000092739,-0.9,100.00013452887929,False
13,0.0009604470001249865,4.315789473684211,100.00013452887929,False
14,0.0028638730000238866,-2.7017543859649122,100.00013452887929,False
15,0.00239283499990961,-3.0638297872340425,100.00013452887929,False
16,0.0008110650001071917,5.733333333333333,100.00013452887929,False
17,0.001159825000058845,3.391304347826087,100.00013452887929,False
18,0.0014983450000727316,-0.9333333333333333,100.00013452887929,False
19,0.000813171999880069,5.733333333333333,100.00013452887929,False
20,0.0013992589999816119,-0.9285714285714286,100.00013452887929,False
21,0.0008104620001176954,5.3125,100.00013452887929,False
22,0.0008399769999414275,5.3125,100.00013452887929,False
23,0.0008944900000642519,-0.8888888888888888,100.00013452887929,False
24,0.0008580469998378248,4.9411764705882355,100.00013452887929,False
25,0.0007574549999844749,5.733333333333333,100.00013452887929,False
26,0.000899007000043639,4.9411764705882355,100.00013452887929,False
27,0.0008140760000969749,5.733333333333333,100.00013452887929,False
28,0.0009032229997956165,-0.8888888888888888,100.00013452887929,False
29,0.000754744000005303,5.733333333333333,100.00013452887929,False
30,0.0007984149999629153,5.733333333333333,100.00013452887929,False
31,0.0007535400000051595,5.733333333333333,100.00013452887929,False
32,0.0007556479999948351,5.733333333333333,100.00013452887929,False
33,0.0007574549999844749,5.733333333333333,100.00013452887929,False
34,0.0014727450000009412,-0.9310344827586207,100.00013452887929,False
35,0.000752637000005052,5.733333333333333,100.00013452887929,False
36,0.0007601659999636468,5.733333333333333,100.00013452887929,False
37,0.0008990080000330636,4.9411764705882355,100.00013452887929,False
38,0.000755948999994871,5.733333333333333,100.00013452887929,False
39,0.0008978019998266973,4.611111111111111,100.00013452887929,False
40,0.000857144000065091,4.9411764705882355,100.00013452887929,False
41,0.0022097209998719336,-3.255813953488372,100.00013452887929,False
42,0.0007625750001807319,5.733333333333333,100.00013452887929,False
43,0.001479672000186838,-0.9310344827586207,100.00013452887929,False
44,0.0007541420000052312,5.733333333333333,100.00013452887929,False
45,0.0008553370000754512,4.9411764705882355,100.00013452887929,False
46,0.0008541320000858832,4.9411764705882355,100.00013452887929,False
47,0.002213034000078551,-3.2045454545454546,100.00013452887929,False
48,0.001146271999914461,3.391304347826087,100.00013452887929,False
49,0.0008929830000852235,4.9411764705882355,100.00013452887929,False
50,0.0008529279998583661,4.9411764705882355,100.00013452887929,False
51,0.0008493130001170357,4.9411764705882355,100.00013452887929,False
52,0.0007499249998090818,5.733333333333333,100.00013452887929,False
53,0.0008023299999422306,5.733333333333333,100.00013452887929,False
54,0.0009944799999175302,4.05,100.00013452887929,False
55,0.0007517330000155198,5.733333333333333,100.00013452887929,False
56,0.0014305810000223573,-0.9285714285714286,100.00013452887929,False
57,0.0010474869998233771,3.8095238095238093,100.00013452887929,False
58,0.0007562499999949068,5.733333333333333,100.00013452887929,False
59,0.0007538410000051954,5.733333333333333,100.00013452887929,False
60,0.0013323980001587188,-0.9259259259259259,100.00013452887929,False
61,0.0007577559999845107,5.733333333333333,100.00013452887929,False
62,0.001237829000046986,3.04,100.00013452887929,False
63,0.0008526270000857039,4.9411764705882355,100.00013452887929,False
64,0.0007541420000052312,5.733333333333333,100.00013452887929,False
65,0.0008008239999526268,5.3125,100.00013452887929,False
66,0.0009468939999806025,4.9411764705882355,100.00013452887929,False
67,0.0007511300000260235,5.733333333333333,100.00013452887929,False
68,0.001086338000050091,3.590909090909091,100.00013452887929,False
69,0.0007484190000468516,5.733333333333333,100.00013452887929,False
70,0.000887863999878391,4.9411764705882355,100.00013452887929,False
71,0.0007466130000466364,5.733333333333333,100.00013452887929,False
72,0.0007514320000154839,5.733333333333333,100.00013452887929,False
73,0.003914069999837011,-0.975,100.00013452887929,False
74,0.0007520340000155556,5.733333333333333,100.00013452887929,False
75,0.0007926920000045357,5.733333333333333,100.00013452887929,False
76,0.0007502270000259159,5.733333333333333,100.00013452887929,False
77,0.0007445039998401626,5.733333333333333,100.00013452887929,False
78,0.0008342549999724724,5.3125,100.00013452887929,False
79,0.00089177900008508,4.9411764705882355,100.00013452887929,False
80,0.0007538410000051954,5.733333333333333,100.00013452887929,False
81,0.0007526360000156274,5.733333333333333,100.00013452887929,False
82,0.0007481190000362403,5.733333333333333,100.00013452887929,False
83,0.0009333410000635922,4.611111111111111,100.00013452887929,False
84,0.0013260729999728937,-0.9259259259259259,100.00013452887929,False
85,0.0011366349999661907,-0.9130434782608695,100.00013452887929,False
86,0.0007981139999628795,5.733333333333333,100.00013452887929,False
87,0.0007529380000050878,5.733333333333333,100.00013452887929,False
88,0.0007529370000156632,5.733333333333333,100.00013452887929,False
89,0.0007496250000258442,5.733333333333333,100.00013452887929,False
90,0.0007957039999837434,5.733333333333333,100.00013452887929,False
91,0.0007508290000259876,5.733333333333333,100.00013452887929,False
92,0.0007541420000052312,5.733333333333333,100.00013452887929,False
93,0.0008080519999111857,5.3125,100.00013452887929,False
94,0.0007938969999941037,5.733333333333333,100.00013452887929,False
95,0.0007496250000258442,5.733333333333333,100.00013452887929,False
96,0.0008475059999000223,4.9411764705882355,100.00013452887929,False
97,0.0008444949999102391,4.9411764705882355,100.00013452887929,False
98,0.0009366540000428358,4.611111111111111,100.00013452887929,False
99,0.0007481190000362403,5.733333333333333,100.00013452887929,False
100,0.0008872619998783193,4.611111111111111,100.00013452887929,False
101,0.0008303390000037325,5.3125,100.00013452887929,False
102,0.0008417839999310672,4.9411764705882355,100.00013452887929,False
103,0.0016182140000182699,-0.9393939393939394,100.00013452887929,False
104,0.00400924199993824,-4.6875,100.00013452887929,False
105,0.0007993179999630229,5.733333333333333,100.00013452887929,False
106,0.0007541420000052312,5.733333333333333,100.00013452887929,False
107,0.0007562509999843314,5.733333333333333,100.00013452887929,False
108,0.0014290750000327535,-0.9310344827586207,100.00013452887929,False
109,0.002289532000077088,-3.0638297872340425,100.00013452887929,False
110,0.0013266760001897637,-0.9259259259259259,100.00013452887929,False
111,0.0007544430000052671,5.733333333333333,100.00013452887929,False
112,0.000754744000005303,5.733333333333333,100.00013452887929,False
113,0.0007541420000052312,5.733333333333333,100.00013452887929,False
114,0.001087543000039659,3.8095238095238093,100.00013452887929,False
115,0.0007532390000051237,5.733333333333333,100.00013452887929,False
116,0.0021097310000186553,-0.9459459459459459,100.00013452887929,False
117,0.0007960059999732039,5.733333333333333,100.00013452887929,False
118,0.000754744000005303,5.733333333333333,100.00013452887929,False
119,0.0009026219997849694,4.611111111111111,100.00013452887929,False
120,0.0009468939999806025,4.315789473684211,100.00013452887929,False
121,0.0007541420000052312,5.733333333333333,100.00013452887929,False
122,0.0009396660000220436,4.315789473684211,100.00013452887929,False
123,0.0007502260000364913,5.733333333333333,100.00013452887929,False
124,0.0007972099999733473,5.3125,100.00013452887929,False
125,0.0013805860000957182,-0.9285714285714286,100.00013452887929,False
126,0.0007478170000467799,5.733333333333333,100.00013452887929,False
127,0.001950710000073741,-0.9487179487179487,100.00013452887929,False
128,0.0008589510000547307,5.733333333333333,100.00013452887929,False
129,0.0008884669998678874,5.733333333333333,100.00013452887929,False
130,0.0007484200000362762,5.733333333333333,100.00013452887929,False
131,0.001468830000021626,-0.9333333333333333,100.00013452887929,False
132,0.0008466029998999147,4.9411764705882355,100.00013452887929,False
133,0.0007490220000363479,5.733333333333333,100.00013452887929,False
134,0.0008423869999205635,5.3125,100.00013452887929,False
135,0.0015293659998860676,-0.9354838709677419,100.00013452887929,False
136,0.0008077520001279481,5.3125,100.00013452887929,False
137,0.0008026309999422665,5.733333333333333,100.00013452887929,False
138,0.0007553469999947993,5.733333333333333,100.00013452887929,False
139,0.00085051799987923,4.9411764705882355,100.00013452887929,False
140,0.001419739000084519,-0.9285714285714286,100.00013452887929,False
