steps,time,reward,delta,converged
1,0.002080214999978125,0.0,0.0003289029969950083,False
2,0.0008047389999887855,0.0,0.0003289029969950083,False
3,0.0025533620000146584,0.0,0.0005291445152788496,False
4,0.0005059740000206148,0.0,0.0005291445152788496,False
5,0.0010372469999992973,0.0,0.0005291445152788496,False
6,0.00046170100000608727,0.0,0.0005291445152788496,False
7,0.000651140000002215,0.0,0.0005291445152788496,False
8,0.0006457190000332957,0.0,0.0005291445152788496,False
9,0.0007429990000105136,0.0,0.0005291445152788496,False
10,0.0017859669999893413,0.0,0.0005291445152788496,False
11,0.0005457290000094872,0.0,0.0005291445152788496,False
12,0.001305894999973134,0.0,0.0005291445152788496,False
13,0.0007502270000259159,0.0,0.0005291445152788496,False
14,0.000793294999994032,0.0,0.0005291445152788496,False
15,0.0007405890000313775,0.0,0.0005291445152788496,False
16,0.0005032629999845994,0.0,0.0005291445152788496,False
17,0.0017416950000210818,0.0,0.0005291445152788496,False
18,0.0012607180000259177,0.0,0.0005291445152788496,False
19,0.0010251989999687794,0.0,0.0005291445152788496,False
20,0.0010179710000102205,0.0,0.0005291445152788496,False
21,0.0026253419999875405,0.0,0.0005291445152788496,False
22,0.0033794839999927717,0.0,0.0005291445152788496,False
23,0.0017275390000008883,0.0,0.0005291445152788496,False
24,0.001118262999966646,0.0,0.0005291445152788496,False
25,0.00277472499999476,0.0,0.0005291445152788496,False
26,0.0022250800000165327,0.0,0.0005291445152788496,False
27,0.0035713329999680354,0.0,0.0005291445152788496,False
28,0.0004969390000155727,0.0,0.0005291445152788496,False
29,0.0011565119999659146,0.0,0.0005291445152788496,False
30,0.0007881750000251486,0.0,0.0005291445152788496,False
31,0.00026262399995857777,0.0,0.0005291445152788496,False
32,0.00044814800003223354,0.0,0.0005291445152788496,False
33,0.001537498000004689,0.0,0.0005291445152788496,False
34,0.0009312329999602298,0.0,0.0005291445152788496,False
35,0.0025648069999988365,0.0,0.0005291445152788496,False
36,0.0006902929999910157,0.0,0.0005291445152788496,False
37,0.002052507000030346,0.0,0.0005291445152788496,False
38,0.0014417249999496562,0.0,0.0005291445152788496,False
39,0.0008240149999778623,0.0,0.0005291445152788496,False
40,0.0005779549999829214,0.0,0.0005291445152788496,False
41,0.0015356909999582058,0.0,0.0005291445152788496,False
42,0.000831544000050144,0.0,0.0005291445152788496,False
43,0.0015399069999944004,0.0,0.0005291445152788496,False
44,0.0004517630000009376,0.0,0.0005291445152788496,False
45,0.00497631499996487,0.0,0.0005291445152788496,False
46,0.0008797319999871434,0.0,0.0005291445152788496,False
47,0.0007767299999841271,0.0,0.0005291445152788496,False
48,0.0003541819999668405,0.0,0.0005291445152788496,False
49,0.00035418200002368394,0.0,0.0005291445152788496,False
50,0.0010242960000255152,0.0,0.0005291445152788496,False
51,0.0007414929999640663,0.0,0.0005291445152788496,False
52,0.0004499550000218733,0.0,0.0005291445152788496,False
53,0.0012327090000212593,0.0,0.0005291445152788496,False
54,0.004750131999969653,0.0,0.0005291445152788496,False
55,0.0007785369999737668,0.0,0.0005291445152788496,False
56,0.001391730000023017,0.0,0.0005291445152788496,False
57,0.0005427170000302795,0.0,0.0005291445152788496,False
58,0.00044935300002180156,0.0,0.0005291445152788496,False
59,0.0007312530000262996,0.0,0.0005291445152788496,False
60,0.0034864009999751033,0.0,0.0005291445152788496,False
61,0.0008740100000181883,0.0,0.0005291445152788496,False
62,0.0010604369999782648,0.0,0.0005291445152788496,False
63,0.0007818499999530104,0.0,0.0005291445152788496,False
