steps,time,reward,delta,converged
1,0.025351704000058817,-3.7664670658682633,0,False
2,0.02529719200015279,-3.37125748502994,0,False
3,0.02505324000003384,-3.964071856287425,0,False
4,0.0032749759998296213,-0.9692307692307692,100.0,False
5,0.010727551000172753,-2.832558139534884,100.0,False
6,0.023291366999956153,-2.8955223880597014,100.0,False
7,0.004402877000075023,-2.0898876404494384,100.0,False
8,0.019782074999966426,-2.4837092731829573,100.0,False
9,0.004276985999922545,-2.127906976744186,100.0,False
10,0.007232717000078992,-3.6802721088435373,100.0,False
11,0.0010562209999989136,3.8095238095238093,100.0,False
12,0.0010351389998959348,4.315789473684211,100.0,False
13,0.002531675999989602,-0.96,100.0,False
14,0.001206808999995701,3.2083333333333335,100.0,False
15,0.0009101510001983115,4.611111111111111,100.0,False
16,0.0009116559999711171,4.611111111111111,100.0,False
17,0.002672627000038119,-2.7962962962962963,100.0,False
18,0.0012031939997996233,3.2083333333333335,100.0,False
19,0.0011628370000380528,3.391304347826087,100.0,False
20,0.0011459710001417989,3.590909090909091,100.0,False
21,0.0007607679999637185,5.733333333333333,100.0,False
22,0.0008637700000235782,4.9411764705882355,100.0,False
23,0.001007129000072382,4.05,100.0,False
24,0.0010411619998649257,4.05,100.0,False
25,0.0007586589999846183,5.733333333333333,100.0,False
26,0.0008589510000547307,4.9411764705882355,100.0,False
27,0.0018311440001070878,-0.9444444444444444,100.0,False
28,0.0010002019998864853,-0.9,100.0,False
29,0.0009541219999391615,4.315789473684211,100.0,False
30,0.0008987060000436031,4.9411764705882355,100.0,False
31,0.0017401889999746345,-0.9428571428571428,100.0,False
32,0.0009053320000020904,4.611111111111111,100.0,False
33,0.0008038359999318345,5.733333333333333,100.0,False
34,0.0009354490000532678,4.9411764705882355,100.0,False
35,0.0008592519998273929,4.9411764705882355,100.0,False
36,0.0009146690001671232,4.611111111111111,100.0,False
37,0.0008125699998799973,5.3125,100.0,False
38,0.0008020289999421948,5.3125,100.0,False
39,0.0008029330001591006,5.3125,100.0,False
40,0.0008481090001168923,5.3125,100.0,False
41,0.0007511300000260235,5.733333333333333,100.0,False
42,0.0007580569999845466,5.733333333333333,100.0,False
43,0.0007565509999949427,5.733333333333333,100.0,False
44,0.0008466020001378638,5.3125,100.0,False
45,0.0008035349999317987,5.3125,100.0,False
46,0.0008493139998790866,4.9411764705882355,100.0,False
47,0.0010914580000189744,-0.9090909090909091,100.0,False
48,0.0007984149999629153,5.733333333333333,100.0,False
