episode,length,time,reward,delta
0,60.0,0.003057227999988754,0.0,-0.0005071088382902027
1,25.0,0.0013251699999727862,0.0,-0.0006648262206328458
2,20.0,0.0010252000000718908,0.0,-0.0005901278602001807
3,58.0,0.0029503099999601545,0.0,-0.0003567678490926368
4,10.0,0.0005508490000920574,0.0,-0.00013389533255040342
5,19.0,0.0009761079999179856,0.0,-0.00025355441914510135
6,12.0,0.0006390930000179651,0.0,-6.694766627520171e-05
7,39.0,0.0019308319999709056,0.0,-0.0006148112559527112
8,39.0,0.0019760100000212333,0.0,-0.0006712251386623657
9,53.0,0.0025976340000397613,0.0,-0.00021594712421986044
10,99.0,0.004801331000066966,0.0,-0.0004259522179889409
11,35.0,0.0017829560000564015,0.0,-0.0006400553565868092
12,46.0,0.0025376999999480176,0.0,-0.000332413110316423
13,31.0,0.0018802350000441947,0.0,-0.00029667656752663577
14,4.0,0.0002611190000152419,0.0,-3.666714580260566e-05
15,50.0,0.002634678000049462,0.0,-0.00015716305792876857
16,44.0,0.002406688999940343,0.0,0.0001361764977318681
17,14.0,0.0007375769999953263,0.0,7.147622550424148e-05
18,7.0,0.00040297299995017966,0.0,3.573811275212074e-05
19,39.0,0.0019642629999907513,0.0,1.786905637606037e-05
20,18.0,0.0009291239999811296,0.0,6.808824886593405e-05
21,59.0,0.0029816320000009,0.0,-0.00012536885659630967
22,44.0,0.002199480999934167,0.0,-2.4002293048082672e-05
23,6.0,0.00035478500001318025,0.0,0.00016203257844066852
24,19.0,0.0009697829999595342,0.0,8.101628922033426e-05
25,19.0,0.0010068280000723462,0.0,4.050814461016713e-05
26,80.0,0.003897504999940793,0.0,-0.0007993015960823867
27,37.0,0.0018627670000341823,0.0,2.0254072305083564e-05
28,19.0,0.0010047189999795592,0.0,-0.00010797356210993025
29,18.0,0.0009179819999189931,0.0,0.00017418051557707074
30,51.0,0.0025208349999275015,0.0,-0.0006343351725215791
31,70.0,0.0034282749999192674,0.0,-5.619891566044041e-05
32,16.0,0.0008288340000035532,0.0,0.00017174183652898063
33,11.0,0.0005881949999775316,0.0,8.587091826449031e-05
34,123.0,0.006056929999999738,0.0,-0.00043654694153035797
35,4.0,0.0002569019999327793,0.0,4.293545913224516e-05
36,11.0,0.0005918090000704979,0.0,0.00022083182622939393
37,32.0,0.0016293569999561441,0.0,-6.268442829815483e-05
38,29.0,0.0014399169999705919,0.0,0.0001233179628775293
39,38.0,0.0018699949999927412,0.0,2.7760303150146687e-05
40,80.0,0.004793199000005188,0.0,-1.2338182362955116e-05
41,122.0,0.0066228369998952985,0.0,-0.0007530513184913293
42,33.0,0.001649233999955868,0.0,-0.0004475280535430459
43,35.0,0.0017886779999116698,0.0,-5.3986781054965124e-05
44,4.0,0.00026503399999455723,0.0,0.00017577456304505615
45,69.0,0.0038565449999623524,0.0,-0.0003507198183365128
46,15.0,0.0009788190000108443,0.0,-0.00028357802042324083
47,28.0,0.001689891999944848,0.0,-5.26997849633489e-05
48,31.0,0.0017636800000673247,0.0,2.870563724976857e-05
49,16.0,0.0010426669999787919,0.0,-2.634989248167445e-05
50,12.0,0.0006818609999754699,0.0,0.00022478638030141727
51,65.0,0.0035147109999797976,0.0,-0.0001483382837633179
52,40.0,0.002300074000004315,0.0,-0.00043641753380946064
53,16.0,0.0010679669999262842,0.0,0.00022840531689430904
54,18.0,0.0010866399999258647,0.0,0.00020458501474062628
55,43.0,0.0021259940000390998,0.0,3.9288370989642226e-05
56,35.0,0.0017459109999435896,0.0,3.244163187975704e-05
57,27.0,0.0014049819999399915,0.0,7.83828898595761e-05
58,65.0,0.0032144400000788664,0.0,-0.0003291680250409124
59,17.0,0.0009297270000843127,0.0,0.0002008842818345986
60,20.0,0.0010233919999791397,0.0,0.00016695430495304874
61,67.0,0.0032945530000461076,0.0,0.00019859156003930724
62,5.0,0.000309908999952313,0.0,0.00022002802720933064
63,6.0,0.0003535789999205008,0.0,9.929578001965361e-05
64,80.0,0.003909553000084998,0.0,-0.0004196309489820735
65,22.0,0.0011568129999659504,0.0,0.00011001401360466532
66,25.0,0.0013004730000147902,0.0,5.8755527616099156e-05
67,20.0,0.0010348380000095858,0.0,-9.348878728887125e-05
68,23.0,0.0011652459999140774,0.0,9.613279770409578e-05
69,13.0,0.0007327589999022166,0.0,0.00022274276070363537
70,22.0,0.001123984999935601,0.0,4.806639885204789e-05
71,68.0,0.0033638240000755104,0.0,-0.00020981547449103676
72,12.0,0.000651441999934832,0.0,3.919144492978805e-05
73,4.0,0.0002617210000153136,0.0,0.00022895190260453964
74,15.0,0.0007869710000250052,0.0,0.00011447595130226982
75,11.0,0.0005890979999776391,0.0,0.00014182386300468048
76,23.0,0.0012022900000374648,0.0,0.00014217157190336057
77,7.0,0.00040026199997100775,0.0,7.108578595168029e-05
78,27.0,0.0013893199999301942,0.0,-0.00037579587541443805
79,17.0,0.0009188850000327875,0.0,0.00015116699620586324
