steps,time,reward,delta,converged
1,0.001278186999996933,0.0,0,False
2,0.002051002000001745,0.0,0,False
3,0.0017142879999880734,0.0,0,False
4,0.0010381499999994048,0.0,0,False
5,0.0021410530000025574,0.0,0,False
6,0.0022024919999807935,0.0,0,False
7,0.001807049000007055,0.0,0,False
8,0.002127801000000318,0.0,0,False
9,0.0011387419999948634,0.0,0,False
10,0.007223379999999224,0.0,0,False
11,0.006670724000002792,0.0,0,False
12,0.0012917399999992085,0.0,0,False
13,0.0019928750000133277,0.0,0,False
14,0.005565713999999389,0.0,0,False
15,0.002298265999996829,0.0,0,False
16,0.002522339999984524,0.0,0,False
17,0.002200383999991118,0.0,0,False
18,0.0010420650000071419,0.0,0,False
19,0.0030623470000250563,0.0,0,False
20,0.0015775549999830218,0.0,0,False
21,0.002100092999995695,0.0,0,False
22,0.00929486199999019,0.0,0,False
23,0.005513308999979927,0.0,0,False
24,0.006741500999993377,0.0,0,False
25,0.0018118689999937487,0.0,0,False
26,0.0023000730000148906,0.0,0,False
27,0.004297163999979148,0.0,0,False
28,0.0032569070000079137,0.0,0,False
29,0.0005650039999807177,0.0,0,False
30,0.0020919609999907607,0.0,0,False
31,0.0022732689999998,0.0,0,False
32,0.0029855469999802153,0.0,0,False
33,0.0009881560000053469,0.0,0,False
34,0.0008938869999894905,0.0,0,False
35,0.0030545169999811606,0.0,0,False
36,0.0028701969999929133,0.0,0,False
37,0.007921202999995103,0.0,0,False
38,0.0013375180000139153,0.0,0,False
39,0.006958045000004631,0.0,0,False
40,0.0028680890000032377,0.0,0,False
41,0.0013688399999978174,0.0,0,False
42,0.0015140069999972638,0.0,0,False
43,0.0031412550000027295,0.0,0,False
44,0.0024834890000136056,0.0,0,False
45,0.0037490269999977954,0.0,0,False
46,0.0011769920000119782,0.0,0,False
47,0.0009935760000132632,0.0,0,False
48,0.0031286050000005616,0.0,0,False
49,0.003782155999999759,0.0,0,False
50,0.005103109000003769,0.0,0,False
51,0.002727741999990485,0.0,0,False
52,0.0076627949999874545,0.0,0,False
53,0.013034852999993518,0.0,0,False
54,0.0013417340000216882,0.0,0,False
55,0.0016212249999796313,0.0,0,False
56,0.001045078000004196,0.0,0,False
57,0.0030424699999969107,0.0,0,False
58,0.0006089759999952093,0.0,0,False
59,0.0018992089999869677,0.0,0,False
60,0.002307903000001943,0.0,0,False
61,0.004339931000004071,0.0,0,False
62,0.0012269869999954608,0.0,0,False
63,0.003273772000000008,0.0,0,False
64,0.0010396559999890087,0.0,0,False
65,0.0014332920000015292,0.0,0,False
66,0.004321861000022409,0.0,0,False
67,0.0008441930000060438,0.0,0,False
68,0.0026599770000075296,0.0,0,False
69,0.005495840999998336,0.0,0,False
70,0.0005056729999921572,0.0,0,False
71,0.007012257000013733,0.0,0,False
72,0.0016564629999891167,0.0,0,False
73,0.005274778000000424,0.0,0,False
74,0.003096680999988166,0.0,0,False
75,0.004996191000003591,0.0,0,False
76,0.002667505999994546,0.0,0,False
77,0.010226396999996723,0.0,0,False
78,0.0028918830000179696,0.0,0,False
79,0.0018961979999971845,0.0,0,False
80,0.00264883399998439,0.0,0,False
81,0.006707468000001882,0.0,0,False
82,0.0019486019999988002,0.0,0,False
83,0.005215145999983406,0.0,0,False
84,0.0044354039999916495,0.0,0,False
85,0.0009366540000144141,0.0,0,False
86,0.0036577699999895685,0.0,0,False
87,0.0006035549999978684,0.0,0,False
88,0.0046733320000100775,0.0,0,False
89,0.0045658129999992525,0.0,0,False
90,0.002777435000012929,0.0,0,False
91,0.0017757280000125775,0.0,0,False
92,0.007812177999994674,0.0,0,False
93,0.003056624999999258,0.0,0,False
94,0.004321559999993951,0.0,0,False
95,0.001036343000009765,0.0,0,False
96,0.002793999999994412,0.0,0,False
97,0.009958952999994608,0.0,0,False
98,0.00046049700000594385,0.0,0,False
99,0.007767604000008532,0.0,0,False
