steps,time,reward,delta,converged
1,0.02562155700002222,-6.137724550898204,0,False
2,0.025114680000115186,-8.113772455089821,0,False
3,0.025017701000024317,-6.335329341317365,0,False
4,0.02383890199985217,-5.987394957983193,100.0,False
5,0.011965982999981861,-4.6735537190082646,100.0,False
6,0.006758968999974968,-5.417910447761194,100.0,False
7,0.0032713629998397664,-0.9692307692307692,100.0,False
8,0.0025410140001440595,-4.92,100.0,False
9,0.004316739999921992,-3.2528735632183907,100.0,False
10,0.006575251999947795,-4.763358778625954,100.0,False
11,0.0035138089999691147,-9.457142857142857,100.0,False
12,0.00306957600014357,-4.213114754098361,100.0,False
13,0.002144064000049184,-3.3095238095238093,100.0,False
14,0.0027196099999855505,-0.9629629629629629,100.0,False
15,0.0015091879999999946,-0.9333333333333333,100.0,False
16,0.0016570650000176101,-3.9393939393939394,100.0,False
17,0.0010580279999885533,-0.9,100.0,False
18,0.0018462020000242774,-0.9459459459459459,100.0,False
19,0.003551153999978851,-3.76056338028169,100.0,False
20,0.0012447560000055091,3.2083333333333335,100.0,False
21,0.002573238999957539,-2.9019607843137254,100.0,False
22,0.001921797000022707,-11.368421052631579,100.0,False
23,0.0009547249999286578,4.315789473684211,100.0,False
24,0.001044776000071579,3.8095238095238093,100.0,False
25,0.0024563830002080067,-0.9591836734693877,100.0,False
26,0.000856540999848221,4.9411764705882355,100.0,False
27,0.0036505420000594313,-2.310810810810811,100.0,False
28,0.002255801000046631,-0.9545454545454546,100.0,False
29,0.0037032469999758177,-6.253333333333333,100.0,False
30,0.0039047339998887765,-4.734177215189874,100.0,False
31,0.006206613999893307,-5.698412698412699,100.0,False
32,0.0017359729999952833,-0.9411764705882353,100.0,False
33,0.004112243000008675,-4.554216867469879,100.0,False
34,0.0043146320001596905,-4.390804597701149,100.0,False
35,0.005938266999919506,-5.974789915966387,100.0,False
36,0.0027575579999847832,-4.5636363636363635,100.0,False
37,0.0026087769999776356,-6.566037735849057,100.0,False
38,0.0011411519999455777,-0.9090909090909091,100.0,False
39,0.0010926630000085424,3.590909090909091,100.0,False
40,0.002679854999996678,-2.7962962962962963,100.0,False
41,0.0014314850000118895,-0.9310344827586207,100.0,False
42,0.0021034059998328303,-0.9512195121951219,100.0,False
43,0.0023030849999940983,-3.0638297872340425,100.0,False
44,0.0010833260000708833,3.8095238095238093,100.0,False
45,0.001231503999861161,3.04,100.0,False
46,0.0012745730000460753,2.8846153846153846,100.0,False
47,0.0009908659999382508,4.315789473684211,100.0,False
48,0.0022567050000361633,-5.260869565217392,100.0,False
49,0.0012860169999839854,3.04,100.0,False
50,0.0009432800000013231,-0.8947368421052632,100.0,False
51,0.0017585609998604923,-3.7714285714285714,100.0,False
52,0.002394039000137127,-5.083333333333333,100.0,False
53,0.0010986859999775334,3.590909090909091,100.0,False
54,0.0008441939999102033,5.3125,100.0,False
55,0.0012360220000573463,-0.92,100.0,False
56,0.0029153739999401296,-2.6440677966101696,100.0,False
57,0.00393334499995035,-4.6875,100.0,False
58,0.0010974809999879653,3.590909090909091,100.0,False
59,0.0010345359999064385,4.05,100.0,False
60,0.0011908460000995547,-0.9166666666666666,100.0,False
61,0.001099588999977641,3.590909090909091,100.0,False
62,0.0015269579998857807,-0.9333333333333333,100.0,False
63,0.0016176110000287736,-0.9393939393939394,100.0,False
64,0.0024356020001050638,-5.0,100.0,False
65,0.002054615999895759,-0.9523809523809523,100.0,False
66,0.001721215000088705,-0.9411764705882353,100.0,False
67,0.0011272980000285315,3.590909090909091,100.0,False
68,0.0013375180001276021,-0.9230769230769231,100.0,False
69,0.002394340999899214,-2.979591836734694,100.0,False
70,0.002708768000047712,-6.363636363636363,100.0,False
71,0.005310015999839379,-9.155963302752294,100.0,False
72,0.001036042000123416,4.05,100.0,False
73,0.0018992089999301243,-3.5526315789473686,100.0,False
74,0.001045981000061147,-0.9047619047619048,100.0,False
75,0.001920291999795154,-0.9487179487179487,100.0,False
76,0.0012318060000779951,-0.92,100.0,False
77,0.004286021000098117,-3.2528735632183907,100.0,False
78,0.0009453879999909987,4.315789473684211,100.0,False
79,0.0007496250000258442,5.733333333333333,100.0,False
80,0.00464231099999779,-6.301075268817204,100.0,False
81,0.000899007000043639,4.9411764705882355,100.0,False
82,0.0015736390000711253,-4.03125,100.0,False
83,0.0016242369999872608,-0.9393939393939394,100.0,False
84,0.0011914480000996264,3.2083333333333335,100.0,False
85,0.0009920699999383942,4.05,100.0,False
86,0.0012411420000262297,3.04,100.0,False
87,0.001779943999963507,-0.9444444444444444,100.0,False
88,0.003070178000143642,-4.161290322580645,100.0,False
89,0.0008622640000339743,4.9411764705882355,100.0,False
90,0.0023030849999940983,-3.108695652173913,100.0,False
91,0.003370749999930922,-3.8823529411764706,100.0,False
92,0.0009465929999805667,4.315789473684211,100.0,False
93,0.0010372459998961858,3.8095238095238093,100.0,False
94,0.0011342249999870546,-0.9090909090909091,100.0,False
95,0.0053097140000772924,-3.7830188679245285,100.0,False
96,0.0008026309999422665,5.3125,100.0,False
97,0.002423253999950248,-2.979591836734694,100.0,False
98,0.0018573459999515762,-0.9473684210526315,100.0,False
99,0.0016145990000495658,-0.9375,100.0,False
100,0.0008941879998474178,4.611111111111111,100.0,False
101,0.0015215360001548106,-0.9333333333333333,100.0,False
102,0.0013348070001484302,-0.9259259259259259,100.0,False
103,0.0008050409999214025,5.3125,100.0,False
104,0.001374561999909929,-0.9259259259259259,100.0,False
105,0.0016338749999249558,-3.9393939393939394,100.0,False
106,0.001526656000123694,-0.9333333333333333,100.0,False
107,0.0009496039999703498,4.315789473684211,100.0,False
108,0.0009496039999703498,4.315789473684211,100.0,False
109,0.0011522959998728766,3.391304347826087,100.0,False
110,0.0008095580001281633,5.3125,100.0,False
111,0.0020859379999365046,-0.9523809523809523,100.0,False
112,0.0011468740001419064,3.590909090909091,100.0,False
113,0.0008929840000746481,4.611111111111111,100.0,False
114,0.0008453979999103467,4.9411764705882355,100.0,False
115,0.0027801470000667905,-2.7636363636363637,100.0,False
116,0.0011869309998928657,3.2083333333333335,100.0,False
117,0.0014682280000215542,-0.9310344827586207,100.0,False
