episode,length,time,reward,delta
0,16.0,0.000937558000032368,0.0,-0.0005326111179885746
1,54.0,0.002671422000048551,0.0,-0.0007818149393749258
2,31.0,0.0015567729999474977,0.0,-0.0002530633332622987
3,11.0,0.0006538509999245434,0.0,8.98664470258564e-06
4,13.0,0.0006896909999341005,0.0,8.986644702585912e-07
5,19.0,0.0009860469999694033,0.0,-2.5306333326229904e-05
6,10.0,0.0005529569998543593,0.0,3.518112588982134e-05
7,85.0,0.004158925000183444,0.0,-0.0007406696462209508
8,81.0,0.004035745000010138,0.0,-0.0005994530758555835
9,18.0,0.0009285230000841693,0.0,-0.0004633628988448351
10,19.0,0.0009806250000110595,0.0,-0.00042952531554956905
11,20.0,0.0010688699999263918,0.0,-0.00033587320554573775
12,31.0,0.00158508399999846,0.0,-0.00011217697486760718
13,9.0,0.0005047689999173599,0.0,-0.00038087754008788366
14,38.0,0.001877223000064987,0.0,-0.0005388099623020168
15,23.0,0.001203194000026997,0.0,0.00021672731967727028
16,54.0,0.002679854999996678,0.0,-4.574753154739969e-05
17,15.0,0.0007860669998080994,0.0,0.00022605343194193964
18,14.0,0.000742999000067357,0.0,2.260534319419396e-05
19,11.0,0.0005954230000497773,0.0,-8.341047330535741e-05
20,15.0,0.0007920900000044639,0.0,0.00020315926038338565
21,24.0,0.0012104219999855559,0.0,2.260534319419407e-06
22,9.0,0.0004972389999693405,0.0,2.0315926038338592e-05
23,10.0,0.0005436210001334985,0.0,2.2605343194195696e-07
24,15.0,0.000787272000025041,0.0,0.00020980326636046442
25,19.0,0.0010146579998036032,0.0,2.260534319421196e-08
26,16.0,0.0008303390000037325,0.0,0.00013676020036296806
27,6.0,0.00035327899990988954,0.0,-7.287917899946887e-06
28,10.0,0.0005448250001336419,0.0,0.0002059973787005705
29,9.0,0.0004963360001966066,0.0,0.00020756574755864245
30,22.0,0.0012134339999647636,0.0,0.0002122708257128337
31,8.0,0.0004484490000322694,0.0,2.1227082571283353e-05
32,20.0,0.0010221879999789962,0.0,-0.000389744844724724
33,12.0,0.0006399970000074973,0.0,2.122708257128311e-06
34,14.0,0.0007336630001191224,0.0,2.1227082571285277e-07
35,26.0,0.0013447470000755857,0.0,0.0002501284324241742
36,25.0,0.0013131230000453797,0.0,-4.574753154739991e-06
37,56.0,0.0027792430000772583,0.0,1.5324535217786775e-05
38,26.0,0.0013052919998699508,0.0,1.5324535217786693e-06
39,54.0,0.002680155999996714,0.0,-5.855779982899632e-05
40,149.0,0.007284819999995307,0.0,-0.0002927588647649314
41,24.0,0.0012525869999535644,0.0,-8.390399250458126e-05
42,13.0,0.00069330499991338,0.0,0.0002560906999650557
43,38.0,0.0019163760000537877,0.0,-0.0007132654312633454
44,6.0,0.00035327899990988954,0.0,0.00025251497325405717
45,14.0,0.0007375780000984378,0.0,2.5251497325405717e-05
46,24.0,0.0012140359999648354,0.0,0.0001127372937940806
47,12.0,0.0006788489999962621,0.0,2.525149732540569e-06
48,12.0,0.0006390930000179651,0.0,7.643245568378614e-06
49,10.0,0.0005394049999267736,0.0,0.0002556678191861545
50,27.0,0.0013995599999816477,0.0,2.5566781918615473e-05
51,13.0,0.0006887869999445684,0.0,2.556678191861523e-06
52,30.0,0.00149774300007266,0.0,1.2077858636379133e-05
53,4.0,0.0002903329998389381,0.0,0.00022605257831297812
54,21.0,0.0010697729999264993,0.0,0.0001842266874893404
55,50.0,0.0026135969999359077,0.0,-5.994530758555831e-05
56,18.0,0.0009264140001050691,0.0,-5.8557799828996425e-06
57,6.0,0.00039574400011588295,0.0,0.0002306908934006534
58,38.0,0.0018736090000857075,0.0,0.00011247146725575156
59,25.0,0.001260416999912195,0.0,2.306908934006534e-05
60,34.0,0.001742597999964346,0.0,0.00025021563115169637
61,16.0,0.000873708999961309,0.0,2.306908934006553e-06
62,37.0,0.001870897999879162,0.0,0.00023350565545905672
63,47.0,0.0023404300000038347,0.0,0.0002493095335714752
64,8.0,0.00044604000004255795,0.0,2.4930953357147506e-05
65,7.0,0.0005433199999060889,0.0,0.00013782983622543084
66,36.0,0.0018254210001487081,0.0,0.00015111935136727752
67,27.0,0.0013546849997965182,0.0,0.00017337406414305118
68,68.0,0.0033352119999108254,0.0,0.00023765891423834488
69,22.0,0.0011188650000804046,0.0,-0.0004966981673003093
70,30.0,0.0014971410000725882,0.0,0.0002333584437101599
71,81.0,0.003946296000094662,0.0,0.000209941193935598
72,13.0,0.0006875819999550004,0.0,0.0001256275953248024
73,23.0,0.0011661490000278718,0.0,0.00013223465186316374
74,15.0,0.0008975010000540351,0.0,0.00025593040129896365
75,14.0,0.0007445039998401626,0.0,-5.855779982899588e-07
76,29.0,0.0014462429999184678,0.0,2.3335844371015984e-05
77,19.0,0.0009709880000627891,0.0,2.09941193935598e-05
78,26.0,0.0013453489998482837,0.0,-5.9945307585558365e-06
79,4.0,0.00025660100004643027,0.0,0.00023345737202403241
80,47.0,0.002313324999931865,0.0,3.122330969669286e-05
81,13.0,0.0006851730001926626,0.0,2.333584437101612e-06
82,45.0,0.0022362239999438316,0.0,-5.994530758555864e-07
83,48.0,0.0023834979999719508,0.0,-0.0002193731230481295
84,26.0,0.001368839999940974,0.0,7.777349512275026e-05
85,14.0,0.0007333609999022883,0.0,2.333584437101341e-07
86,17.0,0.0008734069999718486,0.0,0.0002123142255901275
87,75.0,0.0036565650000284222,0.0,-4.028423770685105e-05
88,19.0,0.0009736980000525364,0.0,2.1231422559012738e-05
89,58.0,0.0028668850000030943,0.0,0.00011582384624142995
90,58.0,0.0028518259998691065,0.0,1.124714672557514e-05
91,33.0,0.0016326690001733368,0.0,-0.00032285318350372145
92,15.0,0.0008267249997970794,0.0,0.00017298870295410807
93,4.0,0.0003129209999315208,0.0,0.00025643903217787746
94,24.0,0.0012104219999855559,0.0,-0.0003375683237964261
95,15.0,0.0008252190000348492,0.0,2.5643903217787724e-05
96,70.0,0.0034222510000745388,0.0,-0.0004442759058155574
97,117.0,0.005743105000192372,0.0,-0.0005359286274880544
98,50.0,0.0024750559998665267,0.0,-0.0003154806988053127
99,18.0,0.0009170779999294609,0.0,0.00021275632247960135
100,15.0,0.0007800430000770575,0.0,1.7298870295410807e-05
101,10.0,0.0005821719998948538,0.0,0.0002547620480201582
102,9.0,0.0005029619999277202,0.0,2.1275632247960138e-05
103,39.0,0.0019091490000846534,0.0,-2.1937312304812955e-05
104,23.0,0.0011535009998624446,0.0,0.0002523465717817018
105,5.0,0.00030418699998335796,0.0,2.1275632247960002e-06
106,30.0,0.001485394999917844,0.0,-0.0007556483614279978
107,21.0,0.0011203710000700084,0.0,0.00023440439944489978
108,21.0,0.0011092280001321342,0.0,0.00019080232735723605
109,51.0,0.0025259550000100717,0.0,0.00022084955407244817
110,13.0,0.0006866789999548928,0.0,0.00016373511246683357
111,28.0,0.0013932350000231963,0.0,0.00019370181775894062
112,25.0,0.0013531800000237126,0.0,0.0002564955630988983
113,27.0,0.0013959460000023682,0.0,0.0002244768671719531
114,42.0,0.0021079240000290156,0.0,0.00017059406480498528
115,25.0,0.0012577069999224477,0.0,0.00022839753751536116
116,29.0,0.0014465439999185037,0.0,0.0002565079965825868
117,20.0,0.0010742910001226846,0.0,0.00022527876184333693
118,72.0,0.0035138089999691147,0.0,1.7059406480498526e-05
119,35.0,0.001727238000057696,0.0,0.00022997604926435107
120,6.0,0.0003981539998676453,0.0,0.00021674625656259788
121,30.0,0.0014841909999177005,0.0,1.7059406480498607e-06
122,51.0,0.0024798740000733233,0.0,0.0001320844875038238
123,29.0,0.0014357009999912407,0.0,1.320844875038238e-05
124,6.0,0.00035177199993086106,0.0,0.00025543689163310914
125,14.0,0.0007300479999230447,0.0,0.0002553960003495533
126,18.0,0.000918282000156978,0.0,0.000254307124275799
127,84.0,0.004111640000019179,0.0,-0.0001162376209210645
128,24.0,0.001205604000006133,0.0,0.00022880650486918036
129,23.0,0.0011577160000797448,0.0,0.000256460614592304
130,45.0,0.0022377299999334355,0.0,0.0002003970490953686
131,54.0,0.002685576999965633,0.0,0.00022567530221647447
132,91.0,0.004414020000012897,0.0,1.3208448750382244e-06
133,12.0,0.0006369850000282895,0.0,0.0002483973179752568
134,28.0,0.0013947410000128002,0.0,0.00019445523270352014
135,13.0,0.0007336620001296978,0.0,0.0002540054929000058
136,63.0,0.003105414999936329,0.0,0.00024677304609111876
137,16.0,0.000871298999982173,0.0,0.00023747318361961705
138,16.0,0.0008315439999933005,0.0,-3.897448447247242e-05
139,40.0,0.0019639619999907154,0.0,4.29009844622038e-05
140,19.0,0.0009788190000108443,0.0,0.00022944909655830292
141,21.0,0.0010938670000086859,0.0,0.00025497151590250143
