steps,time,reward,delta,converged
1,0.01009719200010295,0.0,0,False
2,0.005561196000144264,0.0,0,False
3,0.0029472979999809468,0.0,0,False
4,0.003047287999834225,0.0,0,False
5,0.011508197000011933,0.0,0,False
6,0.01333843799989154,0.0,0,False
7,0.00684480299992174,0.0,0,False
8,0.0037080659999446652,0.0,0,False
9,0.0017579580000983697,0.0,0,False
10,0.0020437739999579208,0.0,0,False
11,0.013676656000143339,0.0,0,False
12,0.008615109999936976,0.0,0,False
13,0.022224906000019473,0.0,0,False
14,0.009109037000143871,0.0,0,False
15,0.005793401999881098,0.0,0,False
16,0.0028997130000334437,0.0,0,False
17,0.005007635999845661,0.0,0,False
18,0.0004150190000018483,0.0,0,False
19,0.01847106100012752,0.0,0,False
20,0.01019176099998731,0.0,0,False
21,0.015012368000043352,0.0,0,False
22,0.0034586930000841676,0.0,0,False
23,0.011836478000077477,0.0,0,False
24,0.009462917000064408,0.0,0,False
25,0.00826092800002698,0.0,0,False
26,0.018033755000033125,0.0,0,False
27,0.0048591570000553475,0.0,0,False
28,0.0039080459998785955,0.0,0,False
29,0.0049910719999388675,0.0,0,False
30,0.005648236000070028,0.0,0,False
31,0.01978177399996639,0.0,0,False
32,0.006108130000029632,0.0,0,False
33,0.00798354600010498,0.0,0,False
34,0.024632197999835626,0.0,0,False
35,0.004640805000008186,0.0,0,False
36,0.018086762000166345,0.0,0,False
37,0.0065029699999286095,0.0,0,False
38,0.021289156000193543,0.0,0,False
39,0.0041393490000700695,0.0,0,False
40,0.0043604110001069785,0.0,0,False
41,0.003334909999921365,0.0,0,False
42,0.011078721999865593,0.0,0,False
43,0.011431698000023971,0.0,0,False
44,0.002801227999952971,0.0,0,False
45,0.005607576000102199,0.0,0,False
46,0.011300385999902574,0.0,0,False
47,0.007545336000021052,0.0,0,False
48,0.0021838189998106827,0.0,0,False
49,0.008409708000044702,0.0,0,False
50,0.01004418499996973,0.0,0,False
51,0.009228904999872611,0.0,0,False
52,0.005728648999820507,0.0,0,False
53,0.017306719000089288,0.0,0,False
54,0.011430493000034403,0.0,0,False
55,0.0024660210001457017,0.0,0,False
56,0.014676558000019213,0.0,0,False
57,0.009324075999984416,0.0,0,False
58,0.002637088000028598,0.0,0,False
59,0.0035195309999380697,0.0,0,False
