steps,time,reward,delta,converged
1,0.0022651369999948656,0.0,1.3307647592489006e-05,False
2,0.002142558999935318,0.0,5.890574169681877e-05,False
3,0.003892385999961334,0.0,6.382817483537299e-05,False
4,0.003487304999907792,0.0,6.382817483537299e-05,False
5,0.0019202919999088408,0.0,6.382817483537299e-05,False
6,0.0015480399999887595,0.0,6.382817483537299e-05,False
7,0.00045899099995949655,0.0,6.382817483537299e-05,False
8,0.0015486409999994066,0.0,6.382817483537299e-05,False
9,0.0009285230000841693,0.0,6.382817483537299e-05,False
10,0.0017727150000155234,0.0,6.382817483537299e-05,False
11,0.0005110939999894981,0.0,6.382817483537299e-05,False
12,0.001447447000032298,0.0,6.382817483537299e-05,False
13,0.0008333509999829403,0.0,6.382817483537299e-05,False
14,0.003566212999999152,0.0,6.382817483537299e-05,False
15,0.000551752000092165,0.0,6.382817483537299e-05,False
16,0.0011721729999862873,0.0,6.382817483537299e-05,False
17,0.00239795499999218,0.0,6.382817483537299e-05,False
18,0.004306801999973686,0.0,6.382817483537299e-05,False
19,0.005369047000044702,0.0,6.382817483537299e-05,False
20,0.002205203000016809,0.0,6.382817483537299e-05,False
21,0.0028208049999420837,0.0,6.382817483537299e-05,False
22,0.0030804179999677217,0.0,6.382817483537299e-05,False
23,0.0009303289999706976,0.0,6.382817483537299e-05,False
24,0.001305894999973134,0.0,6.382817483537299e-05,False
25,0.0015004529999487204,0.0,6.382817483537299e-05,False
26,0.0039999039998974695,0.0,6.382817483537299e-05,False
27,0.0009426780000012513,0.0,6.382817483537299e-05,False
28,0.000932136999949762,0.0,6.382817483537299e-05,False
29,0.0020151620000206094,0.0,6.382817483537299e-05,False
30,0.000359903999992639,0.0,6.382817483537299e-05,False
31,0.006693614000027992,0.0,6.382817483537299e-05,False
32,0.002971392999938871,0.0,6.382817483537299e-05,False
33,0.0010279099999479513,0.0,6.382817483537299e-05,False
34,0.00045959299995956826,0.0,6.382817483537299e-05,False
35,0.0014995499999486128,0.0,6.382817483537299e-05,False
36,0.000691799000037463,0.0,6.382817483537299e-05,False
37,0.002952418000063517,0.0,6.382817483537299e-05,False
38,0.0061930609999762964,0.0,6.382817483537299e-05,False
39,0.0008818400000336624,0.0,6.382817483537299e-05,False
40,0.004778141000087999,0.0,6.382817483537299e-05,False
41,0.0004089960000328574,0.0,6.382817483537299e-05,False
42,0.003343041999983143,0.0,6.382817483537299e-05,False
43,0.0033846049999510797,0.0,6.382817483537299e-05,False
44,0.0007857659999217503,0.0,6.382817483537299e-05,False
45,0.0005987359999153341,0.0,6.382817483537299e-05,False
46,0.0011565119999659146,0.0,6.382817483537299e-05,False
47,0.0032572070000469466,0.0,6.382817483537299e-05,False
48,0.001398657000095227,0.0,6.382817483537299e-05,False
49,0.006325577999973575,0.0,6.382817483537299e-05,False
50,0.0006002409999155134,0.0,6.382817483537299e-05,False
51,0.0007372759999952905,0.0,6.382817483537299e-05,False
52,0.003186432000006789,0.0,6.382817483537299e-05,False
53,0.0027681000000256972,0.0,6.382817483537299e-05,False
54,0.0017407919999641308,0.0,6.382817483537299e-05,False
55,0.0011664509999036454,0.0,6.382817483537299e-05,False
56,0.005032030999927883,0.0,6.382817483537299e-05,False
57,0.004738686999985475,0.0,6.382817483537299e-05,False
58,0.0040661629999476645,0.0,6.382817483537299e-05,False
59,0.0004095980000329291,0.0,6.382817483537299e-05,False
60,0.001017971999999645,0.0,6.382817483537299e-05,False
61,0.002114548999998078,0.0,6.382817483537299e-05,False
62,0.0012516840000671436,0.0,6.382817483537299e-05,False
63,0.0016748339999139716,0.0,6.382817483537299e-05,False
64,0.0021943610000789704,0.0,6.382817483537299e-05,False
65,0.0006421049999971729,0.0,6.382817483537299e-05,False
66,0.0007113760000265756,0.0,6.382817483537299e-05,False
67,0.004505577999907473,0.0,6.382817483537299e-05,False
68,0.0006002420000186248,0.0,6.382817483537299e-05,False
69,0.00069631600001685,0.0,6.382817483537299e-05,False
70,0.0018320469999935085,0.0,6.382817483537299e-05,False
71,0.0010300180000513137,0.0,6.382817483537299e-05,False
72,0.0011173589999771139,0.0,6.382817483537299e-05,False
73,0.0015402090000407043,0.0,6.382817483537299e-05,False
74,0.0021847239999033263,0.0,6.382817483537299e-05,False
75,0.0008782259999406961,0.0,6.382817483537299e-05,False
76,0.0018802350000441947,0.0,6.382817483537299e-05,False
77,0.004303187999994407,0.0,6.382817483537299e-05,False
78,0.002670217999934721,0.0,6.382817483537299e-05,False
79,0.0005619930000193563,0.0,6.382817483537299e-05,False
80,0.0006490320000693828,0.0,6.382817483537299e-05,False
81,0.0015399079999269816,0.0,6.382817483537299e-05,False
82,0.001478166999959285,0.0,6.382817483537299e-05,False
83,0.006394849000002978,0.0,6.382817483537299e-05,False
84,0.002138341999966542,0.0,6.382817483537299e-05,False
85,0.003167457000017748,0.0,6.382817483537299e-05,False
86,0.005244360000006054,0.0,6.382817483537299e-05,False
87,0.0012047000000166008,0.0,6.382817483537299e-05,False
88,0.001913664999960929,0.0,6.382817483537299e-05,False
89,0.00045296700000108103,0.0,6.382817483537299e-05,False
90,0.001382392999971671,0.0,6.382817483537299e-05,False
91,0.003718004999996083,0.0,6.382817483537299e-05,False
92,0.0006984249999959502,0.0,6.382817483537299e-05,False
93,0.001313122999931693,0.0,6.382817483537299e-05,False
94,0.003938465999908658,0.0,6.382817483537299e-05,False
