steps,time,reward,delta,converged
1,0.02551253199999337,-4.5568862275449105,0,False
2,0.025149917000135247,-3.964071856287425,0,False
3,0.025213464999978896,-4.359281437125748,0,False
4,0.02501107500006583,-4.754491017964072,0,False
5,0.012137652999854254,-3.4262295081967213,100.0,False
6,0.007666108000194072,-2.903225806451613,100.0,False
7,0.023321483999779957,-3.938428874734607,100.0,False
8,0.012615917999937665,-4.4591439688715955,100.0,False
9,0.01478196800007936,-2.7118055555555554,100.0,False
10,0.0014438329999393318,2.607142857142857,100.0,False
11,0.01237558100001479,-4.735294117647059,100.0,False
12,0.01559363499995925,-4.506451612903226,100.0,False
13,0.005428378000033263,-1.9238095238095239,100.0,False
14,0.003876423000065188,0.3466666666666667,100.0,False
15,0.003595426999936535,-3.8405797101449277,100.0,False
16,0.002812674000097104,-2.830188679245283,100.0,False
17,0.001983839999866177,1.6578947368421053,100.0,False
18,0.008151902999998129,-4.160256410256411,100.0,False
19,0.0016968200000064826,2.0606060606060606,100.0,False
20,0.001377272999889101,2.740740740740741,100.0,False
21,0.0030129540000416455,0.6833333333333333,100.0,False
22,0.001171569999996791,3.590909090909091,100.0,False
23,0.003709571999934269,0.36486486486486486,100.0,False
24,0.002035341000009794,1.4634146341463414,100.0,False
25,0.00342857600003299,-2.3857142857142857,100.0,False
26,0.0040161679999073385,-2.182926829268293,100.0,False
27,0.00249402999997983,-0.9591836734693877,100.0,False
28,0.0015356910000718926,2.2580645161290325,100.0,False
29,0.0010423659998650692,4.05,100.0,False
30,0.001382092000085322,2.607142857142857,100.0,False
31,0.0018645739999101352,1.7297297297297298,100.0,False
32,0.0030755989998851874,-2.5396825396825395,100.0,False
33,0.0013287840001794393,2.8846153846153846,100.0,False
34,0.0009459899999910704,4.315789473684211,100.0,False
35,0.00343249200000173,-2.6440677966101696,100.0,False
36,0.0019666729999698873,2.0606060606060606,100.0,False
37,0.00217568800007939,-3.3658536585365852,100.0,False
38,0.002224177000016425,-0.9534883720930233,100.0,False
39,0.003002714000103879,-2.6166666666666667,100.0,False
40,0.001187533000120311,3.2083333333333335,100.0,False
