steps,time,reward,delta,converged
1,0.0019103519999816854,0.0,0.0001551474581043445,False
2,0.0008984050000435673,0.0,0.0001551474581043445,False
3,0.001505875000020751,0.0,0.0001551474581043445,False
4,0.0012932460000456558,0.0,0.0001551474581043445,False
5,0.0005315729999892937,0.0,0.0001551474581043445,False
6,0.0007508290000259876,0.0,0.0001551474581043445,False
7,0.0009523149999495217,0.0,0.0001551474581043445,False
8,0.0008032329999423382,0.0,0.0001551474581043445,False
9,0.0036785510000072463,0.0,0.0001551474581043445,False
10,0.0021771940000689938,0.0,0.0001551474581043445,False
11,0.0020913590000191107,0.0,0.0001551474581043445,False
12,0.0036933079999244,0.0,0.0001551474581043445,False
13,0.0009860469999694033,0.0,0.0001551474581043445,False
14,0.0016389940000181014,0.0,0.0001551474581043445,False
15,0.0026678080000692717,0.0,0.0001551474581043445,False
16,0.0016965180000170221,0.0,0.0001551474581043445,False
17,0.003907746000095358,0.0,0.0001551474581043445,False
18,0.0009589410000216958,0.0,0.0001551474581043445,False
19,0.0008029330000454138,0.0,0.0001551474581043445,False
20,0.0013857069999403393,0.0,0.0001551474581043445,False
21,0.0026563629999145633,0.0,0.0001551474581043445,False
22,0.0006071689999771479,0.0,0.0001551474581043445,False
23,0.001267042999984369,0.0,0.0001551474581043445,False
24,0.0007445039999538494,0.0,0.0001551474581043445,False
25,0.0010733869999057788,0.0,0.0001551474581043445,False
26,0.0005884959999775674,0.0,0.0001551474581043445,False
27,0.006205711000006886,0.0,0.0002374669371173339,False
28,0.002598236000039833,0.0,0.0002374669371173339,False
29,0.0005616920000193204,0.0,0.0002374669371173339,False
30,0.0019037270000126227,0.0,0.0002374669371173339,False
31,0.004754649000005884,0.0,0.0002374669371173339,False
32,0.0016947119999031202,0.0,0.0002374669371173339,False
33,0.0005535599999575425,0.0,0.0002374669371173339,False
34,0.0005065760000206865,0.0,0.0002374669371173339,False
35,0.004228496999985509,0.0,0.0002374669371173339,False
36,0.003494532999980038,0.0,0.0002374669371173339,False
37,0.00046230299994931556,0.0,0.0002374669371173339,False
38,0.002463610999939192,0.0,0.0002374669371173339,False
39,0.002174482999976135,0.0,0.0002374669371173339,False
40,0.0021082250000290514,0.0,0.0002374669371173339,False
41,0.0006026519999977609,0.0,0.0002374669371173339,False
42,0.00036050700009582215,0.0,0.0002374669371173339,False
43,0.0007951019999836717,0.0,0.0002374669371173339,False
44,0.004414623000002393,0.0,0.0002374669371173339,False
45,0.00403273300003093,0.0,0.0002374669371173339,False
46,0.0037601699999640914,0.0,0.0002374669371173339,False
47,0.0013224589999936143,0.0,0.0002374669371173339,False
48,0.0045146129999693585,0.0,0.0002374669371173339,False
49,0.00131763999991108,0.0,0.0002374669371173339,False
50,0.002204601000016737,0.0,0.0002374669371173339,False
51,0.001361611999982415,0.0,0.0002374669371173339,False
52,0.0035388060000514088,0.0,0.0002374669371173339,False
53,0.0016950130000168429,0.0,0.0002374669371173339,False
54,0.0026560620000282142,0.0,0.0002374669371173339,False
55,0.0006511409999347961,0.0,0.0002374669371173339,False
56,0.001504970999917532,0.0,0.0002374669371173339,False
57,0.0009285229999704825,0.0,0.0002374669371173339,False
58,0.001123985000049288,0.0,0.0002374669371173339,False
59,0.0007851630000459409,0.0,0.0002374669371173339,False
60,0.0014221480000742304,0.0,0.0002374669371173339,False
61,0.0004586889999700361,0.0,0.0002374669371173339,False
62,0.000887562999992042,0.0,0.0002374669371173339,False
63,0.0004074899999295667,0.0,0.0002374669371173339,False
64,0.0005496449999782271,0.0,0.0002374669371173339,False
65,0.0013101109999524851,0.0,0.0002374669371173339,False
66,0.0029780180000216205,0.0,0.0002374669371173339,False
67,0.0008390730000655822,0.0,0.0002374669371173339,False
68,0.00036321700008556945,0.0,0.0002374669371173339,False
69,0.0011760880000792895,0.0,0.0002374669371173339,False
70,0.00031442599993170006,0.0,0.0002374669371173339,False
71,0.0009360520000427641,0.0,0.0002374669371173339,False
72,0.00045959299995956826,0.0,0.0002374669371173339,False
73,0.0020684690000507544,0.0,0.0002374669371173339,False
74,0.0023030849999940983,0.0,0.0002374669371173339,False
75,0.002256402999933016,0.0,0.0002374669371173339,False
76,0.0027322590000267155,0.0,0.0002374669371173339,False
77,0.0026295579999668917,0.0,0.0002374669371173339,False
78,0.0019208940000225994,0.0,0.0002374669371173339,False
79,0.0061262000000397165,0.0,0.0002374669371173339,False
80,0.0031542060000901984,0.0,0.0002374669371173339,False
81,0.0011209730000700802,0.0,0.0002374669371173339,False
82,0.002754546999995,0.0,0.0002374669371173339,False
83,0.0023054949999732344,0.0,0.0002374669371173339,False
84,0.000689689999944676,0.0,0.0002374669371173339,False
85,0.0003144260000453869,0.0,0.0002374669371173339,False
86,0.0014164259999915885,0.0,0.0002374669371173339,False
87,0.003088850000040111,0.0,0.0002431321253152048,False
88,0.00031322199993155664,0.0,0.0002431321253152048,False
89,0.0013546860000133165,0.0,0.0002431321253152048,False
90,0.002491018000000622,0.0,0.0002431321253152048,False
91,0.0010300179999376269,0.0,0.0002431321253152048,False
92,0.003130112000008012,0.0,0.0002431321253152048,False
93,0.0008414820000552936,0.0,0.0002431321253152048,False
94,0.0007032429999753731,0.0,0.0002431321253152048,False
95,0.0007442030000675004,0.0,0.0002431321253152048,False
96,0.0011697630000071513,0.0,0.0002431321253152048,False
97,0.0012438530000054016,0.0,0.0002431321253152048,False
98,0.0013495649999413217,0.0,0.0002431321253152048,False
99,0.0014890090000108103,0.0,0.0002431321253152048,False
100,0.0006911960000479667,0.0,0.0002431321253152048,False
101,0.003231607000088843,0.0,0.0002431321253152048,False
102,0.0002740689999427559,0.0,0.0002431321253152048,False
103,0.0006957140000167783,0.0,0.0002431321253152048,False
104,0.0009764090000317083,0.0,0.0002431321253152048,False
105,0.002627750999977252,0.0,0.0002431321253152048,False
106,0.000548740999988695,0.0,0.0002431321253152048,False
107,0.0007975109999733832,0.0,0.0002431321253152048,False
108,0.001404679999950531,0.0,0.0002431321253152048,False
109,0.00036080799998217117,0.0,0.0002431321253152048,False
110,0.0010248979999687435,0.0,0.0002431321253152048,False
111,0.000994780999917566,0.0,0.0002431321253152048,False
112,0.001123985000049288,0.0,0.0002431321253152048,False
113,0.00031804000002466637,0.0,0.0002431321253152048,False
114,0.002450661000011678,0.0,0.0002431321253152048,False
115,0.0030144600000312494,0.0,0.0002431321253152048,False
116,0.0007005329999856258,0.0,0.0002431321253152048,False
117,0.00045688199998039636,0.0,0.0002431321253152048,False
118,0.003786070000046493,0.0,0.0002431321253152048,False
119,0.001073689000008926,0.0,0.0002431321253152048,False
120,0.002528965999999855,0.0,0.0002431321253152048,False
121,0.0008324479999828327,0.0,0.0002431321253152048,False
122,0.0007303490000367674,0.0,0.0002431321253152048,False
123,0.0005493429999887667,0.0,0.0002431321253152048,False
124,0.0006466219999765599,0.0,0.0002431321253152048,False
125,0.001028511999948023,0.0,0.0002431321253152048,False
126,0.001842587999931311,0.0,0.0002431321253152048,False
127,0.0014034760000640745,0.0,0.0002431321253152048,False
128,0.006231913000078748,0.0,0.0002431321253152048,False
129,0.0007399869999744624,0.0,0.0002431321253152048,False
130,0.0011634389999244377,0.0,0.0002431321253152048,False
131,0.0028265270000247256,0.0,0.0002431321253152048,False
132,0.0024500580000221817,0.0,0.0002431321253152048,False
133,0.001188135000006696,0.0,0.0002431321253152048,False
134,0.0018778260000544833,0.0,0.0002431321253152048,False
135,0.002677445000017542,0.0,0.0002431321253152048,False
136,0.0017947019999837721,0.0,0.0002431321253152048,False
137,0.0010258019999582757,0.0,0.0002431321253152048,False
138,0.000978516999907697,0.0,0.0002431321253152048,False
139,0.003448152000032678,0.0,0.0002431321253152048,False
140,0.0018359619999728238,0.0,0.0002431321253152048,False
141,0.005422655000074883,0.0,0.0002431321253152048,False
142,0.0025428209999063256,0.0,0.0002431321253152048,False
143,0.0008438920000344297,0.0,0.0002431321253152048,False
144,0.004133023999997931,0.0,0.0002431321253152048,False
145,0.0012558989999433834,0.0,0.0002431321253152048,False
146,0.000986348000083126,0.0,0.0002431321253152048,False
147,0.00373336500001642,0.0,0.0002431321253152048,False
148,0.0025973329999260386,0.0,0.0002431321253152048,False
149,0.0015486409999994066,0.0,0.0002431321253152048,False
150,0.0003629160000855336,0.0,0.0002431321253152048,False
151,0.0002626250000048458,0.0,0.0002431321253152048,False
152,0.0013607089999823074,0.0,0.0002431321253152048,False
153,0.0005511499999784064,0.0,0.0002431321253152048,False
154,0.0011158539999769346,0.0,0.0002431321253152048,False
155,0.004666707000069437,0.0,0.0002431321253152048,False
156,0.0017486209999333369,0.0,0.0002431321253152048,False
157,0.0010215859999789245,0.0,0.0002431321253152048,False
158,0.0008827440000231945,0.0,0.0002431321253152048,False
159,0.002165750000017397,0.0,0.0002431321253152048,False
160,0.0029057360000024346,0.0,0.0002431321253152048,False
161,0.0023500680000552165,0.0,0.0002431321253152048,False
162,0.0011688600000070437,0.0,0.0002431321253152048,False
163,0.0008842500000127984,0.0,0.0002431321253152048,False
164,0.0011649450000277284,0.0,0.0002431321253152048,False
165,0.0017413939999642025,0.0,0.0002431321253152048,False
166,0.0006550550000383737,0.0,0.0002431321253152048,False
167,0.0025039690000312476,0.0,0.0002431321253152048,False
168,0.0003611079999927824,0.0,0.0002431321253152048,False
169,0.005046789000061835,0.0,0.0002431321253152048,False
170,0.00198022500001116,0.0,0.0002431321253152048,False
171,0.0026765420000174345,0.0,0.0002431321253152048,False
172,0.0023018800000045303,0.0,0.0002431321253152048,False
173,0.0010842299999467286,0.0,0.0002431321253152048,False
174,0.0011673540000174398,0.0,0.0002431321253152048,False
175,0.00040477900006408163,0.0,0.0002431321253152048,False
176,0.003844799000034982,0.0,0.0002431321253152048,False
177,0.0012537910000673946,0.0,0.0002431321253152048,False
178,0.0018362640000759711,0.0,0.0002431321253152048,False
179,0.0008818409999094001,0.0,0.0002431321253152048,False
180,0.0011673540000174398,0.0,0.0002431321253152048,False
181,0.0009258119999913106,0.0,0.0002431321253152048,False
182,0.00026413000000502507,0.0,0.0002431321253152048,False
183,0.002015161000031185,0.0,0.0002431321253152048,False
184,0.001403174000074614,0.0,0.0002431321253152048,False
185,0.0007875730000250769,0.0,0.0002431321253152048,False
186,0.0019838389999904393,0.0,0.0002431321253152048,False
187,0.0007993179999630229,0.0,0.0002431321253152048,False
188,0.0010673640000504747,0.0,0.0002431321253152048,False
189,0.00030418599999393336,0.0,0.0002431321253152048,False
190,0.0013643230000752737,0.0,0.0002431321253152048,False
191,0.004476362999980665,0.0,0.0002431321253152048,False
192,0.0015438230000199837,0.0,0.0002431321253152048,False
193,0.0005713289999675908,0.0,0.0002431321253152048,False
194,0.0008854540000129418,0.0,0.0002431321253152048,False
195,0.0008866590000025099,0.0,0.0002431321253152048,False
196,0.0004077910000432894,0.0,0.0002431321253152048,False
197,0.002768098999922586,0.0,0.0002431321253152048,False
198,0.0006026510000083363,0.0,0.0002431321253152048,False
199,0.0008848520000128701,0.0,0.0002431321253152048,False
200,0.0008348569999725441,0.0,0.0002431321253152048,False
201,0.001968479999959527,0.0,0.0002431321253152048,False
202,0.001165848000027836,0.0,0.0002431321253152048,False
203,0.0027771339999844713,0.0,0.0002431321253152048,False
204,0.0021624359999350418,0.0,0.0002431321253152048,False
205,0.0015380999999479172,0.0,0.0002431321253152048,False
206,0.0016983259999960865,0.0,0.0002431321253152048,False
207,0.0005023599999276485,0.0,0.0002431321253152048,False
208,0.0013582990000031714,0.0,0.0002431321253152048,False
209,0.00026503399999455723,0.0,0.0002431321253152048,False
210,0.0015486409999994066,0.0,0.0002431321253152048,False
211,0.0013595039999927394,0.0,0.0002431321253152048,False
212,0.002875619000064944,0.0,0.0002431321253152048,False
213,0.0010384509999994407,0.0,0.0002431321253152048,False
214,0.002355791000013596,0.0,0.0002431321253152048,False
215,0.00026563699998405355,0.0,0.0002431321253152048,False
216,0.0007851640000353655,0.0,0.0002431321253152048,False
217,0.002571431999967899,0.0,0.0002431321253152048,False
218,0.0008830450000232304,0.0,0.0002431321253152048,False
219,0.002646725999966293,0.0,0.0002431321253152048,False
220,0.000741794000077789,0.0,0.0002431321253152048,False
221,0.005082930999947166,0.0,0.0002431321253152048,False
222,0.0011697630000071513,0.0,0.0002431321253152048,False
223,0.0010125510000307258,0.0,0.0002431321253152048,False
224,0.004515515999969466,0.0,0.0002431321253152048,False
225,0.0009739990000525722,0.0,0.0002431321253152048,False
226,0.0002701539999634406,0.0,0.0002431321253152048,False
227,0.0016528480000488344,0.0,0.0002431321253152048,False
228,0.0011691610000070796,0.0,0.0002431321253152048,False
229,0.0006457189999764523,0.0,0.0002431321253152048,False
230,0.0002644319999944855,0.0,0.0002431321253152048,False
231,0.0025593850000404927,0.0,0.0002431321253152048,False
232,0.00040447800006404577,0.0,0.0002431321253152048,False
233,0.0006020490000082646,0.0,0.0002431321253152048,False
234,0.0005526560000816971,0.0,0.0002431321253152048,False
235,0.0016432099999974525,0.0,0.0002431321253152048,False
236,0.0006454179999764165,0.0,0.0002431321253152048,False
237,0.0007288430000471635,0.0,0.0002431321253152048,False
238,0.0006005430000186607,0.0,0.0002431321253152048,False
239,0.0023636210000859137,0.0,0.0002431321253152048,False
240,0.0024672250000321583,0.0,0.0002431321253152048,False
241,0.000647225000079743,0.0,0.0002431321253152048,False
242,0.0003945390000126281,0.0,0.0002431321253152048,False
243,0.001507381000010355,0.0,0.0002431321253152048,False
244,0.0010767009999881338,0.0,0.0002431321253152048,False
245,0.00045417199999064906,0.0,0.0002431321253152048,False
246,0.0018832470000234025,0.0,0.0002431321253152048,False
247,0.0013101109999524851,0.0,0.0002431321253152048,False
