steps,time,reward,delta,converged
1,0.0032051050000063697,0.0,0,False
2,0.0013095089999524134,0.0,0,False
3,0.000620722000007845,0.0,0,False
4,0.0007631779999428545,0.0,0,False
5,0.0026882869999553805,0.0,0,False
6,0.0012887279999631573,0.0,0,False
7,0.0012004840000372496,0.0,0,False
8,0.004623637999998209,0.0,0,False
9,0.0033954460000131803,0.0,0,False
10,0.001571530999967763,0.0,0,False
11,0.002817190999962804,0.0,0,False
12,0.0025419170000304803,0.0,0,False
13,0.004270962000077816,0.0,0,False
14,0.002639498000007734,0.0,0,False
15,0.006905942999992476,0.0,0,False
16,0.003085237000050256,0.0,0,False
17,0.0003138240000453152,0.0,0,False
18,0.0020528090000198063,0.0,0,False
19,0.0009493039999597386,0.0,0,False
20,0.0015338850000716775,0.0,0,False
21,0.004424561999940124,0.0,0,False
22,0.002305192999983774,0.0,0,False
23,0.0010983850000911843,0.0,0,False
24,0.0004159220000019559,0.0,0,False
25,0.003493930999979966,0.0,0,False
26,0.0021982760000582857,0.0,0,False
27,0.003911960999971598,0.0,0,False
28,0.0019648660000939344,0.0,0,False
29,0.0028192990000661666,0.0,0,False
30,0.0015251510000098278,0.0,0,False
31,0.0005622930000299675,0.0,0,False
32,0.0013808869999820672,0.0,0,False
33,0.0018124709999938204,0.0,0,False
34,0.0037713130000156525,0.0,0,False
35,0.0007053519999544733,0.0,0,False
36,0.0016697140000587751,0.0,0,False
37,0.002248270999984925,0.0,0,False
38,0.0005601860000297165,0.0,0,False
39,0.0010387520001131634,0.0,0,False
40,0.007120679999957247,0.0,0,False
41,0.002453672000001461,0.0,0,False
42,0.005974709000042822,0.0,0,False
43,0.003503870000031384,0.0,0,False
44,0.0015311739999788188,0.0,0,False
45,0.0012869209999735176,0.0,0,False
46,0.0007948009999836358,0.0,0,False
47,0.0025461330000098314,0.0,0,False
48,0.001920291000033103,0.0,0,False
49,0.0031975749999446634,0.0,0,False
50,0.0004598939999596041,0.0,0,False
51,0.005130213999905209,0.0,0,False
52,0.001277886000025319,0.0,0,False
53,0.003617713999915395,0.0,0,False
54,0.000889669999992293,0.0,0,False
55,0.0008947910000642878,0.0,0,False
56,0.0007484200000362762,0.0,0,False
57,0.002124487999935809,0.0,0,False
58,0.001700433999985762,0.0,0,False
59,0.0008815390000336265,0.0,0,False
60,0.0019829359999903318,0.0,0,False
61,0.004764286999943579,0.0,0,False
62,0.00046531600003163476,0.0,0,False
63,0.0007023399999752655,0.0,0,False
64,0.001600444000018797,0.0,0,False
65,0.0006089759999667876,0.0,0,False
66,0.004273974000057024,0.0,0,False
67,0.000949302999970314,0.0,0,False
68,0.0016648949999762408,0.0,0,False
69,0.001094770999998218,0.0,0,False
70,0.0006577660000175456,0.0,0,False
71,0.003448152000032678,0.0,0,False
72,0.007674842000028548,0.0,0,False
