steps,time,reward,delta,converged
1,0.02533694699991429,-6.730538922155689,0,False
2,0.02491259200019158,-6.137724550898204,0,False
3,0.024979152000014437,-4.359281437125748,0,False
4,0.012446658000044408,-5.348,100.00047907279975,False
5,0.0023121210001590953,-0.9565217391304348,100.00047907279975,False
6,0.0013474569998379593,2.740740740740741,100.00047907279975,False
7,0.0033918330000233254,-3.8823529411764706,100.00047907279975,False
8,0.002750932000026296,-0.9636363636363636,100.00047907279975,False
9,0.007612800000060815,-4.222222222222222,100.00047907279975,False
10,0.001972996999938914,-0.95,100.00047907279975,False
11,0.003148783999904481,-2.515625,100.00047907279975,False
12,0.00095231600016632,4.611111111111111,100.00047907279975,False
13,0.0014890089998971234,-0.9333333333333333,100.00047907279975,False
14,0.0013986559999921155,-0.9285714285714286,100.00047907279975,False
15,0.0023310940000556,-5.355555555555555,100.00047907279975,False
16,0.002749727000036728,-2.7636363636363637,100.00047907279975,False
17,0.0012447560000055091,3.04,100.00047907279975,False
18,0.0008601560000442987,4.9411764705882355,100.00047907279975,False
19,0.0019317359999604378,-0.9487179487179487,100.00047907279975,False
20,0.0011516929998833803,3.391304347826087,100.00047907279975,False
21,0.0010029130000930309,4.315789473684211,100.00047907279975,False
22,0.0013926330000231246,2.607142857142857,100.00047907279975,False
23,0.0021015989998431905,-0.9512195121951219,100.00047907279975,False
24,0.0008526260000962793,4.9411764705882355,100.00047907279975,False
25,0.0018187959999522718,-3.6216216216216215,100.00047907279975,False
26,0.00205732600011288,-8.195121951219512,100.00047907279975,False
27,0.0008523249998688698,4.9411764705882355,100.00047907279975,False
28,0.000987853999959043,4.315789473684211,100.00047907279975,False
29,0.0022049020001304598,-0.9555555555555556,100.00047907279975,False
30,0.0011269959998116974,3.590909090909091,100.00047907279975,False
31,0.0008463010001378279,4.9411764705882355,100.00047907279975,False
32,0.0007929930000045715,5.3125,100.00047907279975,False
33,0.0007517330000155198,5.733333333333333,100.00047907279975,False
34,0.0015043690000311472,-0.9310344827586207,100.00047907279975,False
35,0.00585454099996241,-3.4583333333333335,100.00047907279975,False
36,0.0012444550000054733,3.2083333333333335,100.00047907279975,False
37,0.000900212000033207,4.611111111111111,100.00047907279975,False
38,0.0017064579999441776,-0.9428571428571428,100.00047907279975,False
39,0.0008890690000953327,4.9411764705882355,100.00047907279975,False
40,0.002483187000052567,-4.8431372549019605,100.00047907279975,False
41,0.0009902629999487544,4.611111111111111,100.00047907279975,False
42,0.0015167169999585894,-0.9354838709677419,100.00047907279975,False
43,0.0010345360001338122,3.8095238095238093,100.00047907279975,False
44,0.0010291149999375193,-0.9,100.00047907279975,False
45,0.0007463120000466006,5.733333333333333,100.00047907279975,False
46,0.003039157000102932,-2.564516129032258,100.00047907279975,False
47,0.0023389250000036554,-3.0208333333333335,100.00047907279975,False
48,0.0009857459999693674,4.315789473684211,100.00047907279975,False
49,0.0007490220000363479,5.733333333333333,100.00047907279975,False
50,0.0019368570001461194,-0.9487179487179487,100.00047907279975,False
51,0.0012827040000047418,2.8846153846153846,100.00047907279975,False
52,0.000846000999899843,4.9411764705882355,100.00047907279975,False
53,0.0011372359999768378,3.391304347826087,100.00047907279975,False
54,0.004012252999928023,-3.3902439024390243,100.00047907279975,False
55,0.0011797020001722558,3.2083333333333335,100.00047907279975,False
56,0.0007963069999732397,5.3125,100.00047907279975,False
57,0.0018097610000040731,-0.9444444444444444,100.00047907279975,False
58,0.00103754800011302,-0.9047619047619048,100.00047907279975,False
59,0.001173979999975927,3.391304347826087,100.00047907279975,False
60,0.002091358999905424,-0.9523809523809523,100.00047907279975,False
61,0.002312420999942333,-3.108695652173913,100.00047907279975,False
62,0.000858349000054659,4.9411764705882355,100.00047907279975,False
63,0.0009535199999390898,4.315789473684211,100.00047907279975,False
64,0.003012051000041538,-2.5901639344262297,100.00047907279975,False
65,0.001912159000085012,-0.9487179487179487,100.00047907279975,False
66,0.0016621849999864935,-3.9393939393939394,100.00047907279975,False
67,0.0010480889998234488,4.05,100.00047907279975,False
68,0.0020028139999794803,-0.95,100.00047907279975,False
69,0.0007972099999733473,5.3125,100.00047907279975,False
70,0.0013251699999727862,-0.9259259259259259,100.00047907279975,False
71,0.0009393640000325831,4.611111111111111,100.00047907279975,False
