steps,time,reward,delta,converged
1,0.025171300000010888,-5.149700598802395,0,False
2,0.024862596999810194,-3.37125748502994,0,False
3,0.02485627100008969,-3.7664670658682633,0,False
4,0.02490777299999536,-3.568862275449102,0,False
5,0.0060460869999587885,-0.9824561403508771,99.9994716442284,False
6,0.0259221300000263,-4.359281437125748,99.9994716442284,False
7,0.024793326000008165,-4.161676646706587,99.9994716442284,False
8,0.025120101000084105,-4.161676646706587,99.9994716442284,False
9,0.019358624000005875,-4.121052631578947,99.9994716442284,False
10,0.005795209000098112,-2.689655172413793,99.9994716442284,False
11,0.018618636999917726,-4.954666666666666,99.9994716442284,False
12,0.014757572999997137,-3.225563909774436,99.9994716442284,False
13,0.0035499500002060813,-0.9701492537313433,99.9994716442284,False
14,0.005265441999881659,-1.9326923076923077,99.9994716442284,False
15,0.013573957000062364,-4.317164179104478,99.9994716442284,False
16,0.004203498999913791,-2.310810810810811,99.9994716442284,False
17,0.004953424999939671,-3.0851063829787235,99.9994716442284,False
18,0.007298976000129187,-3.8970588235294117,99.9994716442284,False
19,0.0044492580000223825,-2.2278481012658227,99.9994716442284,False
20,0.013805559999809702,-3.3492063492063493,99.9994716442284,False
21,0.004661888000100589,-3.5128205128205128,99.9994716442284,False
22,0.0012878239999736252,3.04,99.9994716442284,False
23,0.0077395939999860275,-2.264516129032258,99.9994716442284,False
24,0.003773421000005328,-0.972972972972973,99.9994716442284,False
25,0.002064554000071439,1.525,99.9994716442284,False
26,0.0037502309999126737,-4.881578947368421,99.9994716442284,False
27,0.004169767000121283,-2.1411764705882352,99.9994716442284,False
28,0.002688588999944841,0.8703703703703703,99.9994716442284,False
29,0.007534494000083214,-2.9407894736842106,99.9994716442284,False
30,0.001876922999827002,1.6578947368421053,99.9994716442284,False
31,0.0028304429999934655,-0.9649122807017544,99.9994716442284,False
32,0.0009502079999492707,4.315789473684211,99.9994716442284,False
33,0.007371860000148445,-2.9798657718120807,99.9994716442284,False
34,0.0019196890000330313,1.6578947368421053,99.9994716442284,False
35,0.0033824960000856663,-2.426470588235294,99.9994716442284,False
36,0.0024744529998770304,-0.96,99.9994716442284,False
37,0.0020145590001448,1.525,99.9994716442284,False
38,0.0021573159999661584,1.3488372093023255,99.9994716442284,False
39,0.0012221679999129265,3.2083333333333335,99.9994716442284,False
40,0.00490071900003386,-3.95,99.9994716442284,False
41,0.002264534999994794,-3.1555555555555554,99.9994716442284,False
42,0.0017745229999945877,-0.9444444444444444,99.9994716442284,False
43,0.001318544000014299,2.8846153846153846,99.9994716442284,False
44,0.002052206000143997,-5.666666666666667,99.9994716442284,False
45,0.004221268000037526,-2.127906976744186,99.9994716442284,False
46,0.0009845409999797994,4.315789473684211,99.9994716442284,False
47,0.0008990080000330636,4.611111111111111,99.9994716442284,False
48,0.0031141490001118655,-0.9682539682539683,99.9994716442284,False
49,0.0012336129998402612,3.04,99.9994716442284,False
50,0.003545733000009932,-0.9722222222222222,99.9994716442284,False
51,0.0044317889999092586,-3.202247191011236,99.9994716442284,False
52,0.000994179000144868,4.315789473684211,99.9994716442284,False
53,0.0013342049999209848,2.740740740740741,99.9994716442284,False
54,0.0010896510000293347,3.590909090909091,99.9994716442284,False
55,0.0012839089999943099,-0.92,99.9994716442284,False
56,0.001187533000120311,3.2083333333333335,99.9994716442284,False
57,0.0008478079998894827,4.9411764705882355,99.9994716442284,False
58,0.0009887579999485752,4.315789473684211,99.9994716442284,False
59,0.0013348070001484302,2.740740740740741,99.9994716442284,False
60,0.0011953640000683663,3.391304347826087,99.9994716442284,False
61,0.003915275000053953,-2.2278481012658227,99.9994716442284,False
62,0.0010005029998865211,4.315789473684211,99.9994716442284,False
63,0.004143264000049385,-3.3333333333333335,99.9994716442284,False
64,0.0018124709999938204,-0.9459459459459459,99.9994716442284,False
65,0.0011342249999870546,3.590909090909091,99.9994716442284,False
66,0.0030749969998851157,-0.967741935483871,99.9994716442284,False
67,0.0008453979999103467,5.3125,99.9994716442284,False
68,0.0008453980001377204,4.9411764705882355,99.9994716442284,False
69,0.0025813699999162054,-0.9615384615384616,99.9994716442284,False
70,0.0023886189999302587,-2.979591836734694,99.9994716442284,False
71,0.0010339339999063668,-0.9,99.9994716442284,False
72,0.0010869400000501628,-0.9090909090909091,99.9994716442284,False
73,0.0030662619999475282,-4.161290322580645,99.9994716442284,False
74,0.0012495749999743566,-0.9166666666666666,99.9994716442284,False
75,0.0009968890001346153,-5.85,99.9994716442284,False
76,0.0015781569998125633,-0.9375,99.9994716442284,False
77,0.0031111370001326577,-2.5396825396825395,99.9994716442284,False
78,0.0011914479998722527,3.2083333333333335,99.9994716442284,False
79,0.0007541420000052312,5.733333333333333,99.9994716442284,False
80,0.000793294999994032,5.733333333333333,99.9994716442284,False
81,0.0008959960000538558,4.611111111111111,99.9994716442284,False
82,0.0011369350002041756,3.391304347826087,99.9994716442284,False
83,0.0011775950001720048,3.391304347826087,99.9994716442284,False
84,0.0009905639999487903,4.05,99.9994716442284,False
85,0.0008107629998903576,5.733333333333333,99.9994716442284,False
86,0.0009568329999183334,4.315789473684211,99.9994716442284,False
87,0.0009532190001664276,4.611111111111111,99.9994716442284,False
88,0.0009953830001450115,4.05,99.9994716442284,False
89,0.0008017279999421589,5.3125,99.9994716442284,False
90,0.0010417640000923711,4.05,99.9994716442284,False
91,0.0016712200001620658,-0.9411764705882353,99.9994716442284,False
92,0.0010965780002152314,3.590909090909091,99.9994716442284,False
93,0.0010387520001131634,4.05,99.9994716442284,False
94,0.0008499159998791583,4.9411764705882355,99.9994716442284,False
95,0.0009005130000332429,-0.8888888888888888,99.9994716442284,False
96,0.0012881259999630856,3.04,99.9994716442284,False
97,0.003517422999948394,-0.9714285714285714,99.9994716442284,False
98,0.0008047399999213667,-0.875,99.9994716442284,False
99,0.0008999110000331711,-0.8888888888888888,99.9994716442284,False
100,0.0010435710000820109,3.8095238095238093,99.9994716442284,False
101,0.0017290460000367602,-0.9411764705882353,99.9994716442284,False
102,0.00086045600005491,4.9411764705882355,99.9994716442284,False
103,0.0024115080000228772,-0.9583333333333334,99.9994716442284,False
104,0.0007523350000155915,5.733333333333333,99.9994716442284,False
105,0.0008493130001170357,4.9411764705882355,99.9994716442284,False
106,0.0009402680000221153,4.611111111111111,99.9994716442284,False
107,0.0009038270000019111,4.9411764705882355,99.9994716442284,False
108,0.0009017179997954372,4.611111111111111,99.9994716442284,False
109,0.0008496150001064962,4.9411764705882355,99.9994716442284,False
110,0.0008065459999215818,5.3125,99.9994716442284,False
111,0.0007646829999430338,5.733333333333333,99.9994716442284,False
112,0.0008589510000547307,4.9411764705882355,99.9994716442284,False
113,0.0022555000000465952,-3.1555555555555554,99.9994716442284,False
114,0.0017742219999945519,-0.9444444444444444,99.9994716442284,False
115,0.0008463020001272525,5.3125,99.9994716442284,False
116,0.000998696999886306,-0.9,99.9994716442284,False
117,0.002781351000066934,-2.732142857142857,99.9994716442284,False
118,0.000757153999984439,5.733333333333333,99.9994716442284,False
119,0.0007541420000052312,5.733333333333333,99.9994716442284,False
120,0.0020061259999692993,-0.95,99.9994716442284,False
121,0.001087844000039695,-0.9090909090909091,99.9994716442284,False
122,0.000995081999917602,4.05,99.9994716442284,False
123,0.002004921999969156,-0.95,99.9994716442284,False
124,0.0012860169999839854,-0.9230769230769231,99.9994716442284,False
125,0.0007972099999733473,5.733333333333333,99.9994716442284,False
126,0.0007523350000155915,5.733333333333333,99.9994716442284,False
127,0.001966069999980391,-3.425,99.9994716442284,False
128,0.0008502169998791942,5.3125,99.9994716442284,False
129,0.0007586600002014166,5.733333333333333,99.9994716442284,False
130,0.003607775000091351,-5.041095890410959,99.9994716442284,False
131,0.0007529380000050878,5.733333333333333,99.9994716442284,False
132,0.0008487109998895903,4.9411764705882355,99.9994716442284,False
133,0.0008463009999104543,5.3125,99.9994716442284,False
134,0.001675436000141417,-0.9411764705882353,99.9994716442284,False
135,0.0008999109998057975,4.611111111111111,99.9994716442284,False
136,0.0011929540000892302,-0.9130434782608695,99.9994716442284,False
137,0.0019775149999077257,-5.9,99.9994716442284,False
138,0.0024515640000117855,-3.0208333333333335,99.9994716442284,False
139,0.0008469039998999506,4.9411764705882355,99.9994716442284,False
140,0.0010881450000397308,-0.9047619047619048,99.9994716442284,False
141,0.0007538410000051954,5.733333333333333,99.9994716442284,False
142,0.0008493139998790866,4.9411764705882355,99.9994716442284,False
143,0.0009490019999702781,-0.8947368421052632,99.9994716442284,False
144,0.0009393650000220077,-0.8888888888888888,99.9994716442284,False
145,0.0007520340000155556,5.733333333333333,99.9994716442284,False
146,0.0009962859999177454,-0.9,99.9994716442284,False
147,0.0007538410000051954,5.733333333333333,99.9994716442284,False
148,0.0008414829999310314,5.3125,99.9994716442284,False
149,0.0008478069999000581,4.9411764705882355,99.9994716442284,False
150,0.0008023299999422306,5.3125,99.9994716442284,False
151,0.0008276290000139852,5.733333333333333,99.9994716442284,False
152,0.0017305510000369395,-3.7714285714285714,99.9994716442284,False
153,0.0008032339999317628,5.3125,99.9994716442284,False
154,0.0027671959999224782,-2.732142857142857,99.9994716442284,False
155,0.0009459899999910704,-0.8947368421052632,99.9994716442284,False
156,0.0009465929999805667,4.611111111111111,99.9994716442284,False
157,0.0008481089998895186,4.9411764705882355,99.9994716442284,False
158,0.0008505180001066037,4.9411764705882355,99.9994716442284,False
159,0.0009496039999703498,4.315789473684211,99.9994716442284,False
160,0.000797811999973419,5.733333333333333,99.9994716442284,False
161,0.0009080419999918377,4.611111111111111,99.9994716442284,False
162,0.000806244999921546,5.3125,99.9994716442284,False
163,0.0008562400000755588,5.733333333333333,99.9994716442284,False
164,0.0007556479999948351,5.733333333333333,99.9994716442284,False
165,0.001825421999910759,-3.6216216216216215,99.9994716442284,False
166,0.0007541420000052312,5.733333333333333,99.9994716442284,False
167,0.0007520340000155556,5.733333333333333,99.9994716442284,False
168,0.0009493039999597386,4.315789473684211,99.9994716442284,False
169,0.0007565509999949427,5.733333333333333,99.9994716442284,False
170,0.0010836270000709192,3.8095238095238093,99.9994716442284,False
171,0.0015712300000814139,-4.03125,99.9994716442284,False
172,0.0007978129999628436,5.3125,99.9994716442284,False
173,0.0007923919999939244,5.733333333333333,99.9994716442284,False
174,0.001915774000053716,-0.9487179487179487,99.9994716442284,False
175,0.0008086550001280557,5.733333333333333,99.9994716442284,False
176,0.0007975119999628077,5.733333333333333,99.9994716442284,False
177,0.0007529380000050878,5.733333333333333,99.9994716442284,False
178,0.0008586499998273212,4.9411764705882355,99.9994716442284,False
179,0.0007634779999534658,5.733333333333333,99.9994716442284,False
180,0.001146875000131331,-5.409090909090909,99.9994716442284,False
181,0.0009005130000332429,-0.8888888888888888,99.9994716442284,False
182,0.0008502170001065679,4.9411764705882355,99.9994716442284,False
183,0.0007514320000154839,5.733333333333333,99.9994716442284,False
184,0.0008502169998791942,4.9411764705882355,99.9994716442284,False
185,0.0007535400000051595,5.733333333333333,99.9994716442284,False
186,0.0007610689999637543,5.733333333333333,99.9994716442284,False
187,0.0009450869999909628,4.611111111111111,99.9994716442284,False
188,0.0009011150000333146,4.611111111111111,99.9994716442284,False
189,0.0007544439999946917,5.733333333333333,99.9994716442284,False
190,0.00148388899992824,-4.592592592592593,99.9994716442284,False
191,0.001045680000061111,-0.9047619047619048,99.9994716442284,False
192,0.0014766599999802565,-0.9333333333333333,99.9994716442284,False
193,0.000939968000011504,4.611111111111111,99.9994716442284,False
194,0.000901417000022775,4.611111111111111,99.9994716442284,False
195,0.0022094200000992714,-3.1555555555555554,99.9994716442284,False
196,0.0007960059999732039,5.733333333333333,99.9994716442284,False
197,0.0007496240000364196,5.733333333333333,99.9994716442284,False
198,0.0014784679999593209,-0.9333333333333333,99.9994716442284,False
199,0.0010351379999065102,4.315789473684211,99.9994716442284,False
