episode,length,time,reward,delta
0,39.0,0.002145269000038752,0.0,3.151580506927131e-05
1,49.0,0.0024515640000117855,0.0,-0.00038649352309122833
2,14.0,0.0007426970000778965,0.0,6.377546270888934e-05
3,30.0,0.0015028630000415433,0.0,-0.00047728895456654454
4,70.0,0.0034761620001972915,0.0,-2.5938915744569402e-05
5,38.0,0.0018832469997960288,0.0,-0.00010668166136370443
6,5.0,0.00030840299996270915,0.0,-0.0001415611738140568
7,30.0,0.0015305710001030093,0.0,0.00013184250879816372
8,4.0,0.00025750499980858876,0.0,-2.782056512174141e-05
9,243.0,0.011708478000173272,0.0,-0.00027628776712305904
10,8.0,0.0004532689999905415,0.0,0.0003295558783613368
11,14.0,0.0007785370000874536,0.0,3.295558783613365e-05
12,101.0,0.004913368999950762,0.0,3.574506752409645e-05
13,50.0,0.0024458420000428305,0.0,-0.00010358659588671055
14,18.0,0.0009240050001153577,0.0,0.00038004689612747305
15,9.0,0.000497540999958801,0.0,0.00018611357901942346
16,13.0,0.0006948109999029839,0.0,0.000373876344653931
17,37.0,0.0018344560000969068,0.0,-0.0003525750353543508
18,86.0,0.004192957999975988,0.0,0.0001278449110813396
19,13.0,0.0006869800001823023,0.0,0.0004330682310886948
20,10.0,0.0005550659998334595,0.0,4.330682310886948e-05
21,129.0,0.006275582999933249,0.0,0.00017451960089918988
22,21.0,0.0011200700000699726,0.0,0.0003579161062044341
23,42.0,0.0021046109998223983,0.0,1.2784491108133928e-05
24,6.0,0.00035659099989970855,0.0,0.0004830701018081347
25,19.0,0.0009740000000419968,0.0,0.0004255369940186283
26,91.0,0.004422151999960988,0.0,-0.0004980793172047497
27,44.0,0.002155207999976483,0.0,1.278449110813382e-06
28,37.0,0.0018395770000552147,0.0,4.910129282948046e-05
29,51.0,0.0024973429999590735,0.0,0.00033110316398927465
30,12.0,0.0006399960000180727,0.0,0.0004859862962406002
31,39.0,0.0019645649999802117,0.0,7.311992678771771e-05
32,29.0,0.0015429190000304516,0.0,0.0004334910694003549
33,14.0,0.000735771000108798,0.0,3.579161062044339e-05
34,47.0,0.002299471000014819,0.0,3.3110316398927443e-05
35,18.0,0.000922799999898416,0.0,0.0002705993013680304
36,9.0,0.0005041670001446619,0.0,0.00046533050567565637
37,9.0,0.0004948299999796291,0.0,0.0004800826632700702
38,28.0,0.0014058850001674728,0.0,0.000270777807834636
39,11.0,0.0005915070000810374,0.0,0.00037157890998083245
40,6.0,0.0003526759999203932,0.0,0.0004246270527083014
41,16.0,0.0008737090001886827,0.0,0.0004682931539892389
42,14.0,0.0007342650001191942,0.0,0.0003216736920240826
43,23.0,0.001154704999862588,0.0,0.0004835512846160419
44,37.0,0.0018787290000545909,0.0,-4.772889545665444e-05
45,27.0,0.0013959460000023682,0.0,0.0003246747684762473
46,20.0,0.001020078999999896,0.0,0.00023819903254983254
47,4.0,0.00025870900003610586,0.0,3.24674768476247e-05
48,18.0,0.0009688800000731135,0.0,4.835512846160418e-05
49,53.0,0.002694010000141134,0.0,1.676075941692024e-05
50,32.0,0.001589600999977847,0.0,0.000311804788112653
51,59.0,0.002902122000023155,0.0,3.2167369202408275e-05
52,12.0,0.0006387919997905556,0.0,2.3819903254983243e-05
53,54.0,0.0028584520000549674,0.0,0.00021436863216278733
54,32.0,0.0015886979999777395,0.0,0.0004925830409830162
55,52.0,0.0025376999999480176,0.0,-0.00010021590038744122
56,32.0,0.0015908069999568397,0.0,0.00030887345361799786
57,7.0,0.0003996590000951983,0.0,0.00023935872682978425
58,7.0,0.0004050810000535421,0.0,0.0004934830145255731
59,24.0,0.001211626999975124,0.0,2.3935872682978392e-05
60,5.0,0.0003508689999307535,0.0,4.934830145255736e-05
61,9.0,0.0004990469999484048,0.0,2.39358726829785e-06
62,17.0,0.0008806349999304075,0.0,4.9348301452557634e-06
63,21.0,0.0010688700001537654,0.0,1.4106196403695611e-05
64,5.0,0.00030900600017957913,0.0,0.0005007684573342865
65,19.0,0.001015562000020509,0.0,0.00035469496130821935
66,16.0,0.0008276290000139852,0.0,3.546949613082191e-05
67,43.0,0.0021082250000290514,0.0,0.00027896434455857176
68,7.0,0.00040086299986796803,0.0,2.789643445585716e-05
69,32.0,0.0016401990001213562,0.0,0.00037907104157894144
70,14.0,0.0007399869998607755,0.0,0.00044274399077392644
71,25.0,0.001265537000108452,0.0,0.00037988177111998226
72,15.0,0.00077853699986008,0.0,0.00032622803026846674
73,25.0,0.001255899999932808,0.0,0.0004012717778703212
74,29.0,0.0014435320001666696,0.0,6.16517328506522e-05
75,4.0,0.0002599140000256739,0.0,4.01271777870321e-05
76,7.0,0.00039996000009523414,0.0,0.000493690218601378
77,8.0,0.00044724500003212597,0.0,4.012717778703189e-06
78,37.0,0.0018645750001269334,0.0,0.00034014429006598297
79,25.0,0.0012923419999424368,0.0,0.0002189828992541251
