steps,time,reward,delta,converged
1,0.02535140300005878,-4.754491017964072,0,False
2,0.01879934199996569,-4.1458885941644565,100.00018778722557,False
3,0.005705759999955262,-1.8434782608695652,100.00018778722557,False
4,0.0013465530000758008,2.740740740740741,100.00018778722557,False
5,0.002367235000065193,-0.9574468085106383,100.00018778722557,False
6,0.0008101599999008613,5.3125,100.00018778722557,False
7,0.0018892699999923934,1.8055555555555556,100.00018778722557,False
8,0.00115018700012115,3.590909090909091,100.00018778722557,False
9,0.0009553270001561032,4.315789473684211,100.00018778722557,False
10,0.0013480599998274556,-0.9259259259259259,100.00018778722557,False
11,0.0010435710000820109,4.05,100.00018778722557,False
12,0.0010029119998762326,4.05,100.00018778722557,False
13,0.0009041270000125223,4.611111111111111,100.00018778722557,False
14,0.0011426579999351816,3.590909090909091,100.00018778722557,False
15,0.001056220000009489,-0.9047619047619048,100.00018778722557,False
16,0.0007535400000051595,5.733333333333333,100.00018778722557,False
17,0.0016799540001102287,-0.9393939393939394,100.00018778722557,False
18,0.0009637600001042301,4.611111111111111,100.00018778722557,False
19,0.0009095479999814415,4.611111111111111,100.00018778722557,False
20,0.000997491999896738,-0.8947368421052632,100.00018778722557,False
21,0.0014902140001140651,-0.9333333333333333,100.00018778722557,False
22,0.0008619620000445138,4.9411764705882355,100.00018778722557,False
23,0.0007646830001704075,5.733333333333333,100.00018778722557,False
24,0.0016862789998413064,-0.9411764705882353,100.00018778722557,False
25,0.0007595629999741504,5.733333333333333,100.00018778722557,False
26,0.0007568529999844031,5.733333333333333,100.00018778722557,False
27,0.0007589609999740787,5.733333333333333,100.00018778722557,False
28,0.0007565519999843673,5.733333333333333,100.00018778722557,False
29,0.000755948999994871,5.733333333333333,100.00018778722557,False
30,0.0008044380001592799,5.3125,100.00018778722557,False
31,0.0007604669999636826,5.733333333333333,100.00018778722557,False
32,0.0008646739997857367,4.9411764705882355,100.00018778722557,False
33,0.000808053000127984,5.3125,100.00018778722557,False
34,0.0008017269999527343,5.733333333333333,100.00018778722557,False
35,0.000759563999963575,5.733333333333333,100.00018778722557,False
36,0.0011941589998514246,-0.9166666666666666,100.00018778722557,False
37,0.0016272489999664685,-0.9375,100.00018778722557,False
38,0.0007562499999949068,5.733333333333333,100.00018778722557,False
39,0.000755948999994871,5.733333333333333,100.00018778722557,False
40,0.0034071929999299755,-0.9710144927536232,100.00018778722557,False
41,0.0016266470001937705,-3.9393939393939394,100.00018778722557,False
42,0.0007914880000043922,5.733333333333333,100.00018778722557,False
43,0.0009538210001664993,4.315789473684211,100.00018778722557,False
44,0.0010044179998658365,-0.9,100.00018778722557,False
45,0.0008993090000330994,4.9411764705882355,100.00018778722557,False
46,0.0007580579999739712,5.733333333333333,100.00018778722557,False
47,0.0011023009999462374,3.590909090909091,100.00018778722557,False
48,0.0009529169999495934,4.315789473684211,100.00018778722557,False
49,0.0007553469999947993,5.733333333333333,100.00018778722557,False
50,0.0007556479999948351,5.733333333333333,100.00018778722557,False
51,0.0007996189999630587,5.3125,100.00018778722557,False
52,0.002859655999827737,-0.9655172413793104,100.00018778722557,False
53,0.0007523350000155915,5.733333333333333,100.00018778722557,False
54,0.0015064770000208227,-0.9310344827586207,100.00018778722557,False
55,0.0007541420000052312,5.733333333333333,100.00018778722557,False
56,0.0007511300000260235,5.733333333333333,100.00018778722557,False
57,0.0008466030001272884,4.9411764705882355,100.00018778722557,False
58,0.000796606999983851,5.733333333333333,100.00018778722557,False
59,0.0007523350000155915,5.733333333333333,100.00018778722557,False
60,0.0007520340000155556,5.733333333333333,100.00018778722557,False
61,0.0008496139998896979,4.9411764705882355,100.00018778722557,False
62,0.0024386140000842715,-5.0,100.00018778722557,False
63,0.0007475159998193703,5.733333333333333,100.00018778722557,False
64,0.0007935969999834924,5.733333333333333,100.00018778722557,False
65,0.000942075000011755,-0.8947368421052632,100.00018778722557,False
66,0.0007490220000363479,5.733333333333333,100.00018778722557,False
67,0.0010857360000500194,-0.9090909090909091,100.00018778722557,False
68,0.0015558699999473902,-4.129032258064516,100.00018778722557,False
69,0.0007496240000364196,5.733333333333333,100.00018778722557,False
70,0.0007466120000572118,5.733333333333333,100.00018778722557,False
71,0.000799016999962987,5.733333333333333,100.00018778722557,False
72,0.000755948999994871,5.733333333333333,100.00018778722557,False
73,0.0008059449999109347,5.3125,100.00018778722557,False
74,0.0008005229999525909,5.3125,100.00018778722557,False
75,0.0014146190001156356,-0.9285714285714286,100.00018778722557,False
76,0.000747516000046744,5.733333333333333,100.00018778722557,False
77,0.0009438820000013948,4.315789473684211,100.00018778722557,False
78,0.0007923910000044998,5.733333333333333,100.00018778722557,False
79,0.00196185400000104,-3.425,100.00018778722557,False
80,0.0007490219998089742,5.733333333333333,100.00018778722557,False
81,0.0007972109999627719,5.733333333333333,100.00018778722557,False
82,0.0010435710000820109,-0.9047619047619048,100.00018778722557,False
83,0.0007460109998191911,5.733333333333333,100.00018778722557,False
84,0.004449860000022454,-2.065934065934066,100.00018778722557,False
85,0.0007954039999731322,5.733333333333333,100.00018778722557,False
86,0.0007532380000156991,5.733333333333333,100.00018778722557,False
87,0.0009411720000116475,4.315789473684211,100.00018778722557,False
88,0.0007499250000364555,5.733333333333333,100.00018778722557,False
89,0.0008450969999103108,5.3125,100.00018778722557,False
90,0.0008968990000539634,4.611111111111111,100.00018778722557,False
91,0.0008047389999319421,-0.875,100.00018778722557,False
92,0.001170667999986108,4.315789473684211,100.00018778722557,False
93,0.0007586599999740429,5.733333333333333,100.00018778722557,False
94,0.0007550459999947634,5.733333333333333,100.00018778722557,False
95,0.000755948999994871,5.733333333333333,100.00018778722557,False
96,0.0009465919999911421,4.611111111111111,100.00018778722557,False
97,0.0009444849999908911,-0.8947368421052632,100.00018778722557,False
98,0.0009493040001871123,4.315789473684211,100.00018778722557,False
99,0.0008520240000962076,4.9411764705882355,100.00018778722557,False
100,0.000793294999994032,5.733333333333333,100.00018778722557,False
101,0.0007538410000051954,5.733333333333333,100.00018778722557,False
102,0.0007538410000051954,5.733333333333333,100.00018778722557,False
103,0.0008014259999526985,5.3125,100.00018778722557,False
104,0.0021994810001615406,-0.9545454545454546,100.00018778722557,False
105,0.000804137000159244,5.733333333333333,100.00018778722557,False
106,0.0007926920000045357,5.733333333333333,100.00018778722557,False
107,0.0007493230000363837,5.733333333333333,100.00018778722557,False
108,0.002673229000038191,-0.9636363636363636,100.00018778722557,False
109,0.0007526360000156274,5.733333333333333,100.00018778722557,False
110,0.000748721000036312,5.733333333333333,100.00018778722557,False
111,0.0007499260000258801,5.733333333333333,100.00018778722557,False
112,0.0007493240000258083,5.733333333333333,100.00018778722557,False
113,0.000747516000046744,5.733333333333333,100.00018778722557,False
114,0.0008460010001272167,4.9411764705882355,100.00018778722557,False
115,0.0007484199998089025,5.733333333333333,100.00018778722557,False
116,0.0015158129999690573,-0.9333333333333333,100.00018778722557,False
117,0.0008953940000537841,-0.8888888888888888,100.00018778722557,False
118,0.0008089559999007179,5.733333333333333,100.00018778722557,False
119,0.0007598639999741863,5.733333333333333,100.00018778722557,False
120,0.0007631779999428545,5.733333333333333,100.00018778722557,False
121,0.0008053419999214384,5.3125,100.00018778722557,False
122,0.0007562509999843314,5.733333333333333,100.00018778722557,False
123,0.0007496250000258442,5.733333333333333,100.00018778722557,False
124,0.0007713090001288947,5.733333333333333,100.00018778722557,False
125,0.0008475059999000223,4.9411764705882355,100.00018778722557,False
126,0.0007541420000052312,5.733333333333333,100.00018778722557,False
127,0.0008484099998895545,4.9411764705882355,100.00018778722557,False
128,0.0008541330000753078,4.9411764705882355,100.00018778722557,False
129,0.00128270500022154,-0.9230769230769231,100.00018778722557,False
130,0.0013284830001794035,-0.9230769230769231,100.00018778722557,False
131,0.0007526360000156274,5.733333333333333,100.00018778722557,False
132,0.0009511109999493783,4.611111111111111,100.00018778722557,False
133,0.0008965980000539275,4.611111111111111,100.00018778722557,False
134,0.0014649149998149369,-0.9310344827586207,100.00018778722557,False
135,0.0007529380000050878,5.733333333333333,100.00018778722557,False
136,0.000942075000011755,4.315789473684211,100.00018778722557,False
137,0.0017106739999235288,-3.8529411764705883,100.00018778722557,False
138,0.000748721000036312,5.733333333333333,100.00018778722557,False
139,0.0007517329997881461,5.733333333333333,100.00018778722557,False
140,0.0007490230000257725,5.733333333333333,100.00018778722557,False
141,0.0007535400000051595,5.733333333333333,100.00018778722557,False
142,0.0007580569999845466,5.733333333333333,100.00018778722557,False
143,0.0007541420000052312,5.733333333333333,100.00018778722557,False
144,0.0007511299997986498,5.733333333333333,100.00018778722557,False
145,0.0009444840000014665,4.315789473684211,100.00018778722557,False
146,0.0008842500001264852,4.9411764705882355,100.00018778722557,False
147,0.0007502269997985422,5.733333333333333,100.00018778722557,False
148,0.0007902830000148242,5.733333333333333,100.00018778722557,False
149,0.0007508300000154122,5.733333333333333,100.00018778722557,False
150,0.0007514320000154839,5.733333333333333,100.00018778722557,False
151,0.0009450879999803874,4.315789473684211,100.00018778722557,False
152,0.0007908860000043205,5.733333333333333,100.00018778722557,False
153,0.0008460010001272167,4.9411764705882355,100.00018778722557,False
154,0.0007496250000258442,5.733333333333333,100.00018778722557,False
155,0.0009453879999909987,4.315789473684211,100.00018778722557,False
156,0.0007884760000251845,5.733333333333333,100.00018778722557,False
157,0.0008472049998999864,4.9411764705882355,100.00018778722557,False
158,0.0007496240000364196,5.733333333333333,100.00018778722557,False
159,0.0007469139998192986,5.733333333333333,100.00018778722557,False
160,0.003162036000048829,-2.5396825396825395,100.00018778722557,False
161,0.0008728049999717769,4.9411764705882355,100.00018778722557,False
162,0.0007529380000050878,5.733333333333333,100.00018778722557,False
163,0.0008484100001169281,4.9411764705882355,100.00018778722557,False
164,0.0007520340000155556,5.733333333333333,100.00018778722557,False
165,0.000897802000054071,4.9411764705882355,100.00018778722557,False
166,0.0007544430000052671,5.733333333333333,100.00018778722557,False
167,0.0008529269998689415,4.9411764705882355,100.00018778722557,False
168,0.0007532390000051237,5.733333333333333,100.00018778722557,False
169,0.0007938969999941037,5.733333333333333,100.00018778722557,False
170,0.0008484099998895545,4.9411764705882355,100.00018778722557,False
171,0.0007508290000259876,5.733333333333333,100.00018778722557,False
172,0.0007544430000052671,5.733333333333333,100.00018778722557,False
173,0.0008953939998264104,4.9411764705882355,100.00018778722557,False
174,0.0008188950000658224,5.733333333333333,100.00018778722557,False
175,0.0012372270000469143,-0.92,100.00018778722557,False
176,0.0007562499999949068,5.733333333333333,100.00018778722557,False
177,0.0008496140001170716,4.9411764705882355,100.00018778722557,False
178,0.0007541420000052312,5.733333333333333,100.00018778722557,False
179,0.0007508290000259876,5.733333333333333,100.00018778722557,False
180,0.0007532390000051237,5.733333333333333,100.00018778722557,False
181,0.0008535300000858115,4.9411764705882355,100.00018778722557,False
182,0.0008008239999526268,5.3125,100.00018778722557,False
183,0.0007502270000259159,5.733333333333333,100.00018778722557,False
184,0.0007508290000259876,5.733333333333333,100.00018778722557,False
185,0.0007529370000156632,5.733333333333333,100.00018778722557,False
186,0.0007496240000364196,5.733333333333333,100.00018778722557,False
187,0.0007505290000153764,5.733333333333333,100.00018778722557,False
188,0.0009080429999812623,4.611111111111111,100.00018778722557,False
189,0.0008520240000962076,5.3125,100.00018778722557,False
190,0.0007604669999636826,5.733333333333333,100.00018778722557,False
191,0.000949302999970314,4.315789473684211,100.00018778722557,False
192,0.0009375569998155697,4.611111111111111,100.00018778722557,False
193,0.0041619369999352784,-3.3058823529411763,100.00018778722557,False
194,0.0014721430000008695,-0.9333333333333333,100.00018778722557,False
195,0.0008453980001377204,4.9411764705882355,100.00018778722557,False
196,0.0008908750000955479,4.9411764705882355,100.00018778722557,False
197,0.0009884569999485393,4.05,100.00018778722557,False
198,0.000945990999980495,4.315789473684211,100.00018778722557,False
199,0.0008944899998368783,4.9411764705882355,100.00018778722557,False
200,0.000756552000211741,5.733333333333333,100.00018778722557,False
201,0.0008914780000850442,4.611111111111111,100.00018778722557,False
202,0.0007466120000572118,5.733333333333333,100.00018778722557,False
203,0.001515512000196395,-0.9333333333333333,100.00018778722557,False
204,0.0007511300000260235,5.733333333333333,100.00018778722557,False
205,0.0007532390000051237,5.733333333333333,100.00018778722557,False
206,0.0007532390000051237,5.733333333333333,100.00018778722557,False
207,0.0007499260000258801,5.733333333333333,100.00018778722557,False
208,0.000844194000137577,4.9411764705882355,100.00018778722557,False
209,0.0007478169998194062,5.733333333333333,100.00018778722557,False
210,0.0007493230000363837,5.733333333333333,100.00018778722557,False
211,0.0007472150000467082,5.733333333333333,100.00018778722557,False
212,0.0008905749998575629,4.611111111111111,100.00018778722557,False
213,0.0007433000000673928,5.733333333333333,100.00018778722557,False
214,0.0008309419999932288,5.733333333333333,100.00018778722557,False
