steps,time,reward,delta,converged
1,0.004775730999995176,0.0,0.0004447304663638222,False
2,0.0032767839999223725,0.0,0.0004447304663638222,False
3,0.0012872210000978157,0.0,0.0004447304663638222,False
4,0.00435980899999322,0.0,0.0004447304663638222,False
5,0.0012287939999851005,0.0,0.0005863584617764171,False
6,0.0006059640001012667,0.0,0.0005863584617764171,False
7,0.0006851729999652889,0.0,0.0005863584617764171,False
8,0.0023609109999824796,0.0,0.0005863584617764171,False
9,0.00041291100001217274,0.0,0.0005863584617764171,False
10,0.0014582889999701365,0.0,0.0005863584617764171,False
11,0.0016314650000595066,0.0,0.0005863584617764171,False
12,0.0031102340000188633,0.0,0.0005863584617764171,False
13,0.00026352800000495336,0.0,0.0005863584617764171,False
14,0.0034851970000318033,0.0,0.0005863584617764171,False
15,0.0025413150000304086,0.0,0.0005863584617764171,False
16,0.0015775549999261784,0.0,0.0005863584617764171,False
17,0.0004095969999298177,0.0,0.0005863584617764171,False
18,0.0012634290000050896,0.0,0.0005863584617764171,False
19,0.0007851630000459409,0.0,0.0005863584617764171,False
20,0.0008354589999726159,0.0,0.0005863584617764171,False
21,0.001932338999949934,0.0,0.0005863584617764171,False
22,0.0006077719999666442,0.0,0.0005863584617764171,False
23,0.0033614139999826875,0.0,0.0005863584617764171,False
24,0.0032981680000148117,0.0,0.0005863584617764171,False
25,0.0006939070000271386,0.0,0.0005863584617764171,False
26,0.003056323999999222,0.0,0.0005863584617764171,False
27,0.0011676560000069003,0.0,0.0005863584617764171,False
28,0.004369747999930951,0.0,0.0005863584617764171,False
29,0.0018332520000967634,0.0,0.0005863584617764171,False
30,0.0020793119999780174,0.0,0.0005863584617764171,False
31,0.0027708100000154445,0.0,0.0005863584617764171,False
32,0.0024696350000112943,0.0,0.0005863584617764171,False
33,0.0011248879999357086,0.0,0.0005863584617764171,False
34,0.00041351300001224445,0.0,0.0005863584617764171,False
35,0.0007884760000251845,0.0,0.0005863584617764171,False
36,0.0028723059999720135,0.0,0.0005863584617764171,False
37,0.0025376999999480176,0.0,0.0005863584617764171,False
38,0.003300878000004559,0.0,0.0005863584617764171,False
39,0.0029569360000323286,0.0,0.0005863584617764171,False
40,0.00059512099994663,0.0,0.0005863584617764171,False
41,0.001405884999940099,0.0,0.0005863584617764171,False
42,0.0002644319999944855,0.0,0.0005863584617764171,False
43,0.0009294259999705901,0.0,0.0005863584617764171,False
44,0.00045146100001147715,0.0,0.0005863584617764171,False
45,0.0008357609999620763,0.0,0.0005863584617764171,False
46,0.00244945600002211,0.0,0.0005863584617764171,False
47,0.005586193999988609,0.0,0.0005863584617764171,False
48,0.001077000999998745,0.0,0.0005863584617764171,False
49,0.0009803240000110236,0.0,0.0005863584617764171,False
50,0.004694716000017252,0.0,0.0005863584617764171,False
51,0.002866583000013634,0.0,0.0005863584617764171,False
52,0.003862569000034455,0.0,0.0005863584617764171,False
53,0.0021940599999652477,0.0,0.0005863584617764171,False
54,0.009489120000012008,0.0,0.0005863584617764171,False
55,0.0014950319999798012,0.0,0.0005863584617764171,False
56,0.0002644310000050609,0.0,0.0005863584617764171,False
57,0.0006996289999960936,0.0,0.0005863584617764171,False
58,0.0018690919999926336,0.0,0.0005863584617764171,False
59,0.004489917000000787,0.0,0.0005863584617764171,False
60,0.0013971509999919363,0.0,0.0005863584617764171,False
61,0.0008845510000128343,0.0,0.0005863584617764171,False
62,0.0018733089999614094,0.0,0.0005863584617764171,False
63,0.0012125300000889183,0.0,0.0005863584617764171,False
64,0.005133226999987528,0.0,0.0005863584617764171,False
65,0.00038098599998193095,0.0,0.0005863584617764171,False
66,0.0038420890000452346,0.0,0.0005863584617764171,False
67,0.0010227909999684925,0.0,0.0005863584617764171,False
68,0.00205431500000941,0.0,0.0005863584617764171,False
69,0.0042345199999545,0.0,0.0005863584617764171,False
70,0.0005547639999576859,0.0,0.0005863584617764171,False
71,0.002773520000005192,0.0,0.0005863584617764171,False
72,0.0006412010000076407,0.0,0.0005863584617764171,False
73,0.00144624200004273,0.0,0.0005863584617764171,False
74,0.005979227000011633,0.0,0.0005863584617764171,False
75,0.0008315439999933005,0.0,0.0005863584617764171,False
76,0.0020645539999577522,0.0,0.0005863584617764171,False
77,0.0053494700000555895,0.0,0.0005863584617764171,False
78,0.0014007650000849026,0.0,0.0005863584617764171,False
79,0.001211325999975088,0.0,0.0005863584617764171,False
80,0.0010188749999997526,0.0,0.0005863584617764171,False
81,0.0007469140000466723,0.0,0.0005863584617764171,False
82,0.000359903999992639,0.0,0.0005863584617764171,False
83,0.0019178820000433916,0.0,0.0005863584617764171,False
84,0.0007860669999217862,0.0,0.0005863584617764171,False
85,0.0009764100000211329,0.0,0.0005863584617764171,False
86,0.000647225000079743,0.0,0.0005863584617764171,False
87,0.0029632600000013554,0.0,0.0005863584617764171,False
88,0.0027638830000569214,0.0,0.0005863584617764171,False
89,0.0012134339999647636,0.0,0.0005863584617764171,False
90,0.004194162999965556,0.0,0.0005863584617764171,False
91,0.0005041669999172882,0.0,0.0005863584617764171,False
92,0.006718310999985988,0.0,0.0005863584617764171,False
93,0.001305594000086785,0.0,0.0005863584617764171,False
94,0.0007059540000682318,0.0,0.0005863584617764171,False
95,0.0008469039998999506,0.0,0.0005863584617764171,False
96,0.0014519640000116851,0.0,0.0005863584617764171,False
97,0.0015507499999785068,0.0,0.0005863584617764171,False
98,0.0005038659999172523,0.0,0.0005863584617764171,False
99,0.002932240000063757,0.0,0.0005863584617764171,False
100,0.004143564999935734,0.0,0.0005863584617764171,False
101,0.0027720150000050126,0.0,0.0005863584617764171,False
102,0.003924611000002187,0.0,0.0005863584617764171,False
103,0.0011688600000070437,0.0,0.0005863584617764171,False
104,0.00131131600005574,0.0,0.0005863584617764171,False
105,0.006525257000021156,0.0,0.0005863584617764171,False
106,0.000361108999982207,0.0,0.0005863584617764171,False
107,0.00031231799994202447,0.0,0.0005863584617764171,False
108,0.0009264140001050691,0.0,0.0005863584617764171,False
109,0.0007390829999849302,0.0,0.0005863584617764171,False
110,0.001636284000028354,0.0,0.0005863584617764171,False
111,0.001321555000004082,0.0,0.0005863584617764171,False
112,0.0013528779999205653,0.0,0.0005863584617764171,False
113,0.0009315350000633771,0.0,0.0005863584617764171,False
114,0.0008354589999726159,0.0,0.0005863584617764171,False
115,0.001539305000051172,0.0,0.0005863584617764171,False
116,0.002403977999961171,0.0,0.0005863584617764171,False
117,0.0011574149999660222,0.0,0.0005863584617764171,False
118,0.002215744999944036,0.0,0.0005863584617764171,False
119,0.0014143180000019129,0.0,0.0005863584617764171,False
120,0.001456180999980461,0.0,0.0005863584617764171,False
121,0.0017895820000148888,0.0,0.0005863584617764171,False
122,0.0009761079999179856,0.0,0.0005863584617764171,False
123,0.0011197690000699367,0.0,0.0005863584617764171,False
124,0.0018730070000856358,0.0,0.0005863584617764171,False
125,0.0015899030000809944,0.0,0.0005863584617764171,False
126,0.0069779230000222014,0.0,0.0005863584617764171,False
127,0.001354685000023892,0.0,0.0005863584617764171,False
128,0.0011661490000278718,0.0,0.0005863584617764171,False
