steps,time,reward,delta,converged
1,0.0015880959999776678,0.0,0,False
2,0.0039484029999812265,0.0,0,False
3,0.003760471000077814,0.0,0,False
4,0.002797916000076839,0.0,0,False
5,0.001676038000027802,0.0,0,False
6,0.003111740000008467,0.0,0,False
7,0.00856842799998958,0.0,0,False
8,0.002207913000006556,0.0,0,False
9,0.0033737620000238167,0.0,0,False
10,0.003174985999976343,0.0,0,False
11,0.0017543440000054034,0.0,0,False
12,0.005526560999896901,0.0,0,False
13,0.0015793610000400804,0.0,0,False
14,0.0031659510000281443,0.0,0,False
15,0.006536400000072717,0.0,0,False
16,0.0007005329999856258,0.0,0,False
17,0.003926116999991791,0.0,0,False
18,0.0012805960000150662,0.0,0,False
19,0.003669214000069587,0.0,0,False
20,0.00196185400000104,0.0,0,False
21,0.001183617999913622,0.0,0,False
22,0.008215450999955465,0.0,0,False
23,0.0029195899999194808,0.0,0,False
24,0.005091363000019555,0.0,0,False
25,0.0018486120000034134,0.0,0,False
26,0.0024458420000428305,0.0,0,False
27,0.0011956649999547153,0.0,0,False
28,0.0009044290000019828,0.0,0,False
29,0.011789494000026934,0.0,0,False
30,0.004785068000046522,0.0,0,False
31,0.011678059000018948,0.0,0,False
32,0.0026714219999348643,0.0,0,False
33,0.0018600559999413235,0.0,0,False
34,0.004859760000044844,0.0,0,False
35,0.006087047000050916,0.0,0,False
36,0.00224254900001597,0.0,0,False
37,0.0020943709999983184,0.0,0,False
38,0.00402369699997962,0.0,0,False
39,0.013136649999978545,0.0,0,False
40,0.005270863000077952,0.0,0,False
41,0.002339828000003763,0.0,0,False
42,0.0011303090000183147,0.0,0,False
43,0.0014685289999079032,0.0,0,False
44,0.004917283999930078,0.0,0,False
45,0.003507181999907516,0.0,0,False
46,0.0036809609999863824,0.0,0,False
47,0.0020781069999884494,0.0,0,False
48,0.0013893209999196188,0.0,0,False
49,0.004325776999962727,0.0,0,False
50,0.002485597000031703,0.0,0,False
51,0.008380795999983093,0.0,0,False
52,0.007198683999945388,0.0,0,False
53,0.0008369649999622197,0.0,0,False
54,0.006920397999920169,0.0,0,False
55,0.0031469780000179526,0.0,0,False
56,0.005445243000053779,0.0,0,False
57,0.012817403999974886,0.0,0,False
58,0.0011842199999136938,0.0,0,False
59,0.0017995209999526196,0.0,0,False
60,0.004258914999923036,0.0,0,False
61,0.007198382999945352,0.0,0,False
62,0.003788177999922482,0.0,0,False
63,0.000945990999980495,0.0,0,False
64,0.0036505420000594313,0.0,0,False
65,0.0009032230000229902,0.0,0,False
66,0.004045382999947833,0.0,0,False
67,0.014786788000037632,0.0,0,False
68,0.004979928999887306,0.0,0,False
69,0.002840682999931232,0.0,0,False
70,0.005118166999977802,0.0,0,False
71,0.004954328000053465,0.0,0,False
72,0.01583517800008849,0.0,0,False
73,0.00529616200003602,0.0,0,False
74,0.0019624560000011115,0.0,0,False
75,0.01708234300008371,0.0,0,False
76,0.007813983999994889,0.0,0,False
77,0.005733769000016764,0.0,0,False
78,0.0069685859999708555,0.0,0,False
79,0.0025130039999794462,0.0,0,False
80,0.012764999999944848,0.0,0,False
81,0.0045799679999163345,0.0,0,False
82,0.0010794109999778811,0.0,0,False
83,0.0044992530000627085,0.0,0,False
84,0.011956645999930515,0.0,0,False
85,0.00486457799991058,0.0,0,False
86,0.006089757999916401,0.0,0,False
87,0.0027997230000664786,0.0,0,False
88,0.010382404999973005,0.0,0,False
89,0.005656667999915044,0.0,0,False
90,0.010909761999982948,0.0,0,False
91,0.0030406620001031115,0.0,0,False
92,0.002539207000040733,0.0,0,False
93,0.015701757999977417,0.0,0,False
94,0.004051406000030511,0.0,0,False
95,0.00686739199989006,0.0,0,False
96,0.007649843999956829,0.0,0,False
97,0.004846206000024722,0.0,0,False
98,0.007141160000060154,0.0,0,False
99,0.006345153999973263,0.0,0,False
100,0.006153305999987424,0.0,0,False
101,0.009006035000084012,0.0,0,False
102,0.005926822999981596,0.0,0,False
103,0.015595744000052036,0.0,0,False
104,0.011287737000088782,0.0,0,False
105,0.007531482999979744,0.0,0,False
106,0.0008908760000849725,0.0,0,False
107,0.0010830249999571606,0.0,0,False
108,0.00500853999994888,0.0,0,False
109,0.004495638999969742,0.0,0,False
110,0.007977523000022302,0.0,0,False
111,0.0003614099999822429,0.0,0,False
112,0.0019784190000109447,0.0,0,False
113,0.014454591999992772,0.0,0,False
114,0.004777840000087963,0.0,0,False
115,0.002238031000047158,0.0,0,False
116,0.004667910999955893,0.0,0,False
117,0.009051212000031228,0.0,0,False
118,0.0016094790000806825,0.0,0,False
119,0.001981129000000692,0.0,0,False
120,0.0013227599999936501,0.0,0,False
121,0.0012131329999647278,0.0,0,False
122,0.01191869800004497,0.0,0,False
123,0.0065385090000518176,0.0,0,False
124,0.006277390000036576,0.0,0,False
125,0.005647332000080496,0.0,0,False
126,0.00970656799995595,0.0,0,False
127,0.020311239999955433,0.0,0,False
128,0.00046802500003195746,0.0,0,False
129,0.004466726000032395,0.0,0,False
130,0.02445781699998406,0.0,0,False
131,0.0024795730000732874,0.0,0,False
132,0.0120485050000525,0.0,0,False
133,0.00808956000003036,0.0,0,False
134,0.0232654660001117,0.0,0,False
135,0.024661712000010994,0.0,0,False
136,0.012927033000096344,0.0,0,False
137,0.0061391499999672305,0.0,0,False
138,0.002794300999994448,0.0,0,False
139,0.02436294699998598,0.0,0,False
140,0.006239442000037343,0.0,0,False
141,0.009767405000047802,0.0,0,False
142,0.00820972899998651,0.0,0,False
143,0.013304403999995884,0.0,0,False
144,0.002125392000039028,0.0,0,False
145,0.011735584000007293,0.0,0,False
146,0.010515824999970391,0.0,0,False
147,0.007222175000038078,0.0,0,False
148,0.006227996999996321,0.0,0,False
149,0.008632577999946989,0.0,0,False
150,0.007011352999938936,0.0,0,False
151,0.009015974000021743,0.0,0,False
152,0.024359032000006664,0.0,0,False
153,0.006132223999998132,0.0,0,False
154,0.0027584619999743154,0.0,0,False
155,0.007908251999992899,0.0,0,False
