episode,length,time,reward,delta
0,9.0,0.0006933050000270669,0.0,-0.0005751639431590202
1,28.0,0.0014456389999963903,0.0,-0.00013463766010313974
2,21.0,0.0010848320000036438,0.0,-0.0003365200954994732
3,50.0,0.0024738520000369135,0.0,-9.592911209871759e-05
4,20.0,0.0010306209999839666,0.0,-3.999637611335849e-05
5,17.0,0.000887562999992042,0.0,-3.9996376113358816e-06
6,9.0,0.0005005529999948521,0.0,2.6132646341910874e-05
7,11.0,0.0006002420000186248,0.0,-0.0002950125564060925
8,31.0,0.0016073699999878954,0.0,0.00014596554784081076
9,44.0,0.0021826149999810696,0.0,-0.00023020204692011448
10,32.0,0.0017347680000057153,0.0,-2.3919345468853353e-05
11,6.0,0.0003614100000390863,0.0,0.00014082044423243767
12,36.0,0.0018504189999930531,0.0,1.4082044423243734e-05
13,9.0,0.0005023600000413353,0.0,-0.0002644522458626812
14,20.0,0.0010324269999841817,0.0,-9.59291120987177e-06
15,45.0,0.0024178329999813286,0.0,4.7051797785342664e-06
16,18.0,0.0011010950000240882,0.0,3.840348216001819e-05
17,9.0,0.0006165050000390693,0.0,0.0001240368720947501
18,11.0,0.000759262000030958,0.0,0.0001680905037997236
19,17.0,0.0011191659999667536,0.0,0.0002526035760604941
20,9.0,0.0005056720000311543,0.0,0.00018125775539845444
21,6.0,0.0003565910000133954,0.0,-2.3919345468853244e-06
22,8.0,0.0005466320000095948,0.0,-0.00025378844304071286
23,8.0,0.0004559789999802888,0.0,0.00017322442316767297
24,16.0,0.0008387729999981275,0.0,-2.391934546885433e-07
25,9.0,0.0005047689999742033,0.0,2.650869075757566e-05
26,6.0,0.0003571940000028917,0.0,0.000253669956342691
27,16.0,0.0008604569999874911,0.0,2.650869075757523e-06
28,21.0,0.0010655570000039916,0.0,0.0003992329872325857
29,9.0,0.0005002510000053917,0.0,6.102949167922857e-05
30,8.0,0.0004538700000011886,0.0,7.033456189591632e-05
31,23.0,0.00117759400001205,0.0,-0.00025368180501249315
32,23.0,0.0011757869999655668,0.0,0.0001461584420147757
33,43.0,0.0022214660000372533,0.0,5.860131589866891e-05
34,6.0,0.0003556880000132878,0.0,0.00018478546179069073
35,72.0,0.003692404999981136,0.0,0.00018753464812666198
36,31.0,0.001548942999988867,0.0,-2.6267523195468785e-05
37,18.0,0.0009297270000274693,0.0,-2.6267523195468677e-06
38,46.0,0.0022690520000310244,0.0,6.582981200715758e-05
39,26.0,0.0013333020000345641,0.0,0.00025368062014551296
40,14.0,0.0007396860000312699,0.0,0.0002586110426343419
41,28.0,0.0014447359999962828,0.0,-9.74742493034988e-05
42,6.0,0.00035598899995648026,0.0,0.00014522181488817046
43,17.0,0.0009426780000012513,0.0,1.4522181488817025e-05
44,43.0,0.002425361999996767,0.0,-9.747424930349859e-06
45,12.0,0.0008002220000093985,0.0,0.00016084334807810023
46,7.0,0.0004927220000467969,0.0,1.4522181488817025e-06
47,11.0,0.0005993379999722492,0.0,-6.715058396102643e-07
48,11.0,0.0005948209999928622,0.0,0.00017877308216863118
49,13.0,0.0006924020000269593,0.0,5.842672325167219e-05
50,42.0,0.0021022010000137925,0.0,0.00027754953894785047
51,13.0,0.0006845709999652172,0.0,1.7877308216863075e-05
52,38.0,0.0018669830000135335,0.0,-7.8763512417986e-05
53,12.0,0.0006797520000532131,0.0,-6.71505839610698e-08
54,9.0,0.0004972400000156085,0.0,0.00012500626494514925
