episode,length,time,reward,delta
169,14.0,0.0007249279999967939,0.0,0.0002292918976972419
170,8.0,0.00044061900000258447,0.0,0.00023469821632548583
171,27.0,0.0013835980000038717,0.0,0.0002063627079275177
172,27.0,0.001346854999994207,0.0,2.8476817167118738e-05
173,32.0,0.0016239360000014358,0.0,0.00012533373360604656
174,14.0,0.0007381799999990335,0.0,0.00023462469335798345
175,9.0,0.0004960349999976188,0.0,0.00020430132877816826
176,15.0,0.000838771999994492,0.0,0.00026769782789024096
177,13.0,0.0006869799999975612,0.0,0.00022365421950773176
178,12.0,0.0006390929999895434,0.0,0.000258463140948986
179,17.0,0.0008749129999898742,0.0,0.00018485390222617714
180,9.0,0.0004957339999975829,0.0,0.00015598366495019777
181,14.0,0.0007767299999983379,0.0,0.00023941225506773326
182,18.0,0.0009194879999938621,0.0,0.00014038529845517798
183,20.0,0.0010167669999958662,0.0,-0.00010845817458615068
184,9.0,0.0005360920000043734,0.0,0.0001308651822505438
185,14.0,0.0007291450000082023,0.0,-9.761235712753557e-05
186,12.0,0.0006378879999999754,0.0,0.0001177786640254894
187,4.0,0.00025599800000009054,0.0,0.00011280036024544191
188,5.0,0.0003050899999976764,0.0,0.0001015203242208977
189,6.0,0.00035086900000180776,0.0,9.136829179880792e-05
190,29.0,0.0014399169999990136,0.0,0.0002937143899886895
191,44.0,0.00240277400000366,0.0,0.0003082008308843309
192,47.0,0.0022883279999916795,0.0,0.00026434295098982057
193,12.0,0.0006345750000065209,0.0,0.00012883319546718564
194,7.0,0.00039845500000978973,0.0,0.00011594987592046708
195,10.0,0.0005388020000083316,0.0,0.00020128879755695861
196,15.0,0.0007779350000021168,0.0,0.0001043548883284204
197,35.0,0.0017627769999961629,0.0,-8.785112141478205e-05
198,32.0,0.0015802650000011909,0.0,0.00026160867233925944
199,34.0,0.0017179020000099854,0.0,0.00017293246075772217
200,28.0,0.0013845010000039792,0.0,0.0001744331141466382
201,129.0,0.0066050690000025725,0.0,0.0001125132274140371
202,27.0,0.0013528779999916196,0.0,0.0001771933356618789
203,63.0,0.0030957780000022694,0.0,0.00011312375185476055
204,10.0,0.0005391029999941566,0.0,0.00018026887674835006
205,29.0,0.0014775639999982104,0.0,0.00023842991757162867
206,50.0,0.002469032000007587,0.0,0.00010126190467263341
207,10.0,0.0005821710000049052,0.0,7.88753470237954e-05
208,24.0,0.0011980740000012702,0.0,0.00026363917163293565
209,16.0,0.0008207009999949832,0.0,0.00030112397358845273
210,32.0,0.0016218270000081247,0.0,0.00019836193097743526
211,5.0,0.0003011750000041502,0.0,0.00017852573787969172
212,27.0,0.0013423369999969736,0.0,0.00030876068412384074
213,7.0,0.00039544300000216026,0.0,0.00016067316409172253
214,45.0,0.0021904450000107545,0.0,0.0002778846157114567
215,11.0,0.0005830749999944373,0.0,0.0001446058476825503
216,15.0,0.0008167860000014571,0.0,0.00031157742048086546
217,19.0,0.0009818300000006275,0.0,0.00015947400209569097
218,82.0,0.004105315999993309,0.0,-6.713008782751343e-05
219,33.0,0.001673027000009597,0.0,0.0002736970824098138
220,17.0,0.0008670830000028218,0.0,0.00013124847682367347
221,27.0,0.0013423369999969736,0.0,0.00018648120628518826
222,4.0,0.00025298699999609653,0.0,0.00016783308565666946
223,11.0,0.0006285519999948974,0.0,0.00025728891660229596
224,5.0,0.00029966900000033547,0.0,0.0001510497770910025
225,16.0,0.0008194969999948398,0.0,8.285419304177543e-05
226,12.0,0.0006330700000063416,0.0,-0.00011273274304906096
227,25.0,0.001292642999999316,0.0,0.0002762019439448575
228,14.0,0.0007851630000033083,0.0,0.00011812362914130614
229,10.0,0.0005430180000018936,0.0,-0.00012437965332443886
230,5.0,0.00030147600000418606,0.0,0.00017287854134572948
231,15.0,0.0008167860000014571,0.0,0.00024858174955037175
232,6.0,0.0003481589999978496,0.0,0.00017223005181894215
233,38.0,0.0018564429999941012,0.0,-6.912117468049284e-05
234,25.0,0.0012935459999994237,0.0,0.0002692702651649099
235,10.0,0.0005385009999940849,0.0,0.00017123364251786098
236,14.0,0.0007243259999967222,0.0,0.00024234323864841885
237,6.0,0.000348158000008425,0.0,0.00014903515405086505
238,17.0,0.0009092469999956165,0.0,0.00028576275505445614
239,6.0,0.0003469529999904353,0.0,0.00011874923155961938
240,86.0,0.0042062099999924385,0.0,7.098781232141587e-05
241,9.0,0.0004906140000002779,0.0,0.00024080205418081395
242,6.0,0.00034665299999403487,0.0,0.0001504823636339918
243,16.0,0.0008673840000028576,0.0,0.0001068743084036574
244,24.0,0.0011974719999869876,0.0,0.00014073859786008745
245,11.0,0.0005872910000022102,0.0,0.00021672184876273253
246,6.0,0.00034695300000464613,0.0,0.00019504966388645924
247,5.0,0.0002984639999965566,0.0,0.0001266647380740787
248,10.0,0.000537295999990306,0.0,0.00011399826426667086
249,21.0,0.0010541120000056026,0.0,0.00012161779221083797
250,34.0,0.0017127819999984695,0.0,-2.302175272363594e-05
251,27.0,0.0013519740000020875,0.0,0.00025718647954901054
252,9.0,0.0004957339999975829,0.0,0.00013494698044934887
253,14.0,0.000730951999997842,0.0,0.00020527090174218582
254,10.0,0.0005791589999972757,0.0,-0.0001014594687441549
255,15.0,0.0008282320000034815,0.0,0.00016494582306544338
256,4.0,0.00025389099999983955,0.0,0.00012145228240441401
257,9.0,0.0004909150000003137,0.0,0.000148451240758899
258,9.0,0.0004918190000040568,0.0,0.0002314678315941095
259,20.0,0.0010185739999997168,0.0,0.0005338597114785841
260,8.0,0.0004460399999999254,0.0,-0.00012265322825217375
261,30.0,0.0014769619999981387,0.0,0.00012830045746086593
262,29.0,0.0014796730000057323,0.0,8.878378784801051e-05
263,6.0,0.00034785700000838915,0.0,0.0001978155329164042
264,20.0,0.0010110440000090648,0.0,0.00016422549693648647
265,13.0,0.0007255299999968656,0.0,0.0003659966864826349
266,12.0,0.0006357809999997244,0.0,0.0002992524730250175
267,34.0,0.0016736290000096687,0.0,0.00017899866840933492
268,12.0,0.0007020390000036514,0.0,-0.00013450404198832273
269,24.0,0.0012013869999947246,0.0,-9.516054336678137e-05
270,10.0,0.0005430189999913182,0.0,0.00022694860195290021
271,16.0,0.0008182929999946964,0.0,0.00010963728176212393
272,14.0,0.0007303499999977703,0.0,0.00020669008304163063
273,13.0,0.0006812580000001844,0.0,6.38890310892743e-05
274,7.0,0.0003984540000061543,0.0,0.00010346397456981963
275,26.0,0.0013471550000048182,0.0,0.00022372357459533453
276,8.0,0.00045055799999715873,0.0,0.00026932722572251574
277,15.0,0.0007824529999993501,0.0,0.00018826976713278608
278,30.0,0.0014884070000107386,0.0,-4.496140154870476e-05
279,6.0,0.0003496639999980289,0.0,0.0001706148559050796
280,7.0,0.0003948399999984531,0.0,0.00020425374175761025
281,14.0,0.0007255310000005011,0.0,9.311757711283764e-05
282,8.0,0.00043911299999876974,0.0,-0.00014688510015006042
283,13.0,0.0007923910000044998,0.0,0.00021742092911158288
284,25.0,0.001475155000008499,0.0,0.00017636565984973312
285,20.0,0.0012724649999995563,0.0,0.00024239450315026413
286,19.0,0.0010095389999946747,0.0,0.00016944279041950747
287,8.0,0.00044302899999593137,0.0,-0.00010270597462061119
288,49.0,0.0024181339999955753,0.0,-4.232101137517484e-05
289,16.0,0.0008173890000051642,0.0,0.00015249851137755672
290,16.0,0.000817991000005236,0.0,0.00021815505283523775
291,52.0,0.002556071999990195,0.0,0.00022259198404550443
292,22.0,0.0011016990000030091,0.0,-9.243537715855008e-05
293,7.0,0.00041471800000181247,0.0,0.00021859173834507396
294,10.0,0.0005851830000125346,0.0,0.00019973504439743715
295,19.0,0.0009631580000046824,0.0,-0.00013219659013505438
296,16.0,0.0008228100000025051,0.0,0.00011171398843006538
297,23.0,0.001192050000000222,0.0,0.00014261395583651252
298,15.0,0.0007731160000048476,0.0,8.687172141980993e-05
299,17.0,0.0008619620000018813,0.0,0.00019673256451056657
300,13.0,0.0006797520000105806,0.0,0.00020587257496949417
301,10.0,0.0005842789999945808,0.0,0.00013155552764981907
302,28.0,0.0013953440000022965,0.0,0.0001069847221972951
303,13.0,0.0006818600000002562,0.0,0.00019799117818145728
304,13.0,0.0007246270000109689,0.0,0.0001374950415264084
305,23.0,0.001151692999997067,0.0,0.00017306750549248777
306,10.0,0.0005366940000044451,0.0,0.00019567883620042457
307,45.0,0.0022949530000033747,0.0,8.064131090857341e-05
308,21.0,0.0010598340000029793,0.0,-6.003522707122896e-07
309,14.0,0.0007282410000044592,0.0,0.00020193112779422673
310,7.0,0.0004427279999958955,0.0,0.00017611095258038213
311,9.0,0.0004966369999976905,0.0,0.00017819206036331155
312,13.0,0.000678849000010473,0.0,8.032488216131633e-05
313,10.0,0.000536091000000738,0.0,0.0001877198129004679
314,14.0,0.0007279400000044234,0.0,0.00032853193217615876
315,8.0,0.0004418230000027279,0.0,-7.753300049985961e-05
316,22.0,0.0011035060000068597,0.0,0.00019489106470366125
317,31.0,0.0015305710000035333,0.0,-6.977970044987368e-05
318,20.0,0.0010176709999996092,0.0,-6.280173040488628e-05
319,11.0,0.0005878940000059174,0.0,0.00017690914672803337
320,12.0,0.000666500000008341,0.0,0.00015849985732234396
321,12.0,0.0006360809999961248,0.0,-4.917637112837207e-05
322,14.0,0.0007330600000017284,0.0,0.00017732980112833538
323,6.0,0.0003490619999979572,0.0,0.00015959682101550186
324,17.0,0.00086979300000678,0.0,-4.425873401553486e-05
325,22.0,0.0011498860000074274,0.0,7.014085379898312e-06
326,12.0,0.0006366839999998319,0.0,0.00010754318387062552
327,9.0,0.0004945289999938041,0.0,-3.9832860613981346e-05
328,64.0,0.003133726000001502,0.0,0.00010181137666928446
329,18.0,0.0009188849999901549,0.0,0.0002485680705282933
330,12.0,0.0006369849999998678,0.0,0.00016624887575692615
331,9.0,0.0005424160000018219,0.0,0.00014962398818123355
332,25.0,0.0012595139999973526,0.0,-1.773225205355778e-05
333,9.0,0.0005547639999861076,0.0,0.0002368336559058986
334,17.0,0.0009047300000020186,0.0,0.00022850053006235108
335,14.0,0.0007291449999939914,0.0,-3.441149530508783e-05
336,15.0,0.0007785370000021885,0.0,-1.0788642844719316e-05
337,24.0,0.0012025920000127144,0.0,0.0002013512171358011
338,13.0,0.0007243259999967222,0.0,0.00025977249684830704
339,9.0,0.0004921200000040926,0.0,0.00011809452537804577
340,14.0,0.000729143999990356,0.0,0.00011955205920330001
341,7.0,0.0003957440000021961,0.0,0.00014631943777590695
342,7.0,0.00039544300000216026,0.0,0.00013168749399831628
343,22.0,0.0011035049999890134,0.0,0.0002939302402720192
344,11.0,0.0005854839999983596,0.0,0.00024654956637493544
345,20.0,0.0010098399999947105,0.0,0.00023379524716347628
346,32.0,0.0016161049999965371,0.0,7.257717981771605e-05
347,23.0,0.0011908460000000787,0.0,0.00015503697186582815
348,15.0,0.0007920910000080994,0.0,0.00020712846064543103
349,29.0,0.0014399169999990136,0.0,0.00031129610028450707
350,4.0,0.0002547939999999471,0.0,0.00013953327467924534
351,5.0,0.0003050899999976764,0.0,0.00018641561458088791
352,6.0,0.0003547840000095448,0.0,0.0001677740531227991
353,9.0,0.0005372960000045168,0.0,0.00015099664781051918
354,9.0,0.000491217000003985,0.0,0.00028016649025605633
355,24.0,0.001203795999998647,0.0,0.00022588516539292787
356,11.0,0.0005869900000021744,0.0,0.00041309666131592054
357,13.0,0.0007249280000110048,0.0,0.0001325884048574213
358,13.0,0.0006848719999936748,0.0,0.0002246558637686828
359,16.0,0.000823111000002541,0.0,0.00024472178946540195
360,31.0,0.001573940000000107,0.0,-3.43647351977409e-05
361,38.0,0.0019257120000020223,0.0,0.0001557354229091112
362,5.0,0.0003011750000041502,0.0,0.00014525073179016084
363,36.0,0.0018103630000041449,0.0,-1.4266143554668832e-05
364,13.0,0.0006824630000039633,0.0,0.00022533108325721596
365,5.0,0.00030388599999753296,0.0,0.0001386059717891571
366,6.0,0.00034966400001223974,0.0,0.00017945025998790138
367,16.0,0.0008267249999960313,0.0,-0.0001230940662686443
368,9.0,0.0004927229999935889,0.0,0.00029348414522083725
369,19.0,0.0009667719999981728,0.0,-1.2839529199201933e-05
370,11.0,0.0005866890000021385,0.0,0.00018221391667544678
371,22.0,0.0011101309999901332,0.0,0.0002754389348851432
372,14.0,0.0007303489999941348,0.0,0.00024087535793500974
373,7.0,0.0003954419999985248,0.0,0.0002376127865943567
374,20.0,0.0010529079999912483,0.0,0.00021302040170624337
375,32.0,0.0016374880000000758,0.0,0.00019171836153561905
376,14.0,0.0007333610000017643,0.0,5.831003838977617e-06
377,16.0,0.0008752149999935455,0.0,0.0001286752382236644
378,17.0,0.0008794310000013184,0.0,0.0002478950413966289
379,5.0,0.00030298199999378994,0.0,0.00018406182293666425
380,9.0,0.0004918189999898459,0.0,0.00026150724839026264
381,6.0,0.0003514709999876686,0.0,-0.00011488320515031636
382,5.0,0.0003102100000091923,0.0,0.0001932040772349998
383,10.0,0.0005360909999865271,0.0,0.0002565502056541385
384,7.0,0.0003927320000087775,0.0,0.00018100635350390713
385,8.0,0.00044242600000643506,0.0,0.00026661529567604565
386,16.0,0.000818895000008979,0.0,0.00018427488738807568
387,5.0,0.0002993680000002996,0.0,0.0001738836695114998
388,14.0,0.0007261330000005728,0.0,0.00023089518508872468
389,15.0,0.0007779349999879059,0.0,0.00012729603491632964
390,9.0,0.0004936259999936965,0.0,0.00023535652355123637
391,15.0,0.0008204009999985828,0.0,0.00025984375893810214
392,9.0,0.0005656069999986357,0.0,-4.4438473739070105e-05
393,17.0,0.0008734080000039057,0.0,-1.6223606428170372e-05
394,8.0,0.00044362999999236763,0.0,-5.656088371322834e-06
395,14.0,0.0007743209999944156,0.0,0.00016914870802458854
396,18.0,0.0009185829999864836,0.0,-3.999462636516314e-05
397,12.0,0.0006339739999958738,0.0,0.00017903133253492073
398,7.0,0.0003984549999955789,0.0,0.0004577875541998682
399,11.0,0.000589701000009768,0.0,0.00020780566657985222
400,9.0,0.0004912160000003496,0.0,-3.5995163728646834e-05
401,23.0,0.0011598250000020016,0.0,0.0002547290374587688
402,13.0,0.0006875819999976329,0.0,0.00011456643142469672
403,16.0,0.0008740099999897666,0.0,0.0003186999848758455
404,20.0,0.0010140559999882726,0.0,-1.3031275155463455e-05
405,22.0,0.0011083240000004935,0.0,0.0002460131361527758
406,18.0,0.0009667709999945373,0.0,-4.571973038608489e-06
407,13.0,0.001085435000007351,0.0,0.00021295558194627646
408,4.0,0.0004276690000040162,0.0,0.0001771512679135916
409,13.0,0.0012188549999905263,0.0,0.0002325418302703162
410,18.0,0.001141753999988282,0.0,0.00025319586667459483
411,24.0,0.0012095189999996592,0.0,8.76002476514193e-05
412,31.0,0.0015359929999902988,0.0,0.00017607840579401507
413,25.0,0.0012568039999933944,0.0,0.00032907723088282284
414,4.0,0.000255094999999983,0.0,0.00015847056521461358
415,12.0,0.0006399969999932864,0.0,0.00023568094558911747
416,6.0,0.0003487600000084967,0.0,0.0001426235086931522
417,6.0,0.0003496639999980289,0.0,0.00022386369757940064
418,22.0,0.001112540999997691,0.0,0.0002507156553341965
419,15.0,0.0008848519999986593,0.0,0.00010310978828222703
420,11.0,0.0005878940000059174,0.0,0.00021709891338303488
421,17.0,0.0008764189999936889,0.0,0.00015764080179866963
422,17.0,0.0008731060000002344,0.0,0.0003135483854667172
423,17.0,0.0008731060000002344,0.0,0.0001595396978750101
424,6.0,0.00034996499999806474,0.0,0.00014358572808750907
425,60.0,0.0029485029999989365,0.0,6.312676841908438e-06
426,78.0,0.003801731999999447,0.0,0.00016446021427140624
427,17.0,0.0008776239999974678,0.0,-5.478201711372224e-05
428,7.0,0.0004014659999995729,0.0,0.00012922715527875816
429,8.0,0.0004430279999922959,0.0,-0.00013789211009761004
430,36.0,0.001782051999995815,0.0,0.0001904305637782042
431,10.0,0.0005400069999978996,0.0,0.0002519630302024867
432,16.0,0.0008246169999921449,0.0,0.00022676672718223803
433,33.0,0.0016203209999900992,0.0,5.681409157717583e-06
434,20.0,0.0010185739999997168,0.0,0.0003405344723916208
435,6.0,0.00035086900000180776,0.0,0.00019276042935401436
436,6.0,0.00035026700000173605,0.0,0.00023995376610844112
437,6.0,0.0003502659999981006,0.0,0.00017348438641861294
438,6.0,0.0003505680000017719,0.0,-0.000124102899087849
439,15.0,0.0007791390000022602,0.0,1.8949736800012696e-06
440,6.0,0.00034755599999414244,0.0,0.00023340513655209033
441,29.0,0.0014781670000019176,0.0,0.000167972914819207
442,5.0,0.00030237999999371823,0.0,0.0002100646228968813
443,18.0,0.0009224989999978561,0.0,0.0002621253714002567
444,12.0,0.0007393849999886015,0.0,0.00021501310039022658
445,8.0,0.0004469440000036684,0.0,-0.00011169260917906406
446,12.0,0.0006363829999997961,0.0,0.00017574426766601232
447,23.0,0.0011574159999980793,0.0,0.0002137666757544024
448,8.0,0.0004912159999861387,0.0,7.09181116367451e-07
449,14.0,0.0007366739999952188,0.0,0.0005322397393961501
450,15.0,0.0007827529999957505,0.0,0.00015816984089941108
451,12.0,0.0006402980000075331,0.0,0.00020145091883033288
452,8.0,0.00045115999999723044,0.0,0.00013935105528872132
453,4.0,0.0002584080000076483,0.0,0.0002323138547061625
454,8.0,0.00044784800000741143,0.0,0.00019239000817896214
455,10.0,0.0005415130000017143,0.0,0.00018130582694729958
456,12.0,0.0006387919999895075,0.0,-0.00031846840214762637
457,13.0,0.0006863779999974895,0.0,0.00019853087485307896
458,5.0,0.00030298199999378994,0.0,0.00023360139399247965
