episode,length,time,reward,delta
0,57.0,0.0029485030001978885,0.0,-0.0004923384397682427
1,23.0,0.0011890389998825412,0.0,-8.278885321523878e-05
2,17.0,0.0009330399998361827,0.0,-0.000414683211947514
3,39.0,0.0019335429999500775,0.0,-8.2788853215239e-06
4,65.0,0.0032846149999841145,0.0,-0.0004997674759037814
5,23.0,0.0011712699999861798,0.0,-0.0005731966099596834
6,117.0,0.0056903999998212385,0.0,0.0002936239930290426
7,26.0,0.0013778760001059709,0.0,9.475911802341765e-05
8,53.0,0.0026042599999982485,0.0,-0.0002216115738595847
9,10.0,0.0005517530000815896,0.0,0.0003415762325816386
10,12.0,0.0006412010000076407,0.0,0.00019752784545219355
11,16.0,0.0008327489999828686,0.0,1.9752784545219314e-05
12,20.0,0.001067062999936752,0.0,-1.212035108763955e-05
13,58.0,0.0028828470001371898,0.0,-0.00048813939492309234
14,11.0,0.0005930140000600659,0.0,0.000262259265793535
15,5.0,0.0003071989999625657,0.0,0.0003340389014993434
16,39.0,0.001974201999928482,0.0,-0.00034486942099713053
17,60.0,0.0030364459998963866,0.0,-0.0003730056954427492
18,12.0,0.0006481279999661638,0.0,0.00019711031084069234
19,10.0,0.0005469329998959438,0.0,0.00029186405365187534
20,19.0,0.0009779160000107368,0.0,-1.2120351087639334e-06
21,49.0,0.002456382999980633,0.0,2.068874963207087e-05
22,31.0,0.0016308619999563234,0.0,0.0001925797266336015
23,13.0,0.0006905950001510064,0.0,0.00022125209971080628
24,15.0,0.0007839579998289992,0.0,8.671278182252742e-05
25,30.0,0.0014917199998762953,0.0,8.671278182252758e-06
26,80.0,0.003916780000054132,0.0,-5.972601342947657e-05
27,18.0,0.0009357510000427283,0.0,0.0003079857554576536
28,41.0,0.0020549170001231687,0.0,-0.0001381802262936217
29,39.0,0.0019678779999594553,0.0,-0.00017299897605547787
30,35.0,0.0017835579999427864,0.0,-0.00013125573857330553
31,26.0,0.0014064869999401708,0.0,8.671278182252867e-07
32,76.0,0.003739086999985375,0.0,-0.00024157238968823444
33,37.0,0.0018772229998376133,0.0,0.0003264392087237604
34,30.0,0.001540811000040776,0.0,0.00035302599570651374
35,7.0,0.00040116500008480216,0.0,3.0798575545765356e-05
36,48.0,0.0024892110000109824,0.0,9.475911802341746e-06
37,31.0,0.0017603680000775057,0.0,0.00011977880068744404
38,28.0,0.001404980999950567,0.0,3.2643920872376026e-05
39,41.0,0.0020690720000402507,0.0,1.1977880068744372e-05
40,26.0,0.001353480000034324,0.0,0.00028786535889579844
41,6.0,0.00035448299991003296,0.0,2.8786535889579828e-05
42,27.0,0.0013589019999926677,0.0,8.389722912136548e-05
43,31.0,0.0015513519999785785,0.0,9.475911802341638e-07
44,42.0,0.002118465000194192,0.0,0.0003531134613090831
45,26.0,0.0013625149999825226,0.0,3.531134613090828e-05
46,23.0,0.001662183999997069,0.0,-0.00031022783486404616
47,24.0,0.0013393249998898682,0.0,0.0002877619184368433
48,78.0,0.004127904000142735,0.0,1.9257972663360183e-05
49,35.0,0.0018829460000233667,0.0,0.0003500182861241514
50,63.0,0.003184322999914002,0.0,2.8776191843684327e-05
51,59.0,0.0029683809998459765,0.0,0.0003628621229197333
52,49.0,0.002794300999994448,0.0,-0.00038326801217657196
53,55.0,0.002965067000104682,0.0,0.00019766024369946507
54,17.0,0.0008848519998991833,0.0,0.00023005330629188728
55,91.0,0.004816692000076728,0.0,0.0002737315735461145
56,10.0,0.0007014370000888448,0.0,0.0003588507706619173
57,18.0,0.000980626000000484,0.0,0.00036442914135236215
58,37.0,0.0019208940000225994,0.0,1.9257972663360183e-06
59,86.0,0.0044447410000429954,0.0,0.0003081665736194478
60,35.0,0.0018278309999004705,0.0,0.00033851252355056533
61,8.0,0.0004722430001038447,0.0,3.38512523550565e-05
62,79.0,0.003953825999815308,0.0,0.00033525479424577185
63,42.0,0.0022901340000771597,0.0,3.588507706619174e-05
64,7.0,0.00040869400004339695,0.0,0.0003597400507538133
65,89.0,0.004400769000085347,0.0,-6.167521125645452e-05
66,15.0,0.0008381699999517878,0.0,0.00036342561514866303
67,37.0,0.0019489030000841012,0.0,2.737315735461146e-05
68,32.0,0.001614899999822228,0.0,0.00032971444170512435
69,25.0,0.0012911369999528688,0.0,0.0002580609815917895
70,11.0,0.0006162039999253466,0.0,0.00031550400100724104
71,11.0,0.0006086749999667518,0.0,2.737315735461157e-06
72,71.0,0.0036981270000069344,0.0,-3.73005695442749e-05
73,41.0,0.0021058159998119663,0.0,0.0003335193962098089
74,31.0,0.0015670140001020627,0.0,-6.053340811105557e-05
75,9.0,0.0005132030000822851,0.0,1.9257972663360183e-07
76,20.0,0.0010905539998020686,0.0,0.00026656756354287447
77,41.0,0.0021555099999659433,0.0,0.0002947153443543882
78,6.0,0.00036381900008564116,0.0,3.35254794245772e-05
79,103.0,0.005072990999906324,0.0,2.665675635428748e-05
80,24.0,0.0012824029997773323,0.0,0.000360143651115265
81,8.0,0.0004927219999899535,0.0,0.00029189620157187593
82,39.0,0.0019528180000634165,0.0,0.0003316135816772617
83,17.0,0.000901417000022775,0.0,3.601436511152647e-05
84,44.0,0.0022536919998401572,0.0,3.601436511152631e-06
85,75.0,0.0038161879999734083,0.0,-1.3125573857330531e-05
86,14.0,0.0007592619999741146,0.0,0.00036420479184692936
87,18.0,0.000994480000144904,0.0,2.665675635428737e-06
88,9.0,0.0005062750001343375,0.0,0.0002892706096458511
89,19.0,0.000998696000124255,0.0,0.00035891268603580983
90,9.0,0.0005053710001448053,0.0,0.00033856766581799716
91,27.0,0.0014329910000014934,0.0,0.00032676583933428195
92,71.0,0.0035321800000929215,0.0,0.0002159721461011617
93,53.0,0.0026897929999449843,0.0,2.6656756354289e-07
94,11.0,0.0006059639999875799,0.0,2.665675635429984e-08
95,14.0,0.0007580569999845466,0.0,0.0003651235033545933
96,26.0,0.0013826940000853938,0.0,2.159721461011618e-05
97,18.0,0.0009384620000219002,0.0,0.00035461213228230146
98,15.0,0.0008023299999422306,0.0,0.00033530393288274323
99,58.0,0.0029180849999193015,0.0,-2.4157238968823427e-05
100,12.0,0.000661079000110476,0.0,2.8927060964585095e-05
101,27.0,0.0014170290000947716,0.0,2.665675635413721e-09
102,52.0,0.0026289570000699314,0.0,6.678324546415595e-05
103,14.0,0.000747516000046744,0.0,0.00029213356089046204
104,32.0,0.0016182140000182699,0.0,0.00030448232622453894
105,102.0,0.005109434000132751,0.0,0.00029843777128047767
106,10.0,0.0005529579998437839,0.0,0.0003276719077230721
107,36.0,0.0018151809999835677,0.0,-0.0004289771571928079
108,56.0,0.002760268999963955,0.0,0.0003565073403026411
109,83.0,0.004122181999946406,0.0,0.00020577516725671675
110,8.0,0.0004565809999803605,0.0,0.0003498971813420832
111,20.0,0.0010426680000819033,0.0,2.1597214610115964e-06
112,7.0,0.0004186329999811278,0.0,0.0003654551235721569
113,32.0,0.0016877840000688593,0.0,0.00030091359189290793
114,62.0,0.0031093299999156443,0.0,-4.972655421868358e-05
115,13.0,0.0006984249998822634,0.0,9.793940213120926e-05
116,11.0,0.0006113849999564991,0.0,0.00037117677176679205
117,7.0,0.0004607979999491363,0.0,0.0003676063753066708
118,49.0,0.002533181999979206,0.0,0.0002955951777555479
119,20.0,0.0010378489998856821,0.0,-0.00038543229474686245
120,40.0,0.0020061259999692993,0.0,1.976602436994649e-05
121,18.0,0.0009423760000117909,0.0,0.00034982855473618
122,15.0,0.0008435910001480806,0.0,9.79394021312092e-06
123,59.0,0.0030102439998245245,0.0,2.1091879390920535e-05
124,39.0,0.002001006000000416,0.0,0.00026527822447369937
125,33.0,0.0017064580001715512,0.0,3.498971813420832e-05
126,63.0,0.0031466759999148053,0.0,0.00016172093345058448
127,38.0,0.00200462099996912,0.0,0.0003684438088360601
128,13.0,0.0006972199998926953,0.0,0.0003704245349734885
129,55.0,0.0027066600000580365,0.0,0.00036241945620344557
130,25.0,0.0012718619998395297,0.0,1.9766024369946545e-06
131,30.0,0.0015143069999794534,0.0,0.00029563574566779773
132,24.0,0.001290534999952797,0.0,0.00036738130842904696
133,14.0,0.000744204000056925,0.0,3.673813084290468e-05
134,25.0,0.0012845109999943816,0.0,2.6527822447369905e-05
135,35.0,0.0017829559999427147,0.0,0.0003625378143287628
136,10.0,0.0005662089999987074,0.0,3.6253781432876286e-05
137,10.0,0.0005592819998128107,0.0,3.624194562034457e-05
138,31.0,0.0015739399998437875,0.0,0.0003153018576462588
139,4.0,0.00027166000018041814,0.0,3.6253781432876177e-06
140,8.0,0.0004550760002075549,0.0,0.0003667299636414321
141,9.0,0.0005165150000721042,0.0,0.0003528176409267162
142,21.0,0.0010866400000395515,0.0,0.00013572930432507302
143,88.0,0.004425765999940268,0.0,0.0003299116550996941
144,31.0,0.0016245379999872966,0.0,0.0001440552114819077
145,51.0,0.002575948999947286,0.0,-3.83268012176572e-05
146,34.0,0.0017483200001606747,0.0,0.00036759812559742646
147,14.0,0.0007481190000362403,0.0,0.00037616772836861066
148,26.0,0.0013299889999416337,0.0,3.761677283686105e-05
149,10.0,0.0005622929998025938,0.0,0.00035443278610627996
150,16.0,0.000836362999962148,0.0,0.00031719874591324115
151,30.0,0.0015236450001339108,0.0,0.0003599661495156403
152,52.0,0.0026238359998842498,0.0,2.0688749632070654e-06
153,7.0,0.00041953699997065996,0.0,0.000323551033856361
154,37.0,0.0019142680000641121,0.0,3.624194562034484e-06
155,25.0,0.0013287839999520656,0.0,0.0003635619603979326
156,20.0,0.0010342349999064027,0.0,0.00036906031980391365
157,32.0,0.0016555589998006326,0.0,3.761677283686078e-06
158,61.0,0.003009340000062366,0.0,7.756931657584729e-05
159,6.0,0.0003698430000440567,0.0,3.690603198039133e-05
160,5.0,0.0003099090001796867,0.0,3.6906031980391387e-06
161,22.0,0.0011414529999456136,0.0,3.69060319803903e-07
162,96.0,0.0048377740001797065,0.0,-2.415723896882348e-06
163,56.0,0.0028271289997974236,0.0,0.0002977119328791556
164,24.0,0.0012842099999943457,0.0,0.00033857798011053446
