episode,length,time,reward,delta
0,39.0,0.00207268600001953,0.0,-0.0001554951528509184
1,14.0,0.0007972100000301907,0.0,-0.0002600657340094698
2,52.0,0.0025458320000097956,0.0,-7.77475764254592e-05
3,8.0,0.0004981440000051407,0.0,0.0003504858017237239
4,20.0,0.0010297169999944344,0.0,-0.00024595270293523266
5,8.0,0.0004538710000474566,0.0,-0.00025191483607468507
6,12.0,0.0006433090000541597,0.0,-0.00014525302411018978
7,11.0,0.0006381900000178575,0.0,-0.0002711127959068013
8,14.0,0.0007354699999950753,0.0,6.188959763194402e-05
9,36.0,0.001778437999973903,0.0,3.094479881597201e-05
10,9.0,0.0005385009999940849,0.0,-0.00012297635146761636
11,26.0,0.0012983649999682711,0.0,-7.896707047771377e-05
12,13.0,0.0007429990000105136,0.0,-3.948353523885686e-05
13,15.0,0.0007854639999891333,0.0,-3.304018434696106e-05
14,14.0,0.0007330590000265147,0.0,-0.00010890553812526442
15,9.0,0.0004957339999691612,0.0,1.5472399407986004e-05
16,35.0,0.001734165000016219,0.0,-0.0003049201178017308
17,25.0,0.0012531890000104795,0.0,0.0002698034711806392
18,20.0,0.0010176699999533412,0.0,6.046844580911997e-05
19,20.0,0.001010742999994818,0.0,-3.044879441856796e-05
20,54.0,0.0026178129999721023,0.0,0.00010739241289983584
21,68.0,0.0033719549999773335,0.0,-0.0001524600589008654
22,34.0,0.0017200099999854501,0.0,-7.62300294504327e-05
23,22.0,0.0011107340000080512,0.0,0.0001550080958314489
24,56.0,0.0027668940000467046,0.0,0.00019376807078459052
25,45.0,0.0022175510000010945,0.0,0.0002652929515381689
26,73.0,0.0035635019999631368,0.0,0.0001164721452316125
27,8.0,0.0004894090000107099,0.0,0.00018138931038896562
28,22.0,0.0011489819999610518,0.0,0.000274408426364815
29,15.0,0.0007806460000097104,0.0,9.069465519448281e-05
30,4.0,0.0002547939999999471,0.0,0.0002899145684912592
31,7.0,0.0004409200000168312,0.0,0.00034955263339088617
32,31.0,0.0015302699999892866,0.0,0.00018257182258518754
33,18.0,0.000923704000001635,0.0,0.00013720421318240753
34,52.0,0.0025572769999939737,0.0,-9.948524726286157e-05
35,13.0,0.0006827639999755775,0.0,0.00020819974298981594
36,41.0,0.0020449780000149076,0.0,0.00022150991758767609
37,29.0,0.0014341950000016368,0.0,0.000104099871494908
38,15.0,0.0008164849999729995,0.0,0.00019956097009234217
39,10.0,0.0005701249999674474,0.0,0.00020548460256946505
40,31.0,0.001528161999999611,0.0,-2.383531027629846e-05
41,16.0,0.0008240140000452811,0.0,0.000176291191605356
42,31.0,0.001532678999978998,0.0,9.688403539229531e-05
43,8.0,0.0004442339999854994,0.0,0.00017651933286108915
44,103.0,0.004969085999960043,0.0,1.2894290795872248e-05
45,17.0,0.0008722019999822805,0.0,0.00020951661733930102
46,15.0,0.0007692009999686888,0.0,-6.148817573380815e-05
47,6.0,0.0003469540000082816,0.0,0.00023205206732506589
48,6.0,0.000346953000018857,0.0,0.00010475830866965054
49,18.0,0.001016767000010077,0.0,-4.974262363143081e-05
50,14.0,0.0007342650000055073,0.0,-2.4871311815715432e-05
51,8.0,0.00044242600000643506,0.0,-5.445276906263218e-05
52,24.0,0.0012161440000113544,0.0,-3.8115014725216296e-05
53,99.0,0.004742601999964791,0.0,0.00038256812648527984
54,15.0,0.0007713090000152079,0.0,7.46001598379484e-06
55,28.0,0.0013845020000076147,0.0,0.00021068320266014534
56,10.0,0.0005351880000148412,0.0,0.0002602880696761518
57,8.0,0.00044182400000636335,0.0,0.00010534160133007266
58,14.0,0.0007234230000108255,0.0,0.0002741396976535653
59,71.0,0.0034785710000164727,0.0,3.73000799189742e-06
60,17.0,0.0008664810000027501,0.0,0.00028397835537372903
61,20.0,0.0010532079999734378,0.0,0.00037005682507036496
62,15.0,0.000774320000004991,0.0,0.00022344514276822946
63,7.0,0.0003966470000023037,0.0,0.00011172257138411474
64,6.0,0.0003466530000082457,0.0,0.00029271792087279464
65,19.0,0.0010059239999691272,0.0,0.00023548556529356547
66,9.0,0.0004897110000001703,0.0,0.0002496605989185003
67,20.0,0.00100953800000525,0.0,-0.00016983243145630598
