episode,length,time,reward,delta
0,35.0,0.0019263150000057294,0.0,-0.00015805276587157818
1,104.0,0.0051287090000045055,0.0,-0.00014224748928442035
2,21.0,0.00109688000000574,0.0,-0.00012802274035597833
3,123.0,0.006042473999997355,0.0,-7.912224133688043e-05
4,78.0,0.003934248999996726,0.0,3.1634781510627916e-05
5,29.0,0.0015143069999936642,0.0,-6.624372854246931e-05
6,41.0,0.0020377489999958698,0.0,0.000466382140273157
7,32.0,0.0016480299999983572,0.0,-5.961935568822238e-05
8,22.0,0.0011285030000038887,0.0,-5.365742011940013e-05
9,7.0,0.0004068869999969138,0.0,-0.00010272545972679853
10,23.0,0.0012206619999943769,0.0,2.847130335956508e-05
11,54.0,0.0027319590000018934,0.0,-9.245291375411862e-05
12,12.0,0.0006978220000064539,0.0,-3.8457806542413356e-05
13,84.0,0.0041480829999898106,0.0,0.00016025792856590236
14,34.0,0.0017079630000012003,0.0,-4.014386271328761e-05
15,25.0,0.001309508999995046,0.0,0.0007645955007135499
16,16.0,0.0008408799999983785,0.0,0.0001683641859678563
17,35.0,0.0017486220000080266,0.0,-4.829167810746016e-05
18,54.0,0.0027554500000093185,0.0,-0.0003182301674295678
19,15.0,0.0007902830000006134,0.0,7.280413273335023e-05
20,29.0,0.001502260999998839,0.0,0.0001515277673710707
21,38.0,0.0018886689999959572,0.0,-4.3462510296714144e-05
22,37.0,0.0018751150000042571,0.0,2.8531153680377494e-07
23,38.0,0.0018880660000064609,0.0,-1.1459583291622698e-05
24,21.0,0.0010806159999958709,0.0,0.00019403001585963255
25,29.0,0.0014631079999958274,0.0,-0.000286407150686611
26,46.0,0.0023789810000067746,0.0,0.00014423213570931217
27,37.0,0.0018492149999929097,0.0,-6.838364652329734e-05
28,35.0,0.001748019999993744,0.0,2.69973899900477e-05
29,13.0,0.0006969190000063463,0.0,0.0004407111093851289
30,81.0,0.003976714000003767,0.0,-2.208237416897519e-06
31,57.0,0.002845501000010131,0.0,2.880163437508432e-05
32,7.0,0.00040417600000353104,0.0,0.00012980892213838098
33,33.0,0.001752235999987306,0.0,0.0001168280299245429
34,21.0,0.001085735999993176,0.0,-7.377646485478477e-05
35,28.0,0.0014537720000049603,0.0,-6.63988183693063e-05
36,45.0,0.002226586999995561,0.0,5.210850304140371e-05
37,63.0,0.003122883000003185,0.0,-8.857423550999314e-06
38,23.0,0.00116946299999654,0.0,2.5921470937575867e-05
39,18.0,0.000927919999995197,0.0,4.689765273726339e-05
40,21.0,0.0010836280000035003,0.0,-0.00020519713172389748
41,45.0,0.0023054939999980206,0.0,-5.9758936532375664e-05
42,19.0,0.0009818300000006275,0.0,0.0003469346658821693
43,42.0,0.002109730000000809,0.0,-5.378304287913813e-05
44,168.0,0.008126604000011639,0.0,4.8749195427766475e-05
45,20.0,0.0010200800000035315,0.0,7.018428040652487e-05
46,42.0,0.002184722999999167,0.0,0.00019016127818664884
47,6.0,0.00035418100000583763,0.0,0.00017114515036798395
