steps,time,reward,delta,converged
1,0.0007960059999732039,0.0,0,False
2,0.001245057000005545,0.0,8.572850772565349e-05,False
3,0.0014212450000741228,0.0,8.572850772565349e-05,False
4,0.0006068669999876874,0.0,8.572850772565349e-05,False
5,0.0006056619999981194,0.0,8.572850772565349e-05,False
6,0.00045899099995949655,0.0,8.572850772565349e-05,False
7,0.0026602779998938786,0.0,8.572850772565349e-05,False
8,0.0035451309997824865,0.0,0.00013575953418332613,False
9,0.0025988390000293293,0.0,0.0001733414678223777,False
10,0.0025087870001243573,0.0,0.0001733414678223777,False
11,0.0016061659998740652,0.0,0.0001733414678223777,False
12,0.001543221000019912,0.0,0.0001733414678223777,False
13,0.0031990800000585295,0.0,0.0001733414678223777,False
14,0.0032596170001397695,0.0,0.0001733414678223777,False
15,0.0005029620001550938,0.0,0.0001733414678223777,False
16,0.0003611089998685202,0.0,0.00018079464512953317,False
17,0.004179404999831604,0.0,0.00018079464512953317,False
18,0.0014049819999399915,0.0,0.00018079464512953317,False
19,0.0008869599998888589,0.0,0.00018079464512953317,False
20,0.0034930279998661717,0.0,0.00018079464512953317,False
21,0.0005966279998119717,0.0,0.00018079464512953317,False
22,0.0022027939999134105,0.0,0.0001843314876931099,False
23,0.0016962170000169863,0.0,0.0001843314876931099,False
24,0.0012074109999957727,0.0,0.0001843314876931099,False
25,0.0011146490001010534,0.0,0.0001843314876931099,False
26,0.00040598300006422505,0.0,0.0001843314876931099,False
27,0.0019112560000849044,0.0,0.0001843314876931099,False
28,0.0007984149999629153,0.0,0.0001843314876931099,False
29,0.0011679560000175115,0.0,0.00018792523240900223,False
30,0.0037683010000364447,0.0,0.00018792523240900223,False
31,0.0013495650000550086,0.0,0.00018792523240900223,False
32,0.001073989999895275,0.0,0.00018792523240900223,False
33,0.0014152209998883336,0.0,0.00018792523240900223,False
34,0.0014498559999083227,0.0,0.00018792523240900223,False
35,0.0005520540000816254,0.0,0.00018798736462227316,False
36,0.0004565810002077342,0.0,0.00018798736462227316,False
37,0.0025349889999688457,0.0,0.00018798736462227316,False
38,0.0003671320000648848,0.0,0.00018798736462227316,False
39,0.0005490420001024177,0.0,0.00018798736462227316,False
40,0.002298266000025251,0.0,0.00018798736462227316,False
41,0.004089956999905553,0.0,0.00018798736462227316,False
42,0.0018055439998079237,0.0,0.00018798736462227316,False
43,0.0006433089999973163,0.0,0.00018798736462227316,False
44,0.0003559890001270105,0.0,0.00018798736462227316,False
45,0.0008806359999198321,0.0,0.00018798736462227316,False
46,0.0002647329999945214,0.0,0.00018798736462227316,False
47,0.0038104650000150286,0.0,0.00018798736462227316,False
48,0.0008700949999820295,0.0,0.00018798736462227316,False
49,0.0006978229998821917,0.0,0.00018798736462227316,False
50,0.0009327389998361468,0.0,0.00018798736462227316,False
51,0.0006908950001616176,0.0,0.00018798736462227316,False
52,0.0016332719999354595,0.0,0.00018798736462227316,False
53,0.0005156119998446229,0.0,0.00018798736462227316,False
54,0.0018389740000657184,0.0,0.00019106792263917007,False
55,0.0004565809999803605,0.0,0.00019106792263917007,False
56,0.000360808000095858,0.0,0.00019106792263917007,False
57,0.001164342000038232,0.0,0.00019106792263917007,False
58,0.0007854640000459767,0.0,0.00019106792263917007,False
59,0.000939665000032619,0.0,0.00019106792263917007,False
60,0.0015944209999361192,0.0,0.00019106792263917007,False
61,0.00098092700000052,0.0,0.00019106792263917007,False
62,0.0011221780000596482,0.0,0.00019106792263917007,False
63,0.0007333609999022883,0.0,0.00019106792263917007,False
64,0.001644416000090132,0.0,0.00019106792263917007,False
65,0.0043769760000031965,0.0,0.00019106792263917007,False
66,0.002297664000025179,0.0,0.00019106792263917007,False
67,0.0005451259999063041,0.0,0.00019106792263917007,False
68,0.003106619999925897,0.0,0.00019106792263917007,False
69,0.00273858399987148,0.0,0.00019106792263917007,False
70,0.0010676659999262483,0.0,0.00019106792263917007,False
71,0.0011679559997901379,0.0,0.00019106792263917007,False
72,0.001353480000034324,0.0,0.00019106792263917007,False
73,0.0006899919999341364,0.0,0.00019106792263917007,False
74,0.001264031999880899,0.0,0.00019127136381046162,False
75,0.0031906479998724535,0.0,0.00019127136381046162,False
76,0.001017971999999645,0.0,0.00019127136381046162,False
77,0.0004062850000536855,0.0,0.00019127136381046162,False
78,0.0004610990001765458,0.0,0.00019127136381046162,False
79,0.002350971999931062,0.0,0.00019127136381046162,False
80,0.0027578599999742437,0.0,0.00019127136381046162,False
81,0.000979421000010916,0.0,0.00019127136381046162,False
82,0.0005017579999275767,0.0,0.00019127136381046162,False
83,0.0005053710001448053,0.0,0.00019127136381046162,False
84,0.0015850830000090355,0.0,0.00019127136381046162,False
85,0.0016853750000791479,0.0,0.00019127136381046162,False
86,0.00045477399999072077,0.0,0.00019127136381046162,False
87,0.0009764090000317083,0.0,0.00019127136381046162,False
88,0.0010188749999997526,0.0,0.00019127136381046162,False
89,0.001915774000053716,0.0,0.00019127136381046162,False
90,0.0002659380002114631,0.0,0.00019127136381046162,False
91,0.0009800230000109877,0.0,0.00019127136381046162,False
92,0.001214637999964907,0.0,0.00019150333916911127,False
93,0.003062045999968177,0.0,0.00019150333916911127,False
94,0.001964563999990787,0.0,0.00019150333916911127,False
95,0.0009291249998568674,0.0,0.00019150333916911127,False
96,0.0006899919999341364,0.0,0.00019150333916911127,False
97,0.0012637300001188123,0.0,0.00019150333916911127,False
98,0.0008797319999302999,0.0,0.00019150333916911127,False
99,0.0010869409998122137,0.0,0.00019150333916911127,False
100,0.0007423960000778607,0.0,0.00019150333916911127,False
101,0.0010706769999160315,0.0,0.00019150333916911127,False
102,0.001355589000013424,0.0,0.00019150333916911127,False
103,0.0006921000001511857,0.0,0.00019150333916911127,False
104,0.0009255110001049616,0.0,0.00019150333916911127,False
105,0.0016414040001109242,0.0,0.00019150333916911127,False
106,0.0007360720001088339,0.0,0.00019150333916911127,False
107,0.001489911999897231,0.0,0.00019150333916911127,False
108,0.0006881850001718703,0.0,0.00019150333916911127,False
109,0.0005511499998647196,0.0,0.00019150333916911127,False
110,0.0012805960000150662,0.0,0.00019150333916911127,False
111,0.0005023600001550221,0.0,0.00019150333916911127,False
112,0.001267043000098056,0.0,0.00019150333916911127,False
113,0.0013128220000453439,0.0,0.00019150333916911127,False
114,0.001020682000216766,0.0,0.00019150333916911127,False
115,0.00035719300012715394,0.0,0.00019150333916911127,False
116,0.0016844710000896157,0.0,0.00019150333916911127,False
117,0.001261922999901799,0.0,0.00019150333916911127,False
118,0.0006972199998926953,0.0,0.00019150333916911127,False
119,0.0013089070000660286,0.0,0.00019150333916911127,False
120,0.0014040779999504593,0.0,0.00019150333916911127,False
121,0.002141656000048897,0.0,0.00019150333916911127,False
122,0.001304689999869879,0.0,0.00019150333916911127,False
123,0.00040538199982620426,0.0,0.00019150333916911127,False
124,0.0011622340000485565,0.0,0.00019150333916911127,False
125,0.0019193880000329955,0.0,0.00019150333916911127,False
126,0.002162738000151876,0.0,0.00019150333916911127,False
127,0.0010724839999056712,0.0,0.00019150333916911127,False
128,0.002631065000059607,0.0,0.00019150333916911127,False
129,0.0012143379999542958,0.0,0.00019150333916911127,False
130,0.00045417199999064906,0.0,0.00019156339308210588,False
131,0.0015257519999067881,0.0,0.00019156339308210588,False
132,0.001021283999989464,0.0,0.00019156339308210588,False
133,0.0029331430000638647,0.0,0.00019156339308210588,False
134,0.0012589109999225911,0.0,0.00019156339308210588,False
135,0.0015374980000615324,0.0,0.00019156339308210588,False
136,0.00045898999997007195,0.0,0.0001916211495732597,False
137,0.0005475360001128138,0.0,0.0001916211495732597,False
138,0.0007402880000881851,0.0,0.0001916211495732597,False
139,0.0010273080001752533,0.0,0.0001916211495732597,False
140,0.0024937290002071677,0.0,0.0001916211495732597,False
141,0.0006800529999964056,0.0,0.0001916211495732597,False
142,0.0002665399999841611,0.0,0.0001916211495732597,False
