steps,time,reward,delta,converged
1,0.025097211999991487,-6.92814371257485,0,False
2,0.024980958000014652,-8.706586826347305,0,False
3,0.025250810999978057,-7.718562874251497,0,False
4,0.0034680300000218267,-0.9714285714285714,100.00062116418596,False
5,0.0057979200000772835,-3.5652173913043477,100.00062116418596,False
6,0.002077203999988342,-0.9512195121951219,100.00062116418596,False
7,0.0014107040001363202,-0.9285714285714286,100.00062116418596,False
8,0.007161639999822,-4.423611111111111,100.00062116418596,False
9,0.0038005270000667224,-3.6133333333333333,100.00062116418596,False
10,0.01700042399988888,-5.348973607038123,100.00062116418596,False
11,0.001162536000038017,3.391304347826087,100.00062116418596,False
12,0.0029566339999291813,-4.322033898305085,100.00062116418596,False
13,0.002555168000071717,-0.9607843137254902,100.00062116418596,False
14,0.0011059139999360923,3.590909090909091,100.00062116418596,False
15,0.0026346790000388864,-0.9607843137254902,100.00062116418596,False
16,0.0010679659999368596,3.8095238095238093,100.00062116418596,False
17,0.0014923220001037407,2.8846153846153846,100.00062116418596,False
18,0.001357095000003028,2.740740740740741,100.00062116418596,False
19,0.0035848859999987326,-2.3472222222222223,100.00062116418596,False
20,0.0021793019998312957,-0.9534883720930233,100.00062116418596,False
21,0.004186332000017501,-4.511904761904762,100.00062116418596,False
22,0.003128606000018408,-2.5396825396825395,100.00062116418596,False
23,0.0013468550000652613,2.740740740740741,100.00062116418596,False
24,0.002551553999865064,-2.9019607843137254,100.00062116418596,False
25,0.005200689000048442,-4.716981132075472,100.00062116418596,False
26,0.005662992999987182,-5.3628318584070795,100.00062116418596,False
27,0.0021205729999564937,-3.255813953488372,100.00062116418596,False
28,0.0067252369999550865,-4.625,100.00062116418596,False
29,0.0010080330000619142,4.05,100.00062116418596,False
30,0.0010616419999678328,3.8095238095238093,100.00062116418596,False
31,0.0016299589999562158,-4.03125,100.00062116418596,False
32,0.001446542999929079,-0.9310344827586207,100.00062116418596,False
33,0.003961957000001348,-3.45,100.00062116418596,False
34,0.0024178329999813286,-3.0208333333333335,100.00062116418596,False
35,0.0018368660000760428,-3.6944444444444446,100.00062116418596,False
36,0.004830545000004349,-4.041237113402062,100.00062116418596,False
37,0.005224180999903183,-4.716981132075472,100.00062116418596,False
38,0.001904630999888468,-0.9473684210526315,100.00062116418596,False
39,0.0008469040001273243,4.9411764705882355,100.00062116418596,False
40,0.0008984050000435673,4.611111111111111,100.00062116418596,False
41,0.003692706000038015,-6.253333333333333,100.00062116418596,False
42,0.0031671560000177124,-4.111111111111111,100.00062116418596,False
43,0.0009490019999702781,4.315789473684211,100.00062116418596,False
44,0.006318650999901365,-4.8515625,100.00062116418596,False
45,0.004236627999944176,-4.430232558139535,100.00062116418596,False
46,0.0010751940001227922,4.05,100.00062116418596,False
47,0.0021645439999247174,-3.2045454545454546,100.00062116418596,False
48,0.0014682280000215542,-0.9310344827586207,100.00062116418596,False
49,0.0015314750000925414,-0.9354838709677419,100.00062116418596,False
50,0.0015377990000615682,-0.9354838709677419,100.00062116418596,False
51,0.0008493130001170357,5.3125,100.00062116418596,False
52,0.002168761000120867,-0.9545454545454546,100.00062116418596,False
53,0.0025961279998227837,-4.769230769230769,100.00062116418596,False
54,0.0008872610001162684,4.9411764705882355,100.00062116418596,False
55,0.0011399479999454343,3.590909090909091,100.00062116418596,False
56,0.0008535299998584378,4.9411764705882355,100.00062116418596,False
57,0.002017873000113468,-3.3658536585365852,100.00062116418596,False
58,0.0012854149999839137,3.04,100.00062116418596,False
59,0.0028948939998372225,-4.379310344827586,100.00062116418596,False
60,0.00908283500007201,-4.775956284153006,100.00062116418596,False
61,0.0027858690000357456,-0.9642857142857143,100.00062116418596,False
62,0.0022076119998928334,-0.9555555555555556,100.00062116418596,False
63,0.0017633800000567135,-3.7714285714285714,100.00062116418596,False
64,0.001914569999826199,-0.9487179487179487,100.00062116418596,False
65,0.0009444849999908911,4.611111111111111,100.00062116418596,False
66,0.0023678380000546895,-0.9574468085106383,100.00062116418596,False
67,0.0016215260000080889,-0.9375,100.00062116418596,False
68,0.0015802649998022389,2.15625,100.00062116418596,False
69,0.0021494860000075278,-0.9534883720930233,100.00062116418596,False
70,0.000802932999931727,5.3125,100.00062116418596,False
71,0.0009447859999909269,4.315789473684211,100.00062116418596,False
72,0.0009929739999279263,4.315789473684211,100.00062116418596,False
73,0.0008020289999421948,5.3125,100.00062116418596,False
74,0.000754744000005303,5.733333333333333,100.00062116418596,False
75,0.0018558399999619724,-0.9459459459459459,100.00062116418596,False
76,0.0020994910000808886,-3.8529411764705883,100.00062116418596,False
77,0.0012480689999847527,3.2083333333333335,100.00062116418596,False
78,0.0008493130001170357,4.9411764705882355,100.00062116418596,False
79,0.0009026209997955448,4.611111111111111,100.00062116418596,False
80,0.0011489830001210066,3.391304347826087,100.00062116418596,False
81,0.0019233040000017354,-0.9473684210526315,100.00062116418596,False
82,0.0009023199997955089,4.611111111111111,100.00062116418596,False
83,0.000990564000176164,4.315789473684211,100.00062116418596,False
84,0.002304591000211076,-0.9574468085106383,100.00062116418596,False
85,0.0009526170001663559,4.315789473684211,100.00062116418596,False
86,0.0027985179999632237,-2.732142857142857,100.00062116418596,False
87,0.0010414629998649616,4.05,100.00062116418596,False
88,0.0016730270001517056,1.9705882352941178,100.00062116418596,False
89,0.0008023300001696043,5.3125,100.00062116418596,False
90,0.0011399479999454343,3.590909090909091,100.00062116418596,False
91,0.0012417440000263014,3.04,100.00062116418596,False
92,0.002254295000057027,-3.1555555555555554,100.00062116418596,False
93,0.003891180999971766,-5.987341772151899,100.00062116418596,False
94,0.0033776780001062434,-5.402985074626866,100.00062116418596,False
95,0.001531173000103081,-0.9354838709677419,100.00062116418596,False
96,0.0012923419999424368,2.8846153846153846,100.00062116418596,False
97,0.0010854350000499835,3.8095238095238093,100.00062116418596,False
98,0.001765185999829555,-0.9444444444444444,100.00062116418596,False
99,0.0018648760001269693,-0.9459459459459459,100.00062116418596,False
100,0.0018690919998789468,-0.9473684210526315,100.00062116418596,False
101,0.002070880000019315,-0.95,100.00062116418596,False
102,0.0009550259999286936,4.315789473684211,100.00062116418596,False
103,0.0009480989999701706,4.315789473684211,100.00062116418596,False
104,0.005154609999863169,-4.788461538461538,100.00062116418596,False
105,0.00273527100011961,-2.732142857142857,100.00062116418596,False
106,0.0009480989999701706,4.315789473684211,100.00062116418596,False
107,0.0007535400000051595,5.733333333333333,100.00062116418596,False
108,0.0007538410000051954,5.733333333333333,100.00062116418596,False
109,0.0010776039998745546,4.05,100.00062116418596,False
110,0.0015344860000823246,-0.9354838709677419,100.00062116418596,False
111,0.0007550459999947634,5.733333333333333,100.00062116418596,False
112,0.0027268379999441095,-2.7636363636363637,100.00062116418596,False
113,0.0008080519999111857,5.3125,100.00062116418596,False
114,0.0019540230000529846,-0.9487179487179487,100.00062116418596,False
115,0.004058332999875347,-3.36144578313253,100.00062116418596,False
116,0.0007508290000259876,5.733333333333333,100.00062116418596,False
117,0.0008429879999312107,4.9411764705882355,100.00062116418596,False
118,0.0010414630000923353,4.05,100.00062116418596,False
119,0.0009044290000019828,4.611111111111111,100.00062116418596,False
120,0.0007577559999845107,5.733333333333333,100.00062116418596,False
121,0.0018172889999732433,-0.9444444444444444,100.00062116418596,False
122,0.000799016999962987,5.3125,100.00062116418596,False
123,0.0009450869999909628,4.315789473684211,100.00062116418596,False
124,0.0032641349998812075,-5.46969696969697,100.00062116418596,False
125,0.0008959960000538558,4.611111111111111,100.00062116418596,False
126,0.0009932749999279622,4.05,100.00062116418596,False
127,0.0009450869999909628,4.315789473684211,100.00062116418596,False
128,0.0008484099998895545,4.9411764705882355,100.00062116418596,False
129,0.0015808670000296843,-0.9354838709677419,100.00062116418596,False
130,0.004047490999937509,-3.3902439024390243,100.00062116418596,False
131,0.0010414630000923353,3.8095238095238093,100.00062116418596,False
132,0.0021476780000284634,-0.9534883720930233,100.00062116418596,False
133,0.001044475000071543,3.8095238095238093,100.00062116418596,False
134,0.0010986859999775334,3.590909090909091,100.00062116418596,False
135,0.0028409829999418434,-2.7017543859649122,100.00062116418596,False
136,0.0014149199998882978,-0.9259259259259259,100.00062116418596,False
137,0.0010462820000611828,3.8095238095238093,100.00062116418596,False
138,0.0024991499999487132,-0.96,100.00062116418596,False
139,0.000748721000036312,5.733333333333333,100.00062116418596,False
140,0.0009402680000221153,4.315789473684211,100.00062116418596,False
141,0.0011800040001617162,3.2083333333333335,100.00062116418596,False
142,0.0007981139999628795,5.3125,100.00062116418596,False
143,0.0007454079998296947,5.733333333333333,100.00062116418596,False
144,0.0009863479999694391,4.05,100.00062116418596,False
145,0.0011272980000285315,3.590909090909091,100.00062116418596,False
146,0.004436609000094904,-5.377777777777778,100.00062116418596,False
147,0.003922202000012476,-3.45,100.00062116418596,False
148,0.0021428600000490405,-0.9545454545454546,100.00062116418596,False
149,0.0017567540000982262,-3.7714285714285714,100.00062116418596,False
150,0.0008978030000434956,4.611111111111111,100.00062116418596,False
151,0.0021434620000491122,-0.9534883720930233,100.00062116418596,False
152,0.003267748999860487,-7.061538461538461,100.00062116418596,False
153,0.0010992889999670297,3.590909090909091,100.00062116418596,False
154,0.000994480000144904,4.05,100.00062116418596,False
155,0.002469332999908147,-0.96,100.00062116418596,False
156,0.0018224099999315513,-0.9459459459459459,100.00062116418596,False
157,0.0009959860001345078,-0.9,100.00062116418596,False
158,0.001047186000050715,3.8095238095238093,100.00062116418596,False
159,0.0007601659999636468,5.733333333333333,100.00062116418596,False
160,0.0016808570001103362,-0.9393939393939394,100.00062116418596,False
161,0.001098385999966922,3.8095238095238093,100.00062116418596,False
162,0.0014341950000016368,2.607142857142857,100.00062116418596,False
163,0.0009917689999383583,4.05,100.00062116418596,False
164,0.0018187959999522718,-0.9459459459459459,100.00062116418596,False
165,0.0008902729998681025,4.9411764705882355,100.00062116418596,False
166,0.0008502170001065679,4.9411764705882355,100.00062116418596,False
167,0.0010905539998020686,3.590909090909091,100.00062116418596,False
168,0.000940870000022187,4.611111111111111,100.00062116418596,False
169,0.0035029660000418517,-3.7222222222222223,100.00062116418596,False
170,0.0025392059999376215,-6.784313725490196,100.00062116418596,False
171,0.000848711000116964,4.9411764705882355,100.00062116418596,False
172,0.0008968990000539634,-0.8823529411764706,100.00062116418596,False
173,0.0008993080000436748,4.611111111111111,100.00062116418596,False
174,0.0008469039998999506,-0.8823529411764706,100.00062116418596,False
175,0.0023886189999302587,-7.145833333333333,100.00062116418596,False
176,0.0008490120001169998,4.9411764705882355,100.00062116418596,False
177,0.0008990069998162653,4.611111111111111,100.00062116418596,False
178,0.0009468939999806025,4.315789473684211,100.00062116418596,False
179,0.0009908650001761998,4.05,100.00062116418596,False
180,0.002396148000116227,-3.0208333333333335,100.00062116418596,False
181,0.0007553469999947993,5.733333333333333,100.00062116418596,False
182,0.0008993090000330994,4.611111111111111,100.00062116418596,False
183,0.0017672950000360288,-0.9428571428571428,100.00062116418596,False
184,0.0008553369998480775,4.9411764705882355,100.00062116418596,False
185,0.0017736190000050556,-3.7714285714285714,100.00062116418596,False
186,0.001245057000005545,-0.92,100.00062116418596,False
187,0.001478166999959285,-0.9333333333333333,100.00062116418596,False
188,0.0009962859999177454,4.315789473684211,100.00062116418596,False
189,0.0011411519999455777,3.391304347826087,100.00062116418596,False
190,0.0007999209999525192,5.3125,100.00062116418596,False
191,0.0025030650001554022,-2.979591836734694,100.00062116418596,False
192,0.00095171299994945,4.315789473684211,100.00062116418596,False
193,0.0008529279998583661,4.9411764705882355,100.00062116418596,False
194,0.0008502170001065679,4.9411764705882355,100.00062116418596,False
195,0.0019696839999596705,-0.95,100.00062116418596,False
196,0.0008905739998681383,4.9411764705882355,100.00062116418596,False
197,0.003180407999934687,-0.9692307692307692,100.00062116418596,False
198,0.000990564999938215,4.315789473684211,100.00062116418596,False
199,0.002736476000109178,-6.267857142857143,100.00062116418596,False
200,0.0018555389999619365,-0.9444444444444444,100.00062116418596,False
201,0.0029738010000528448,-2.6166666666666667,100.00062116418596,False
202,0.0008017269999527343,5.3125,100.00062116418596,False
203,0.0009056330000021262,4.611111111111111,100.00062116418596,False
204,0.0016718219999347639,-0.9393939393939394,100.00062116418596,False
205,0.0007535400000051595,5.733333333333333,100.00062116418596,False
206,0.0019136660000640404,-3.5526315789473686,100.00062116418596,False
207,0.0007538410000051954,5.733333333333333,100.00062116418596,False
208,0.0008466030001272884,4.9411764705882355,100.00062116418596,False
