steps,time,reward,delta,converged
1,0.0003433400000290021,0.0,0.00031434763294845925,False
2,0.0006309620000024552,0.0,0.00031434763294845925,False
3,0.0024166279999917606,0.0,0.0005668027100531443,False
4,0.0006092770000236669,0.0,0.0005668027100531443,False
5,0.0007529380000050878,0.0,0.0005668027100531443,False
6,0.0038089600000148494,0.0,0.0007368624544083794,False
7,0.0015549660000147014,0.0,0.0007368624544083794,False
8,0.0008396759999982351,0.0,0.0007368624544083794,False
9,0.0021287049999614283,0.0,0.0008643052133902746,False
10,0.0005580769999937729,0.0,0.0008643052133902746,False
11,0.000462303000006159,0.0,0.0008643052133902746,False
12,0.00036502400001836577,0.0,0.0008643052133902746,False
13,0.0011387430000127097,0.0,0.0008643052133902746,False
14,0.002652749999981552,0.0,0.0008643052133902746,False
15,0.0025124019999793745,0.0,0.0008643052133902746,False
16,0.0008008249999988948,0.0,0.0008643052133902746,False
17,0.0002659380000409328,0.0,0.0008643052133902746,False
18,0.0012709590000099524,0.0,0.0008643052133902746,False
19,0.0017980139999735911,0.0,0.0008643052133902746,False
20,0.001034234000030665,0.0,0.0008643052133902746,False
21,0.001085735999993176,0.0,0.0008643052133902746,False
22,0.0017254320000006373,0.0,0.0008643052133902746,False
23,0.0008851540000023306,0.0,0.0008643052133902746,False
24,0.0005589809999833051,0.0,0.0008643052133902746,False
25,0.000749924999979612,0.0,0.0008643052133902746,False
26,0.002228393999985201,0.0,0.0008643052133902746,False
27,0.0008905740000386686,0.0,0.0008643052133902746,False
28,0.0009357509999858848,0.0,0.0008643052133902746,False
29,0.0007908860000043205,0.0,0.0008643052133902746,False
30,0.0021202720000133013,0.0,0.0008643052133902746,False
31,0.0013598049999927753,0.0,0.0008643052133902746,False
32,0.0017407920000209742,0.0,0.0008643052133902746,False
33,0.0006050599999980477,0.0,0.0008643052133902746,False
34,0.0008833469999558474,0.0,0.0008643052133902746,False
35,0.001468830000021626,0.0,0.0008643052133902746,False
36,0.0011345270000333585,0.0,0.0008643052133902746,False
37,0.0013402289999930872,0.0,0.0008643052133902746,False
38,0.0008441929999776221,0.0,0.0008643052133902746,False
39,0.0009812289999899804,0.0,0.0008643052133902746,False
40,0.0011736789999758912,0.0,0.0008643052133902746,False
41,0.00045838899995942484,0.0,0.0008643052133902746,False
42,0.0007935970000403358,0.0,0.0008643052133902746,False
43,0.001067967000039971,0.0,0.0008643052133902746,False
44,0.0002659379999840894,0.0,0.0008643052133902746,False
45,0.0005707270000243625,0.0,0.0008643052133902746,False
46,0.0003674330000080772,0.0,0.0008643052133902746,False
47,0.0004601950000164834,0.0,0.0008643052133902746,False
48,0.0007893800000147166,0.0,0.0008643052133902746,False
49,0.0010255010000150833,0.0,0.0008643052133902746,False
50,0.0031469780000179526,0.0,0.0008643052133902746,False
51,0.0016986260000066977,0.0,0.0008643052133902746,False
52,0.0009270169999808786,0.0,0.0008643052133902746,False
53,0.0012170480000008865,0.0,0.0008643052133902746,False
54,0.0005481390000454667,0.0,0.0008643052133902746,False
55,0.0006875830000012684,0.0,0.0008643052133902746,False
