steps,time,reward,delta,converged
1,0.00713242500000888,0.0,0,False
2,0.003375870000127179,0.0,0,False
3,0.017370568000160347,0.0,0,False
4,0.002001307000000452,0.0,0,False
5,0.008445549000043684,0.0,0,False
6,0.005755454000109239,0.0,0,False
7,0.00860878599996795,0.0,0,False
8,0.024429507000149897,0.0,0,False
9,0.016429095000148664,0.0,0,False
10,0.0037149929999031883,0.0,0,False
11,0.010638404000019364,0.0,0,False
12,0.002235320999943724,0.0,0,False
13,0.0015146089999689138,0.0,0,False
14,0.003797213999860105,0.0,0,False
15,0.0026545559999249235,0.0,0,False
16,0.0031002949999674456,0.0,0,False
17,0.005928628999981811,0.0,0,False
18,0.004143867000038881,0.0,0,False
19,0.013596845000165558,0.0,0,False
20,0.0022431509999023547,0.0,0,False
21,0.007369449999941935,0.0,0,False
22,0.0031858290001309797,0.0,0,False
23,0.0063599110001177905,0.0,0,False
24,0.0086765490000289,0.0,0,False
25,0.0031252930000391643,0.0,0,False
26,0.006380090999982713,0.0,0,False
27,0.009267456000088714,0.0,0,False
28,0.004089956000143502,0.0,0,False
29,0.010295967999809363,0.0,0,False
30,0.024289761000090948,0.0,0,False
31,0.008972304000053555,0.0,0,False
32,0.011410918000137826,0.0,0,False
33,0.008213343000079476,0.0,0,False
34,0.008168167000121684,0.0,0,False
35,0.024367766000068514,0.0,0,False
36,0.011176604000183943,0.0,0,False
37,0.006122284999946714,0.0,0,False
38,0.004481785000052696,0.0,0,False
39,0.0014676260000214825,0.0,0,False
40,0.010329097000067122,0.0,0,False
41,0.011375679999900967,0.0,0,False
42,0.008047093999948629,0.0,0,False
43,0.006160232999945947,0.0,0,False
44,0.0019510120000632014,0.0,0,False
45,0.002046483999947668,0.0,0,False
46,0.013715808999904766,0.0,0,False
47,0.01967726699990635,0.0,0,False
48,0.004333004000045548,0.0,0,False
49,0.02091087899998456,0.0,0,False
50,0.0010869400000501628,0.0,0,False
51,0.024420471999974325,0.0,0,False
52,0.002986148999980287,0.0,0,False
53,0.01209368100012398,0.0,0,False
54,0.004192053999986456,0.0,0,False
55,0.011715103999904386,0.0,0,False
56,0.0029216979999091564,0.0,0,False
57,0.009807462000026135,0.0,0,False
58,0.015601466000134678,0.0,0,False
59,0.024178628000072422,0.0,0,False
60,0.02481139700012136,0.0,0,False
61,0.01086247800003548,0.0,0,False
62,0.009319859999777691,0.0,0,False
63,0.008804549000160478,0.0,0,False
64,0.007223682000130793,0.0,0,False
65,0.00891989900014778,0.0,0,False
66,0.018440943000086918,0.0,0,False
67,0.006373163999796816,0.0,0,False
68,0.004822113000045647,0.0,0,False
69,0.008825028999808637,0.0,0,False
70,0.003105113999936293,0.0,0,False
71,0.005011250999814365,0.0,0,False
72,0.004087245999926381,0.0,0,False
73,0.004399263000095743,0.0,0,False
74,0.0015959260001636721,0.0,0,False
75,0.008013663999918208,0.0,0,False
76,0.0023594050001065625,0.0,0,False
77,0.002739788000098997,0.0,0,False
78,0.002943684999991092,0.0,0,False
79,0.003178901000183032,0.0,0,False
80,0.014358215000129348,0.0,0,False
81,0.008292853000057221,0.0,0,False
82,0.006006031000197254,0.0,0,False
83,0.004777839999860589,0.0,0,False
84,0.007217055999944932,0.0,0,False
85,0.0015594839999266696,0.0,0,False
86,0.014585301999886724,0.0,0,False
87,0.008230509999975766,0.0,0,False
88,0.0008981030000541068,0.0,0,False
89,0.002182011999821043,0.0,0,False
90,0.00491246499996123,0.0,0,False
91,0.014853950000087934,0.0,0,False
92,0.009823724999932892,0.0,0,False
93,0.007745920000161277,0.0,0,False
94,0.002513305000093169,0.0,0,False
95,0.0039011200001368707,0.0,0,False
96,0.004304392999983975,0.0,0,False
97,0.011747931999934735,0.0,0,False
98,0.008685886999955983,0.0,0,False
99,0.0072110329999759415,0.0,0,False
100,0.008444947000043612,0.0,0,False
101,0.012850232000118922,0.0,0,False
102,0.0028921830000854243,0.0,0,False
103,0.024293676999832314,0.0,0,False
104,0.02425121099986427,0.0,0,False
105,0.021845727000027182,0.0,0,False
106,0.0054512669998985075,0.0,0,False
107,0.0030433729998549097,0.0,0,False
108,0.006843598999921596,0.0,0,False
109,0.006995390999918527,0.0,0,False
110,0.0045103960001142696,0.0,0,False
111,0.006149090000008073,0.0,0,False
112,0.02043863699987014,0.0,0,False
113,0.002269955999963713,0.0,0,False
114,0.003952319000063653,0.0,0,False
115,0.009275586999820007,0.0,0,False
116,0.011624751999988803,0.0,0,False
117,0.024260848999801965,0.0,0,False
118,0.012753254000017478,0.0,0,False
119,0.004836568999962765,0.0,0,False
120,0.00883045000000493,0.0,0,False
121,0.0020820219999677647,0.0,0,False
122,0.004586894999874858,0.0,0,False
123,0.012137050999854182,0.0,0,False
124,0.01588878699999441,0.0,0,False
125,0.0012384310000470578,0.0,0,False
126,0.014280210999913834,0.0,0,False
127,0.013189957999884427,0.0,0,False
128,0.004567317999999432,0.0,0,False
129,0.001751934999902005,0.0,0,False
130,0.0042926460000671796,0.0,0,False
131,0.001373659000137195,0.0,0,False
132,0.0035553710001750005,0.0,0,False
133,0.005480480999949577,0.0,0,False
134,0.004089353999916057,0.0,0,False
135,0.005644319999873915,0.0,0,False
136,0.0033698469999308145,0.0,0,False
137,0.010028222999835634,0.0,0,False
138,0.016809477999913724,0.0,0,False
139,0.006195771999955468,0.0,0,False
140,0.02431234999994558,0.0,0,False
141,0.0034324910000123054,0.0,0,False
142,0.02432560200008993,0.0,0,False
143,0.02440059399987149,0.0,0,False
144,0.0062424540001302375,0.0,0,False
145,0.011293760999933511,0.0,0,False
146,0.007223379999913959,0.0,0,False
147,0.024275304999946457,0.0,0,False
148,0.013954641000054835,0.0,0,False
149,0.00933883299990157,0.0,0,False
150,0.0037472190001608396,0.0,0,False
151,0.0023298900000554568,0.0,0,False
152,0.0037484240001504077,0.0,0,False
153,0.009375577000128033,0.0,0,False
154,0.010311929999943459,0.0,0,False
155,0.006922505999909845,0.0,0,False
156,0.01118624099990484,0.0,0,False
157,0.006447253000033015,0.0,0,False
158,0.0030963799999881303,0.0,0,False
159,0.01022729999999683,0.0,0,False
160,0.0028973030000543076,0.0,0,False
161,0.0016088760000911861,0.0,0,False
162,0.0035201329999381414,0.0,0,False
163,0.024418964999995296,0.0,0,False
164,0.017302201000120476,0.0,0,False
165,0.002514510000082737,0.0,0,False
166,0.02065909699990698,0.0,0,False
167,0.009374974999900587,0.0,0,False
168,0.014038368000001356,0.0,0,False
169,0.003076503000102093,0.0,0,False
170,0.003732763000016348,0.0,0,False
171,0.022895321999840235,0.0,0,False
172,0.010520946000042386,0.0,0,False
173,0.0032213670001510764,0.0,0,False
174,0.008862676000035208,0.0,0,False
175,0.0006538509999245434,0.0,0,False
176,0.004504372999917905,0.0,0,False
177,0.021556899999950474,0.0,0,False
178,0.015421966000076281,0.0,0,False
179,0.0030310249999274674,0.0,0,False
180,0.025806178000038926,0.0,0,False
181,0.007087249000051088,0.0,0,False
182,0.024280727000132174,0.0,0,False
183,0.007474560999980895,0.0,0,False
184,0.006692709999924773,0.0,0,False
185,0.005353084000034869,0.0,0,False
