steps,time,reward,delta,converged
1,0.00416464799991445,0.0,0,False
2,0.0058141819999946165,0.0,0,False
3,0.0009622539998872526,0.0,0,False
4,0.002059132999875146,0.0,0,False
5,0.006292449000056877,0.0,0,False
6,0.004608879999977944,0.0,0,False
7,0.0010327290001441725,0.0,0,False
8,0.005705457999965802,0.0,0,False
9,0.005776535999984844,0.0,0,False
10,0.008515723000073194,0.0,0,False
11,0.009508998000001156,0.0,0,False
12,0.000705653000068196,0.0,0,False
13,0.010970600000064223,0.0,0,False
14,0.0004620020001766534,0.0,0,False
15,0.004002313999990292,0.0,0,False
16,0.012956849000147486,0.0,0,False
17,0.01234064400000534,0.0,0,False
18,0.0070803230000819894,0.0,0,False
19,0.0018001230000663782,0.0,0,False
20,0.0033906280000337574,0.0,0,False
21,0.005728348000047845,0.0,0,False
22,0.0007107730000370793,0.0,0,False
23,0.007214043999965725,0.0,0,False
24,0.003264135000108581,0.0,0,False
25,0.019226407999894946,0.0,0,False
26,0.005032332999917344,0.0,0,False
27,0.003988460000073246,0.0,0,False
28,0.004578461999926731,0.0,0,False
29,0.024105744000053164,0.0,0,False
30,0.0020437740001852944,0.0,0,False
31,0.0020461820001855813,0.0,0,False
32,0.016923322999900847,0.0,0,False
33,0.007427879000033499,0.0,0,False
34,0.004467026999918744,0.0,0,False
35,0.008944896999992125,0.0,0,False
36,0.009352688000035414,0.0,0,False
37,0.0034207460000743595,0.0,0,False
38,0.0011291049997907976,0.0,0,False
39,0.0014905149998867273,0.0,0,False
40,0.008062453999855279,0.0,0,False
41,0.024399991000109367,0.0,0,False
42,0.012995098000146754,0.0,0,False
43,0.01592071200002465,0.0,0,False
44,0.013349280000056751,0.0,0,False
45,0.01646192299995164,0.0,0,False
46,0.015575866000062888,0.0,0,False
47,0.0021919509999861475,0.0,0,False
48,0.001954626000042481,0.0,0,False
49,0.019268270999873494,0.0,0,False
50,0.007189045999894006,0.0,0,False
51,0.007220971999913672,0.0,0,False
52,0.009696628999790846,0.0,0,False
53,0.017072705999908067,0.0,0,False
54,0.001556170999947426,0.0,0,False
