steps,time,reward,delta,converged
1,0.0022491750000028787,0.0,5.5100675235243666e-05,False
2,0.000719506999999453,0.0,5.5100675235243666e-05,False
3,0.0031156550000019934,0.0,5.5100675235243666e-05,False
4,0.0018805359999873872,0.0,5.5100675235243666e-05,False
5,0.0019040279999984477,0.0,5.5100675235243666e-05,False
6,0.0009405690000079403,0.0,5.5100675235243666e-05,False
7,0.0015603869999978315,0.0,5.5100675235243666e-05,False
8,0.0004620020000061231,0.0,5.5100675235243666e-05,False
9,0.0013652270000079625,0.0,5.5100675235243666e-05,False
10,0.0010821219999996856,0.0,5.5100675235243666e-05,False
11,0.0011697639999965759,0.0,5.5100675235243666e-05,False
12,0.0005077809999960436,0.0,5.5100675235243666e-05,False
13,0.0012721630000100959,0.0,5.5100675235243666e-05,False
14,0.0014501569999936237,0.0,5.5100675235243666e-05,False
15,0.001414017000001877,0.0,5.5100675235243666e-05,False
16,0.00045959299998798997,0.0,5.5100675235243666e-05,False
17,0.0011703659999966476,0.0,5.5100675235243666e-05,False
18,0.0007448060000001533,0.0,5.5100675235243666e-05,False
19,0.0034577890000093703,0.0,5.5100675235243666e-05,False
20,0.0008875630000062529,0.0,5.5100675235243666e-05,False
21,0.001840178999998443,0.0,5.5100675235243666e-05,False
22,0.0010788090000062311,0.0,5.5100675235243666e-05,False
23,0.0007448049999965178,0.0,5.5100675235243666e-05,False
24,0.0035888010000064696,0.0,5.5100675235243666e-05,False
25,0.0006517430000059221,0.0,5.5100675235243666e-05,False
26,0.00045477399999072077,0.0,5.5100675235243666e-05,False
27,0.00046561699998903805,0.0,5.5100675235243666e-05,False
28,0.0004641099999957987,0.0,5.5100675235243666e-05,False
29,0.002607573000005914,0.0,5.5100675235243666e-05,False
30,0.0014685290000073792,0.0,5.5100675235243666e-05,False
31,0.0004598940000022367,0.0,5.5100675235243666e-05,False
32,0.0013646240000042553,0.0,5.5100675235243666e-05,False
33,0.000599638999986496,0.0,5.5100675235243666e-05,False
34,0.0009453880000052095,0.0,5.5100675235243666e-05,False
35,0.00045898999999849366,0.0,5.5100675235243666e-05,False
36,0.0013290859999983695,0.0,5.5100675235243666e-05,False
37,0.0004095980000045074,0.0,5.5100675235243666e-05,False
38,0.0009824329999901238,0.0,5.5100675235243666e-05,False
39,0.0011688609999964683,0.0,5.5100675235243666e-05,False
40,0.0048727100000007795,0.0,5.5100675235243666e-05,False
41,0.0007920900000044639,0.0,5.5100675235243666e-05,False
42,0.0011712689999967552,0.0,5.5100675235243666e-05,False
43,0.0005574749999937012,0.0,5.5100675235243666e-05,False
44,0.0009264140000055932,0.0,5.5100675235243666e-05,False
45,0.0014064869999970142,0.0,5.5100675235243666e-05,False
46,0.0007429979999926672,0.0,5.5100675235243666e-05,False
47,0.0027831579999997302,0.0,5.5100675235243666e-05,False
48,0.0012182529999904546,0.0,5.5100675235243666e-05,False
49,0.000360807999996382,0.0,5.5100675235243666e-05,False
50,0.0027181040000101575,0.0,5.5100675235243666e-05,False
51,0.0009646639999942863,0.0,5.5100675235243666e-05,False
52,0.0010806160000100817,0.0,5.5100675235243666e-05,False
53,0.00031713799999977255,0.0,5.5100675235243666e-05,False
54,0.0020055239999976493,0.0,5.5100675235243666e-05,False
55,0.0010757969999986017,0.0,5.5100675235243666e-05,False
56,0.004161335000006261,0.0,5.5100675235243666e-05,False
57,0.0016468249999945783,0.0,5.5100675235243666e-05,False
58,0.0006484290000088322,0.0,5.5100675235243666e-05,False
59,0.0022615230000013753,0.0,5.5100675235243666e-05,False
60,0.0009821310000006633,0.0,5.5100675235243666e-05,False
61,0.0009794209999967052,0.0,5.5100675235243666e-05,False
62,0.0018949929999934056,0.0,5.5100675235243666e-05,False
63,0.00245337199999085,0.0,5.5100675235243666e-05,False
64,0.0008384709999944562,0.0,5.5100675235243666e-05,False
65,0.0013604070000070578,0.0,5.5100675235243666e-05,False
66,0.0006011450000045215,0.0,5.5100675235243666e-05,False
67,0.0005496450000066488,0.0,5.5100675235243666e-05,False
68,0.0021570149999945443,0.0,5.5100675235243666e-05,False
69,0.001642306999997345,0.0,5.5100675235243666e-05,False
70,0.0011167570000054639,0.0,5.5100675235243666e-05,False
71,0.001063750000000141,0.0,5.5100675235243666e-05,False
72,0.002030220999998278,0.0,5.5100675235243666e-05,False
73,0.00040688800000054925,0.0,5.5100675235243666e-05,False
74,0.0010270060000010517,0.0,5.5100675235243666e-05,False
75,0.0019157740000110834,0.0,5.5100675235243666e-05,False
76,0.0007866689999929122,0.0,5.5100675235243666e-05,False
77,0.009695424999989655,0.0,7.395854448990131e-05,False
78,0.001605865000001927,0.0,7.395854448990131e-05,False
79,0.0015992390000008072,0.0,7.395854448990131e-05,False
80,0.0011191669999988108,0.0,7.395854448990131e-05,False
81,0.0005011549999949239,0.0,7.395854448990131e-05,False
82,0.0023494659999983014,0.0,7.395854448990131e-05,False
83,0.0013534799999916913,0.0,7.395854448990131e-05,False
84,0.002055820999999014,0.0,7.395854448990131e-05,False
85,0.001966069999994602,0.0,7.395854448990131e-05,False
86,0.0017335630000019364,0.0,7.395854448990131e-05,False
87,0.0010300189999981058,0.0,7.395854448990131e-05,False
88,0.0008339529999972228,0.0,7.395854448990131e-05,False
89,0.0015471350000098028,0.0,7.395854448990131e-05,False
90,0.00595995199999777,0.0,7.395854448990131e-05,False
91,0.0002671419999984437,0.0,7.395854448990131e-05,False
92,0.00579822000000263,0.0,7.395854448990131e-05,False
93,0.0024452390000107016,0.0,7.395854448990131e-05,False
94,0.0013595039999927394,0.0,7.395854448990131e-05,False
95,0.0016938079999988531,0.0,7.395854448990131e-05,False
96,0.001973899999995865,0.0,7.395854448990131e-05,False
97,0.0007860670000070513,0.0,7.395854448990131e-05,False
98,0.000787573000010866,0.0,7.395854448990131e-05,False
99,0.0014140159999982416,0.0,7.395854448990131e-05,False
100,0.0009360520000001316,0.0,7.395854448990131e-05,False
101,0.0004565810000087822,0.0,7.395854448990131e-05,False
102,0.0015597849999977598,0.0,7.395854448990131e-05,False
103,0.0003641200000004119,0.0,7.395854448990131e-05,False
104,0.004811571000004733,0.0,7.395854448990131e-05,False
105,0.00030719800000156283,0.0,7.395854448990131e-05,False
106,0.006722826999990161,0.0,7.395854448990131e-05,False
107,0.001885655999998903,0.0,7.395854448990131e-05,False
108,0.0008896709999959285,0.0,7.395854448990131e-05,False
109,0.0007905840000006492,0.0,7.395854448990131e-05,False
110,0.000690594999994687,0.0,7.395854448990131e-05,False
111,0.005283812999991255,0.0,7.395854448990131e-05,False
112,0.0008213039999986904,0.0,7.395854448990131e-05,False
113,0.002121174999999198,0.0,7.395854448990131e-05,False
114,0.0011203709999989542,0.0,7.395854448990131e-05,False
115,0.0009246070000017426,0.0,7.395854448990131e-05,False
116,0.0008818400000052407,0.0,7.395854448990131e-05,False
117,0.00045688299999824267,0.0,7.395854448990131e-05,False
118,0.0015423170000019581,0.0,7.395854448990131e-05,False
119,0.00163718700000004,0.0,7.395854448990131e-05,False
120,0.001542618000001994,0.0,7.395854448990131e-05,False
121,0.003883650999995325,0.0,7.395854448990131e-05,False
122,0.001255297000000155,0.0,7.395854448990131e-05,False
123,0.00273406700000578,0.0,7.395854448990131e-05,False
124,0.0013570939999993925,0.0,7.395854448990131e-05,False
125,0.0010730869999946435,0.0,7.395854448990131e-05,False
126,0.000973697999995693,0.0,7.395854448990131e-05,False
127,0.0026458219999909716,0.0,7.395854448990131e-05,False
128,0.000990262999991387,0.0,7.395854448990131e-05,False
129,0.00036020499999267486,0.0,7.395854448990131e-05,False
130,0.0032126330000039616,0.0,7.395854448990131e-05,False
131,0.002266040000009184,0.0,7.395854448990131e-05,False
132,0.0019742019999995364,0.0,7.395854448990131e-05,False
133,0.002021486000003847,0.0,7.395854448990131e-05,False
134,0.0022570059999935665,0.0,7.395854448990131e-05,False
135,0.0006707169999913276,0.0,7.395854448990131e-05,False
136,0.000358699000003071,0.0,7.395854448990131e-05,False
137,0.001751030999997738,0.0,7.395854448990131e-05,False
138,0.0003632170000003043,0.0,7.395854448990131e-05,False
139,0.0009279200000094079,0.0,7.395854448990131e-05,False
140,0.0011712689999967552,0.0,7.395854448990131e-05,False
141,0.0015932160000033946,0.0,7.395854448990131e-05,False
142,0.0008366639999906056,0.0,7.395854448990131e-05,False
143,0.0005966279999967128,0.0,7.395854448990131e-05,False
144,0.00040598399999680623,0.0,7.395854448990131e-05,False
145,0.001164041999999199,0.0,7.395854448990131e-05,False
146,0.0005975310000110312,0.0,7.395854448990131e-05,False
147,0.0004041770000071665,0.0,7.395854448990131e-05,False
148,0.005917185000001268,0.0,7.395854448990131e-05,False
149,0.0007429989999963027,0.0,7.395854448990131e-05,False
150,0.002028715000008674,0.0,7.395854448990131e-05,False
151,0.0006393950000074256,0.0,7.395854448990131e-05,False
152,0.0008878640000062887,0.0,7.395854448990131e-05,False
153,0.0008956939999933411,0.0,7.395854448990131e-05,False
154,0.003664696999990724,0.0,7.395854448990131e-05,False
155,0.0005523549999963961,0.0,7.395854448990131e-05,False
156,0.0013980540000062547,0.0,7.395854448990131e-05,False
157,0.0016073710000057417,0.0,7.395854448990131e-05,False
158,0.0013474569999942787,0.0,7.395854448990131e-05,False
159,0.0008664799999991146,0.0,7.395854448990131e-05,False
160,0.0005616910000014741,0.0,7.395854448990131e-05,False
161,0.0006442130000010593,0.0,7.395854448990131e-05,False
162,0.001073990000008962,0.0,7.395854448990131e-05,False
163,0.0009285219999952687,0.0,7.395854448990131e-05,False
164,0.0005125999999933128,0.0,7.395854448990131e-05,False
165,0.0022642329999911226,0.0,7.395854448990131e-05,False
166,0.0031728780000008783,0.0,7.395854448990131e-05,False
167,0.0009387620000040897,0.0,7.395854448990131e-05,False
168,0.0033544869999957427,0.0,7.395854448990131e-05,False
169,0.001691097999994895,0.0,7.395854448990131e-05,False
170,0.0008354599999904622,0.0,7.395854448990131e-05,False
171,0.0004047799999966628,0.0,7.395854448990131e-05,False
172,0.0017335630000019364,0.0,7.395854448990131e-05,False
173,0.0021630389999955923,0.0,7.395854448990131e-05,False
174,0.002301579999993919,0.0,7.395854448990131e-05,False
175,0.0002647329999945214,0.0,7.395854448990131e-05,False
176,0.0014537710000013249,0.0,7.395854448990131e-05,False
177,0.0009836380000081135,0.0,7.395854448990131e-05,False
178,0.00369330899999909,0.0,7.395854448990131e-05,False
179,0.004651046000006431,0.0,7.395854448990131e-05,False
180,0.00031020999999498144,0.0,7.395854448990131e-05,False
181,0.0012010850000052642,0.0,7.395854448990131e-05,False
182,0.0028849549999989677,0.0,7.395854448990131e-05,False
183,0.0008309420000074397,0.0,7.395854448990131e-05,False
