episode,length,time,reward,delta
0,26.0,0.0014167269999916243,0.0,-0.00027923430522169655
1,10.0,0.0005589810000401485,0.0,-0.0003562783319250395
2,6.0,0.0003614100000390863,0.0,-0.0002678065819416067
3,28.0,0.0014622049999957198,0.0,-0.0006769800516748675
4,55.0,0.0027256340000008095,0.0,-0.00012072969932063458
5,41.0,0.002038652999999613,0.0,2.7508723558826063e-05
6,11.0,0.0006065669999770762,0.0,-2.1401012856881352e-05
7,22.0,0.0011709679999967193,0.0,-2.140101285688146e-06
8,20.0,0.001033029999973678,0.0,-0.00018407502361167535
9,11.0,0.0005942189999927905,0.0,-2.6780658194160698e-05
10,61.0,0.0030045220000260997,0.0,-0.00016816153472618185
11,8.0,0.0004490520000217657,0.0,0.0002136766420072415
12,17.0,0.0009273180000377579,0.0,0.00019677256997663838
13,26.0,0.0013083040000196888,0.0,0.00014095689736384455
14,55.0,0.002739788999974735,0.0,4.520847891641497e-05
15,31.0,0.0015914080000243302,0.0,0.00018484753547770108
16,42.0,0.0021049119999929644,0.0,0.0001902708186131147
17,67.0,0.003300878000004559,0.0,-0.0002979323943580912
18,11.0,0.0005909049999672789,0.0,1.9027081861311477e-05
19,40.0,0.002012450999984594,0.0,1.8484753547770116e-05
20,9.0,0.0004963359999692329,0.0,0.0002489984343698487
21,20.0,0.0010233919999791397,0.0,-2.4194845730808904e-05
22,11.0,0.0005942189999927905,0.0,0.00024457114802345576
23,16.0,0.0008785279999869999,0.0,-0.0006220796483210032
24,34.0,0.0017528380000157995,0.0,-0.0005476261719804085
25,11.0,0.0005969289999825378,0.0,0.0002325235097862113
26,15.0,0.0008288330000141286,0.0,1.8484753547770116e-06
27,34.0,0.0016880860000014764,0.0,2.325235097862114e-05
28,34.0,0.0017344670000056794,0.0,0.00019857031283104345
29,21.0,0.0010667619999935596,0.0,2.3252350978620923e-06
30,17.0,0.0008767200000079356,0.0,-7.022935345480562e-05
31,6.0,0.00034996499999806474,0.0,-6.031931290929605e-05
32,69.0,0.0033785800000032395,0.0,-4.424587843041648e-05
33,36.0,0.0018227109999884306,0.0,0.0001823524484893838
34,82.0,0.004021287999989909,0.0,-0.0005444773085110292
35,34.0,0.0016850740000222686,0.0,3.417484158827058e-05
36,14.0,0.0007764289999840912,0.0,0.00023225441410557732
37,22.0,0.0011152510000442817,0.0,0.00027853002858726724
38,6.0,0.00035207399997716493,0.0,0.0002834043482973606
39,17.0,0.0008884659999921496,0.0,0.00025849685305799505
40,15.0,0.0007821510000098897,0.0,0.0002544222665735717
41,15.0,0.000782753999999386,0.0,-6.353275872201635e-05
42,6.0,0.0003544830000237198,0.0,0.00023794035043763487
43,23.0,0.0012077109999495406,0.0,0.0002517706526280215
44,25.0,0.0012956549999785238,0.0,-0.0001959556976386049
45,33.0,0.001632970999992267,0.0,0.00023892265278990915
46,14.0,0.0007318550000263713,0.0,1.1577365969987741e-05
47,25.0,0.0012604180000153065,0.0,-4.424587843041629e-06
48,17.0,0.0008761180000078639,0.0,0.00024391253680667885
49,28.0,0.001433894000001601,0.0,0.0002753465620591974
50,58.0,0.002844897999978002,0.0,3.1793665553541626e-05
51,10.0,0.0005412119999732568,0.0,2.7534656205919746e-05
52,18.0,0.0009200900000223555,0.0,-4.424587843041602e-07
53,52.0,0.0026087780000239036,0.0,7.460248687954528e-05
54,6.0,0.00034996499999806474,0.0,0.00027123711347873055
55,17.0,0.00087461200001826,0.0,0.00023784531573893514
56,11.0,0.0006315640000025269,0.0,0.00017792009895308312
57,12.0,0.0006327689999920949,0.0,0.0001432577592165072
58,13.0,0.000679149999996298,0.0,0.00027808856987149343
59,12.0,0.0006345759999817346,0.0,2.7123711347873012e-05
60,7.0,0.00039815299999190756,0.0,2.7123711347873283e-06
61,34.0,0.0016727259999811395,0.0,7.46024868795452e-06
62,8.0,0.0004442329999960748,0.0,0.00020511458815547165
63,26.0,0.0013411319999931948,0.0,0.00031282622508709923
64,5.0,0.00030177800005048994,0.0,2.0511458815547154e-05
65,36.0,0.001767896999979257,0.0,7.460248687954547e-07
66,41.0,0.002271461999953317,0.0,-0.00039059379331116714
67,7.0,0.0003993579999814756,0.0,0.0002041563605230258
68,29.0,0.0014423270000065713,0.0,0.00021000399559609656
69,32.0,0.0015826750000087486,0.0,7.186685222692186e-05
70,44.0,0.00220821500005286,0.0,8.274894220768695e-05
71,9.0,0.0004990470000052483,0.0,0.0002365578555902548
72,11.0,0.0005957239999929698,0.0,0.00022046731459332423
73,16.0,0.0008327489999828686,0.0,0.0002816221627216134
74,8.0,0.00044784699997535427,0.0,0.0002760145978965799
75,15.0,0.0007761279999840554,0.0,0.0002829745295609726
76,21.0,0.0010604369999782648,0.0,4.167371767451871e-05
77,18.0,0.0009218969999551518,0.0,2.8297452956097262e-05
78,6.0,0.0004484499999648506,0.0,0.00025184476817092627
79,12.0,0.0006387920000179292,0.0,2.8297452956097154e-06
80,30.0,0.0014865999999642554,0.0,0.00027269220547389587
81,13.0,0.0006773419999603902,0.0,0.00020742254454986052
82,15.0,0.0007749240000407553,0.0,2.829745295609932e-07
83,53.0,0.0025657090000095195,0.0,4.167371767451855e-06
84,119.0,0.00571750599999632,0.0,0.00019132744237445486
85,8.0,0.00044513699998560696,0.0,0.0002535198357707307
86,9.0,0.0004936259999794856,0.0,2.0742254454986052e-05
87,11.0,0.0006348769999817705,0.0,2.074225445498608e-06
88,24.0,0.0012019889999805855,0.0,0.0002706622298082765
89,8.0,0.00044603999998571453,0.0,0.00022006245155018983
90,33.0,0.0016739299999812829,0.0,0.0002174153419763405
91,12.0,0.0006366840000282536,0.0,-1.3448123510624197e-05
92,16.0,0.0008258220000243455,0.0,0.00011551213448681639
93,31.0,0.0015730370000142102,0.0,0.0002729833309984024
94,42.0,0.0020585309999887613,0.0,0.00020360841975257187
95,17.0,0.0009182829999758724,0.0,0.000239414774074133
96,16.0,0.0008276290000139852,0.0,0.00021496459971652668
97,14.0,0.0007303490000367674,0.0,0.00028329395393127235
98,46.0,0.002360610000039287,0.0,0.00021195467338903576
99,10.0,0.0005397049999942283,0.0,2.8329395393127208e-05
100,10.0,0.0005409099999837963,0.0,0.0002682081339940504
101,6.0,0.00034936299999799303,0.0,0.00023885442340032336
102,15.0,0.0008231109999883301,0.0,-0.00011975272335453639
103,10.0,0.0005366940000044451,0.0,0.00022082931074744177
104,56.0,0.0027602679999745305,0.0,0.0002526602508985249
105,4.0,0.0002541919999998754,0.0,2.2082931074744142e-05
106,18.0,0.0009206920000224272,0.0,0.00024863244291280955
107,58.0,0.002850921999993261,0.0,0.00018940991326371338
108,35.0,0.0017748239999946236,0.0,0.0002282381609043407
109,39.0,0.001956733999975313,0.0,0.0002833516135007148
110,66.0,0.0032358240000007754,0.0,0.0002489191086810017
111,11.0,0.0005860859999984314,0.0,2.489191086810016e-05
112,8.0,0.00044393200005288236,0.0,0.00027809333256209584
113,10.0,0.0005409109999732209,0.0,2.6820813399405005e-05
114,16.0,0.0008667820000027859,0.0,2.780933325620958e-05
115,15.0,0.0007806450000202858,0.0,2.4891910868099997e-06
116,10.0,0.0005388019999941207,0.0,9.105384256384374e-05
117,15.0,0.0007734170000048834,0.0,2.7809333256209687e-06
118,28.0,0.0014004629999817553,0.0,0.0002971997761950435
119,9.0,0.0004987460000052124,0.0,0.0002430589616265647
120,11.0,0.0006487310000125035,0.0,2.430589616265647e-05
121,10.0,0.0005851829999983238,0.0,0.0001746658767457523
122,15.0,0.0007776329999842346,0.0,0.00021626692078159404
123,38.0,0.0018751159999510492,1.0,0.9996705476417481
124,17.0,0.0009158729999967363,0.0,-1.118277934742892e-05
125,12.0,0.0006363830000282178,0.0,2.1626692078159388e-05
126,14.0,0.0007285419999902842,0.0,0.00022658008396651225
127,33.0,0.0016730259999917507,0.0,0.00011197461602453754
128,14.0,0.0007303499999693486,0.0,1.2746582752626485e-05
129,11.0,0.0005860870000446994,0.0,1.274658275262643e-06
130,28.0,0.0014341959999910614,0.0,2.971997761950433e-05
131,15.0,0.0007782360000305744,0.0,0.0002633530965112475
132,9.0,0.0004945299999690178,0.0,-2.6036571762102622e-05
133,21.0,0.0010745929999984583,0.0,0.0002056846504819054
134,8.0,0.000489108000010674,0.0,4.0899502260467594e-05
135,18.0,0.0009234020000121745,0.0,2.633530965112478e-05
136,8.0,0.0004457389999856787,0.0,0.00013356960957784094
