episode,length,time,reward,delta
0,68.0,0.0034547780001048523,0.0,-0.0002601157223117486
1,18.0,0.0009902630000624413,0.0,-0.0002341041500805738
2,73.0,0.0035794640000403888,0.0,3.4628093923704624e-05
3,18.0,0.0009276189999809503,0.0,-0.0002106937350725164
4,62.0,0.0030602389999785373,0.0,-0.00027472192528895615
5,20.0,0.001022789999979068,0.0,-0.00018301371149811844
6,41.0,0.002004921999969156,0.0,-0.0002134422737321576
7,12.0,0.0006384910000178934,0.0,0.00036213768499466196
8,48.0,0.0023798839999926713,0.0,-0.00021167023435031157
9,24.0,0.001253489999953672,0.0,-0.0001920980463589419
10,46.0,0.0022961580000355752,0.0,-0.0001442822337707543
11,27.0,0.0013567930000135675,0.0,-0.00019050321091528043
12,25.0,0.001261922999901799,0.0,-0.00012985401039367886
13,33.0,0.0016323679999459273,0.0,-0.00010719846492749957
14,23.0,0.001204399000016565,0.0,0.00017103926251422737
15,7.0,0.00040236999996068334,0.0,-7.108901600075051e-05
16,96.0,0.00464743100008036,0.0,-0.00035512733212164735
17,71.0,0.0034827870000526673,0.0,-0.0002524363578884166
18,35.0,0.0017624759999534945,0.0,-2.0384431243081528e-05
19,46.0,0.0022916409999425014,0.0,-0.0002328521864282348
20,124.0,0.006004827000083424,0.0,-0.00023361144393384422
21,27.0,0.0014480499999081076,0.0,-1.4055804301929217e-05
22,52.0,0.0025623970000197005,0.0,5.207552988577399e-05
23,60.0,0.0029488039999705506,0.0,0.00011968028128759136
24,6.0,0.00039694899999176414,0.0,1.3074697655302957e-05
25,22.0,0.0011113350000186983,0.0,2.8501422610240318e-05
26,61.0,0.002958441000032508,0.0,3.623716482787525e-05
27,18.0,0.0009234020000121745,0.0,4.878076179800234e-05
28,45.0,0.002197070999955031,0.0,-0.00041752289536580594
29,22.0,0.0011083240000289152,0.0,0.0001539353362628046
30,32.0,0.001692302000037671,0.0,2.7809921243730773e-05
31,59.0,0.0029054350000023987,0.0,-0.0004897543652669668
32,17.0,0.0008890679999922213,0.0,8.275558617103354e-05
33,40.0,0.001972997000052601,0.0,8.684958412969438e-05
34,8.0,0.0004532680000011169,0.0,7.816462571672494e-05
35,18.0,0.0009788190000108443,0.0,0.00010362558189029293
36,17.0,0.0008815389999199397,0.0,0.00011790502927328526
37,49.0,0.002394340999899214,0.0,7.506222680138755e-05
38,44.0,0.002155207999976483,0.0,4.686797689719657e-05
39,84.0,0.004151395999997476,0.0,0.0001460983764207471
40,128.0,0.0062276959999962855,0.0,-0.00046477953316759223
41,4.0,0.0002547939999431037,0.0,0.00013148853877867242
42,6.0,0.0003556870000238632,0.0,0.00015351013772425316
43,73.0,0.0036366880000286983,0.0,-0.0002613113728297077
44,25.0,0.0012513820000776832,0.0,0.0001183396849008052
45,12.0,0.000683666999975685,0.0,0.0001065057164107247
46,11.0,0.0005900009999777467,0.0,0.00010771225315883226
47,30.0,0.0015456300000096235,0.0,-0.00018746784277004014
48,35.0,0.0017769319999842992,0.0,-0.00022719272209957488
49,19.0,0.0010185739999997168,0.0,-5.399918491056461e-05
50,8.0,0.00044814900002165814,0.0,2.9777352984204078e-05
51,96.0,0.004636889000039446,0.0,0.00019553889475527495
52,84.0,0.0040950759999986985,0.0,9.636491735138787e-05
53,70.0,0.003384303000075306,0.0,-0.000418301579850833
54,14.0,0.000732457000026443,0.0,8.672842561624906e-05
55,31.0,0.0015947209999467304,0.0,7.805558305462416e-05
56,5.0,0.0003041870000970448,0.0,9.585514476965221e-05
57,25.0,0.0012525870000672512,0.0,9.405876785095464e-05
58,29.0,0.0014504590000115059,0.0,0.00010170568854726315
59,87.0,0.004268252000088069,0.0,-0.0006129736483223187
60,17.0,0.000885153000012906,0.0,-8.420333887112e-05
61,17.0,0.0008709979999821371,0.0,0.00013525742143300108
62,15.0,0.0007788380000874895,0.0,0.00015537363503385384
63,38.0,0.0018621649999204237,0.0,-7.578300498400795e-05
64,52.0,0.0025235450000309356,0.0,-0.0002731981920783926
65,26.0,0.0013086049999628813,0.0,-0.00011529651865886995
66,12.0,0.0006330700000489742,0.0,0.00013518407967273661
67,14.0,0.0007327590000159034,0.0,0.00014622276042114863
68,30.0,0.0014865990000316742,0.0,-8.080639030616835e-05
69,20.0,0.0010122489999275786,0.0,-7.272575127555147e-05
70,34.0,0.0017537420000053316,0.0,0.000163115973722239
71,12.0,0.0006424059999972087,0.0,0.0001735248295052538
72,14.0,0.0007339630000160469,0.0,0.00015617234655472843
73,81.0,0.003966774999980771,0.0,-0.0005523335818681276
74,58.0,0.0029000140000334795,0.0,-0.00037647142186574966
75,9.0,0.0004966369999692688,0.0,0.00019993482072676961
76,12.0,0.0006375880000177858,0.0,0.00017994133865409265
77,81.0,0.00396075200001178,0.0,0.00016194720478868337
78,22.0,0.0011167559999876175,0.0,-6.57362966189057e-05
79,67.0,0.0032897339999635733,0.0,-0.0002458783728705533
80,85.0,0.004128205000029084,0.0,-0.00016872105849303608
81,22.0,0.0011137449999978344,0.0,-6.54531761479963e-05
82,8.0,0.00044875100002172985,0.0,-5.916266695701509e-05
83,30.0,0.0015486409999994066,0.0,-5.890785853319665e-05
84,8.0,0.00045206400000097346,0.0,0.00016882483783337184
85,8.0,0.00044875100002172985,0.0,0.00015194235405003464
86,47.0,0.0023512730000447846,0.0,0.0001894434252888751
87,44.0,0.0021901439999965078,0.0,0.00015189374097509785
88,32.0,0.0016293559999667195,0.0,-0.00013365164975584454
89,13.0,0.0006869799999549286,0.0,0.00017049908275998762
90,19.0,0.0009679759999698945,0.0,0.00017410962700987803
91,12.0,0.0006800529999964056,0.0,0.00018553064272051016
92,58.0,0.0028518259999827933,0.0,-2.8508470610419238e-05
93,16.0,0.0008357610000757631,0.0,0.00017374761222667114
94,88.0,0.004295659000035812,0.0,-0.00039998665200149204
95,6.0,0.00035267500004465546,0.0,0.00015637285100400403
96,13.0,0.0006860760000790833,0.0,0.0001901017518309692
97,6.0,0.00035267600003408006,0.0,0.0001624760739996374
98,108.0,0.0052271929999960776,0.0,-5.292078915642161e-05
99,115.0,0.00554944999998952,0.0,-0.0002176386066396475
100,18.0,0.0009176800000432195,0.0,0.00014622846659967365
101,14.0,0.0007363729999951829,0.0,0.0002066943431486577
102,19.0,0.0009619519998977921,0.0,-1.269084098742964e-05
103,9.0,0.0004945289999795932,0.0,0.00020666754750985067
104,23.0,0.0011534999999867068,0.0,0.0001082958751407471
105,41.0,0.0020028139999794803,0.0,0.0003505007564286501
106,25.0,0.0012854150000976006,0.0,-0.0004971002236813148
107,25.0,0.0012640310000051613,0.0,0.00017598500527974748
108,27.0,0.0013926330000231246,0.0,0.00012507637626203114
109,13.0,0.0006860769999548211,0.0,0.00020425391861263165
110,11.0,0.0005887969999776033,0.0,0.00018382852675136846
111,66.0,0.0032957580000356756,0.0,-0.00046333190506364153
112,29.0,0.0014453390000426225,0.0,0.0001772220289829623
113,21.0,0.0011107330000186266,0.0,-0.00017475915559229342
114,33.0,0.0016386930000180655,0.0,0.00020727993986330404
115,27.0,0.001342035999982727,0.0,0.00020826729248179848
116,6.0,0.000358699000003071,0.0,0.0001958724574876537
117,47.0,0.0023365150000245194,0.0,0.00019999328823022374
118,25.0,0.0012983650000251146,0.0,-0.00035797180860626637
119,26.0,0.0012956550000353673,0.0,0.00021062618081671978
120,74.0,0.0036680100000694438,0.0,0.0002387208467350048
121,35.0,0.0017724139999018007,0.0,0.00020391642053390398
122,48.0,0.0023807879999822035,0.0,0.00018352477848051357
123,10.0,0.0005433190000303512,0.0,0.0002629839803416069
124,20.0,0.0010143580000203656,0.0,0.00016457611660462764
125,14.0,0.000786067000035473,0.0,0.00016517230063246223
126,30.0,0.0014890090000108103,0.0,-0.0001572832400330641
127,93.0,0.004529972999989695,0.0,-0.0002961453284771328
128,30.0,0.0015323790000820736,0.0,0.0001559233500985404
129,17.0,0.0008725040000854278,0.0,0.00014865507056921598
130,16.0,0.0009508089999599179,0.0,0.0002698603458940074
131,50.0,0.002474152999980106,0.0,-0.0003218043352887249
132,117.0,0.005624140999998417,0.0,0.00017726817581709955
