steps,time,reward,delta,converged
1,0.01164161800011243,-3.978448275862069,100.0,False
2,0.02467857900001036,-6.137724550898204,100.0,False
3,0.00487210800019966,-3.0,100.0,False
4,0.006733067000141091,-4.625,100.0,False
5,0.007275182000057612,-1.6598639455782314,100.0,False
6,0.0011640420000276208,3.391304347826087,100.0,False
7,0.0038649779999104794,-2.2435897435897436,100.0,False
8,0.0010026110001035704,4.05,100.0,False
9,0.0028879669998786994,-2.6724137931034484,100.0,False
10,0.0019151710000642197,1.6578947368421053,100.0,False
11,0.00133992699988994,-0.9259259259259259,100.0,False
12,0.002968682000073386,-2.6724137931034484,100.0,False
13,0.0016814599998724589,-0.9411764705882353,100.0,False
14,0.0010980839999774616,-0.9047619047619048,100.0,False
15,0.0041495880000184115,-6.869047619047619,100.0,False
16,0.0009568329999183334,4.315789473684211,100.0,False
17,0.0008592520000547665,4.9411764705882355,100.0,False
18,0.0013929340000231605,2.740740740740741,100.0,False
19,0.0008574449998377531,4.9411764705882355,100.0,False
20,0.0009589410001353826,-0.8947368421052632,100.0,False
21,0.0010878439998123213,4.05,100.0,False
22,0.0035264580001239665,-7.943661971830986,100.0,False
23,0.0008568429998376814,4.9411764705882355,100.0,False
24,0.0016275499999665044,-0.9393939393939394,100.0,False
25,0.0013366150001274946,-0.9230769230769231,100.0,False
26,0.0036409049998837872,-3.6486486486486487,100.0,False
27,0.0009480989999701706,4.315789473684211,100.0,False
28,0.0009477979999701347,4.315789473684211,100.0,False
29,0.001546533000009731,-0.9310344827586207,100.0,False
30,0.0010553170000093814,3.8095238095238093,100.0,False
31,0.001003514999865729,-0.9,100.0,False
32,0.0016254419999768288,2.15625,100.0,False
33,0.001388115000054313,2.607142857142857,100.0,False
34,0.0011914479998722527,3.2083333333333335,100.0,False
35,0.0011872320001202752,-0.9166666666666666,100.0,False
36,0.0018127719999938563,-6.297297297297297,100.0,False
37,0.0010830249998434738,-0.9047619047619048,100.0,False
38,0.0007493230000363837,5.733333333333333,100.0,False
39,0.0009468939999806025,4.315789473684211,100.0,False
40,0.0040053259999695,-5.925,100.0,False
41,0.0016667029999553051,-0.9393939393939394,100.0,False
42,0.0010950719999982539,-0.9090909090909091,100.0,False
43,0.0012784880000253906,-0.9230769230769231,100.0,False
44,0.001129707000018243,-0.9130434782608695,100.0,False
45,0.001226986999881774,-4.88,100.0,False
46,0.000795704999973168,5.3125,100.0,False
47,0.0013224589999936143,-4.730769230769231,100.0,False
48,0.003206309000006513,-4.111111111111111,100.0,False
49,0.0016272489999664685,-6.9393939393939394,100.0,False
50,0.002345249999962107,-7.276595744680851,100.0,False
51,0.0008499159998791583,4.9411764705882355,100.0,False
52,0.0013814900000852504,-0.9285714285714286,100.0,False
53,0.0017718119997880422,-0.9428571428571428,100.0,False
54,0.0009029220000229543,-0.8888888888888888,100.0,False
55,0.0028819430001476576,-4.379310344827586,100.0,False
56,0.0009255109998775879,5.733333333333333,100.0,False
57,0.001132116999997379,-0.9047619047619048,100.0,False
58,0.0013923320000230888,-4.88,100.0,False
59,0.0017684990000361722,-0.9411764705882353,100.0,False
60,0.0013375179999002285,2.8846153846153846,100.0,False
61,0.001613093000059962,-4.233333333333333,100.0,False
62,0.003366533999951571,-3.8823529411764706,100.0,False
63,0.0020612410000921955,-3.3658536585365852,100.0,False
64,0.0012083139999958803,-0.9130434782608695,100.0,False
65,0.0011363339999661548,3.590909090909091,100.0,False
66,0.0013826940000853938,-4.464285714285714,100.0,False
67,0.002787374000035925,-6.267857142857143,100.0,False
68,0.0008484099998895545,4.9411764705882355,100.0,False
69,0.0010965779999878578,3.590909090909091,100.0,False
70,0.0007996199999524833,5.733333333333333,100.0,False
71,0.006628861000081088,-7.734848484848484,100.0,False
72,0.0009438820000013948,4.611111111111111,100.0,False
73,0.001527861000113262,-0.9354838709677419,100.0,False
74,0.0014369059999808087,-4.344827586206897,100.0,False
75,0.00167031599994516,-0.9393939393939394,100.0,False
76,0.0016793519998827833,-3.8529411764705883,100.0,False
77,0.0010896510000293347,3.8095238095238093,100.0,False
78,0.002352476999931241,-3.0208333333333335,100.0,False
79,0.004188741999996637,-4.511904761904762,100.0,False
80,0.003740291999974943,-6.184210526315789,100.0,False
81,0.0008463010001378279,-0.875,100.0,False
82,0.0009508100001767161,4.315789473684211,100.0,False
