steps,time,reward,delta,converged
1,0.006555072999987033,0.0,0,False
2,0.0139612669999849,0.0,0,False
3,0.0071089340000014545,0.0,0,False
4,0.001230601000003162,0.0,0,False
5,0.002378679999992528,0.0,0,False
6,0.00390925099998185,0.0,0,False
7,0.009972505999996883,0.0,0,False
8,0.01514066799998659,0.0,0,False
9,0.008985254999998915,0.0,0,False
10,0.014135044999989077,0.0,0,False
11,0.0042905389999816634,0.0,0,False
12,0.00711104199999113,0.0,0,False
13,0.012674044999982925,0.0,0,False
14,0.004548644999999851,0.0,0,False
15,0.003040964000007307,0.0,0,False
16,0.0029466960000092968,0.0,0,False
17,0.02445420300000478,0.0,0,False
18,0.0067502349999983835,0.0,0,False
19,0.005071787000019867,0.0,0,False
20,0.013636299000012286,0.0,0,False
21,0.007762483000021803,0.0,0,False
22,0.009255107000001317,0.0,0,False
23,0.0046082789999957186,0.0,0,False
24,0.00473356699998817,0.0,0,False
25,0.007627858999995851,0.0,0,False
26,0.024398185000023886,0.0,0,False
27,0.004018879000000197,0.0,0,False
28,0.002216648000000987,0.0,0,False
29,0.012943295000013677,0.0,0,False
30,0.0033782799999926283,0.0,0,False
31,0.004114651999998387,0.0,0,False
32,0.005159127000013086,0.0,0,False
33,0.01635500599999773,0.0,0,False
34,0.024316566000010198,0.0,0,False
35,0.0032668450000130633,0.0,0,False
36,0.005347361000019646,0.0,0,False
37,0.0067351759999780825,0.0,0,False
38,0.021544250999994574,0.0,0,False
39,0.007624544999998761,0.0,0,False
40,0.0027165980000063428,0.0,0,False
41,0.00199377900000286,0.0,0,False
42,0.00672734599999103,0.0,0,False
43,0.02638654200001156,0.0,0,False
44,0.02700244400000429,0.0,0,False
45,0.007470946000012191,0.0,0,False
46,0.019661304000010205,0.0,0,False
47,0.022373084000008703,0.0,0,False
48,0.005498250000016469,0.0,0,False
49,0.009011154999996052,0.0,0,False
50,0.014073606000010841,0.0,0,False
51,0.02482254000000239,0.0,0,False
52,0.0051085299999726885,0.0,0,False
53,0.014122396000004755,0.0,0,False
54,0.012194574999995211,0.0,0,False
55,0.024340057999978626,0.0,0,False
56,0.002475959000008743,0.0,0,False
57,0.004492024999990463,0.0,0,False
58,0.002170266999996784,0.0,0,False
59,0.0032502800000031584,0.0,0,False
60,0.009716808999996829,0.0,0,False
61,0.01246322299999747,0.0,0,False
62,0.005686182999994571,0.0,0,False
63,0.008523252000003367,0.0,0,False
64,0.004675439999999753,0.0,0,False
65,0.004991975999985243,0.0,0,False
66,0.024227719999998953,0.0,0,False
67,0.011001620999991246,0.0,0,False
68,0.024338251000017408,0.0,0,False
69,0.021841510000001563,0.0,0,False
70,0.020393460999997615,0.0,0,False
71,0.014237444000002597,0.0,0,False
72,0.0033508729999880416,0.0,0,False
73,0.0025961290000111603,0.0,0,False
74,0.001807952999996587,0.0,0,False
75,0.006271365999992895,0.0,0,False
76,0.024356019999999035,0.0,0,False
77,0.014285330999996404,0.0,0,False
78,0.01896348200000375,0.0,0,False
79,0.02435632099999907,0.0,0,False
80,0.024274702999974807,0.0,0,False
81,0.012303900999995676,0.0,0,False
82,0.02332871199999431,0.0,0,False
83,0.001274271999989196,0.0,0,False
84,0.006239140999980464,0.0,0,False
85,0.024335238999981357,0.0,0,False
86,0.013700750999987577,0.0,0,False
87,0.02164514399999007,0.0,0,False
88,0.024271088999995527,0.0,0,False
89,0.024326204000004736,0.0,0,False
90,0.011342550999984269,0.0,0,False
91,0.024287954999977046,0.0,0,False
92,0.024239465000022165,0.0,0,False
93,0.011290447000021686,0.0,0,False
94,0.02423645400000396,0.0,0,False
95,0.005770210999997971,0.0,0,False
96,0.024358730000017204,0.0,0,False
97,0.0034704389999831164,0.0,0,False
98,0.00942286199997966,0.0,0,False
99,0.009477674999999408,0.0,0,False
100,0.00197028700000601,0.0,0,False
