steps,time,reward,delta,converged
1,0.0005972299999825736,0.0,0,False
2,0.004689896000002136,0.0,0.0003232975935820639,False
3,0.002209719999996196,0.0,0.0003541873944011578,False
4,0.0020678670000506827,0.0,0.0003541873944011578,False
5,0.0011685590000070079,0.0,0.0003541873944011578,False
6,0.0015908059999674151,0.0,0.0003541873944011578,False
7,0.0029488050000168187,0.0,0.0003541873944011578,False
8,0.0009821310000006633,0.0,0.0003541873944011578,False
9,0.0002963559999784593,0.0,0.0003541873944011578,False
10,0.001188135000006696,0.0,0.0003541873944011578,False
11,0.0024151220000021567,0.0,0.0003541873944011578,False
12,0.0012586100000362421,0.0,0.0003541873944011578,False
13,0.0016392950000181372,0.0,0.0003541873944011578,False
14,0.000695412999959899,0.0,0.0003541873944011578,False
15,0.0004863980000209267,0.0,0.0003541873944011578,False
16,0.0006526459999918188,0.0,0.0003541873944011578,False
17,0.0012839089999943099,0.0,0.0003541873944011578,False
18,0.0008917790000282366,0.0,0.0003541873944011578,False
19,0.0022003840000479613,0.0,0.0003541873944011578,False
20,0.0017197089999854143,0.0,0.0003541873944011578,False
21,0.0017501269999797842,0.0,0.0003541873944011578,False
22,0.0006532479999918905,0.0,0.0003541873944011578,False
23,0.0010908559999620593,0.0,0.0003541873944011578,False
24,0.0006541519999814227,0.0,0.0003551301470577717,False
25,0.0012257820000058928,0.0,0.0003551301470577717,False
26,0.0009827339999901596,0.0,0.0003551301470577717,False
27,0.0013095090000092569,0.0,0.00037718919534115346,False
28,0.0007920900000044639,0.0,0.00037718919534115346,False
29,0.0004629059999956553,0.0,0.00037718919534115346,False
30,0.0008914780000282008,0.0,0.00037718919534115346,False
31,0.001318243000014263,0.0,0.00037718919534115346,False
32,0.0008929829999715366,0.0,0.00037718919534115346,False
33,0.0006547539999814944,0.0,0.00037718919534115346,False
34,0.00225278900001058,0.0,0.00037718919534115346,False
35,0.0007436010000105853,0.0,0.00037718919534115346,False
36,0.0005421139999839397,0.0,0.00037718919534115346,False
37,0.001481780999995408,0.0,0.00037718919534115346,False
38,0.002716297000006307,0.0,0.00037718919534115346,False
39,0.00026412999994818165,0.0,0.0004089122178471203,False
40,0.001073990000008962,0.0,0.0004089122178471203,False
41,0.002782254000010198,0.0,0.0004089122178471203,False
42,0.0014326900000014575,0.0,0.0004122578482097756,False
43,0.0015591829999834772,0.0,0.0004122578482097756,False
44,0.00047555499997997686,0.0,0.0004122578482097756,False
45,0.0014727459999903658,0.0,0.0004122578482097756,False
46,0.0005668109999987792,0.0,0.0004122578482097756,False
47,0.0010706770000297183,0.0,0.0004122578482097756,False
48,0.0014953339999692616,0.0,0.0004122578482097756,False
49,0.0005734370000141098,0.0,0.0004122578482097756,False
50,0.001136633999976766,0.0,0.0004122578482097756,False
51,0.0005279599999994389,0.0,0.0004122578482097756,False
52,0.0013628170000288264,0.0,0.0004122578482097756,False
53,0.0006655969999656008,0.0,0.0004122578482097756,False
54,0.0022497769999745287,0.0,0.0004122578482097756,False
55,0.0008556379999618002,0.0,0.0004122578482097756,False
56,0.0030120509999846945,0.0,0.0004122578482097756,False
57,0.00038219099997149897,0.0,0.0004122578482097756,False
58,0.0018395759999521033,0.0,0.0004122578482097756,False
59,0.0007800430000202141,0.0,0.0004122578482097756,False
60,0.0006448149999869202,0.0,0.0004122578482097756,False
61,0.001642306999997345,0.0,0.0004122578482097756,False
62,0.001349865999998201,0.0,0.0004122578482097756,False
63,0.00026413099999444967,0.0,0.0004122578482097756,False
64,0.0006481280000230072,0.0,0.0004167679127661225,False
65,0.00026292500001545704,0.0,0.0004167679127661225,False
66,0.0008749130000182959,0.0,0.0004167679127661225,False
67,0.0006887870000014118,0.0,0.0004167679127661225,False
68,0.0005993379999722492,0.0,0.0004167679127661225,False
69,0.0005496439999888025,0.0,0.0004167679127661225,False
70,0.001340830999993159,0.0,0.0004209581804562679,False
71,0.0005502469999782988,0.0,0.0004209581804562679,False
72,0.00026413099999444967,0.0,0.0004209581804562679,False
73,0.0004544729999906849,0.0,0.0004209581804562679,False
74,0.0008312430000501081,0.0,0.0004209581804562679,False
75,0.0008812380000335907,0.0,0.0004209581804562679,False
76,0.002684672999976101,0.0,0.0004209581804562679,False
77,0.0005017579999844202,0.0,0.0004209581804562679,False
78,0.001064654000003884,0.0,0.0004209581804562679,False
79,0.0005418139999733285,0.0,0.0004209581804562679,False
80,0.0011562109999658787,0.0,0.0004209581804562679,False
81,0.0006427069999972446,0.0,0.0004209581804562679,False
82,0.0005547640000145293,0.0,0.0004209581804562679,False
83,0.0012923419999992802,0.0,0.0004209581804562679,False
84,0.0009228000000121028,0.0,0.0004209581804562679,False
85,0.0015823740000087128,0.0,0.0004209581804562679,False
86,0.0009622540000009394,0.0,0.0004209581804562679,False
87,0.0020714819999625433,0.0,0.0004209581804562679,False
88,0.0011655470000278,0.0,0.0004209581804562679,False
89,0.002048892999994223,0.0,0.0004209581804562679,False
90,0.002998195999964537,0.0,0.00043012675799018073,False
91,0.0021937580000326307,0.0,0.00043012675799018073,False
92,0.0011649439999814604,0.0,0.00043012675799018073,False
93,0.0013028829999939262,0.0,0.00043012675799018073,False
94,0.0005409109999732209,0.0,0.00043012675799018073,False
95,0.0012110250000318956,0.0,0.00043012675799018073,False
96,0.0022678479999740375,0.0,0.00043012675799018073,False
97,0.00603735400000005,0.0,0.00043012675799018073,False
98,0.0004598939999596041,0.0,0.000443240651264334,False
99,0.0009905649999950583,0.0,0.000443240651264334,False
100,0.0015435219999631045,0.0,0.000443240651264334,False
101,0.000782753999999386,0.0,0.000443240651264334,False
102,0.0009736989999851176,0.0,0.000443240651264334,False
103,0.0012068080000062764,0.0,0.000443240651264334,False
104,0.001383597000028658,0.0,0.000443240651264334,False
105,0.0015441240000200196,0.0,0.000443240651264334,False
106,0.0003065959999730694,0.0,0.000443240651264334,False
107,0.0023967509999920367,0.0,0.000443240651264334,False
108,0.0014447359999962828,0.0,0.000443240651264334,False
109,0.0019519150000064656,0.0,0.000443240651264334,False
110,0.0015841809999983525,0.0,0.000443240651264334,False
111,0.0013040869999940696,0.0,0.000443240651264334,False
112,0.0009733979999850817,0.0,0.000443240651264334,False
113,0.0015420159999735006,0.0,0.000443240651264334,False
114,0.0012583089999793629,0.0,0.000443240651264334,False
115,0.001358901000003243,0.0,0.000443240651264334,False
116,0.0006375880000177858,0.0,0.000443240651264334,False
117,0.0022476690000416966,0.0,0.000443240651264334,False
118,0.0012938480000457275,0.0,0.000443240651264334,False
119,0.0009746019999852251,0.0,0.000443240651264334,False
120,0.0004062849999968421,0.0,0.000443240651264334,False
121,0.00121012099998552,0.0,0.000443240651264334,False
122,0.002303385999994134,0.0,0.000443240651264334,False
