steps,time,reward,delta,converged
1,0.0252610499999264,-5.149700598802395,0,False
2,0.024944516000005024,-3.7664670658682633,0,False
3,0.024811697999894022,-3.7664670658682633,0,False
4,0.025221897999927023,-3.37125748502994,0,False
5,0.024888498000109394,-4.359281437125748,0,False
6,0.024742127000081382,-3.1736526946107784,0,False
7,0.024825852999811104,-2.9760479041916166,0,False
8,0.024825552000038442,-2.7784431137724552,0,False
9,0.024711106000040672,-2.3832335329341316,0,False
10,0.024746343000060733,-2.5808383233532934,0,False
11,0.024832478999996965,-3.1736526946107784,0,False
12,0.0249878859999626,-2.3832335329341316,0,False
13,0.02477676200010137,-2.9760479041916166,0,False
14,0.024842115999945236,-2.18562874251497,0,False
15,0.024664724000103888,-2.3832335329341316,0,False
16,0.02468219299998964,-2.9760479041916166,0,False
17,0.020086563999939244,-2.211302211302211,100.0,False
18,0.02458822600010535,-2.5808383233532934,100.0,False
19,0.02458702099988841,-2.3832335329341316,100.0,False
20,0.02472134599997844,-2.3832335329341316,100.0,False
21,0.024651473000176338,-1.9880239520958083,100.0,False
22,0.024587923999888517,-2.3832335329341316,100.0,False
23,0.024593648000063695,-2.9760479041916166,100.0,False
24,0.024536122999961663,-2.18562874251497,100.0,False
25,0.02459906800004319,-1.7904191616766467,100.0,False
26,0.02462015099990822,-2.18562874251497,100.0,False
27,0.024578888999940318,-2.3832335329341316,100.0,False
28,0.024664122000103816,-2.18562874251497,100.0,False
29,0.024899039000047196,-1.9880239520958083,100.0,False
30,0.024663218999876335,-1.7904191616766467,100.0,False
31,0.02456202400003349,-1.3952095808383234,100.0,False
32,0.0246608089998972,-1.1976047904191616,100.0,False
33,0.024756281999998464,-1.1976047904191616,100.0,False
34,0.024529497000003175,-1.0,100.0,False
35,0.024687011999958486,-1.3952095808383234,100.0,False
36,0.02461322400017707,-1.1976047904191616,100.0,False
37,0.024708094000061465,-1.1976047904191616,100.0,False
38,0.024696950000134166,-1.1976047904191616,100.0,False
39,0.02486741500001699,-1.0,100.0,False
40,0.024634908000052747,-1.0,100.0,False
41,0.024660206999897127,-1.592814371257485,100.0,False
42,0.024581600000146864,-1.0,100.0,False
43,0.02462195799989786,-1.0,100.0,False
44,0.02444637300004615,-1.3952095808383234,100.0,False
45,0.024564734000023236,-1.0,100.0,False
46,0.024529497000003175,-1.0,100.0,False
47,0.024592744000074163,-1.0,100.0,False
48,0.024642739000000802,-1.0,100.0,False
49,0.02447438199988028,-1.1976047904191616,100.0,False
50,0.025483920000169746,-1.3952095808383234,100.0,False
51,0.026464847999932317,-1.0,100.0,False
52,0.02783218200011106,-1.0,100.0,False
53,0.024875847999965117,-1.0,100.0,False
54,0.027873140999872703,-1.1976047904191616,100.0,False
55,0.02551644700020006,-1.0,100.0,False
56,0.0268410149999454,-1.3952095808383234,100.0,False
57,0.029154943000094136,-1.1976047904191616,100.0,False
58,0.03854075899994314,-1.0,100.0,False
59,0.02802794600006564,-1.1976047904191616,100.0,False
60,0.02819600099996933,-1.0,100.0,False
61,0.041355239000040456,-1.0,100.0,False
62,0.02743975099997442,-1.1976047904191616,100.0,False
63,0.030753880000020217,-1.0,100.0,False
64,0.02682866700001796,-1.0,100.0,False
65,0.02615855199996986,-1.0,100.0,False
66,0.025879362999830846,-1.0,100.0,False
67,0.02675788999999895,-1.0,100.0,False
68,0.03263321199983693,-1.0,100.0,False
69,0.025147808999918198,-1.0,100.0,False
70,0.028695649999917805,-1.0,100.0,False
71,0.026805476999925304,-1.0,100.0,False
72,0.025401096999985384,-1.0,100.0,False
73,0.025024628999972265,-1.0,100.0,False
74,0.025517048999972758,-1.0,100.0,False
75,0.025180034999948475,-1.0,100.0,False
76,0.025726367000061146,-1.0,100.0,False
77,0.026030854000055115,-1.0,100.0,False
78,0.02500023300012799,-1.0,100.0,False
79,0.02698045900001489,-1.0,100.0,False
80,0.027095206000012695,-1.0,100.0,False
81,0.026425693999954092,-1.0,100.0,False
82,0.024990295000179685,-1.0,100.0,False
83,0.025972425999952975,-1.0,100.0,False
84,0.026415454000016325,-1.0,100.0,False
85,0.02492253100012931,-1.0,100.0,False
86,0.0249312649998501,-1.0,100.0,False
87,0.024857176000068648,-1.0,100.0,False
88,0.024881570999923497,-1.0,100.0,False
89,0.0249857769999835,-1.0,100.0,False
90,0.024952347000180453,-1.0,100.0,False
91,0.02500475099986943,-1.0,100.0,False
92,0.024924638000129562,-1.0,100.0,False
93,0.024806878999925175,-1.0,100.0,False
94,0.024775857999884465,-1.0,100.0,False
95,0.025973932000169953,-1.0,100.0,False
96,0.02483639399997628,-1.0,100.0,False
97,0.025663119000000734,-1.0,100.0,False
98,0.02498758399997314,-1.0,100.0,False
99,0.02483037100000729,-1.0,100.0,False
100,0.02468731299995852,-1.0,100.0,False
101,0.026313656999946033,-1.0,100.0,False
102,0.024861392000048,-1.0,100.0,False
103,0.02490205000003698,-1.0,100.0,False
104,0.02503577199991014,-1.0,100.0,False
105,0.024964995000118506,-1.0,100.0,False
106,0.025829668999904243,-1.0,100.0,False
107,0.02500143800011756,-1.0,100.0,False
108,0.024648460999969757,-1.0,100.0,False
109,0.02512160700007371,-1.0,100.0,False
110,0.02471984000021621,-1.0,100.0,False
111,0.024840008000182934,-1.0,100.0,False
112,0.02473098299992671,-1.0,100.0,False
113,0.02473098299992671,-1.0,100.0,False
114,0.02471652700000959,-1.0,100.0,False
115,0.024702371000103085,-1.0,100.0,False
116,0.024775255000122343,-1.0,100.0,False
117,0.024854163999862067,-1.0,100.0,False
118,0.024881270000150835,-1.0,100.0,False
119,0.024794229999997697,-1.0,100.0,False
120,0.024691529000165247,-1.0,100.0,False
121,0.024769231999925978,-1.0,100.0,False
122,0.024798445999977048,-1.0,100.0,False
123,0.024693335999927513,-1.0,100.0,False
124,0.02496138200012865,-1.0,100.0,False
125,0.024772846999894682,-1.0,100.0,False
126,0.02483579199997621,-1.0,100.0,False
127,0.024800855999956184,-1.0,100.0,False
128,0.024765317000174036,-1.0,100.0,False
129,0.02496800800008714,-1.0,100.0,False
130,0.024901749000036943,-1.0,100.0,False
131,0.02476290799995695,-1.0,100.0,False
132,0.024818322999863085,-1.0,100.0,False
133,0.024761702999967383,-1.0,100.0,False
134,0.024762304999967455,-1.0,100.0,False
135,0.024736704999895665,-1.0,100.0,False
136,0.024858982000068863,-1.0,100.0,False
137,0.024886087999902884,-1.0,100.0,False
138,0.024774050999894826,-1.0,100.0,False
139,0.024779171000091083,-1.0,100.0,False
140,0.02472194799997851,-1.0,100.0,False
141,0.024769532999926014,-1.0,100.0,False
142,0.02484964600012063,-1.0,100.0,False
143,0.02479483199999777,-1.0,100.0,False
144,0.0249074710000059,-1.0,100.0,False
145,0.02498939099996278,-1.0,100.0,False
146,0.02490476100001615,-1.0,100.0,False
