steps,time,reward,delta,converged
1,0.0018004240000095706,0.0,0.00013281682784892695,False
2,0.0004457390000425221,0.0,0.00013281682784892695,False
3,0.001526957000010043,0.0,0.00013281682784892695,False
4,0.0012309019999747761,0.0,0.00013281682784892695,False
5,0.0032102239999858284,0.0,0.00013281682784892695,False
6,0.0016203220000079455,0.0,0.00013281682784892695,False
7,0.0005156109999688852,0.0,0.00013281682784892695,False
8,0.0020916600000191465,0.0,0.00013281682784892695,False
9,0.001977213000031952,0.0,0.00013281682784892695,False
10,0.0018290360000037253,0.0,0.00019315144763399608,False
11,0.0013808869999820672,0.0,0.00019315144763399608,False
12,0.0018558400000188158,0.0,0.00019315144763399608,False
13,0.0009929739999847698,0.0,0.00019315144763399608,False
14,0.00046380899999576286,0.0,0.00019315144763399608,False
15,0.0025265570000101434,0.0,0.00019315144763399608,False
16,0.002321456999993643,0.0,0.00019315144763399608,False
17,0.00045959299995956826,0.0,0.00019315144763399608,False
18,0.0021892409999964,0.0,0.00019315144763399608,False
19,0.0003165350000244871,0.0,0.00019315144763399608,False
20,0.003259616000036658,0.0,0.00019315144763399608,False
21,0.0009354500000426924,0.0,0.00019315144763399608,False
22,0.004034841000020606,0.0,0.00019315144763399608,False
23,0.0012278899999955684,0.0,0.00019315144763399608,False
24,0.0016055640000445237,0.0,0.00019315144763399608,False
25,0.0023262759999624905,0.0,0.00019315144763399608,False
26,0.0013745620000236158,0.0,0.00019315144763399608,False
27,0.0008493130000033489,0.0,0.00019315144763399608,False
28,0.0018937880000180485,0.0,0.00019315144763399608,False
29,0.0010770020000450131,0.0,0.00019315144763399608,False
30,0.00041020000003300083,0.0,0.00019315144763399608,False
31,0.0025976340000397613,0.0,0.00019315144763399608,False
32,0.0009941790000311812,0.0,0.00019315144763399608,False
33,0.0006080719999772555,0.0,0.00019315144763399608,False
34,0.000988757000015994,0.0,0.00019315144763399608,False
35,0.002073891000009098,0.0,0.00019315144763399608,False
36,0.0010812179999675209,0.0,0.00019315144763399608,False
37,0.001079711999977917,0.0,0.00019315144763399608,False
38,0.001946192999980667,0.0,0.00019315144763399608,False
39,0.0009324380000066412,0.0,0.00019315144763399608,False
40,0.00036080799998217117,0.0,0.00019315144763399608,False
41,0.0005038649999846712,0.0,0.00019315144763399608,False
42,0.0006002419999617814,0.0,0.00019315144763399608,False
43,0.0028295390000039333,0.0,0.00019315144763399608,False
44,0.0016892909999910444,0.0,0.00019315144763399608,False
45,0.0019428800000014235,0.0,0.00019315144763399608,False
