episode,length,time,reward,delta
0,28.0,0.0015871919999881356,0.0,-0.0004260729802582371
1,65.0,0.00318341899992447,0.0,-0.00031705068786996697
2,8.0,0.0004629060000524987,0.0,-0.00019606758979801692
3,46.0,0.002316035000035299,0.0,-2.9824154555368955e-05
4,28.0,0.0015182230000618802,0.0,-0.00023722562052316018
5,28.0,0.0014573849999806043,0.0,-0.00020228019273338415
6,77.0,0.003796008999984224,0.0,-0.0005394337480713377
7,37.0,0.001871500999982345,0.0,-0.00014398912728055347
8,107.0,0.0053181469999117326,0.0,-0.00036908809861367886
9,5.0,0.00031111399994188105,0.0,-0.00029185616696190996
10,65.0,0.003164747000028001,0.0,-0.00026267055026571895
11,76.0,0.003796913000087443,0.0,0.00020386132679792775
12,15.0,0.0008315439999933005,0.0,0.00018878983937770541
13,57.0,0.0028280330000143294,0.0,-0.00017646083081821525
14,112.0,0.005490420000000995,0.0,-0.00011323999242684438
15,114.0,0.005530475999989903,0.0,-0.00020403811051170696
16,42.0,0.002073288000019602,0.0,0.0003307659783448952
17,12.0,0.0006424059999972087,0.0,7.076101572055812e-05
18,161.0,0.007879339000055552,0.0,-0.00021350305847084414
19,101.0,0.0048883709999927305,0.0,-0.00015858698087510754
20,12.0,0.0006969190000063463,0.0,3.0643328823989424e-05
21,312.0,0.015165967000029923,0.0,8.520253480108313e-05
22,43.0,0.002167255000017576,0.0,-8.245362337453853e-05
23,34.0,0.0017329610000160756,0.0,7.434153021353975e-05
24,6.0,0.0003565910000133954,0.0,6.69073771921858e-05
25,18.0,0.0009267149999914182,0.0,-6.627900921772146e-05
26,15.0,0.0008360619999621122,0.0,-5.965110829594933e-05
27,43.0,0.0021777959999553786,0.0,-0.00039567034864647604
28,23.0,0.0011700640000071871,0.0,4.6937412572118655e-06
29,48.0,0.0023582000000033077,0.0,-6.20335975217946e-05
30,23.0,0.0012986660000251504,0.0,-0.0002831970763997758
31,10.0,0.0005481389999886233,0.0,8.28905941406326e-05
32,68.0,0.003340331000003971,0.0,0.00017676523533991363
33,4.0,0.0002620220000153495,0.0,6.0454726432531845e-05
34,14.0,0.0007402880000881851,0.0,-3.194273117728655e-05
35,24.0,0.0012140359999648354,0.0,4.806686413857822e-05
36,6.0,0.00036020499999267486,0.0,-1.9846898175627798e-05
37,34.0,0.0016895919999342368,0.0,7.460153472656932e-05
38,14.0,0.0007414929999640663,0.0,6.714138125391239e-05
39,39.0,0.001970286999949167,0.0,0.00011829670584082724
40,7.0,0.00040628499993999867,0.0,-1.9467312705609462e-05
41,70.0,0.0034839920000422353,0.0,0.00012097268190909034
42,46.0,0.002300976000014998,0.0,0.00046366818260924314
43,18.0,0.0009243060000017067,0.0,0.00010646703525674453
44,18.0,0.0009267149999914182,0.0,0.00010887541371818133
