steps,time,reward,delta,converged
1,0.011478982999960863,0.0,0,False
2,0.00482904000000417,0.0,0,False
3,0.006476768000084121,0.0,0,False
4,0.0016691119999450166,0.0,0,False
5,0.015204819000018688,0.0,0,False
6,0.004513106999866068,0.0,0,False
7,0.011520244000166713,0.0,0,False
8,0.005750634999913018,0.0,0,False
9,0.02421266100009234,0.0,0,False
10,0.0059982010000112496,0.0,0,False
11,0.0014694330000111222,0.0,0,False
12,0.004460099999960221,0.0,0,False
13,0.0015576770001644036,0.0,0,False
14,0.0028470070001276326,0.0,0,False
15,0.00707610599988584,0.0,0,False
16,0.012500268000167125,0.0,0,False
17,0.0043408349999936036,0.0,0,False
18,0.017323584999985542,0.0,0,False
19,0.005220869000140738,0.0,0,False
20,0.006892690999848128,0.0,0,False
21,0.016324286000099164,0.0,0,False
22,0.004120374999956766,0.0,0,False
23,0.011049206000052436,0.0,0,False
24,0.004172780000089915,0.0,0,False
25,0.007138147999967259,0.0,0,False
26,0.0023232640000969695,0.0,0,False
27,0.006059338999875763,0.0,0,False
28,0.010284823999882065,0.0,0,False
29,0.002911156999971354,0.0,0,False
30,0.009312933000046542,0.0,0,False
31,0.009732469000027777,0.0,0,False
32,0.02426536699999815,0.0,0,False
33,0.005284717000222372,0.0,0,False
34,0.010569433999989997,0.0,0,False
35,0.0033346090001487028,0.0,0,False
36,0.0065879009998752736,0.0,0,False
37,0.024233140999967873,0.0,0,False
38,0.012555382999835274,0.0,0,False
39,0.010012561999928948,0.0,0,False
40,0.00884611199990104,0.0,0,False
41,0.0025488439998753165,0.0,0,False
42,0.0032237769999028387,0.0,0,False
43,0.009957749000022886,0.0,0,False
44,0.018928245000097377,0.0,0,False
45,0.003652650000049107,0.0,0,False
46,0.011663000999988071,0.0,0,False
47,0.02434788799996568,0.0,0,False
48,0.003796311000087371,0.0,0,False
49,0.007704356999965967,0.0,0,False
50,0.0056054680001125234,0.0,0,False
51,0.005338025000128255,0.0,0,False
52,0.0025407119999272254,0.0,0,False
53,0.006223480000016934,0.0,0,False
54,0.005987659999846073,0.0,0,False
55,0.009096688999989055,0.0,0,False
56,0.007736883000006856,0.0,0,False
57,0.0030569259999992937,0.0,0,False
58,0.001223674000129904,0.0,0,False
59,0.01685585999985051,0.0,0,False
60,0.014230819000204065,0.0,0,False
61,0.013086051999835036,0.0,0,False
62,0.004845905000138373,0.0,0,False
63,0.009254805999944438,0.0,0,False
64,0.0022949530000460072,0.0,0,False
65,0.01458409700012453,0.0,0,False
66,0.0011601260000588809,0.0,0,False
67,0.019633898000165573,0.0,0,False
68,0.013492337999878146,0.0,0,False
69,0.004801933999942776,0.0,0,False
70,0.01648631800003386,0.0,0,False
71,0.005996393999794236,0.0,0,False
72,0.0028768230001787742,0.0,0,False
73,0.0033406329998797446,0.0,0,False
74,0.002504872999907093,0.0,0,False
75,0.016974824000044464,0.0,0,False
76,0.003652048000049035,0.0,0,False
77,0.013064367999959359,0.0,0,False
78,0.0026458219999767607,0.0,0,False
79,0.007394448000013654,0.0,0,False
80,0.010845310999911817,0.0,0,False
81,0.0069333490000644815,0.0,0,False
82,0.008010952999939036,0.0,0,False
83,0.019158040999855075,0.0,0,False
84,0.006560495000030642,0.0,0,False
85,0.009648742000081256,0.0,0,False
86,0.0047739250001086475,0.0,0,False
87,0.008860267000045496,0.0,0,False
88,0.00895453499992982,0.0,0,False
89,0.010808567000140101,0.0,0,False
90,0.0068083619999015355,0.0,0,False
91,0.02401689799989981,0.0,0,False
92,0.008665406000091025,0.0,0,False
93,0.012132833999885406,0.0,0,False
94,0.005631971999946472,0.0,0,False
95,0.004226689000006445,0.0,0,False
96,0.001993477000041821,0.0,0,False
97,0.0033108170000559767,0.0,0,False
98,0.010694723999904454,0.0,0,False
99,0.012145182000040222,0.0,0,False
100,0.004054719000123441,0.0,0,False
101,0.008063056000082724,0.0,0,False
102,0.0042881290000877925,0.0,0,False
103,0.011007944999846586,0.0,0,False
104,0.005471144000011918,0.0,0,False
105,0.02411748899999111,0.0,0,False
106,0.005198881999831428,0.0,0,False
107,0.020741317999863895,0.0,0,False
108,0.010069183000041448,0.0,0,False
109,0.01863399700005175,0.0,0,False
110,0.014569338999990578,0.0,0,False
111,0.005019081000000369,0.0,0,False
112,0.01762626600020667,0.0,0,False
113,0.0029177830001572147,0.0,0,False
114,0.003110535999894637,0.0,0,False
115,0.0059777209999083425,0.0,0,False
116,0.0022289959999852726,0.0,0,False
117,0.0074474549999195006,0.0,0,False
118,0.012234027999966202,0.0,0,False
119,0.00586779199988996,0.0,0,False
120,0.005498550999845975,0.0,0,False
121,0.0051787039999453555,0.0,0,False
122,0.004034841000020606,0.0,0,False
123,0.013983253000105833,0.0,0,False
124,0.0034854979999181523,0.0,0,False
125,0.008135638999874573,0.0,0,False
126,0.005834663000086948,0.0,0,False
127,0.0007923919999939244,0.0,0,False
128,0.024117489999980535,0.0,0,False
129,0.00720591199979026,0.0,0,False
130,0.00914698499991573,0.0,0,False
131,0.008323573000097895,0.0,0,False
132,0.0113829080000869,0.0,0,False
133,0.0058036420000462385,0.0,0,False
134,0.019623055000010936,0.0,0,False
135,0.004012553999928059,0.0,0,False
136,0.020774747999894316,0.0,0,False
137,0.002726234999954613,0.0,0,False
138,0.003863773999910336,0.0,0,False
139,0.012301191000005929,0.0,0,False
140,0.00778958900014004,0.0,0,False
141,0.021209042000009504,0.0,0,False
142,0.002839477999941664,0.0,0,False
143,0.017589521999980207,0.0,0,False
144,0.024272294000184047,0.0,0,False
145,0.024360838999882617,0.0,0,False
146,0.013779357999965214,0.0,0,False
147,0.01263368799982345,0.0,0,False
148,0.001976008999918122,0.0,0,False
149,0.01623995700015257,0.0,0,False
150,0.010144475999823044,0.0,0,False
151,0.006870101999993494,0.0,0,False
152,0.0018275300001278083,0.0,0,False
153,0.004803739999942991,0.0,0,False
154,0.0065086919998975645,0.0,0,False
155,0.002111538000008295,0.0,0,False
156,0.005032032000144682,0.0,0,False
157,0.007824524999932692,0.0,0,False
158,0.004758864999985235,0.0,0,False
159,0.014873826999973971,0.0,0,False
160,0.005472650000001522,0.0,0,False
161,0.0070655649999480374,0.0,0,False
162,0.012617724999927304,0.0,0,False
163,0.005396453000003021,0.0,0,False
164,0.024058760000116308,0.0,0,False
165,0.024151522000011028,0.0,0,False
166,0.006433096999899135,0.0,0,False
167,0.020563324000022476,0.0,0,False
168,0.006461708999950133,0.0,0,False
169,0.01674954500003878,0.0,0,False
170,0.009028924999938681,0.0,0,False
171,0.0038231149999319314,0.0,0,False
172,0.009328593999953227,0.0,0,False
173,0.016280916000141588,0.0,0,False
174,0.009852035999983855,0.0,0,False
175,0.004915477000167812,0.0,0,False
176,0.002686781999955201,0.0,0,False
177,0.016763398999955825,0.0,0,False
178,0.0064041849998375255,0.0,0,False
179,0.0015531589999682183,0.0,0,False
180,0.0060274150000623195,0.0,0,False
181,0.003940572999908909,0.0,0,False
182,0.00811726799997814,0.0,0,False
183,0.007744111999954839,0.0,0,False
184,0.018810786000130975,0.0,0,False
185,0.0038854580000133865,0.0,0,False
186,0.007386618000055023,0.0,0,False
187,0.016016786000136563,0.0,0,False
188,0.0076350869999259885,0.0,0,False
189,0.006226792999996178,0.0,0,False
190,0.00462664999986373,0.0,0,False
191,0.002215745000057723,0.0,0,False
192,0.0032478709999850253,0.0,0,False
193,0.010882656000148927,0.0,0,False
194,0.00881087299990213,0.0,0,False
195,0.008288635999861071,0.0,0,False
196,0.003202093000027162,0.0,0,False
197,0.007178505999945628,0.0,0,False
198,0.020268473999976777,0.0,0,False
199,0.006909555999982331,0.0,0,False
200,0.016612810999959038,0.0,0,True
